x,y,z,signal,mito.p
849,295,25,0.279701872257003,1
850,293,25,0.166595672208646,1
850,294,25,0.240224060066862,1
850,295,25,0.300300425737027,1
851,290,25,0.132043234971275,1
851,291,25,0.192485973080497,1
851,292,25,0.219939527656979,1
851,293,25,0.200105156019425,1
851,294,25,0.202285351979835,1
851,295,25,0.246522759787847,1
851,296,25,0.29036174818898,1
852,290,25,0.15659933844011,1
852,291,25,0.239180409493451,1
852,292,25,0.262209107854223,1
852,293,25,0.21433773511046,1
852,294,25,0.175198246092844,1
852,295,25,0.194764989602456,1
852,296,25,0.231338923862715,1
852,297,25,0.238230307308773,1
853,290,25,0.137910052238084,1
853,291,25,0.191327554712061,1
853,292,25,0.211310680052052,1
853,293,25,0.200243997165534,1
853,296,25,0.179420461335617,1
853,297,25,0.173378551288127,1
853,298,25,0.206792929022751,1
853,299,25,0.223865858539816,1
854,290,25,0.115644097854469,1
854,291,25,0.135043515234678,1
854,292,25,0.146845219619391,1
854,297,25,0.162377225915861,1
855,288,25,0.100381604160935,1
855,289,25,0.113007662872905,1
855,290,25,0.115862381059151,1
856,288,25,0.115497947559683,1
856,289,25,0.130994965800191,1
856,290,25,0.11768774018177,1
857,288,25,0.111403963759872,1
857,289,25,0.11806385089045,1
857,301,25,0.238769005727075,1
858,301,25,0.183102594759371,1
861,285,25,0.12688811746299,1
869,300,25,0.15067362316004,1
870,300,25,0.162256347193252,1
871,300,25,0.156098242378341,1
848,295,26,0.216455950361522,1
849,293,26,0.129063378931075,1
849,294,26,0.230363484748346,1
849,295,26,0.304478317692218,1
849,296,26,0.248785219072862,1
850,290,26,0.110613126944506,1
850,291,26,0.122358416901501,1
850,292,26,0.143374256324184,1
850,293,26,0.17207324190641,1
850,294,26,0.230474679665926,1
850,295,26,0.282423446293799,1
850,296,26,0.266137159818268,1
851,289,26,0.105172516921052,1
851,290,26,0.143684148978009,1
851,291,26,0.209611123251449,1
851,292,26,0.236872221734298,1
851,293,26,0.207795339004668,1
851,294,26,0.183779110389391,1
851,295,26,0.210528002033049,1
851,296,26,0.250253192414633,1
851,297,26,0.247664991278587,1
852,289,26,0.111575995630301,1
852,290,26,0.17744955102876,1
852,291,26,0.257409905582715,1
852,292,26,0.264123102659085,1
852,293,26,0.202010022558131,1
852,294,26,0.148917194429119,1
852,295,26,0.153812374210305,1
852,296,26,0.182867002706332,1
852,297,26,0.18356536953195,1
852,298,26,0.18804595392148,1
852,299,26,0.198514876982651,1
853,289,26,0.108894180748009,1
853,290,26,0.158988220943526,1
853,291,26,0.197676187573934,1
853,292,26,0.191026387286388,1
853,293,26,0.159155383679144,1
853,294,26,0.135831029709736,1
853,295,26,0.13893601271097,1
853,296,26,0.14303660851264,1
853,297,26,0.139673681188492,1
853,298,26,0.166694449198518,1
853,299,26,0.197352253947464,1
853,300,26,0.176881877445807,1
854,289,26,0.102628649965506,1
854,290,26,0.12410780880672,1
854,291,26,0.130788359804722,1
854,292,26,0.124674022738522,1
854,293,26,0.121556687167093,1
854,294,26,0.12051852662488,1
854,295,26,0.12446017295189,1
854,296,26,0.12064359912132,1
854,297,26,0.129306890136258,1
854,298,26,0.167963082121821,1
854,299,26,0.174487897056279,1
