x,y,z,fucci_ch00,fucci_ch02
672,585,38,0.00157167925535973,0.0191958495460441
673,585,38,0.00146486610208286,0.0113832303349355
674,585,38,0.0016937514305333,0.00959792477302205
675,585,38,0.00323491264209964,0.00790417334248875
676,585,38,0.00862134737163348,0.00805676356145571
677,585,38,0.00173952849622339,0.00987258716716258
671,586,38,0.00164797436484321,0.0212863355458915
672,586,38,0.00198367284657053,0.018997482261387
673,586,38,0.00222781719691768,0.0110322728313115
674,586,38,0.0021362630655375,0.00819409475852598
675,586,38,0.00920119020370794,0.0076752880140383
676,586,38,0.0226291294728008,0.00770580605783169
677,586,38,0.0704814221408408,0.0089570458533608
678,586,38,0.00265506981002518,0.0125123979552911
679,586,38,0.00167849240863661,0.0130464637216754
680,586,38,0.00166323338673991,0.0080872816052491
681,586,38,0.00222781719691768,0.0136873426413367
682,586,38,0.0021210040436408,0.00802624551766232
683,586,38,0.00173952849622339,0.0076752880140383
684,586,38,0.00177004654001678,0.00950637064164187
670,587,38,0.00654612039368277,0.0150759136339361
671,587,38,0.0126955062180514,0.0101777676050965
672,587,38,0.00193789578088045,0.0108644235904479
673,587,38,0.00117494468604562,0.0234988937209125
674,587,38,0.00167849240863661,0.022415503166247
675,587,38,0.00227359426260777,0.00831616693369955
676,587,38,0.00151064316777295,0.00782787823300526
677,587,38,0.00495918211642634,0.013870450904097
678,587,38,0.00175478751812009,0.00988784618905928
679,587,38,0.00198367284657053,0.0312809948882277
680,587,38,0.00149538414587625,0.0139009689478904
681,587,38,0.0218204013122759,0.015228503852903
682,587,38,0.012161440451667,0.0081025406271458
683,587,38,0.00207522697795071,0.0134279392690929
684,587,38,0.00158693827725643,0.0115815976195926
685,587,38,0.0165102616922255,0.00779736018921187
686,587,38,0.0149233234149691,0.00845349813076982
670,588,38,0.00164797436484321,0.007690547035935
671,588,38,0.00204470893415732,0.00773632410162509
672,588,38,0.0285648889906157,0.00804150453955901
673,588,38,0.0399786373693446,0.00799572747386892
674,588,38,0.0162508583199817,0.0108949416342412
675,588,38,0.039856565194171,0.0187533379110399
676,588,38,0.00239566643778134,0.0081025406271458
677,588,38,0.00794995040817884,0.00801098649576562
678,588,38,0.00161745632104982,0.0097962920576791
679,588,38,0.00192263675898375,0.0156252384222171
680,588,38,0.0330357824063478,0.00776684214541848
681,588,38,0.00209048599984741,0.00807202258335241
682,588,38,0.00137331197070268,0.0112153810940719
683,588,38,0.00135805294880598,0.014175631342031
684,588,38,0.0546272983901732,0.00788891432059205
685,588,38,0.0194705119401846,0.0121766994735637
686,588,38,0.00599679560540169,0.0158541237506676
687,588,38,0.00108339055466545,0.027542534523537
669,589,38,0.00224307621881437,0.00857557030594339
670,589,38,0.059464408331426,0.0123750667582208
671,589,38,0.00177004654001678,0.00764476997024491
672,589,38,0.00149538414587625,0.00740062561989776
673,589,38,0.00209048599984741,0.00843823910887312
674,589,38,0.00161745632104982,0.00918593118181125
675,589,38,0.00163271534294652,0.0213168535896849
676,589,38,0.0104829480430304,0.0232547493705653
677,589,38,0.0176241702906844,0.0101167315175097
678,589,38,0.00259403372243839,0.00958266575112535
679,589,38,0.00856031128404669,0.0081025406271458
680,589,38,0.0016937514305333,0.00735484855420768
681,589,38,0.00230411230640116,0.00984206912336919
682,589,38,0.00219729915312428,0.0168612191958495
683,589,38,0.0147554741741054,0.0118867780575265
684,589,38,0.00221255817502098,0.00788891432059205
685,589,38,0.028397039749752,0.0183260852979324
686,589,38,0.0272220950637064,0.0136568245975433
687,589,38,0.0220798046845197,0.0227359426260777
668,590,38,0.0240939955748837,0.00822461280231937
669,590,38,0.00735484855420768,0.0125886930647745
670,590,38,0.00163271534294652,0.00790417334248875
671,590,38,0.00250247959105821,0.00924696726939803
672,590,38,0.0254367895017929,0.0122529945830472
673,590,38,0.0633859769588769,0.00805676356145571
674,590,38,0.0152132448310063,0.00929274433508812
675,590,38,0.00189211871519036,0.017944609750515
676,590,38,0.00230411230640116,0.0139772640573739
677,590,38,0.00408941786831464,0.00943007553215839
678,590,38,0.0297245746547646,0.00717174029144732
679,590,38,0.00407415884641794,0.0208896009765774
680,590,38,0.0262455176623178,0.00805676356145571
681,590,38,0.0246433203631647,0.0102998397802701
682,590,38,0.00408941786831464,0.0110627908751049
683,590,38,0.00202944991226062,0.0209353780422675
684,590,38,0.0260929274433509,0.0330663004501411
685,590,38,0.0295719844357977,0.0115815976195926
686,590,38,0.0254367895017929,0.0162661173418784
687,590,38,0.00173952849622339,0.01025406271458
668,591,38,0.00190737773708705,0.00825513084611276
669,591,38,0.00181582360570687,0.0122224765392538
670,591,38,0.00660715648126955,0.0120851453421836
671,591,38,0.00285343709468223,0.0100709544518196
672,591,38,0.0773022049286641,0.0211795223926146
673,591,38,0.0025787747005417,0.0195468070496681
674,591,38,0.00181582360570687,0.00798046845197223
675,591,38,0.00199893186846723,0.00714122224765393
676,591,38,0.00157167925535973,0.00845349813076982
677,591,38,0.00144960708018616,0.00854505226215
678,591,38,0.0330510414282445,0.0173952849622339
679,591,38,0.0523537041275654,0.0229800869764248
680,591,38,0.00265506981002518,0.00695811398489357
681,591,38,0.00207522697795071,0.00764476997024491
682,591,38,0.00164797436484321,0.0117189288166629
683,591,38,0.00134279392690929,0.00849927519645991
684,591,38,0.00201419089036393,0.0117952239261463
685,591,38,0.00190737773708705,0.00933852140077821
686,591,38,0.00189211871519036,0.007690547035935
687,591,38,0.00180056458381018,0.0229037918669413
667,592,38,0.00196841382467384,0.00732433051041428
668,592,38,0.0021515220874342,0.00842298008697642
669,592,38,0.00181582360570687,0.013015945677882
670,592,38,0.012664988174258,0.0186770428015564
671,592,38,0.0462195773250935,0.0156710154879072
672,592,38,0.0016937514305333,0.0148012512397955
673,592,38,0.0021210040436408,0.0205691615167468
674,592,38,0.00178530556191348,0.0281223773556115
675,592,38,0.00820935378042268,0.00773632410162509
676,592,38,0.036591134508278,0.0116273746852827
677,592,38,0.00199893186846723,0.0108033875028611
678,592,38,0.0926832990005341,0.00820935378042268
679,592,38,0.0101472495613031,0.0215304798962387
680,592,38,0.00389105058365759,0.0080872816052491
681,592,38,0.0230563820859083,0.00926222629129473
682,592,38,0.00148012512397955,0.00720225833524071
683,592,38,0.00190737773708705,0.007690547035935
684,592,38,0.00363164721141375,0.0101167315175097
685,592,38,0.0248874647135119,0.0133669031815061
686,592,38,0.0735637445639735,0.00773632410162509
687,592,38,0.00198367284657053,0.00752269779507134
667,593,38,0.0245517662317845,0.0164187075608454
668,593,38,0.00291447318226902,0.00798046845197223
669,593,38,0.00163271534294652,0.00770580605783169
670,593,38,0.00527962157625696,0.00759899290455482
671,593,38,0.00714122224765393,0.0189364461738003
672,593,38,0.00372320134279393,0.0244602121004044
673,593,38,0.00807202258335241,0.00807202258335241
674,593,38,0.00180056458381018,0.0125429159990845
675,593,38,0.0221408407721065,0.0089417868314641
676,593,38,0.00202944991226062,0.00814831769283589
677,593,38,0.00123598077363241,0.00856031128404669
678,593,38,0.00440985732814527,0.00956740672922866
679,593,38,0.00283817807278553,0.00794995040817884
680,593,38,0.00187685969329366,0.00750743877317464
681,593,38,0.00177004654001678,0.0108339055466545
682,593,38,0.00184634164950027,0.0121461814297704
683,593,38,0.0021210040436408,0.0152132448310063
684,593,38,0.00891126878767071,0.0072327763790341
685,593,38,0.00791943236438544,0.00753795681696803
686,593,38,0.025833524071107,0.0107118333714809
687,593,38,0.00866712443732357,0.0143129625391012
666,594,38,0.00138857099259937,0.00737010757610437
667,594,38,0.00239566643778134,0.00819409475852598
668,594,38,0.0021362630655375,0.00817883573662928
669,594,38,0.197604333562219,0.0131532768749523
670,594,38,0.00474555580987259,0.00750743877317464
671,594,38,0.00604257267109178,0.00793469138628214
672,594,38,0.0186770428015564,0.00770580605783169
673,594,38,0.00372320134279393,0.0145723659113451
674,594,38,0.0117952239261463,0.0174715800717174
675,594,38,0.00582894636453803,0.0108186465247578
676,594,38,0.00195315480277714,0.0193484397650111
677,594,38,0.00236514839398795,0.00752269779507134
678,594,38,0.0021210040436408,0.0158083466849775
679,594,38,0.0538643472953384,0.00823987182421607
680,594,38,0.00166323338673991,0.00750743877317464
681,594,38,0.0698558022430762,0.00785839627679866
682,594,38,0.00267032883192187,0.00827038986800946
