x,y,z,signal,cytoplasm.p
416,618,33,0.0653485389230382,1
416,619,33,0.0623917676214389,1
416,620,33,0.0643108549492236,1
416,621,33,0.06597331938008,1
416,622,33,0.0719612105628197,1
416,623,33,0.0879921217867473,1
417,619,33,0.0628493109500078,1
417,620,33,0.0625863311551779,1
419,615,33,0.0689067270179625,1
420,614,33,0.0688569096956303,1
421,613,33,0.0709871722282015,1
421,614,33,0.0751629524141729,1
415,618,34,0.0617043911799563,1
415,619,34,0.060641993143891,1
415,620,34,0.063390862040644,1
415,621,34,0.065909213779811,1
415,622,34,0.0691092926949784,1
416,619,34,0.0585981856021711,1
416,620,34,0.0614332972000495,1
416,621,34,0.0641975865866105,1
416,622,34,0.0663279552640445,1
416,623,34,0.0739834471096188,1
416,626,34,0.0666429283508966,1
417,620,34,0.0580225620105366,1
417,621,34,0.0573118336992107,1
417,624,34,0.0570450562770628,1
419,614,34,0.0609617899250693,1
419,615,34,0.0703998314230875,1
420,611,34,0.0580128084770212,1
420,612,34,0.0607697090017354,1
420,613,34,0.0645802329205132,1
420,614,34,0.0692059552834808,1
420,615,34,0.0658622092963464,1
421,611,34,0.059082365394397,1
421,612,34,0.0644536256867927,1
421,613,34,0.0702611944382356,1
421,614,34,0.0725587294809007,1
421,615,34,0.0593199765669883,1
422,610,34,0.0569427680108255,1
422,611,34,0.0641823783865283,1
422,612,34,0.0679618077574062,1
422,613,34,0.0677566533251223,1
422,614,34,0.0650740483075178,1
422,630,34,0.0603643948426617,1
423,611,34,0.0616215687021918,1
423,612,34,0.0632995951493402,1
423,613,34,0.0587363095535189,1
424,611,34,0.0602047293810773,1
424,612,34,0.0601961611318647,1
425,610,34,0.062201862667795,1
425,611,34,0.0666461893569631,1
425,612,34,0.0628294205820833,1
426,609,34,0.0583455136529184,1
426,610,34,0.0690122468055821,1
426,611,34,0.073399031185172,1
426,612,34,0.0650180509953888,1
427,610,34,0.0638851963580895,1
427,611,34,0.0638662789847418,1
414,618,35,0.05905911377248,1
414,619,35,0.0618588850279416,1
414,620,35,0.0634601097698279,1
414,621,35,0.0651810836079026,1
414,622,35,0.0651687059374983,1
414,623,35,0.0668380226089502,1
414,624,35,0.0758816356932812,1
415,619,35,0.0603297503387908,1
415,620,35,0.0608986455255034,1
415,621,35,0.0635998612757405,1
415,622,35,0.0642464662959868,1
415,623,35,0.0671258579925148,1
415,626,35,0.0784374506721234,1
416,620,35,0.0574234509195117,1
416,621,35,0.060356758309468,1
416,622,35,0.0602840254906181,1
416,623,35,0.0610000905297742,1
416,624,35,0.0661154886300925,1
416,625,35,0.0665242878788322,1
416,626,35,0.0586113298743632,1
419,614,35,0.061841548033664,1
419,630,35,0.0589429677046942,1
420,612,35,0.0577722842176364,1
420,613,35,0.0622118520787835,1
420,614,35,0.0643652482945351,1
420,615,35,0.0573580715808876,1
420,630,35,0.058822145366003,1
421,611,35,0.0574519095366489,1
421,612,35,0.0628593888150488,1
421,613,35,0.066609964474022,1
421,614,35,0.064386435988562,1
421,630,35,0.0624441972867863,1
422,611,35,0.0612131291665987,1
422,612,35,0.0642671350595727,1
422,613,35,0.0628421461717605,1
422,630,35,0.0723206701411104,1
422,631,35,0.0723676156552068,1
423,611,35,0.0579633980433303,1
423,612,35,0.0593895663185084,1
423,629,35,0.0582903006333876,1
423,630,35,0.0796887452856349,1
424,630,35,0.0747845341839767,1
439,624,35,0.0629414152063414,1
414,618,36,0.056982979223063,1
414,619,36,0.0590484933892508,1
414,620,36,0.0618464601820427,1
414,621,36,0.0663946791042657,1
414,622,36,0.0684628056134687,1
414,623,36,0.0673850165722795,1
414,624,36,0.0711513606403337,1
414,625,36,0.0754659547192619,1
415,619,36,0.0620668817837772,1
415,620,36,0.0579961614243527,1
415,621,36,0.0630764963382853,1
415,622,36,0.0649665117675026,1
415,623,36,0.0624965620858286,1
415,624,36,0.0656213607054359,1
415,625,36,0.0688345662019849,1
415,626,36,0.065103816044631,1
418,630,36,0.0619770891266806,1
419,614,36,0.0586605339152651,1
419,630,36,0.0573635262474545,1
419,631,36,0.072721779784225,1
420,613,36,0.0594421846858343,1
420,630,36,0.0582160758895199,1
420,631,36,0.0698989927843194,1
421,611,36,0.0584492938441735,1
421,612,36,0.063677612387832,1
421,613,36,0.062528741670105,1
421,630,36,0.0648492099000983,1
421,631,36,0.0716346264073511,1
422,611,36,0.0611652519364833,1
422,612,36,0.0644026820495261,1
422,613,36,0.0599986019542166,1
422,630,36,0.080286706473978,1
422,631,36,0.0831403462473734,1
423,612,36,0.0583996239452621,1
423,629,36,0.0652096483699027,1
423,630,36,0.0983668445245715,1
424,629,36,0.0661503395267524,1
424,630,36,0.0970505715641403,1
424,631,36,0.0919645755908518,1
425,630,36,0.0703753237536258,1
437,626,36,0.0618839588033389,1
439,625,36,0.0682939822089888,1
440,624,36,0.0645073467813056,1
440,625,36,0.0933526555510508,1
441,625,36,0.0993834705369694,1
414,620,37,0.0598571993059919,1
414,621,37,0.0657778241303221,1
414,622,37,0.0700246093326526,1
414,623,37,0.0685269642861692,1
414,624,37,0.0709295414645708,1
415,619,37,0.0642044977965742,1
415,620,37,0.0580254515095828,1
415,621,37,0.0615933164778436,1
415,622,37,0.0645615101460808,1
415,623,37,0.060873919669379,1
415,624,37,0.0615664559305871,1
415,625,37,0.0605250863712543,1
418,614,37,0.0645026823042738,1
418,630,37,0.0641875558970642,1
419,615,37,0.05829135618508,1
419,630,37,0.0601251620124424,1
419,631,37,0.0728522259238212,1
420,630,37,0.060390677490109,1
420,631,37,0.0727900486218953,1
421,611,37,0.0583485682661958,1
421,612,37,0.0644451223038851,1
421,630,37,0.0653086461453894,1
422,611,37,0.0623972340818795,1
422,612,37,0.068519657981438,1
422,613,37,0.0573094985122264,1
422,630,37,0.0789591644672665,1
423,611,37,0.0579768725439848,1
423,612,37,0.0620693938788663,1
423,629,37,0.0635287619083922,1
424,629,37,0.0680208478889391,1
425,629,37,0.0574700603082088,1
426,630,37,0.0641832924117368,1
435,627,37,0.0572121695698623,1
436,627,37,0.0687166156715295,1
438,626,37,0.0639350962375373,1
440,625,37,0.0743997590558787,1
441,625,37,0.0888119729140954,1
441,626,37,0.104234314360324,1
413,621,38,0.0649090225303558,1
413,622,38,0.0741767604927499,1
413,623,38,0.0719413791642635,1
413,624,38,0.0680746456436308,1
414,621,38,0.0644365068791778,1
414,622,38,0.0709665801247943,1
414,623,38,0.0695229922982231,1
414,624,38,0.0709205427389696,1
414,625,38,0.0681636363173186,1
415,619,38,0.0629202511000618,1
415,620,38,0.0579271200879578,1
415,621,38,0.0595088731444345,1
415,622,38,0.063114561065517,1
415,623,38,0.0604686408919263,1
415,624,38,0.0608429548540895,1
415,625,38,0.0576085734573873,1
417,619,38,0.0599142462728765,1
418,614,38,0.0604343737920125,1
419,630,38,0.0603091169568258,1
420,630,38,0.0598637802874931,1
421,612,38,0.0635128991483219,1
422,611,38,0.0623424102601795,1
422,612,38,0.0715643113326011,1
423,611,38,0.0574698008429883,1
423,612,38,0.0632805244556349,1
427,600,38,0.0588531042843558,1
428,599,38,0.0643047044441109,1
429,599,38,0.0602853994768992,1
440,625,38,0.0655575558489452,1
441,624,38,0.0607398587075066,1
441,625,38,0.0859495820864457,1
413,621,39,0.0620813351759453,1
413,622,39,0.0708627173764236,1
413,623,39,0.0695740479772893,1
413,624,39,0.0676584044606128,1
413,625,39,0.0652322985042632,1
414,620,39,0.0577217415720743,1
414,621,39,0.0637429976233929,1
414,622,39,0.0693893854004865,1
414,623,39,0.0683268045593795,1
414,624,39,0.0688083543177796,1
414,625,39,0.065546280905728,1
414,626,39,0.0586649507209501,1
415,617,39,0.058158280011658,1
415,618,39,0.067126990204386,1
415,619,39,0.0633148092463592,1
415,620,39,0.0597623175924118,1
415,621,39,0.0587866929817866,1
415,622,39,0.0598498988981975,1
415,623,39,0.0591289511953468,1
415,624,39,0.0604191537980566,1
416,615,39,0.0583234826969249,1
416,619,39,0.0722065408257202,1
416,620,39,0.05773417231491,1
417,618,39,0.0720261063526238,1
418,615,39,0.062553721094513,1
418,616,39,0.0614050980481328,1
420,630,39,0.0603599721400399,1
421,612,39,0.0587081221954758,1
422,611,39,0.0585872349904795,1
422,612,39,0.0676324461446912,1
423,612,39,0.0590438996754609,1
426,600,39,0.0667132788072676,1
427,599,39,0.0741574952001293,1
427,600,39,0.0696599132744577,1
427,629,39,0.0618371017432949,1
428,598,39,0.065984051805109,1
428,599,39,0.0745067589746425,1
428,600,39,0.069377013627019,1
429,598,39,0.0586084698600011,1
429,599,39,0.0658516478824855,1
429,600,39,0.0602193655782871,1
434,627,39,0.0624815484846618,1
435,627,39,0.0721029434395068,1
437,627,39,0.0747088411028385,1
438,627,39,0.0791814966765336,1
439,626,39,0.0624964854256499,1
440,625,39,0.0616511123557055,1
440,626,39,0.0749302474930234,1
441,624,39,0.0571031352078925,1
441,625,39,0.0814203513008124,1
441,626,39,0.0891420362622931,1
442,624,39,0.0689227607892007,1
442,625,39,0.0966871256565532,1
412,623,40,0.0593695462179736,1
412,624,40,0.0616725536180161,1
413,621,40,0.0575884766966737,1
413,622,40,0.0651000714897446,1
413,623,40,0.0666757919798451,1
413,624,40,0.0665875502171347,1
413,625,40,0.0632645614476385,1
414,621,40,0.0602644476603455,1
414,622,40,0.0646398509518552,1
414,623,40,0.0653333543107033,1
414,624,40,0.0642392366514343,1
414,625,40,0.0594034536047409,1
415,619,40,0.0582273567296739,1
415,620,40,0.0575237460211008,1
415,623,40,0.056924428537287,1
415,624,40,0.058081649317564,1
416,616,40,0.058875489056559,1
416,617,40,0.0601619942798769,1
416,618,40,0.0608122377101468,1
416,619,40,0.0596807629560656,1
417,615,40,0.0576659683435448,1
417,616,40,0.0634363981868382,1
417,617,40,0.0589311089647309,1
426,600,40,0.0745417219131022,1
426,601,40,0.0585622968446293,1
427,599,40,0.103298293577443,1
427,600,40,0.099334455198046,1
427,601,40,0.0635927141883036,1
428,598,40,0.0752247287243944,1
428,599,40,0.108358938619303,1
428,600,40,0.102693857552462,1
428,601,40,0.0622671653462403,1
429,598,40,0.0598564798796987,1
429,599,40,0.0785645709393481,1
429,600,40,0.073246943287413,1
433,627,40,0.0572480524304673,1
434,627,40,0.067829085400194,1
435,627,40,0.072686586865229,1
436,627,40,0.0728972077579535,1
437,627,40,0.0692258456514054,1
438,627,40,0.0704409684544072,1
439,626,40,0.0586248102719545,1
440,625,40,0.0570182311114273,1
440,626,40,0.0722208526914044,1
441,625,40,0.0728493953941432,1
442,624,40,0.0608467112028496,1
442,625,40,0.083607112385143,1
442,626,40,0.0919210503001163,1
443,625,40,0.084597614967388,1
412,624,41,0.0603068525330835,1
413,622,41,0.0608208413409804,1
413,623,41,0.0648286767660595,1
413,624,41,0.0658486581355131,1
413,625,41,0.0624893147504657,1
414,620,41,0.0575321904346401,1
414,621,41,0.0571472914708687,1
414,622,41,0.0596487013105258,1
414,623,41,0.0620345488791433,1
414,624,41,0.060294722534026,1
426,599,41,0.0803171110802688,1
426,600,41,0.0782839003340308,1
426,601,41,0.0578162635725077,1
427,598,41,0.0846226710519749,1
427,599,41,0.13830803012778,1
427,600,41,0.133151736770552,1
427,601,41,0.0736345017696943,1
428,598,41,0.0901715293908521,1
428,599,41,0.152882698698702,1
428,600,41,0.145545057645152,1
428,601,41,0.0760431409991562,1
429,598,41,0.064047067274048,1
429,599,41,0.0953126086510611,1
429,600,41,0.0898407996887927,1
437,627,41,0.0645494509102653,1
442,625,41,0.071252168775427,1
412,624,42,0.0607543062027378,1
413,622,42,0.0582864086550804,1
413,623,42,0.0637932925976082,1
413,624,42,0.0655198213501759,1
413,625,42,0.061919387599808,1
414,620,42,0.059005734700303,1
414,623,42,0.0603399933180629,1
414,624,42,0.0586526379168509,1
416,633,42,0.0628885668584791,1
417,629,42,0.0575394141822557,1
417,633,42,0.0618101114634282,1
418,629,42,0.0608159291926018,1
418,630,42,0.0627654506113614,1
419,630,42,0.0615453625875495,1
424,629,42,0.0589470719727273,1
426,599,42,0.0809663402374041,1
