x,y,z,signal,cytoplasm.p
705,639,8,0.0568894714957642,1
703,637,9,0.0575084847485872,1
703,638,9,0.0596842716334789,1
703,639,9,0.0600191409851923,1
703,640,9,0.0576914608014569,1
704,637,9,0.0622225432252546,1
704,638,9,0.064705690251552,1
704,639,9,0.065188867564517,1
704,640,9,0.0630846635957936,1
705,638,9,0.0698614351936549,1
705,639,9,0.0705195923131494,1
705,640,9,0.0679520778116383,1
705,641,9,0.059496159348631,1
706,639,9,0.0718755162768194,1
706,640,9,0.0687490134424685,1
706,641,9,0.0608726577248976,1
702,637,10,0.0583855951325457,1
702,638,10,0.0605946348442166,1
702,639,10,0.060550354745567,1
703,637,10,0.06749709965059,1
703,638,10,0.0700444643189562,1
703,639,10,0.0707503807298294,1
703,640,10,0.0656096906674512,1
703,641,10,0.0568893948355854,1
704,638,10,0.0768150323392733,1
704,639,10,0.0781772188498558,1
704,640,10,0.0732382453055901,1
704,641,10,0.0637523560621407,1
705,639,10,0.0845825836754107,1
705,640,10,0.0783815536079205,1
705,641,10,0.068034169069236,1
705,642,10,0.0574597465656948,1
692,659,11,0.0610489761360873,1
692,660,11,0.0720956371347756,1
693,659,11,0.0738783165198298,1
693,660,11,0.0865554510670767,1
693,661,11,0.0614921250418565,1
694,659,11,0.0636664082078567,1
694,660,11,0.0730296883407558,1
697,658,11,0.0624078485681718,1
697,659,11,0.0568606354746699,1
698,657,11,0.0646292364655629,1
698,658,11,0.0703156467529154,1
698,659,11,0.063618371760447,1
699,657,11,0.0660947314124541,1
699,658,11,0.0709239629623305,1
699,659,11,0.0642640332708006,1
700,657,11,0.0611439463037198,1
700,658,11,0.0646862598447002,1
700,659,11,0.0590554340838986,1
703,641,11,0.0649063040424776,1
690,635,12,0.0579555315296003,1
690,636,12,0.058800651031261,1
692,659,12,0.0715321730268826,1
692,660,12,0.0946102598869694,1
692,661,12,0.0635605169132168,1
693,638,12,0.0570691275731992,1
693,639,12,0.0578761056874493,1
693,659,12,0.0901091280053267,1
693,660,12,0.120171187132639,1
693,661,12,0.082304013181588,1
694,638,12,0.0570623225080984,1
694,639,12,0.059694272838341,1
694,640,12,0.056921356233199,1
694,659,12,0.0675047066990995,1
694,660,12,0.0878531368826226,1
694,661,12,0.0650529726552906,1
697,657,12,0.0664135021266241,1
697,658,12,0.0796588537128482,1
697,659,12,0.0661593441492904,1
698,639,12,0.0575180613739976,1
698,657,12,0.0891938526462103,1
698,658,12,0.106989056606159,1
698,659,12,0.0841006329253062,1
699,639,12,0.0593821420750405,1
699,657,12,0.0893469960956617,1
699,658,12,0.105577884241337,1
699,659,12,0.0834774092595872,1
700,657,12,0.0710273775435022,1
700,658,12,0.0794294628701967,1
700,659,12,0.0668154255470211,1
701,657,12,0.0607927424369898,1
701,658,12,0.0612114839212233,1
702,655,12,0.0619730320341422,1
702,656,12,0.0633833670339342,1
702,657,12,0.0641574284468044,1
702,658,12,0.0613368822828939,1
703,654,12,0.065953069299009,1
703,655,12,0.0713616866862168,1
703,656,12,0.0687423086252938,1
703,657,12,0.0665077292802161,1
703,658,12,0.0614837278038118,1
704,653,12,0.0583742553230234,1
704,654,12,0.0667497041860609,1
704,655,12,0.0710526577116885,1
704,656,12,0.0688279498388627,1
704,657,12,0.0638294113356864,1
689,633,13,0.060486284526919,1
689,634,13,0.0625834888316262,1
689,635,13,0.0653277699115261,1
689,636,13,0.0649736116794448,1
690,633,13,0.056886753007886,1
690,634,13,0.0611179408123035,1
690,635,13,0.0674508204903553,1
690,636,13,0.0687709441505359,1
690,637,13,0.0585446296218894,1
691,636,13,0.0589127223156978,1
691,639,13,0.0570833038093363,1
692,637,13,0.0568738623039776,1
692,638,13,0.0615703125272733,1
692,639,13,0.0631613060837612,1
692,640,13,0.0601578310424756,1
692,660,13,0.0828744651596235,1
692,661,13,0.0654612706643999,1
693,637,13,0.0578635334181297,1
693,638,13,0.0659250942306918,1
693,639,13,0.0679995186684283,1
693,640,13,0.064256361355986,1
693,659,13,0.0727133353706857,1
693,660,13,0.119482177239654,1
693,661,13,0.106008266278872,1
693,662,13,0.0714155316164032,1
694,637,13,0.057399049394913,1
694,638,13,0.0677937981302087,1
694,639,13,0.0717251915631723,1
694,640,13,0.0672614049824682,1
694,660,13,0.0875367721186788,1
694,661,13,0.0876392137052737,1
694,662,13,0.0690671826690819,1
695,638,13,0.0604175144496181,1
695,639,13,0.0641250011911812,1
695,640,13,0.0610382849896162,1
696,638,13,0.0568528161364346,1
696,639,13,0.0584405663776664,1
697,638,13,0.0596657080763409,1
697,639,13,0.0609951488967114,1
697,640,13,0.0591547443970373,1
697,657,13,0.0719198553448373,1
697,658,13,0.0930556563276538,1
697,659,13,0.0686755199187676,1
698,638,13,0.0627085864495185,1
