x,y,z,signal,cytoplasm.p
17,423,1,0.0574344251189507,1
18,409,1,0.0709885874930404,1
18,410,1,0.0843095319124766,1
18,411,1,0.0653193137041132,1
18,422,1,0.057894574893598,1
18,423,1,0.0716349330480663,1
18,424,1,0.0718348745881933,1
19,408,1,0.0582319563404006,1
19,409,1,0.0913435927611279,1
19,410,1,0.11152558190265,1
19,411,1,0.0837271563281727,1
19,422,1,0.0573597404140103,1
19,423,1,0.0745891981515132,1
19,424,1,0.0792616360480409,1
19,425,1,0.0633345050153684,1
20,405,1,0.0569317938113865,1
20,409,1,0.0745052021833196,1
20,410,1,0.0887821108259929,1
20,411,1,0.0685200412823318,1
20,423,1,0.0657478500004199,1
20,424,1,0.0728656650428547,1
20,425,1,0.0636813982212763,1
21,405,1,0.0628572600208535,1
21,423,1,0.0580550010600334,1
21,424,1,0.0652221675667908,1
21,426,1,0.058995385576168,1
21,427,1,0.0568658837484478,1
22,424,1,0.0585778175823635,1
22,425,1,0.0597261575757759,1
22,426,1,0.0620717290658507,1
22,427,1,0.065476101460525,1
22,428,1,0.0587302475024586,1
23,426,1,0.0602913376922861,1
23,427,1,0.0659329666413586,1
23,428,1,0.0628536098169562,1
24,427,1,0.0604197906672342,1
24,428,1,0.061784896161547,1
24,429,1,0.0582382424750604,1
25,428,1,0.0598317009511429,1
25,429,1,0.0611874185220238,1
26,429,1,0.0577843493503887,1
54,380,1,0.0569527574218139,1
54,382,1,0.0575949338425016,1
55,381,1,0.0598529004390435,1
55,382,1,0.0606990401107756,1
56,382,1,0.0625230747138122,1
56,383,1,0.0583604800785906,1
57,382,1,0.0630532800979892,1
57,383,1,0.0605199029637816,1
58,383,1,0.0622501939620462,1
18,409,2,0.0732296475716933,1
18,410,2,0.104381702399431,1
18,411,2,0.0775545023207041,1
18,423,2,0.0747438158351718,1
18,424,2,0.079178654352982,1
19,409,2,0.107248887436722,1
19,410,2,0.156176904519535,1
19,411,2,0.114670406519729,1
19,412,2,0.0608719382986045,1
19,423,2,0.0774948901862989,1
19,424,2,0.0875922387064932,1
19,425,2,0.0635114720896093,1
20,405,2,0.0577671126040373,1
20,409,2,0.0770127507342158,1
20,410,2,0.11106352152047,1
20,411,2,0.0821320761944623,1
20,423,2,0.0610826358515078,1
20,424,2,0.0710245470138242,1
20,425,2,0.059181941069693,1
21,405,2,0.0708050217464878,1
21,406,2,0.0569817880418235,1
21,424,2,0.0591057054703666,1
21,425,2,0.0582429659214605,1
22,425,2,0.0595523040841807,1
22,426,2,0.0590697223618355,1
22,427,2,0.0604302813178531,1
22,428,2,0.0575504650418734,1
23,427,2,0.061256418579861,1
23,428,2,0.0630448474783236,1
23,429,2,0.0614758730839555,1
24,428,2,0.0611817574626679,1
24,429,2,0.0636795229953646,1
24,430,2,0.0585366982418542,1
25,428,2,0.0576512554861562,1
25,429,2,0.0622941379352965,1
25,430,2,0.0595369366668041,1
26,429,2,0.0579372097468723,1
26,430,2,0.057070477971733,1
18,409,3,0.0632479969520856,1
18,410,3,0.116865965833808,1
18,411,3,0.100627535505928,1
18,412,3,0.0619150297634913,1
18,423,3,0.070197006280851,1
18,424,3,0.0800988595512875,1
19,409,3,0.0992178491691876,1
19,410,3,0.183607614804161,1
19,411,3,0.155522757317084,1
19,412,3,0.0815812787068782,1
19,423,3,0.0754700884719791,1
19,424,3,0.0917702892131439,1
19,425,3,0.0633821758526947,1
20,409,3,0.0630710298778447,1
20,410,3,0.116456671242375,1
20,411,3,0.0967968086815742,1
20,424,3,0.0666099408862747,1
21,405,3,0.0668577714503908,1
22,425,3,0.0599358526494182,1
23,428,3,0.0616342707041216,1
23,429,3,0.0667255739205563,1
23,430,3,0.0618495147953202,1
24,428,3,0.0608929608784002,1
24,429,3,0.0666088322621508,1
24,430,3,0.063730124610295,1
25,429,3,0.0613583471329518,1
26,429,3,0.0577440084055409,1
26,430,3,0.0598420677660884,1
17,411,4,0.0575434182023627,1
18,410,4,0.121990616228012,1
18,411,4,0.128539624537786,1
18,412,4,0.073390439348212,1
18,423,4,0.0570924027828636,1
18,424,4,0.0724401774628887,1
19,409,4,0.0850493026376857,1
19,410,4,0.185404446837605,1
19,411,4,0.189321994262894,1
19,412,4,0.0992772549108039,1
19,423,4,0.0645367548052723,1
19,424,4,0.0856007310975105,1
19,425,4,0.0619973510016254,1
20,410,4,0.107036220306918,1
20,411,4,0.107839501041776,1
20,412,4,0.0591283202231061,1
20,424,4,0.0575857169302377,1
21,405,4,0.0572688096481057,1
22,425,4,0.0616489186952051,1
23,428,4,0.0607398469136329,1
23,429,4,0.0697301045135343,1
23,430,4,0.0687747063962328,1
24,428,4,0.0597763935806229,1
24,429,4,0.0665539494710825,1
