x,y,z,signal,cytoplasm.p
107,619,1,0.0571271180499764,1
107,620,1,0.0659927320961214,1
107,621,1,0.0699178570852357,1
107,622,1,0.0650158986134462,1
108,619,1,0.0603131858432379,1
108,620,1,0.0704447955664093,1
108,621,1,0.0755659962525674,1
108,622,1,0.0691840186784766,1
109,619,1,0.0616047211536711,1
109,620,1,0.0720411199537907,1
109,621,1,0.0843837743471548,1
109,622,1,0.0849010595427393,1
109,623,1,0.0672348805606109,1
110,618,1,0.0624589337319222,1
110,619,1,0.0663540138278923,1
110,620,1,0.0757182492645576,1
110,621,1,0.0936553512154247,1
110,622,1,0.0995124129576742,1
110,623,1,0.0783944030332711,1
110,631,1,0.0569081529916387,1
111,615,1,0.0579608446696833,1
111,616,1,0.0605020116574421,1
111,617,1,0.0637596741607456,1
111,618,1,0.0690612621445055,1
111,619,1,0.0711851206036803,1
111,620,1,0.0776022734059565,1
111,621,1,0.089077453010141,1
111,622,1,0.0911948661173615,1
111,623,1,0.0728039594958751,1
111,630,1,0.060370421512101,1
111,631,1,0.0640354621023684,1
111,632,1,0.0576080840116305,1
112,614,1,0.0588669856736514,1
112,615,1,0.0715747842924096,1
112,616,1,0.0703690788975238,1
112,617,1,0.0687593566696667,1
112,618,1,0.0733182667383608,1
112,619,1,0.0777483641189604,1
112,620,1,0.083471689230863,1
112,621,1,0.083289892565359,1
112,622,1,0.075385803553881,1
112,623,1,0.0619401330235727,1
112,630,1,0.0578240947046168,1
112,631,1,0.0622893083440335,1
113,614,1,0.0597600059931748,1
113,615,1,0.0710560307595547,1
113,616,1,0.069997719300712,1
113,617,1,0.0687694994010127,1
113,618,1,0.076450937768635,1
113,619,1,0.0887917641115821,1
113,620,1,0.0981434449697383,1
113,621,1,0.0895916835924479,1
113,622,1,0.0722628329846907,1
113,623,1,0.0586434210045871,1
113,628,1,0.0604015042661272,1
113,631,1,0.060074666542375,1
114,614,1,0.0584190012796825,1
114,615,1,0.0629411026686894,1
114,616,1,0.0629907902584113,1
114,617,1,0.0649975296552236,1
114,618,1,0.0753148280222061,1
114,619,1,0.0935972663876582,1
114,620,1,0.104629916264441,1
114,621,1,0.0934056159407129,1
114,622,1,0.0738214877396079,1
114,623,1,0.0611556753110729,1
115,613,1,0.0616995969703143,1
115,614,1,0.064845736604306,1
115,615,1,0.0634259724025243,1
115,616,1,0.0622994805600637,1
115,617,1,0.0628004725191893,1
115,618,1,0.0690882347335618,1
115,619,1,0.0826396786197733,1
115,620,1,0.0913452910789347,1
115,621,1,0.0851764877712155,1
