x,y,z,signal,cytoplasm.p
206,1015,1,0.0711605008924188,1
206,1016,1,0.110128043255777,1
206,1017,1,0.120876673067123,1
206,1018,1,0.094926801559018,1
206,1019,1,0.0628518761175285,1
207,1015,1,0.0573713337918162,1
207,1016,1,0.0831319961848234,1
207,1017,1,0.0945653193313949,1
207,1018,1,0.0812898520887847,1
207,1019,1,0.0608781595669592,1
208,1017,1,0.063214413896844,1
208,1018,1,0.0615763097120285,1
229,1019,1,0.068645451437876,1
229,1020,1,0.0718040984748823,1
230,1020,1,0.0582910495443649,1
232,995,1,0.0584430961635661,1
232,996,1,0.0584073312416977,1
233,996,1,0.0572952220281632,1
233,1006,1,0.0590468717316228,1
233,1007,1,0.0793690428554459,1
233,1008,1,0.0753768637976481,1
234,1006,1,0.076789097611099,1
234,1007,1,0.109674167821916,1
234,1008,1,0.103800476717808,1
234,1009,1,0.0646024289907378,1
235,1006,1,0.0733470143054026,1
235,1007,1,0.0993598120264111,1
235,1008,1,0.0935675517229764,1
235,1009,1,0.0608669553869839,1
236,1001,1,0.0571148760091192,1
236,1006,1,0.0580444514400461,1
236,1007,1,0.0677756827402698,1
236,1008,1,0.0639928390429677,1
237,998,1,0.0604531909174341,1
237,999,1,0.0601763179394348,1
237,1000,1,0.0612627283022681,1
237,1001,1,0.0616778431703517,1
237,1002,1,0.0596858166309281,1
238,995,1,0.0918449621242106,1
238,996,1,0.0828979172773928,1
238,997,1,0.075259556033307,1
238,998,1,0.0709026632265038,1
238,999,1,0.069517407899046,1
238,1000,1,0.0690513022182012,1
238,1001,1,0.0680475138372802,1
238,1002,1,0.0654479966595976,1
238,1003,1,0.0601475526815825,1
239,994,1,0.12979366712386,1
239,995,1,0.131763503489996,1
239,996,1,0.114618159659423,1
239,997,1,0.0937044962869583,1
239,998,1,0.0814069475633998,1
239,999,1,0.0778813754260773,1
239,1000,1,0.0764832058069637,1
239,1001,1,0.0742398223352002,1
239,1002,1,0.0714463254205247,1
239,1003,1,0.0659107882619444,1
239,1004,1,0.0585607872288011,1
240,993,1,0.116190235842563,1
240,994,1,0.16956919008073,1
240,995,1,0.187943632454589,1
240,996,1,0.160409489897981,1
240,997,1,0.115993631968682,1
240,998,1,0.0902155323334707,1
240,999,1,0.0839371698364039,1
240,1000,1,0.0805417313010256,1
240,1001,1,0.0754353673079294,1
240,1002,1,0.0719241836964698,1
240,1003,1,0.0675119127559047,1
240,1004,1,0.0615982522139695,1
240,1005,1,0.0587880610711309,1
240,1006,1,0.0572789936580096,1
241,993,1,0.116623990927964,1
241,994,1,0.181150667868195,1
241,995,1,0.207092731831939,1
241,996,1,0.174414879981296,1
241,997,1,0.120373794088212,1
241,998,1,0.0934419174838327,1
241,999,1,0.0880098184941714,1
241,1000,1,0.0831237817518205,1
241,1001,1,0.0753177705936838,1
241,1002,1,0.0714304862482018,1
241,1003,1,0.0683335683459224,1
241,1004,1,0.0650076075202645,1
241,1005,1,0.0643361410143467,1
241,1006,1,0.0632365451007636,1
241,1007,1,0.0634283488680665,1
241,1008,1,0.0681255715900869,1
241,1009,1,0.074357312904583,1
241,1010,1,0.0670738057311244,1
242,994,1,0.136423003507121,1
242,995,1,0.153304376857476,1
242,996,1,0.131739455781607,1
242,997,1,0.0994092401509125,1
242,998,1,0.085695046705155,1
242,999,1,0.0833133623739388,1
242,1000,1,0.0789072419384864,1
242,1001,1,0.0725688722122467,1
242,1002,1,0.0702502674142913,1
242,1003,1,0.068704350042925,1
242,1004,1,0.0672769493079496,1
242,1005,1,0.0677086522593335,1
242,1006,1,0.0668525821459812,1
242,1007,1,0.0669708098324676,1
242,1008,1,0.0722571424406506,1
242,1009,1,0.0800584773278819,1
242,1010,1,0.0750448780480441,1
242,1011,1,0.0622786466822465,1
243,995,1,0.0923698661621782,1
243,996,1,0.086886976855608,1
243,997,1,0.0772793630421325,1
243,998,1,0.0730504337645205,1
243,999,1,0.0719191182277337,1
243,1000,1,0.0697797213400143,1
243,1001,1,0.067045388392545,1
243,1002,1,0.0664787399387643,1
243,1003,1,0.0659690971733104,1
243,1004,1,0.0654945824605474,1
243,1005,1,0.065349476535994,1
243,1006,1,0.064479041484526,1
243,1007,1,0.0649605381704947,1
243,1008,1,0.0674235648483313,1
243,1009,1,0.0716131910419774,1
243,1010,1,0.070111819131418,1
243,1011,1,0.0649037801535147,1
243,1012,1,0.0585473363158939,1
244,996,1,0.0652648790802439,1
244,997,1,0.0640778139026749,1
244,998,1,0.0633810200530762,1
244,999,1,0.06404544561642,1
244,1000,1,0.0643081187705349,1
244,1001,1,0.0640510595002813,1
244,1002,1,0.0641703722231442,1
244,1003,1,0.0638582532537175,1
244,1004,1,0.0633417523507313,1
244,1005,1,0.0623226319340547,1
244,1006,1,0.0612252001962878,1
244,1007,1,0.0626086982365706,1
244,1008,1,0.0634655054670265,1
244,1009,1,0.0639009647671705,1
244,1010,1,0.063994071502765,1
244,1011,1,0.0640973327635792,1
244,1012,1,0.0625864726816617,1
244,1013,1,0.0617689803290453,1
245,998,1,0.0587679996920384,1
245,999,1,0.0620626949586285,1
245,1000,1,0.0631707529765614,1
245,1001,1,0.0634177992480792,1
245,1002,1,0.0646852809531865,1
245,1003,1,0.0648645301419803,1
245,1004,1,0.063914474649446,1
245,1005,1,0.0620065443261419,1
245,1006,1,0.060020049113464,1
245,1007,1,0.0610197568140992,1
245,1008,1,0.0613434986460161,1
245,1009,1,0.0606952012048999,1
245,1010,1,0.0608972066729171,1
245,1011,1,0.0620641515020253,1
245,1012,1,0.0596923799216189,1
245,1013,1,0.0575840480971151,1
246,999,1,0.0622565036844533,1
246,1000,1,0.0640065730088427,1
246,1001,1,0.0638744816238711,1
246,1002,1,0.0650721848754798,1
246,1003,1,0.0648397630072981,1
246,1004,1,0.0631257711424291,1
246,1005,1,0.0610303536095811,1
246,1006,1,0.0586671325875768,1
246,1007,1,0.0591265806267415,1
246,1008,1,0.0601536029387691,1
246,1009,1,0.0616735384064665,1
246,1010,1,0.0657877073964477,1
246,1011,1,0.0681037824085034,1
246,1012,1,0.0613490535605091,1
247,999,1,0.0621533249807548,1
247,1000,1,0.0662392181586404,1
247,1001,1,0.0662322125976875,1
247,1002,1,0.0652873641003732,1
247,1003,1,0.0624835003707522,1
247,1004,1,0.0594781029280603,1
247,1005,1,0.0578634036855195,1
247,1008,1,0.0591703889704448,1
247,1009,1,0.0644235454120275,1
247,1010,1,0.0743135045608797,1
247,1011,1,0.0797362215240459,1
247,1012,1,0.069730529092986,1
248,999,1,0.0629336135589165,1
248,1000,1,0.0743774214591701,1
248,1001,1,0.0747364328702618,1
248,1002,1,0.0668208153472829,1
248,1003,1,0.058865517336381,1
248,1008,1,0.0575551059311579,1
248,1009,1,0.0638790989254083,1
248,1010,1,0.0740514211004477,1
248,1011,1,0.080174747231341,1
248,1012,1,0.0711619220541946,1
249,999,1,0.065028671378618,1
249,1000,1,0.0874484949743474,1
249,1001,1,0.0873970500974504,1
249,1002,1,0.0688523808481456,1
249,1009,1,0.0602579374420862,1
249,1010,1,0.0653958972227126,1
249,1011,1,0.0699504789397742,1
249,1012,1,0.0658421891958116,1
249,1013,1,0.0569420957600269,1
250,999,1,0.0610476375314271,1
250,1000,1,0.0858429831593863,1
250,1001,1,0.0853748902108301,1
250,1009,1,0.0573039848762912,1
250,1010,1,0.0590502683672363,1
