x,y,z,signal,cytoplasm.p
26,516,49,0.0744010799697284,1
26,517,49,0.0706340577539388,1
27,516,49,0.0742161697215787,1
27,517,49,0.0685926030900138,1
26,515,50,0.0577111093949714,1
26,516,50,0.0922548464093269,1
26,517,50,0.0858210878329399,1
27,515,50,0.0603393682427591,1
27,516,50,0.0943412829073842,1
27,517,50,0.0859587754109623,1
30,522,50,0.0704385801949914,1
30,523,50,0.0693327453222431,1
31,522,50,0.065867740623092,1
31,523,50,0.0637594029016515,1
33,527,50,0.0576129607783881,1
40,521,50,0.060383259143578,1
26,515,51,0.060224649233686,1
26,516,51,0.0971573179146205,1
26,517,51,0.0918228132294806,1
27,515,51,0.062147864417251,1
27,516,51,0.100068317192552,1
27,517,51,0.0935473783020841,1
28,516,51,0.0572200950529606,1
30,522,51,0.0593727305638613,1
30,523,51,0.0614075983493483,1
31,522,51,0.0602587335285581,1
31,523,51,0.0609615304598488,1
33,528,51,0.0598355693417028,1
13,521,52,0.0655425717324625,1
26,516,52,0.0846676292983598,1
26,517,52,0.082022021662421,1
27,516,52,0.0861078322831911,1
27,517,52,0.0839638239908714,1
12,521,53,0.0727898953015377,1
13,521,53,0.058966266502106,1
13,522,53,0.0622628487884814,1
26,516,53,0.0638164439715992,1
26,517,53,0.0613761676760493,1
27,516,53,0.0631520773776237,1
27,517,53,0.0622688872517944,1
11,521,54,0.0647011496101936,1
12,521,54,0.0587821346496177,1
12,522,54,0.0617460648325275,1
19,530,54,0.0595167986275328,1
20,531,54,0.0697188767458117,1
10,519,55,0.0722120839463396,1
11,520,55,0.0581862196983542,1
11,521,55,0.0618031707687803,1
11,522,55,0.0619860878522818,1
18,530,55,0.0627807531624329,1
19,530,55,0.0619022864830037,1
19,531,55,0.103607576120255,1
19,532,55,0.14733996727719,1
20,531,55,0.0847199233341602,1
20,532,55,0.118143997158903,1
21,531,55,0.0580218130995593,1
21,532,55,0.0746916633258554,1
27,533,55,0.0568460700407021,1
28,533,55,0.0588619437926626,1
31,532,55,0.0582615235816617,1
41,492,55,0.0805374796095718,1
41,493,55,0.0716259048377809,1
42,492,55,0.0777898549664898,1
42,493,55,0.0665343775377468,1
9,519,56,0.0904205216515235,1
10,519,56,0.066080107009118,1
10,520,56,0.0808535377328004,1
10,521,56,0.0873738574449016,1
10,522,56,0.0743939623669757,1
11,521,56,0.0599525822592024,1
11,522,56,0.0599953468450869,1
17,530,56,0.0583432020536814,1
18,530,56,0.0640873551464643,1
18,531,56,0.0959173925953155,1
18,532,56,0.128405469224925,1
19,530,56,0.0686830090285405,1
19,531,56,0.123498958317903,1
19,532,56,0.176487889154193,1
19,533,56,0.158776404006407,1
20,530,56,0.0621823791885117,1
20,531,56,0.112023613599487,1
20,532,56,0.158096569747129,1
20,533,56,0.141254399232813,1
21,531,56,0.0744039694687747,1
21,532,56,0.0979391161086104,1
21,533,56,0.0910129397192473,1
31,532,56,0.0630470824173818,1
31,533,56,0.102174667646282,1
32,532,56,0.0838668960402116,1
33,531,56,0.0601935310980389,1
33,532,56,0.100367975934459,1
34,531,56,0.0600037794647525,1
41,491,56,0.0625111746952911,1
41,492,56,0.0884527610071515,1
41,493,56,0.0738298849776525,1
42,491,56,0.0606419990408278,1
42,492,56,0.0863074553887294,1
42,493,56,0.069820616596924,1
9,519,57,0.072588768477108,1
9,520,57,0.089123478602092,1
9,521,57,0.0926533201216788,1
10,519,57,0.0575981948485681,1
10,520,57,0.069202912464077,1
10,521,57,0.0765484200313566,1
10,522,57,0.0666606250583207,1
11,521,57,0.0570502809630934,1
17,531,57,0.0662688443692698,1
18,530,57,0.0640688800433788,1
18,531,57,0.0921818836099406,1
18,532,57,0.117333357046882,1
19,530,57,0.0731985884054145,1
19,531,57,0.128817853811256,1
19,532,57,0.177619711827548,1
19,533,57,0.158045525861936,1
20,530,57,0.0721290727665965,1
20,531,57,0.131669966278013,1
20,532,57,0.180333859560251,1
20,533,57,0.15898055595943,1
21,531,57,0.0910568954863713,1
21,532,57,0.118663823934261,1
21,533,57,0.10780079354843,1
21,534,57,0.0759790177080767,1
22,532,57,0.0618040022368733,1
22,533,57,0.0608369812570816,1
28,534,57,0.0590544846770691,1
30,533,57,0.0726609233961488,1
31,532,57,0.0700005911089478,1
31,533,57,0.114300409115325,1
32,531,57,0.0587720214029558,1
32,532,57,0.0964335632698392,1
32,533,57,0.170128608889958,1
33,531,57,0.0654944999034318,1
33,532,57,0.116351234011871,1
34,531,57,0.065714031067705,1
34,532,57,0.113562501822153,1
35,531,57,0.0585288081403769,1
41,491,57,0.0583366210721801,1
41,492,57,0.0778125051008504,1
41,493,57,0.0624259993397318,1
42,491,57,0.0580414793838843,1
42,492,57,0.0786518102227976,1
42,493,57,0.0619050580433133,1
8,521,58,0.0642736570717057,1
9,519,58,0.0582882602932448,1
9,520,58,0.0676889034178929,1
9,521,58,0.0695975708583006,1
9,522,58,0.0586608759376012,1
10,520,58,0.0583517467151467,1
10,521,58,0.0633236605485397,1
10,522,58,0.058036036511191,1
17,531,58,0.0629200388103359,1
17,532,58,0.0700824818706933,1
18,530,58,0.0614509585258526,1
18,531,58,0.0833759819461269,1
18,532,58,0.0997120950325808,1
19,530,58,0.0711679251358867,1
19,531,58,0.118681786003842,1
19,532,58,0.154383516297199,1
19,533,58,0.134386519960942,1
20,530,58,0.0740361362401867,1
20,531,58,0.134863098601596,1
20,532,58,0.177137708005012,1
20,533,58,0.151558871762192,1
21,530,58,0.0574774255823084,1
21,531,58,0.0988279437060484,1
21,532,58,0.126582985516274,1
21,533,58,0.110798524973244,1
21,534,58,0.0758801850468212,1
22,531,58,0.0573818598240562,1
22,532,58,0.0676704813872388,1
22,533,58,0.063578520261356,1
30,533,58,0.0749725757055826,1
31,532,58,0.0747645081865051,1
31,533,58,0.116899118412662,1
32,531,58,0.06108876866581,1
32,532,58,0.103577041781354,1
32,533,58,0.171088807113838,1
33,531,58,0.0686646813488757,1
33,532,58,0.123911236759372,1
34,531,58,0.0684368119159261,1
34,532,58,0.119978357298327,1
35,531,58,0.0602251563702533,1
35,532,58,0.0932675273709861,1
41,492,58,0.0574406404903685,1
42,492,58,0.0609704820099553,1
17,531,59,0.0606867803791079,1
17,532,59,0.0662640029841331,1
18,530,59,0.0576366605675042,1
18,531,59,0.0732838050395316,1
18,532,59,0.0827458942459389,1
18,533,59,0.0754939887569474,1
19,530,59,0.0639683195796324,1
19,531,59,0.0960540541063296,1
19,532,59,0.117696301714839,1
19,533,59,0.100832312534255,1
20,530,59,0.0682797411065465,1
20,531,59,0.115623092046089,1
20,532,59,0.146620800449262,1
20,533,59,0.122165094794911,1
20,534,59,0.0809304278921149,1
21,531,59,0.0919829563429481,1
21,532,59,0.116372852182286,1
21,533,59,0.0987480402120142,1
21,534,59,0.0706261558585879,1
22,531,59,0.0598495981544192,1
22,532,59,0.0710526695055621,1
22,533,59,0.0643199362319404,1
30,532,59,0.0580098246269857,1
30,533,59,0.0736135735408879,1
31,532,59,0.0752353196229395,1
31,533,59,0.107716880137352,1
32,531,59,0.0607556624982085,1
32,532,59,0.0988194933955723,1
32,533,59,0.150401350238137,1
33,531,59,0.0676446469069906,1
33,532,59,0.115009138365065,1
34,531,59,0.0663340939752836,1
34,532,59,0.109908476709883,1
35,531,59,0.0588864219774401,1
35,532,59,0.0871350904726919,1
17,531,60,0.0596626652569371,1
17,532,60,0.0632288495982016,1
17,533,60,0.0596920614870301,1
18,531,60,0.0653273335382008,1
18,532,60,0.0708052458300873,1
18,533,60,0.0649352580023084,1
19,531,60,0.0734897673521612,1
19,532,60,0.0863313320859504,1
19,533,60,0.0754066020500772,1
20,531,60,0.0864497189897311,1
20,532,60,0.107877029147757,1
20,533,60,0.091393239072292,1
20,534,60,0.0675272506885971,1
21,531,60,0.0742259055642835,1
21,532,60,0.0943017380490084,1
21,533,60,0.0814085928087752,1
21,534,60,0.0631426658664445,1
22,532,60,0.0661322713123081,1
22,533,60,0.0604101550724554,1
29,534,60,0.059021573872626,1
30,532,60,0.0570540726934745,1
30,533,60,0.0690208563333526,1
30,534,60,0.0789506787751694,1
31,532,60,0.0699075787243425,1
31,533,60,0.0932230054979265,1
32,532,60,0.0862569717125356,1
32,533,60,0.123648976390835,1
33,531,60,0.0622817425740818,1
33,532,60,0.098311348452073,1
33,533,60,0.143784833795543,1
34,531,60,0.0613676348084576,1
34,532,60,0.0950229452170794,1
15,529,61,0.0569328316722684,1
17,531,61,0.0578596827183803,1
17,532,61,0.0597024400958493,1
18,531,61,0.0584559809705377,1
18,532,61,0.0624376811715902,1
18,533,61,0.058371300957672,1
19,531,61,0.0576254681814026,1
19,532,61,0.0662306322186173,1
19,533,61,0.061791830959258,1
20,531,61,0.0615141442039763,1
20,532,61,0.0752155118121306,1
20,533,61,0.0694071823558366,1
20,534,61,0.058314059391872,1
21,532,61,0.0704485519151694,1
21,533,61,0.0661930923187633,1
21,534,61,0.0575842957684619,1
22,532,61,0.0569228009827222,1
30,533,61,0.0635280601729095,1
30,534,61,0.0692845260697916,1
31,532,61,0.0615947435365562,1
31,533,61,0.0784830870662437,1
32,532,61,0.072398969668327,1
32,533,61,0.0982946719147203,1
33,532,61,0.0809845028028377,1
33,533,61,0.112834218329887,1
34,532,61,0.0800422843393492,1
30,533,62,0.0574725841971717,1
30,534,62,0.0614968249005092,1
31,533,62,0.0662839346306154,1
32,532,62,0.0605420695493221,1
32,533,62,0.077558199700096,1
33,532,62,0.0673174848517128,1
33,533,62,0.0869026568106365,1
34,532,62,0.0683322002565781,1
31,533,63,0.0617740870763393,1
33,532,63,0.0594881336176066,1
34,532,63,0.0604640000026418,1
14,531,64,0.057457358306279,1
14,532,64,0.0581096420766917,1
15,532,64,0.0569973441611787,1
24,534,64,0.0568484995786757,1
10,529,65,0.0643735983570851,1
11,529,65,0.0589295639672817,1
14,531,65,0.057026038655789,1
14,532,65,0.0581210054739613,1
15,532,65,0.0570934347468086,1
23,534,65,0.0609039586655864,1
24,534,65,0.064506332508171,1
10,529,66,0.0593792466790575,1
23,534,66,0.0607855127924374,1
24,534,66,0.0649295851490788,1
23,534,67,0.0580864022486483,1
24,534,67,0.0606394574610545,1
32,532,67,0.0576366310828201,1
33,532,67,0.0577686104259919,1
35,530,67,0.0587371292277381,1
35,531,67,0.0634166906239554,1
36,530,67,0.0592567319194963,1
32,531,68,0.0619989667623166,1
32,532,68,0.0692285818300941,1
33,531,68,0.06212398772003,1
33,532,68,0.065643544981787,1
34,530,68,0.0649848807257252,1
34,531,68,0.069722043400889,1
35,528,68,0.0613888107086108,1
35,529,68,0.075822984759579,1
35,530,68,0.0833855231899164,1
36,528,68,0.0670052007680548,1
36,529,68,0.0796778064678169,1
36,530,68,0.0815393337952129,1
37,528,68,0.0605472411629212,1
37,529,68,0.068006152722361,1
31,531,69,0.0568704184928694,1
31,532,69,0.0586594960543832,1
32,531,69,0.0693661042938852,1
32,532,69,0.0717004598101111,1
33,530,69,0.0599696951698804,1
33,531,69,0.0710257794736215,1
34,529,69,0.0665302791666506,1
34,530,69,0.0772554214786064,1
35,528,69,0.0690612562475687,1
35,529,69,0.0871138791909176,1
35,530,69,0.0950519109707839,1
36,528,69,0.0768267023772581,1
36,529,69,0.0911446654941355,1
37,528,69,0.0736094515820444,1
37,529,69,0.0795542597443107,1
38,528,69,0.0632769744996638,1
31,531,70,0.0573629955231399,1
32,531,70,0.0690427280720517,1
33,530,70,0.0654125560692548,1
34,528,70,0.0573105894455398,1
34,529,70,0.0718963914331944,1
35,528,70,0.072161417465104,1
35,529,70,0.0894999508431346,1
36,527,70,0.0573008300150877,1
36,528,70,0.0797065068593641,1
37,527,70,0.0575276026177871,1
37,528,70,0.0782563557421021,1
