x,y,z,signal,mito.p
590,546,9,0.103820607631673,1
591,547,9,0.105588321426721,1
586,542,10,0.105632590249708,1
587,543,10,0.111333312286966,1
588,544,10,0.115505572603013,1
588,545,10,0.168302080655326,1
589,545,10,0.147006478392888,1
589,546,10,0.204190414591084,1
590,545,10,0.122509229365637,1
590,546,10,0.166083160367721,1
590,547,10,0.200306936451758,1
591,546,10,0.129919202901445,1
591,547,10,0.149168494071417,1
591,548,10,0.178754958446749,1
592,547,10,0.10082896545307,1
592,548,10,0.105951622062609,1
592,549,10,0.120254765483198,1
585,542,11,0.154313023662392,1
586,542,11,0.1648681750707,1
586,543,11,0.20411303129421,1
587,542,11,0.117865872086863,1
587,543,11,0.150758577035648,1
587,544,11,0.166835403570921,1
587,545,11,0.203317063913976,1
588,543,11,0.0998442673575145,1
588,544,11,0.143597779022925,1
588,545,11,0.215395851480358,1
589,544,11,0.122431737139572,1
589,545,11,0.196876778031283,1
590,544,11,0.104321006546622,1
590,545,11,0.178069815624847,1
591,545,11,0.139306328386721,1
591,546,11,0.205343909360113,1
591,547,11,0.206900703563752,1
592,546,11,0.125631096391386,1
592,547,11,0.132409367766113,1
592,548,11,0.114687427239609,1
592,549,11,0.114388580005693,1
592,550,11,0.119603194637784,1
595,525,11,0.100027410005367,1
585,541,12,0.118052239038752,1
585,542,12,0.208622656205905,1
586,541,12,0.126843619888704,1
586,542,12,0.22762326203415,1
587,530,12,0.116805588026075,1
587,531,12,0.109851396008821,1
587,542,12,0.155950425466942,1
587,543,12,0.184833893526062,1
587,544,12,0.196877279105559,1
588,543,12,0.111247247333615,1
588,544,12,0.163400670124448,1
589,544,12,0.14057830543617,1
590,544,12,0.11897129640416,1
591,545,12,0.167161875247528,1
592,546,12,0.141645277749249,1
592,547,12,0.146369765489047,1
592,548,12,0.114669704460328,1
592,549,12,0.103726808705802,1
592,550,12,0.108099901770226,1
592,551,12,0.114620936861777,1
593,524,12,0.10270012930026,1
593,525,12,0.107561747997877,1
594,524,12,0.119983368405268,1
594,525,12,0.12952551102143,1
595,524,12,0.136497469389642,1
595,525,12,0.144314195415396,1
596,524,12,0.131811716869957,1
