x,y,z,signal,cytoplasm.p
112,804,25,0.0674240542940881,1
112,805,25,0.0601748790868485,1
113,803,25,0.0739630908836848,1
113,804,25,0.095962675173226,1
113,805,25,0.0794633289784062,1
114,803,25,0.0736771189321581,1
114,804,25,0.0915989124350169,1
114,805,25,0.0746119544307366,1
115,804,25,0.0600082552398058,1
112,803,26,0.0793343040005857,1
112,804,26,0.117863562431059,1
112,805,26,0.0903667238968317,1
113,803,26,0.138654699250089,1
113,804,26,0.206360544567492,1
113,805,26,0.147441488941639,1
113,806,26,0.0584513223904427,1
114,803,26,0.12767106471223,1
114,804,26,0.188464237625608,1
114,805,26,0.133688475960736,1
115,803,26,0.0671276978368054,1
115,804,26,0.094227707904056,1
115,805,26,0.0728676700013766,1
112,803,27,0.0886083398915133,1
112,804,27,0.147189335922828,1
112,805,27,0.102705981654582,1
113,802,27,0.0574300377979498,1
113,803,27,0.170111543154774,1
113,804,27,0.281362292419568,1
113,805,27,0.187996586947314,1
113,806,27,0.0730345356228293,1
114,803,27,0.14709320405864,1
114,804,27,0.249099325456472,1
114,805,27,0.166161987156377,1
114,806,27,0.0664817414796103,1
115,803,27,0.0656696389272557,1
115,804,27,0.111002287728437,1
115,805,27,0.0807644703989339,1
112,803,28,0.0838112407504187,1
112,804,28,0.144070705499144,1
112,805,28,0.0983744810577652,1
112,806,28,0.0588465115089808,1
113,803,28,0.161878546594717,1
113,804,28,0.282204492937498,1
113,805,28,0.187445553582257,1
113,806,28,0.0782669761253313,1
114,803,28,0.136379271823596,1
114,804,28,0.249397403819309,1
114,805,28,0.168395829384351,1
114,806,28,0.0713634085917709,1
115,803,28,0.0573379394385531,1
115,804,28,0.108598814215637,1
115,805,28,0.080044808228312,1
112,803,29,0.0773251881382314,1
112,804,29,0.121747579873538,1
112,805,29,0.0903048827203051,1
112,806,29,0.059444714471734,1
113,803,29,0.129239543763904,1
113,804,29,0.21992335774791,1
113,805,29,0.15805169405786,1
113,806,29,0.077162969303,1
113,807,29,0.0585333723694826,1
114,803,29,0.111427456873814,1
114,804,29,0.201271747549209,1
114,805,29,0.150645872620692,1
114,806,29,0.0745841208889033,1
114,807,29,0.0572271006139136,1
115,804,29,0.0965892306082535,1
115,805,29,0.0789831826909714,1
112,803,30,0.0661355676999956,1
112,804,30,0.0922072758199266,1
112,805,30,0.075297508718739,1
113,803,30,0.0892515541730829,1
113,804,30,0.141154540504549,1
113,805,30,0.112589306749502,1
113,806,30,0.0667747602706477,1
114,803,30,0.0788298623334151,1
114,804,30,0.134799694736809,1
114,805,30,0.113058113227414,1
114,806,30,0.0675221026627453,1
115,804,30,0.0742960083493077,1
115,805,30,0.0670194831490548,1
112,804,31,0.0628955547286216,1
113,804,31,0.0777512595149435,1
113,805,31,0.0696293494508725,1
114,804,31,0.076196030880324,1
114,805,31,0.0711696293506303,1
