x,y,z,signal,mito.p
58,618,1,0.27612296013409,2
58,619,1,0.333458928803355,2
58,620,1,0.312502368646098,2
58,621,1,0.278406094179447,2
58,622,1,0.326436307468679,2
58,623,1,0.353297810109393,2
58,624,1,0.268816033612419,2
59,617,1,0.308178664076611,2
59,618,1,0.45553290963263,2
59,619,1,0.53830933429607,2
59,620,1,0.462862275567528,2
59,621,1,0.356816135816594,2
59,622,1,0.381281196268076,2
59,623,1,0.447133684761107,2
59,624,1,0.402133119045016,2
59,625,1,0.307076453170431,2
60,616,1,0.262832596754346,2
60,617,1,0.404453180085925,2
60,618,1,0.531298085168874,2
60,619,1,0.62336477548147,2
60,620,1,0.547988738585081,2
60,621,1,0.383026459756979,2
60,622,1,0.320603890040204,2
60,623,1,0.371032397314904,2
60,624,1,0.40470633152446,2
60,625,1,0.369590349120453,2
60,626,1,0.285637140627072,2
60,627,1,0.210952869447362,1
60,628,1,0.179868737632951,1
61,614,1,0.218016905660235,2
61,615,1,0.281824422889843,2
61,616,1,0.382165614150931,2
61,617,1,0.459156853082862,2
61,618,1,0.458650855207525,2
61,619,1,0.502845519201216,2
61,620,1,0.478624634422978,2
61,621,1,0.337652571919481,2
61,622,1,0.235731014177948,1
61,623,1,0.238240002006721,2
61,624,1,0.272018943955841,2
61,625,1,0.276944939804997,2
61,626,1,0.253647643846489,1
61,627,1,0.246687438937923,1
61,628,1,0.250625686674192,1
61,629,1,0.17963134824827,1
62,613,1,0.276652878859644,2
62,614,1,0.363926663007938,2
62,615,1,0.421784424285151,2
62,616,1,0.436644980158956,2
62,617,1,0.402355378165148,2
62,618,1,0.320641971685175,2
62,619,1,0.308609849383968,2
62,620,1,0.296499995212477,2
62,621,1,0.219346865717744,1
62,622,1,0.156116368195627,1
62,623,1,0.143575709968946,1
62,624,1,0.146572580748689,1
62,625,1,0.153133734461072,1
62,626,1,0.176453611440753,1
62,627,1,0.224200031510185,1
62,628,1,0.248453943618958,1
62,629,1,0.184895460304487,1
62,630,1,0.118635968784372,1
62,631,1,0.11192870834888,1
62,632,1,0.123378135731776,1
63,613,1,0.298690212658406,2
63,614,1,0.43025793886454,2
63,615,1,0.46790700423424,2
63,616,1,0.403880430402699,2
63,617,1,0.309707114904902,2
63,618,1,0.220656238158264,2
63,619,1,0.175460460440022,1
63,620,1,0.139957300121587,1
63,621,1,0.103875039548125,1
63,626,1,0.11098761460825,1
63,627,1,0.158118094570454,1
63,628,1,0.185284032512552,1
63,629,1,0.161793997244516,1
63,630,1,0.13335720422363,1
63,631,1,0.135421782741329,1
63,632,1,0.155951002791651,1
63,633,1,0.154612317505989,1
63,634,1,0.133226402051774,1
64,614,1,0.31879030616307,2
64,615,1,0.364225237918878,2
64,616,1,0.308265720285594,2
64,617,1,0.22537108566471,1
64,618,1,0.157952086484254,1
64,619,1,0.112392507055849,1
64,628,1,0.115497707915464,1
64,629,1,0.128195703464787,1
64,630,1,0.138444088487035,1
64,631,1,0.159431018102582,1
64,632,1,0.206186367718818,1
64,633,1,0.235749357853615,1
64,634,1,0.229231383672315,1
64,635,1,0.2063418968169,1
65,614,1,0.184259553476656,1
65,615,1,0.233800505707817,2
65,616,1,0.208420396485134,1
65,617,1,0.153589624908816,1
65,618,1,0.10740663283072,1
65,630,1,0.119132609642252,1
65,631,1,0.153843843853417,1
65,632,1,0.218284806111153,1
65,633,1,0.267723909549272,1
65,634,1,0.289282739200359,4
65,635,1,0.285478496154145,4
65,636,1,0.207451928838952,1
66,615,1,0.148032395294098,1
66,616,1,0.136339663671481,1
66,617,1,0.106020203880897,1
66,631,1,0.103136358029133,1
66,632,1,0.148788538162314,1
66,633,1,0.195989419060287,1
66,634,1,0.239821261706528,1
66,635,1,0.258879752506561,1
66,636,1,0.200838685187711,1
66,637,1,0.135605982002329,1
67,633,1,0.102011696816808,1
67,634,1,0.134819720212961,1
67,635,1,0.159872540790109,1
67,636,1,0.146695006265802,1
67,637,1,0.127371251101259,1
68,636,1,0.118262439697504,1
68,637,1,0.127104352798892,1
68,638,1,0.140162315750876,1
69,636,1,0.108428857032374,1
69,637,1,0.12950982521801,1
69,638,1,0.145802320657394,1
69,643,1,0.226843285459069,3
70,617,1,0.107510278955404,1
70,618,1,0.100431058013386,1
70,637,1,0.122869708735492,1
70,638,1,0.151491899238472,1
70,643,1,0.312148043775501,3
70,644,1,0.281323021826342,3
71,614,1,0.113856199480436,1
71,615,1,0.127604566534218,1
71,616,1,0.114509578550411,1
71,617,1,0.0997280290184177,1
71,637,1,0.125037693733656,1
71,638,1,0.17036671363762,1
71,639,1,0.196433349082923,1
71,643,1,0.320520036349419,3
71,644,1,0.285154257525942,3
72,614,1,0.128935114809356,1
72,615,1,0.136793037854926,1
72,616,1,0.10284486351557,1
72,637,1,0.136787003177777,1
72,638,1,0.195412965784586,1
72,639,1,0.221159578161355,1
72,640,1,0.219544049338242,1
72,643,1,0.290262775126565,3
73,637,1,0.142955020549016,1
73,638,1,0.210529439898363,1
73,639,1,0.253014198818361,1
73,640,1,0.253419938266836,3
73,641,1,0.247809736386816,3
73,642,1,0.279802348542246,3
73,643,1,0.320060834454286,3
73,644,1,0.272645678945839,3
74,637,1,0.136161553552226,1
74,638,1,0.228370603423781,1
74,639,1,0.332911428906468,3
74,640,1,0.35273070295823,3
74,641,1,0.328736521611094,3
74,642,1,0.366614468995704,3
74,643,1,0.404517796881682,3
74,644,1,0.324544817434557,3
75,637,1,0.140648379584367,1
75,638,1,0.281550139188366,3
75,639,1,0.494604459514182,3
75,640,1,0.539120551762963,3
75,641,1,0.458296573908604,3
75,642,1,0.470725133105424,3
75,643,1,0.491565901533265,3
75,644,1,0.381454132250786,3
75,645,1,0.233684801121754,3
76,636,1,0.10344167565696,1
76,637,1,0.153883123719482,1
76,638,1,0.296858394034796,3
76,639,1,0.528579299719353,3
76,640,1,0.590933331189516,3
76,641,1,0.508438902414234,3
76,642,1,0.53327981214434,3
76,643,1,0.584446641471705,3
76,644,1,0.482781154471009,3
76,645,1,0.307678461234204,3
77,618,1,0.109023163802385,1
77,636,1,0.109185195973134,1
77,637,1,0.16005968113925,1
77,638,1,0.258258812549494,3
77,639,1,0.417271182924334,3
77,640,1,0.498234895144163,3
77,641,1,0.494165082731706,3
77,642,1,0.56779746829121,3
77,643,1,0.678487782289846,3
77,644,1,0.606637216855549,3
77,645,1,0.389474022109592,3
77,646,1,0.207960236013126,3
78,617,1,0.110033340435579,1
78,618,1,0.145476513448849,1
