x,y,z,signal,mito.p
1,441,1,0.229557256238374,1
1,442,1,0.268016580498092,1
1,443,1,0.229240947655233,1
2,440,1,0.192448218223098,1
2,441,1,0.28002059906817,1
2,442,1,0.354725240006489,2
2,443,1,0.30935455468719,2
2,444,1,0.208680846179428,1
3,423,1,0.232673241087841,1
3,440,1,0.228797453349359,1
3,441,1,0.303697186467719,2
3,442,1,0.381861963139717,2
3,443,1,0.348392009732141,2
3,444,1,0.236635910748602,1
4,422,1,0.249125296005352,3
4,423,1,0.284476521888989,3
4,424,1,0.240216195379313,3
4,429,1,0.149914473846168,1
4,430,1,0.144014694606337,1
4,439,1,0.246868283179858,1
4,440,1,0.285228699734675,1
4,441,1,0.30713285670523,2
4,442,1,0.3477189144787,2
4,443,1,0.331122528383883,2
4,444,1,0.243935517228677,1
5,421,1,0.178523952312626,1
5,422,1,0.281532122300271,3
5,423,1,0.407613477330055,3
5,424,1,0.357523892338426,3
5,425,1,0.243440020127296,3
5,426,1,0.184254662556006,1
5,428,1,0.156606255443701,1
5,429,1,0.164337973129252,1
5,430,1,0.1586708339614,1
5,431,1,0.144350196512829,1
5,438,1,0.276747952257042,1
5,439,1,0.30639926217943,4
5,440,1,0.296165865813784,4
5,441,1,0.275083209225697,1
5,442,1,0.300724552432844,2
5,443,1,0.318835468205418,1
5,444,1,0.258350247711932,1
6,422,1,0.233211917720304,3
6,423,1,0.374139362827405,3
6,424,1,0.362942095627412,3
6,425,1,0.272134212825143,3
6,426,1,0.215819586031091,1
6,427,1,0.188770245894418,1
6,428,1,0.168682494067028,1
6,429,1,0.166728794572257,1
6,430,1,0.164871617233117,1
6,431,1,0.15707175344604,1
6,434,1,0.212115884627634,1
6,435,1,0.244691572953541,4
6,436,1,0.239075445325563,1
6,437,1,0.25500679692703,1
6,438,1,0.28108381332418,1
6,439,1,0.275820398414781,1
6,440,1,0.260030110114907,1
6,441,1,0.24632522759394,1
6,442,1,0.281158604106322,1
6,443,1,0.32179688253368,1
7,423,1,0.206990286929953,3
7,424,1,0.227597010099259,3
7,425,1,0.208840993875182,1
7,429,1,0.158329493450301,1
7,430,1,0.17406026284053,1
7,435,1,0.299334986322338,4
7,436,1,0.298192972689979,1
1,440,2,0.163868226888486,1
1,441,2,0.21642470946971,1
1,442,2,0.257592841265106,2
1,443,2,0.222924753906267,2
1,444,2,0.165312780454317,1
2,423,2,0.245058707896931,1
2,439,2,0.117359318672654,1
2,440,2,0.169261223962809,1
2,441,2,0.255242519695098,2
2,442,2,0.360636369667962,2
2,443,2,0.318360950866112,2
2,444,2,0.201012144030535,2
3,422,2,0.244500554725221,3
3,423,2,0.248631650700209,3
3,424,2,0.212558376784956,1
3,429,2,0.132734281755297,1
3,430,2,0.122821474889974,1
3,439,2,0.157372299975327,1
3,440,2,0.215112918801163,2
3,441,2,0.294212286141122,2
3,442,2,0.417175412380117,2
3,443,2,0.384066864240515,2
3,444,2,0.236823290741961,2
3,445,2,0.180547573454727,1
4,421,2,0.267572192972856,3
4,422,2,0.295419134427619,3
4,423,2,0.305808452036432,3
4,424,2,0.246270218352778,3
4,425,2,0.189600613112986,3
4,426,2,0.169376100687025,1
4,428,2,0.146128106080101,1
4,429,2,0.15100221895586,1
4,430,2,0.150159455595421,1
4,431,2,0.130812356905371,1
4,438,2,0.195866176574246,1
4,439,2,0.246188521459963,4
4,440,2,0.285733673675622,2
4,441,2,0.30025365154266,2
4,442,2,0.348339244432302,2
4,443,2,0.322285996384502,2
4,444,2,0.217633148122387,2
4,445,2,0.173171803684711,1
5,421,2,0.230006741649721,3
5,422,2,0.325178502106904,3
5,423,2,0.457172424663474,3
5,424,2,0.407316928502057,3
