x,y,z,fucci_ch00,fucci_ch02
893,305,17,0.341725795376516,0.0197756923781186
894,305,17,0.171358815899901,0.00964370183871214
886,306,17,0.22734416723888,0.00820935378042268
887,306,17,0.10106050202182,0.0114137483787289
888,306,17,0.198748760204471,0.00701915007248035
889,306,17,0.189288166628519,0.00714122224765393
890,306,17,0.0790875104905776,0.0163118944075685
891,306,17,0.207583733882658,0.01025406271458
892,306,17,0.153231097886625,0.0126344701304646
893,306,17,0.0891432059205005,0.00764476997024491
894,306,17,0.304631113145647,0.0200198367284657
895,306,17,0.204638742656596,0.0072327763790341
896,306,17,0.0689707789730678,0.0173037308308537
897,306,17,0.271534294651713,0.01367208361944
884,307,17,0.0884565499351492,0.0116731517509728
885,307,17,0.160662241550317,0.0233768215457389
886,307,17,0.08549629968719,0.00881971465629053
887,307,17,0.16244754711223,0.00773632410162509
888,307,17,0.228290226596475,0.00933852140077821
889,307,17,0.125780117494469,0.0121004043640803
890,307,17,0.141832608529793,0.0128786144808118
891,307,17,0.207705806057832,0.0107728694590677
892,307,17,0.166994735637446,0.0111696040283818
893,307,17,0.0675211718928817,0.026993209735256
894,307,17,0.308766308079652,0.0154726482032502
895,307,17,0.134172579537652,0.00856031128404669
896,307,17,0.0959487296864271,0.00773632410162509
897,307,17,0.171145189593347,0.0139620050354772
898,307,17,0.072480354009308,0.013168535896849
899,307,17,0.151598382543679,0.00744640268558785
900,307,17,0.1829098954757,0.00868238345922026
883,308,17,0.191042954146639,0.0171511406118868
884,308,17,0.215136949721523,0.0184023804074159
885,308,17,0.156023498893721,0.0142214084077211
886,308,17,0.286045624475471,0.0135500114442664
887,308,17,0.384771496147097,0.0194705119401846
888,308,17,0.190386816205081,0.0180209048599985
889,308,17,0.371267261768521,0.00958266575112535
890,308,17,0.375768673228046,0.0072327763790341
891,308,17,0.200839246204318,0.0100862134737163
892,308,17,0.264606698710613,0.00926222629129473
893,308,17,0.337224383916991,0.014679179064622
894,308,17,0.175173571374075,0.0286869611657893
895,308,17,0.171648737315938,0.0249485008010987
896,308,17,0.203479056992447,0.0199740596627756
897,308,17,0.24470893415732,0.0081177996490425
898,308,17,0.141573205157549,0.0110627908751049
899,308,17,0.102800030518044,0.0140383001449607
900,308,17,0.262546730754559,0.012466620889601
901,308,17,0.15371938658732,0.0142671854734112
882,309,17,0.178454261081865,0.0101930266269932
883,309,17,0.190508888380255,0.00840772106507973
884,309,17,0.27353322652018,0.0161135271229114
885,309,17,0.201586938277256,0.0126344701304646
886,309,17,0.390646219577325,0.0146944380865187
887,309,17,0.402395666437781,0.00943007553215839
888,309,17,0.249317158770123,0.0172732127870604
889,309,17,0.240604257267109,0.00772106507972839
890,309,17,0.241916533150225,0.00744640268558785
891,309,17,0.249927519645991,0.015884641794461
892,309,17,0.280918593118181,0.0111238269626917
893,309,17,0.351323720149538,0.00733958953231098
894,309,17,0.253299763485161,0.00759899290455482
895,309,17,0.152025635156786,0.0176699473563745
896,309,17,0.31787594415198,0.0168154421301595
897,309,17,0.231189440756847,0.0284733348592355
898,309,17,0.197177080949111,0.014175631342031
899,309,17,0.111329823758297,0.00817883573662928
900,309,17,0.132158388647288,0.00781261921110857
901,309,17,0.134203097581445,0.0124361028458076
902,309,17,0.158098725871672,0.00820935378042268
903,309,17,0.197070267795834,0.022415503166247
904,309,17,0.208224612802319,0.0185702296482795
881,310,17,0.243152513923857,0.0107728694590677
882,310,17,0.18789959563592,0.0101625085831998
883,310,17,0.261509117265583,0.0118715190356298
884,310,17,0.207400625619898,0.0112306401159686
885,310,17,0.308491645685512,0.0106355382619974
886,310,17,0.303608758678569,0.0185244525825895
887,310,17,0.327763790341039,0.00790417334248875
888,310,17,0.424307621881437,0.0170443274586099
889,310,17,0.216449225604639,0.00904859998474098
890,310,17,0.226871137560082,0.00761425192645151
891,310,17,0.414282444495308,0.0178988326848249
892,310,17,0.339269092851148,0.0141145952544442
893,310,17,0.657038223849851,0.00848401617456321
894,310,17,0.232684824902724,0.0214389257648585
895,310,17,0.253894865339132,0.00802624551766232
896,310,17,0.466773479819944,0.0118562600137331
897,310,17,0.198077363241016,0.00741588464179446
898,310,17,0.226703288319219,0.00778210116731518
899,310,17,0.236240177004654,0.00950637064164187
900,310,17,0.292133974212253,0.0268711375600824
901,310,17,0.200869764248112,0.0589150835431449
902,310,17,0.298634317540246,0.0142977035172045
903,310,17,0.307866025787747,0.0116731517509728
904,310,17,0.110322728313115,0.0120546272983902
905,310,17,0.115526054779889,0.0124971389333944
906,310,17,0.216342412451362,0.016739147020676
880,311,17,0.264957656214237,0.0330663004501411
881,311,17,0.391897459372854,0.00814831769283589
882,311,17,0.164690623331044,0.012161440451667
883,311,17,0.163332570382239,0.00802624551766232
884,311,17,0.235141527428092,0.0125581750209812
885,311,17,0.219104295414664,0.0155489433127337
886,311,17,0.264042114900435,0.019302662699321
887,311,17,0.271152819104295,0.0428320744640269
888,311,17,0.335698481727321,0.0128328374151217
889,311,17,0.524956130312047,0.0432440680552377
890,311,17,0.263645380331121,0.010101472495613
891,311,17,0.199053940642405,0.018997482261387
892,311,17,0.381521324483101,0.00814831769283589
893,311,17,0.205798428320745,0.0107270923933776
894,311,17,0.278812848096437,0.0129549095902953
895,311,17,0.297444113832303,0.0132143129625391
896,311,17,0.549095902952621,0.0124818799114977
897,311,17,0.141573205157549,0.0121919584954604
898,311,17,0.34175631342031,0.0119478141451133
899,311,17,0.237613488975357,0.0102082856488899
900,311,17,0.22891584649424,0.0103150988021668
901,311,17,0.142504005493248,0.0113527122911421
902,311,17,0.12651255054551,0.0323491264209964
903,311,17,0.173128862439918,0.00788891432059205
904,311,17,0.12831311512932,0.0104982070649271
905,311,17,0.12503242542153,0.00886549172198062
906,311,17,0.181277180132753,0.0102388036926833
907,311,17,0.184420538643473,0.0245975432974746
879,312,17,0.2429541466392,0.00997940032043946
