x,y,z,signal,cytoplasm.p
25,553,26,0.106560384680305,1
26,552,26,0.124698619352539,1
26,553,26,0.173944905909891,1
26,554,26,0.158664397588275,1
27,552,26,0.151316354338159,1
27,553,26,0.201673753526722,1
27,554,26,0.178457065063404,1
27,555,26,0.117956014606665,1
28,553,26,0.165227039615999,1
28,554,26,0.142486906205587,1
25,553,27,0.103191971806415,1
25,554,27,0.106572945155751,1
26,552,27,0.120234555615804,1
26,553,27,0.16421374537291,1
26,554,27,0.156379947848434,1
26,555,27,0.114031166773582,1
27,552,27,0.148681260940587,1
27,553,27,0.187850130624227,1
27,554,27,0.172517894372747,1
27,555,27,0.120800508231039,1
28,552,27,0.156724553042852,1
28,553,27,0.16364497402187,1
28,554,27,0.145378068188026,1
29,553,27,0.179824906736406,1
30,547,27,0.182077560192865,1
30,548,27,0.216306035170463,1
30,549,27,0.203773180976614,1
25,553,28,0.0937262500869208,1
25,554,28,0.105022263059427,1
25,555,28,0.100987991666543,1
26,552,28,0.110000634038648,1
26,553,28,0.140902823859063,1
26,554,28,0.143764925736808,1
26,555,28,0.118451027071846,1
26,556,28,0.0940661495257495,1
27,552,28,0.143340004262778,1
27,553,28,0.16381958232138,1
27,554,28,0.156097083582617,1
27,555,28,0.122051154181499,1
27,556,28,0.094236918919383,1
28,551,28,0.164296160962033,1
28,552,28,0.16047647910036,1
28,553,28,0.154638016296869,1
28,554,28,0.141333087957861,1
28,555,28,0.116518270644492,1
29,547,28,0.176828802866157,1
29,548,28,0.231930724107046,1
29,549,28,0.247349893001261,2
29,550,28,0.213080033320995,1
29,551,28,0.19597224118415,1
29,552,28,0.192446804676375,1
29,553,28,0.165965359694748,1
29,554,28,0.137093225759367,1
30,546,28,0.149286156926641,1
30,547,28,0.19814420095704,1
30,548,28,0.283612398399317,2
30,549,28,0.295715861241019,2
30,550,28,0.239575984767221,2
30,551,28,0.224193895811788,1
31,547,28,0.173742051282971,1
31,548,28,0.231444934451065,1
31,549,28,0.237977136490877,2
31,550,28,0.207874359014761,1
25,554,29,0.100593250715204,1
25,555,29,0.110524435349428,1
26,553,29,0.113609936782007,1
26,554,29,0.127112636588389,1
26,555,29,0.124545593841824,1
26,556,29,0.102352472085552,1
27,552,29,0.130613294167609,1
27,553,29,0.137972730299679,1
27,554,29,0.136456356581826,1
27,555,29,0.121903223624205,1
27,556,29,0.0977149971274841,1
28,548,29,0.155211292907646,1
28,549,29,0.18421497570981,2
28,550,29,0.184159285038396,1
28,551,29,0.174497036105199,1
28,552,29,0.15853119757918,1
28,553,29,0.144238355413195,1
28,554,29,0.131181676320817,1
28,555,29,0.114590986574515,1
29,547,29,0.177955778257437,1
29,548,29,0.254454145088989,2
29,549,29,0.315277557494426,2
29,550,29,0.267781222322727,2
29,551,29,0.217799139575588,1
29,552,29,0.184204538131622,1
29,553,29,0.154370684562659,1
29,554,29,0.130026466395999,1
30,546,29,0.147330944963841,1
30,547,29,0.200935716500941,2
30,548,29,0.330286936454514,2
30,549,29,0.412218056835715,2
30,550,29,0.324906901520117,2
30,551,29,0.241640525938832,2
30,552,29,0.203903173052074,1
31,547,29,0.176757827334482,1
31,548,29,0.260525159493271,2
31,549,29,0.320530643172767,2
31,550,29,0.266030634067897,2
31,551,29,0.222861258851656,1
32,548,29,0.171049167904473,1
32,549,29,0.190102654348076,2
32,550,29,0.178491102182782,1
25,554,30,0.095102937165166,1
25,555,30,0.121581758009904,1
25,556,30,0.11409754269453,1
26,553,30,0.0946686454585142,1
26,554,30,0.118376124180243,1
26,555,30,0.138456727286863,1
26,556,30,0.120616111016393,1
26,557,30,0.0884902006590794,1
27,552,30,0.120472791863699,1
27,553,30,0.123947149104661,1
27,554,30,0.129414541261244,1
27,555,30,0.130486474644162,1
27,556,30,0.108107658347142,1
28,548,30,0.147466480159921,1
28,549,30,0.1909642439943,2
28,550,30,0.197866820842473,2
28,551,30,0.183898923483518,1
28,552,30,0.157674467008903,1
28,553,30,0.141868246768974,1
28,554,30,0.126629123150025,1
28,555,30,0.11339039382386,1
29,547,30,0.169283884483065,1
29,548,30,0.251403187912355,2
29,549,30,0.375982016890148,2
29,550,30,0.359666749475385,2
29,551,30,0.26929253646878,2
29,552,30,0.183569886202328,1
29,553,30,0.149355787956719,1
29,554,30,0.124720119584218,1
30,547,30,0.193926924026602,2
30,548,30,0.338132669379132,2
30,549,30,0.532079619403205,2
30,550,30,0.492995193854958,2
30,551,30,0.324985094902471,2
30,552,30,0.187483423710573,2
30,553,30,0.14725246852852,1
31,547,30,0.177501961792944,1
31,548,30,0.272501861780896,2
31,549,30,0.426599978129441,2
31,550,30,0.408765895664978,2
31,551,30,0.281889997502529,2
31,552,30,0.171595861124024,1
32,548,30,0.188200373290254,1
32,549,30,0.23058317969061,2
32,550,30,0.22807476429,2
32,551,30,0.182424111376437,1
33,547,30,0.196949623081951,2
24,556,31,0.094848513825675,1
25,554,31,0.0913607292595533,1
25,555,31,0.123679121531905,1
25,556,31,0.124482932991078,1
25,557,31,0.0967391838148803,1
26,553,31,0.0849380923060259,1
26,554,31,0.116992926883739,1
26,555,31,0.146265910997013,1
26,556,31,0.134356575315724,1
26,557,31,0.09481190564184,1
27,552,31,0.116046810545006,1
27,553,31,0.121053817049469,1
27,554,31,0.132513924083118,1
27,555,31,0.137547160162597,1
27,556,31,0.117387113523016,1
28,549,31,0.186866332859157,2
28,550,31,0.207590999406249,2
28,551,31,0.184612771274426,2
28,552,31,0.163562428700137,1
28,553,31,0.150194485694173,1
28,554,31,0.131129547399248,1
28,555,31,0.110839720973932,1
28,556,31,0.0927334535962493,1
29,548,31,0.22904547085531,2
29,549,31,0.382458622609535,2
29,550,31,0.441801007536474,2
29,551,31,0.323287343201629,2
29,552,31,0.199997089271981,2
29,553,31,0.152016721731477,1
29,554,31,0.12471803206858,1
29,555,31,0.0999009621253428,1
30,547,31,0.182753278390236,2
30,548,31,0.304146782588808,2
30,549,31,0.563888687344692,2
30,550,31,0.65589085590783,2
30,551,31,0.439727125616926,2
30,552,31,0.209819451833962,2
30,553,31,0.134821301113351,1
31,547,31,0.175182047875013,1
31,548,31,0.254932127200607,2
31,549,31,0.465817863152004,2
31,550,31,0.549213381649846,2
31,551,31,0.37239960417873,2
31,552,31,0.179250863523842,2
32,547,31,0.231128669935048,2
32,548,31,0.201924750745915,1
32,549,31,0.244489524822943,2
32,550,31,0.273870635169916,2
32,551,31,0.204120887959804,2
33,546,31,0.313917252106692,2
33,547,31,0.32671652990648,2
33,548,31,0.211755746423413,2
33,550,31,0.127770451685547,1
34,546,31,0.303863800384254,2
34,547,31,0.309454167261471,2
24,556,32,0.101524011430434,1
25,555,32,0.125192251934502,1
25,556,32,0.131160883721558,1
