x,y,z,fucci_ch00,fucci_ch02
136,540,25,0.0267643244068055,0.00959792477302205
137,540,25,0.0320744640268559,0.00933852140077821
138,540,25,0.028702220187686,0.0171358815899901
139,540,25,0.177630273899443,0.00923170824750134
140,540,25,0.0643015182726787,0.0122072175173571
131,541,25,0.156649118791485,0.00868238345922026
132,541,25,0.0388494697489891,0.0111848630502785
133,541,25,0.185656519417105,0.00796520943007553
134,541,25,0.00672922865644312,0.0160982681010147
135,541,25,0.00181582360570687,0.0184786755168994
136,541,25,0.0322880903334096,0.00781261921110857
137,541,25,0.0671091783016709,0.0268711375600824
138,541,25,0.0724956130312047,0.00801098649576562
139,541,25,0.0322270542458228,0.0228427557793545
140,541,25,0.129716945143816,0.00776684214541848
141,541,25,0.117494468604562,0.00999465934233616
142,541,25,0.0561379415579461,0.00787365529869535
143,541,25,0.0758525978484779,0.0115968566414893
144,541,25,0.1214770733196,0.00802624551766232
145,541,25,0.0238651102464332,0.00755321583886473
130,542,25,0.101960784313725,0.0115968566414893
131,542,25,0.0497138933394369,0.00839246204318303
132,542,25,0.0063782711528191,0.00762951094834821
133,542,25,0.0581826504921035,0.00729381246662089
134,542,25,0.0493171587701228,0.00762951094834821
135,542,25,0.026840619516289,0.0125276569771878
136,542,25,0.0618448157473106,0.00791943236438544
137,542,25,0.0691996643015183,0.00904859998474098
138,542,25,0.129060807202258,0.00823987182421607
139,542,25,0.0770428015564202,0.0365758754863813
140,542,25,0.069413290608072,0.0102235446707866
141,542,25,0.136293583581292,0.0249637598229953
142,542,25,0.0473792629892424,0.0139009689478904
143,542,25,0.0827496757457847,0.0292820630197604
144,542,25,0.0975356679636835,0.0129854276340887
145,542,25,0.0843823910887312,0.00733958953231098
146,542,25,0.142275120164797,0.00825513084611276
129,543,25,0.107820248722057,0.00785839627679866
130,543,25,0.0248569466697185,0.00714122224765393
131,543,25,0.0417029068436713,0.00791943236438544
132,543,25,0.136293583581292,0.00776684214541848
133,543,25,0.134782940413519,0.0237888151369497
134,543,25,0.00544747081712062,0.00712596322575723
135,543,25,0.0550850690470741,0.00764476997024491
136,543,25,0.108842603189136,0.0145876249332418
137,543,25,0.0199740596627756,0.00776684214541848
138,543,25,0.0628213931486992,0.00703440909437705
139,543,25,0.0666208896009766,0.00859082932784009
140,543,25,0.0937819485770962,0.0177615014877546
141,543,25,0.0970016021972992,0.0166475928892958
142,543,25,0.0764629587243458,0.0229037918669413
143,543,25,0.122102693217365,0.00772106507972839
144,543,25,0.0712291142137789,0.0140688181887541
145,543,25,0.0110475318532082,0.00846875715266651
146,543,25,0.0294651712825208,0.0177615014877546
147,543,25,0.148134584573129,0.00790417334248875
128,544,25,0.0428473334859236,0.00703440909437705
129,544,25,0.0253757534142061,0.0117189288166629
130,544,25,0.117097734035248,0.00799572747386892
131,544,25,0.10614175631342,0.00796520943007553
132,544,25,0.0928053711757076,0.00827038986800946
133,544,25,0.0964522774090181,0.0114290074006256
134,544,25,0.013519493400473,0.0252231631952392
135,544,25,0.104905775539788,0.0423895628290227
136,544,25,0.0429694056610971,0.00698863202868696
137,544,25,0.0560769054703594,0.0145418478675517
138,544,25,0.0567177843900206,0.0089570458533608
139,544,25,0.173311970702678,0.00837720302128634
140,544,25,0.127946898603799,0.00878919661249714
141,544,25,0.0368657969024186,0.00801098649576562
142,544,25,0.0877393759060044,0.0192874036774243
143,544,25,0.0907606622415503,0.0315098802166781
144,544,25,0.0986037994964523,0.00700389105058366
145,544,25,0.0531471732661936,0.0122682536049439
146,544,25,0.0310063324940871,0.0138551918822004
147,544,25,0.121126115815976,0.0131990539406424
148,544,25,0.0888380254825666,0.0136110475318532
128,545,25,0.0627756160830091,0.00834668497749294
129,545,25,0.017944609750515,0.0130769817654688
130,545,25,0.0193789578088045,0.0177767605096513
131,545,25,0.0554360265506981,0.00802624551766232
132,545,25,0.0664225223163195,0.0120241092545968
133,545,25,0.104676890211337,0.0156557564660105
134,545,25,0.106477454795148,0.00935378042267491
135,545,25,0.100709544518196,0.00784313725490196
136,545,25,0.0817425803006027,0.0152437628747997
137,545,25,0.0166628519111925,0.00712596322575723
138,545,25,0.0776531624322881,0.00756847486076143
139,545,25,0.206149385824369,0.00952162966353857
140,545,25,0.0741588464179446,0.00901808194094758
141,545,25,0.0590371557183185,0.0172579537651637
142,545,25,0.0737621118486305,0.0109407186999313
143,545,25,0.0432440680552377,0.011810482948043
144,545,25,0.118837262531472,0.00901808194094758
145,545,25,0.216098268101015,0.00918593118181125
146,545,25,0.0868238345922026,0.0208896009765774
147,545,25,0.0444647898069734,0.00834668497749294
148,545,25,0.21533531700618,0.00784313725490196
127,546,25,0.0228122377355611,0.0268711375600824
128,546,25,0.0674448767833982,0.00646982528419928
129,546,25,0.0429388876173037,0.00793469138628214
130,546,25,0.0149843595025559,0.0133974212252995
131,546,25,0.0122072175173571,0.00965896086060884
132,546,25,0.125307087815671,0.0153047989623865
133,546,25,0.0464789806973373,0.00823987182421607
134,546,25,0.0952468146791791,0.0249485008010987
135,546,25,0.0613260090028229,0.00740062561989776
136,546,25,0.181841763942931,0.0215457389181353
137,546,25,0.0971236743724727,0.012314030670634
138,546,25,0.205416952773327,0.0089723048752575
139,546,25,0.110200656137942,0.0147402151522087
140,546,25,0.161303120469978,0.00741588464179446
141,546,25,0.113664454108492,0.00813305867093919
142,546,25,0.137224383916991,0.00776684214541848
143,546,25,0.129945830472267,0.0200961318379492
144,546,25,0.0679789425497826,0.0222323949034867
145,546,25,0.117219806210422,0.0102845807583734
146,546,25,0.0420080872816053,0.0149233234149691
147,546,25,0.260074769207294,0.00752269779507134
148,546,25,0.110826276035706,0.00802624551766232
149,546,25,0.0951552605477989,0.0135957885099565
127,547,25,0.0468757152666514,0.0166933699549859
128,547,25,0.103013656824598,0.0141603723201343
129,547,25,0.021866178377966,0.00880445563439384
130,547,25,0.044785229266804,0.00715648126955062
131,547,25,0.108155947203784,0.0141145952544442
132,547,25,0.172396429388876,0.00860608834973678
133,547,25,0.0163118944075685,0.0201266498817426
134,547,25,0.0424353398947128,0.00941481651026169
135,547,25,0.0675974670023651,0.0183413443198291
136,547,25,0.0964980544747082,0.00761425192645151
137,547,25,0.0833295185778592,0.0156557564660105
138,547,25,0.0505226214999619,0.00807202258335241
139,547,25,0.0678721293965057,0.0280003051804379
140,547,25,0.134111543450065,0.0127412832837415
141,547,25,0.111024643320363,0.0150911726558328
142,547,25,0.182665751125353,0.00921644922560464
143,547,25,0.0194094758525978,0.014877546349279
144,547,25,0.0276188296330205,0.00746166170748455
145,547,25,0.0499732967116808,0.00782787823300526
146,547,25,0.155779354543374,0.0203097581445029
147,547,25,0.0514381628137636,0.0179751277943084
148,547,25,0.132570382238499,0.00874341954680705
149,547,25,0.141298542763409,0.0118410009918364
127,548,25,0.0712901503013657,0.00872816052491035
128,548,25,0.0360112916762036,0.00738536659800107
129,548,25,0.0215457389181353,0.0278782330052644
130,548,25,0.0362554360265507,0.00787365529869535
131,548,25,0.0417334248874647,0.00714122224765393
132,548,25,0.063080796520943,0.00741588464179446
133,548,25,0.0322117952239261,0.00791943236438544
134,548,25,0.137468528267338,0.00801098649576562
135,548,25,0.153658350499733,0.00741588464179446
136,548,25,0.167986572060731,0.00914015411612116
137,548,25,0.0703746089875639,0.0161593041886015
138,548,25,0.000961318379491875,0.011261158159762
139,548,25,0.097962920576791,0.0271000228885328
140,548,25,0.0821087968261234,0.022415503166247
141,548,25,0.055542839703975,0.00787365529869535
142,548,25,0.141451132982376,0.00854505226215
143,548,25,0.0857557030594339,0.0124361028458076
144,548,25,0.0492256046387427,0.00827038986800946
145,548,25,0.0744487678339818,0.00834668497749294
146,548,25,0.00181582360570687,0.0224307621881437
147,548,25,0.0701304646372168,0.0159456778820478
148,548,25,0.135652704661631,0.00756847486076143
149,548,25,0.0815747310597391,0.00743114366369116
126,549,25,0.109010452429999,0.00773632410162509
127,549,25,0.0598916609445335,0.0085297932402533
128,549,25,0.060166323338674,0.0219119554436561
129,549,25,0.119874876020447,0.015030136568246
130,549,25,0.0795300221255817,0.0191653315022507
131,549,25,0.0691081101701381,0.00779736018921187
132,549,25,0.024933241779202,0.00863660639353018
133,549,25,0.00491340505073625,0.0098115510795758
134,549,25,0.0657206073090715,0.0108644235904479
135,549,25,0.369802395666438,0.0111696040283818
136,549,25,0.22545204852369,0.00711070420386053
137,549,25,0.0711985961699855,0.019653620202945
138,549,25,0.0794079499504082,0.0323338673990997
139,549,25,0.0658426794842451,0.0101319905394064
140,549,25,0.0702525368123903,0.00946059357595178
141,549,25,0.165346761272602,0.0133821622034028
142,549,25,0.0624093995574884,0.00952162966353857
143,549,25,0.091981383993286,0.0154879072251469
144,549,25,0.164522774090181,0.00953688868543526
145,549,25,0.133028152895399,0.0284885938811322
146,549,25,0.0577706569008927,0.0188296330205234
147,549,25,0.132707713435569,0.0201724269474327
148,549,25,0.0204776073853666,0.0195925841153582
149,549,25,0.156359197375448,0.0193942168307012
126,550,25,0.040512703135729,0.0139620050354772
127,550,25,0.193774319066148,0.0139772640573739
128,550,25,0.142839703974975,0.00785839627679866
129,550,25,0.0117189288166629,0.00971999694819562
130,550,25,0.176501106279088,0.00875867856870375
131,550,25,0.0204623483634699,0.00733958953231098
132,550,25,0.103227283131151,0.00759899290455482
133,550,25,0.111345082780194,0.00749217975127794
134,550,25,0.137438010223545,0.00712596322575723
135,550,25,0.0372167544060426,0.00776684214541848
136,550,25,0.0248722056916152,0.0076752880140383
137,550,25,0.0394750896467536,0.00753795681696803
138,550,25,0.19487296864271,0.0137941557946136
139,550,25,0.0874952315556573,0.0081025406271458
140,550,25,0.0973220416571298,0.0101167315175097
141,550,25,0.0445868619821469,0.00883497367818723
142,550,25,0.105210955977722,0.0209048599984741
143,550,25,0.101609826810101,0.00820935378042268
144,550,25,0.107377737087053,0.00747692072938125
145,550,25,0.0879072251468681,0.0233005264362554
146,550,25,0.0850690470740826,0.00827038986800946
147,550,25,0.149126420996414,0.00918593118181125
148,550,25,0.231174181734951,0.00816357671473259
149,550,25,0.127611200122072,0.0112764171816587
126,551,25,0.0914168001831083,0.00784313725490196
127,551,25,0.0470283054856184,0.0174563210498207
128,551,25,0.162020294499123,0.00735484855420768
129,551,25,0.0989394979781796,0.00750743877317464
130,551,25,0.128343633173114,0.00749217975127794
131,551,25,0.115877012283513,0.00753795681696803
132,551,25,0.236911573968109,0.00907911802853437
133,551,25,0.12822156099794,0.013321126115816
134,551,25,0.134645609216449,0.0113221942473487
135,551,25,0.228442816815442,0.00888075074387732
136,551,25,0.149523155565728,0.0179598687724117
137,551,25,0.0630960555428397,0.0151522087434195
138,551,25,0.0211184863050278,0.0314488441290913
139,551,25,0.0851300831616693,0.0214694438086519
140,551,25,0.151613641565576,0.014175631342031
141,551,25,0.0759136339360647,0.00949111161974517
142,551,25,0.250186923018235,0.0164492256046387
143,551,25,0.11256580453193,0.0207217517357137
144,551,25,0.0930495155260548,0.0131074998092622
145,551,25,0.0282902265964752,0.00830090791180285
146,551,25,0.10452429999237,0.0183413443198291
147,551,25,0.236575875486381,0.0218966964217594
148,551,25,0.0170443274586099,0.0148165102616922
149,551,25,0.0948043030441749,0.0213321126115816
126,552,25,0.0556649118791486,0.00762951094834821
127,552,25,0.147310597390707,0.00801098649576562
128,552,25,0.00180056458381018,0.0140840772106508
129,552,25,0.0530556191348135,0.00733958953231098
130,552,25,0.0855573357747768,0.00831616693369955
131,552,25,0.161913481345846,0.00778210116731518
132,552,25,0.059311818112459,0.0111390859845884
133,552,25,0.0778667887388418,0.0100709544518196
134,552,25,0.193560692759594,0.014877546349279
135,552,25,0.113679713130388,0.00918593118181125
136,552,25,0.0708934157320516,0.0169222552834363
137,552,25,0.186037994964523,0.0118867780575265
