x,y,z,signal,cytoplasm.p
574,596,8,0.073610465855179,1
575,595,8,0.0814109279957595,1
575,596,8,0.074367939184749,1
576,595,8,0.0793340386384284,1
577,593,8,0.142304183721001,1
578,592,8,0.166492133061691,1
578,593,8,0.163996844242462,1
578,594,8,0.120643142574818,1
579,592,8,0.165508653731209,1
579,593,8,0.157627315102017,1
579,597,8,0.0638548919997249,1
579,598,8,0.0608657642057444,1
571,587,9,0.213124873628644,1
571,588,9,0.250329450066767,1
572,587,9,0.23997082006955,1
572,588,9,0.28122489379145,1
572,595,9,0.0802955518792217,1
572,596,9,0.0795453435758251,1
573,595,9,0.0842356550878818,1
573,596,9,0.0829380282417042,1
573,597,9,0.0801101639791888,1
574,594,9,0.090933732063759,1
574,595,9,0.0926444334378774,1
574,596,9,0.0890799945899143,1
574,597,9,0.0823095150236495,1
575,594,9,0.0977946883317924,1
575,595,9,0.0978206525446509,1
575,596,9,0.0914710491537518,1
575,597,9,0.081112495816713,1
576,593,9,0.117173927462771,1
576,594,9,0.104830258796272,1
576,595,9,0.0917724121104024,1
576,596,9,0.0843746694766907,1
576,597,9,0.0767497414547017,1
577,592,9,0.171282462519305,1
577,593,9,0.183273022608478,1
577,594,9,0.133405458374561,1
577,595,9,0.087243387717558,1
577,596,9,0.0764786474747948,1
577,597,9,0.0740477767934873,1
577,598,9,0.0693280336697166,1
578,591,9,0.139265763432066,1
578,592,9,0.227630229604076,1
578,593,9,0.238645448135591,1
578,594,9,0.158931894436717,1
578,595,9,0.0887084993635554,1
578,596,9,0.0757711565817882,1
578,597,9,0.0754663203293453,1
578,598,9,0.0712407994812205,1
578,599,9,0.0656162067826473,1
579,591,9,0.144887289723488,1
579,592,9,0.21590641155543,1
579,593,9,0.216971657811984,1
579,594,9,0.145759788702847,1
579,596,9,0.0768920994066927,1
579,597,9,0.0766968872099025,1
579,598,9,0.0733250010402197,1
579,599,9,0.0679634235180974,1
580,592,9,0.158802468467192,1
580,593,9,0.152707712995235,1
580,597,9,0.0732286863709902,1
580,598,9,0.0721533976310165,1
580,599,9,0.0685945136975464,1
583,595,9,0.113075403046197,1
564,584,10,0.0794818217723022,1
564,585,10,0.103935846799657,1
564,586,10,0.12236765457499,1
565,585,10,0.0865835971465619,1
565,586,10,0.0892382211989124,1
570,587,10,0.143352092983277,1
570,588,10,0.156866362579718,1
571,586,10,0.147834425430309,1
571,587,10,0.223758866988032,1
571,588,10,0.261019039746581,1
571,589,10,0.178773695189505,1
571,595,10,0.0883107509744334,1
571,596,10,0.0898227845467798,1
572,584,10,0.135569858274436,1
572,585,10,0.131796656068849,1
572,586,10,0.165607804827053,1
572,587,10,0.250148555632598,1
572,588,10,0.296054604880229,1
572,589,10,0.20694162872263,1
572,594,10,0.0911275466865206,1
572,595,10,0.0946760166295506,1
572,596,10,0.0982440467120426,1
572,597,10,0.0933089061767158,1
573,583,10,0.156114538515631,1
573,584,10,0.17624379135109,1
573,585,10,0.16716632984936,1
573,586,10,0.15901153846553,1
573,587,10,0.187122566558254,1
573,588,10,0.210686844066026,1
573,594,10,0.093795733693578,1
573,595,10,0.098790279970521,1
573,596,10,0.101521003992651,1
573,597,10,0.0966481822857339,1
573,598,10,0.0854629609623725,1
574,583,10,0.185656776764522,1
574,584,10,0.217393265207516,1
574,585,10,0.189613574201345,1
574,593,10,0.0967217642634872,1
574,594,10,0.100519869233303,1
574,595,10,0.106785352820335,1
574,596,10,0.104746581262667,1
574,597,10,0.0951956547029298,1
574,598,10,0.0834269550680775,1
575,584,10,0.211605586823998,1
575,593,10,0.0984447784417047,1
575,594,10,0.104438808335683,1
575,595,10,0.111094409675581,1
575,596,10,0.105328042821763,1
575,597,10,0.0920431050986048,1
575,598,10,0.0800464475767505,1
576,593,10,0.112067993946063,1
576,594,10,0.104276713336125,1
576,595,10,0.100517734542171,1
576,596,10,0.0955526847432469,1
576,597,10,0.0869175819577509,1
576,598,10,0.0774659657111522,1
577,592,10,0.169466689524766,1
577,593,10,0.19179480395893,1
577,594,10,0.134426701688496,1
577,595,10,0.0910495479030823,1
577,596,10,0.0846081115149438,1
577,597,10,0.0839570012349601,1
577,598,10,0.0785670594466899,1
577,599,10,0.0725731887700056,1
578,591,10,0.137512863577999,1
578,592,10,0.248309513325332,1
578,593,10,0.276855688180548,1
578,594,10,0.173781053623158,1
578,595,10,0.0912833319636715,1
578,596,10,0.0819464465200194,1
578,597,10,0.0853094460059009,1
578,598,10,0.0817295925650666,1
578,599,10,0.0747415514114295,1
578,600,10,0.066662824615758,1
579,591,10,0.142983098058134,1
579,592,10,0.227247683518099,1
579,593,10,0.241691829289246,1
579,594,10,0.15329023600296,1
579,595,10,0.0884839499060406,1
579,596,10,0.0830665814645783,1
579,597,10,0.0874252079708093,1
579,598,10,0.0853061378243398,1
579,599,10,0.0788017870171718,1
579,600,10,0.0691209037635949,1
580,592,10,0.156952139422834,1
580,593,10,0.152582131828523,1
580,596,10,0.0791007853021539,1
580,597,10,0.0820836328584113,1
580,598,10,0.082170901626545,1
580,599,10,0.0780394310239073,1
580,600,10,0.0692762703582309,1
581,597,10,0.0756149172405015,1
581,598,10,0.0762106375928496,1
581,599,10,0.0736102299777058,1
582,595,10,0.109180087072754,1
582,597,10,0.0795430614612723,1
582,598,10,0.0771025728759965,1
583,594,10,0.114417534074624,1
583,595,10,0.124134931161046,1
583,596,10,0.107002843644465,1
583,597,10,0.0947566454468147,1
583,598,10,0.0878034846745216,1
584,594,10,0.104534043865473,1
584,595,10,0.113322083707632,1
584,597,10,0.104995431996855,1
585,596,10,0.101599928595171,1
586,594,10,0.0983826719030208,1
586,595,10,0.0959323767117982,1
586,596,10,0.0995186047413448,1
586,597,10,0.0985527513550453,1
587,594,10,0.0978879247999971,1
587,595,10,0.0967589208624473,1
587,596,10,0.102027857506985,1
587,597,10,0.100644117692292,1
588,594,10,0.0927173608556427,1
588,595,10,0.0898610556668006,1
588,596,10,0.0933005443202922,1
588,597,10,0.092143535829741,1
589,593,10,0.0855942031884407,1
589,594,10,0.0835171428199416,1
589,595,10,0.078006113330823,1
589,596,10,0.076677963939618,1
589,597,10,0.0738463433283425,1
590,593,10,0.0754934757234433,1
590,594,10,0.0733093918484331,1
590,595,10,0.0685395011738678,1
590,596,10,0.0666249132088838,1
590,597,10,0.0627900349410019,1
591,594,10,0.0618203721335108,1
591,595,10,0.061339465141225,1
591,596,10,0.0625614814633801,1
591,597,10,0.0592913646294936,1
555,595,11,0.0594594568138067,1
555,596,11,0.0614544436155186,1
561,599,11,0.112464503978451,1
562,598,11,0.125076636591031,1
562,599,11,0.117839137318713,1
563,583,11,0.0810364901979229,1
563,584,11,0.0934663131114947,1
