x,y,z,signal,cytoplasm.p
861,229,30,0.061518985589113,1
861,230,30,0.0569621571391195,1
862,229,30,0.067203685764785,1
862,230,30,0.0621554301872027,1
861,229,31,0.0655757950745576,1
861,230,31,0.0600888191907648,1
862,229,31,0.0689103005616809,1
862,230,31,0.0628417805616771,1
883,236,31,0.0577711284180179,1
884,236,31,0.0597278676874563,1
861,229,32,0.060068592697441,1
861,230,32,0.0570800781848908,1
862,229,32,0.0606471883452374,1
883,236,32,0.06274869741383,1
884,235,32,0.0588230122157169,1
884,236,32,0.067993144079716,1
883,236,33,0.0669629728034217,1
883,237,33,0.0604956724503509,1
884,235,33,0.0582669192788603,1
884,236,33,0.0752997613486077,1
884,237,33,0.0603933016269979,1
883,236,34,0.0632034455943419,1
883,237,34,0.0592283086839801,1
884,236,34,0.0726763202982095,1
881,242,48,0.0596426746410865,1
882,242,48,0.0677344041824661,1
881,242,49,0.0602624368048868,1
882,242,49,0.0632931674881965,1
862,218,52,0.0618102058144175,1
862,219,52,0.0649455658478856,1
863,218,52,0.0606782180268321,1
863,219,52,0.0654700512033384,1
862,218,53,0.0631388918268739,1
862,219,53,0.0731832445757852,1
863,218,53,0.0628204454442295,1
863,219,53,0.0738080368267007,1
862,219,54,0.069990678358138,1
863,219,54,0.0705481570751495,1
867,220,60,0.0590905385488422,1
