x,y,z,fucci_ch00,fucci_ch02
139,1012,30,0.00151064316777295,0.00741588464179446
140,1012,30,0.00328068970778973,0.00793469138628214
141,1012,30,0.00869764248111696,0.0076600289921416
142,1012,30,0.00372320134279393,0.00677500572213321
143,1012,30,0.00932326237888151,0.00805676356145571
144,1012,30,0.00253299763485161,0.0116273746852827
138,1013,30,0.0249179827573053,0.00804150453955901
139,1013,30,0.0468604562447547,0.00735484855420768
140,1013,30,0.0473792629892424,0.0153353170061799
141,1013,30,0.00187685969329366,0.00816357671473259
142,1013,30,0.0425268940260929,0.00814831769283589
143,1013,30,0.00854505226215,0.00756847486076143
144,1013,30,0.0108491645685512,0.0115663385976959
145,1013,30,0.00198367284657053,0.00816357671473259
137,1014,30,0.00166323338673991,0.00778210116731518
138,1014,30,0.00187685969329366,0.00738536659800107
139,1014,30,0.0181582360570687,0.0081177996490425
140,1014,30,0.00289921416037232,0.00816357671473259
141,1014,30,0.00151064316777295,0.00880445563439384
142,1014,30,0.0528572518501564,0.00785839627679866
143,1014,30,0.101777676050965,0.00775158312352178
144,1014,30,0.0529945830472267,0.00787365529869535
145,1014,30,0.0215457389181353,0.00764476997024491
146,1014,30,0.00248722056916152,0.00746166170748455
137,1015,30,0.00283817807278553,0.00914015411612116
138,1015,30,0.00398260471503777,0.00727855344472419
139,1015,30,0.00489814602883955,0.00796520943007553
140,1015,30,0.0021515220874342,0.00874341954680705
141,1015,30,0.0134889753566796,0.0105897611963073
142,1015,30,0.00173952849622339,0.029755092698558
143,1015,30,0.0021362630655375,0.0120241092545968
144,1015,30,0.00233463035019455,0.00784313725490196
145,1015,30,0.126176852063783,0.00753795681696803
146,1015,30,0.073990997177081,0.0128023193713283
147,1015,30,0.00244144350347143,0.00779736018921187
136,1016,30,0.00178530556191348,0.0279697871366445
137,1016,30,0.00166323338673991,0.0151979858091096
138,1016,30,0.063431754024567,0.0171206225680934
139,1016,30,0.00187685969329366,0.00744640268558785
140,1016,30,0.00703440909437705,0.00715648126955062
141,1016,30,0.00207522697795071,0.00788891432059205
142,1016,30,0.00267032883192187,0.00796520943007553
143,1016,30,0.00178530556191348,0.00759899290455482
144,1016,30,0.00219729915312428,0.00750743877317464
145,1016,30,0.00190737773708705,0.0107118333714809
146,1016,30,0.0021210040436408,0.0101625085831998
147,1016,30,0.00154116121156634,0.00930800335698482
135,1017,30,0.0017242694743267,0.00814831769283589
136,1017,30,0.00184634164950027,0.0103761348897536
137,1017,30,0.00193789578088045,0.0140077821011673
138,1017,30,0.00218204013122759,0.00790417334248875
139,1017,30,0.00195315480277714,0.00805676356145571
140,1017,30,0.00592050049591821,0.00927748531319142
141,1017,30,0.00582894636453803,0.00804150453955901
142,1017,30,0.0021362630655375,0.0119325551232166
143,1017,30,0.00163271534294652,0.0102082856488899
144,1017,30,0.0214847028305486,0.00753795681696803
145,1017,30,0.00421149004348821,0.00813305867093919
146,1017,30,0.002563515678645,0.00784313725490196
147,1017,30,0.0350041962310216,0.00784313725490196
148,1017,30,0.00521858548867018,0.00830090791180285
135,1018,30,0.00227359426260777,0.00758373388265812
136,1018,30,0.00190737773708705,0.00793469138628214
137,1018,30,0.00199893186846723,0.0157930876630808
138,1018,30,0.00221255817502098,0.00770580605783169
139,1018,30,0.00192263675898375,0.0108796826123445
140,1018,30,0.0191653315022507,0.0159304188601511
141,1018,30,0.00219729915312428,0.00801098649576562
142,1018,30,0.00183108262760357,0.00764476997024491
143,1018,30,0.0021515220874342,0.0108186465247578
144,1018,30,0.00431830319676509,0.0137941557946136
145,1018,30,0.00155642023346304,0.00805676356145571
146,1018,30,0.00274662394140536,0.00746166170748455
147,1018,30,0.00677500572213321,0.00762951094834821
148,1018,30,0.00395208667124437,0.00778210116731518
134,1019,30,0.00216678110933089,0.00880445563439384
135,1019,30,0.00170901045243,0.00721751735713741
136,1019,30,0.00230411230640116,0.010452429999237
137,1019,30,0.0211337453269245,0.0147859922178988
138,1019,30,0.00250247959105821,0.0076600289921416
139,1019,30,0.0135957885099565,0.00773632410162509
140,1019,30,0.00239566643778134,0.00801098649576562
141,1019,30,0.00209048599984741,0.00747692072938125
142,1019,30,0.00158693827725643,0.00738536659800107
143,1019,30,0.0333714808880751,0.0122835126268406
144,1019,30,0.00241092545967803,0.0100862134737163
145,1019,30,0.0159456778820478,0.00759899290455482
146,1019,30,0.00225833524071107,0.0165255207141222
147,1019,30,0.00199893186846723,0.00775158312352178
148,1019,30,0.00233463035019455,0.00779736018921187
133,1020,30,0.00218204013122759,0.00776684214541848
134,1020,30,0.0131227588311589,0.0123292896925307
135,1020,30,0.00173952849622339,0.00759899290455482
136,1020,30,0.00221255817502098,0.00744640268558785
137,1020,30,0.00219729915312428,0.0080872816052491
138,1020,30,0.00251773861295491,0.00770580605783169
139,1020,30,0.01196307316701,0.00744640268558785
140,1020,30,0.00651560234988937,0.0328831921873808
141,1020,30,0.0157167925535973,0.00798046845197223
142,1020,30,0.00270084687571527,0.00775158312352178
143,1020,30,0.0965133134966049,0.0185397116044862
144,1020,30,0.00230411230640116,0.0137788967727169
145,1020,30,0.0661631189440757,0.00819409475852598
146,1020,30,0.0634622720683604,0.00747692072938125
147,1020,30,0.0269474326695659,0.00744640268558785
148,1020,30,0.0207827878233005,0.00784313725490196
149,1020,30,0.0984512092774853,0.00822461280231937
133,1021,30,0.00494392309452964,0.00758373388265812
134,1021,30,0.0395666437781338,0.00996414129854276
135,1021,30,0.01367208361944,0.00798046845197223
136,1021,30,0.00877393759060044,0.013321126115816
137,1021,30,0.00617990386816205,0.00715648126955062
138,1021,30,0.0125886930647745,0.00781261921110857
139,1021,30,0.00718699931334401,0.0080872816052491
140,1021,30,0.118379491874571,0.00958266575112535
141,1021,30,0.00180056458381018,0.00741588464179446
142,1021,30,0.0466773479819944,0.0199282825970855
143,1021,30,0.00854505226215,0.00932326237888151
144,1021,30,0.00180056458381018,0.00807202258335241
145,1021,30,0.00154116121156634,0.00715648126955062
146,1021,30,0.0103150988021668,0.0085297932402533
147,1021,30,0.0115663385976959,0.00921644922560464
148,1021,30,0.0462195773250935,0.0178377965972381
