x,y,z,signal,cytoplasm.p
163,472,21,0.0780108190864126,1
164,473,21,0.0611754949157554,1
176,484,22,0.0597576118368222,1
163,474,23,0.0623366548498343,1
176,484,23,0.062821046931786,1
176,484,24,0.0632501493340283,1
194,468,24,0.0587275349115172,1
194,469,24,0.0616009353202268,1
195,468,24,0.0627111457201023,1
195,469,24,0.0691801208032326,1
198,468,24,0.0642716226284997,1
198,469,24,0.0752493307448454,1
199,468,24,0.0594915774287148,1
199,469,24,0.0689646703192451,1
194,468,25,0.0715252618169189,1
194,469,25,0.078497811717506,1
195,468,25,0.0755861637765229,1
195,469,25,0.0864209714226893,1
195,470,25,0.0584317740448543,1
196,469,25,0.0589436458524296,1
198,468,25,0.0626361602713836,1
198,469,25,0.0831119819812255,1
199,468,25,0.0576162335783283,1
199,469,25,0.0766057323603985,1
187,463,26,0.0594295357563359,1
194,468,26,0.0705681358971265,1
194,469,26,0.0821562418415879,1
194,470,26,0.0588788974860462,1
195,468,26,0.0714131669447348,1
195,469,26,0.0859766136448702,1
195,470,26,0.0600825035714208,1
198,469,26,0.066212976789751,1
199,469,26,0.0618426979363457,1
194,468,27,0.0569537952826958,1
194,469,27,0.0685482817128063,1
195,469,27,0.0676384079478254,1
191,470,30,0.0677039818853649,1
191,471,30,0.0606722385328874,1
192,469,30,0.0599751144548263,1
192,470,30,0.062793343122563,1
192,471,30,0.0571658196463857,1
194,471,30,0.0583164004757932,1
190,470,31,0.0641330210252688,1
190,471,31,0.0586570370317254,1
191,469,31,0.0624896980513596,1
191,470,31,0.0797437165307556,1
191,471,31,0.070249141099357,1
192,469,31,0.0648409188069166,1
192,470,31,0.0722860138433658,1
192,471,31,0.0660162785648799,1
193,470,31,0.062062193718998,1
193,471,31,0.0669433949731491,1
193,472,31,0.0614883274145385,1
194,471,31,0.0654416279678222,1
194,472,31,0.05717747199356,1
197,478,31,0.0620199421666176,1
190,470,32,0.0704050679029917,1
190,471,32,0.0663685084986182,1
191,469,32,0.0592265396029314,1
191,470,32,0.0770454551458699,1
191,471,32,0.0729631414086395,1
192,469,32,0.0598780213899354,1
192,470,32,0.0703941644667947,1
192,471,32,0.0680263202463165,1
192,472,32,0.06157708810769,1
193,470,32,0.0640814287249511,1
193,471,32,0.0677390450717506,1
193,472,32,0.0664424266017708,1
