x,y,z,signal,cytoplasm.p
156,161,15,0.061899102137116,1
156,162,15,0.06062053419077,1
157,160,15,0.0585952843092512,1
157,161,15,0.0649761768469654,1
157,162,15,0.0611015237401713,1
158,157,15,0.0605201565320652,1
158,158,15,0.0597686391086926,1
158,161,15,0.057134548190381,1
159,158,15,0.0570307738960628,1
155,162,16,0.0585837440038767,1
156,160,16,0.0596044919751181,1
156,161,16,0.0691025524961828,1
156,162,16,0.0685654300051053,1
156,163,16,0.0630352295743553,1
157,158,16,0.062361817079284,1
157,159,16,0.0614053516164164,1
157,160,16,0.0653929428573612,1
157,161,16,0.0736579892690846,1
157,162,16,0.0701211893640394,1
157,163,16,0.0612840929043999,1
158,157,16,0.0660500326312896,1
158,158,16,0.066180856174843,1
158,159,16,0.0631922237235561,1
158,160,16,0.0605136227260586,1
158,161,16,0.0624240651444518,1
158,162,16,0.0597511252063102,1
159,158,16,0.0624549297118153,1
159,159,16,0.0598274492596891,1
155,161,17,0.0574879634084219,1
155,162,17,0.0613491125298774,1
155,163,17,0.0624529306502302,1
156,159,17,0.0585431141091243,1
156,160,17,0.0619469616764208,1
156,161,17,0.0693295786671659,1
156,162,17,0.070770512872164,1
156,163,17,0.0669680028905369,1
156,164,17,0.0648398514613506,1
157,158,17,0.0660209312480381,1
157,159,17,0.066844998685219,1
157,160,17,0.0688296599505431,1
157,161,17,0.0745856246077947,1
157,162,17,0.0731735500116382,1
157,163,17,0.0660979570368996,1
157,164,17,0.0622907530935566,1
158,157,17,0.0673906894255091,1
158,158,17,0.0693161690328165,1
158,159,17,0.0685136313119986,1
158,160,17,0.0651365558379061,1
158,161,17,0.0652048600571975,1
158,162,17,0.0628645368409006,1
158,163,17,0.0608813262220364,1
159,157,17,0.0665633432914512,1
159,158,17,0.0673850578508373,1
159,159,17,0.0664477220510433,1
159,160,17,0.0618603002927806,1
160,158,17,0.065181343073123,1
160,159,17,0.065883957199372,1
155,161,18,0.0594818003074521,1
155,162,18,0.0635407798656498,1
155,163,18,0.0651756820137671,1
156,144,18,0.0580015158429935,1
156,159,18,0.0642356866954632,1
156,160,18,0.0656496895899629,1
156,161,18,0.0691354986822469,1
156,162,18,0.0713084609343975,1
156,163,18,0.0699947826261711,1
156,164,18,0.0663820124839568,1
157,158,18,0.0694783524864269,1
157,159,18,0.0727694506215513,1
157,160,18,0.0728697752078246,1
157,161,18,0.0740640110605778,1
157,162,18,0.0731608480097083,1
157,163,18,0.0689936478668232,1
157,164,18,0.0650368268422526,1
158,157,18,0.0706596917383349,1
158,158,18,0.0757067384438672,1
158,159,18,0.0753014006970462,1
158,160,18,0.069962249225685,1
158,161,18,0.0679687720398014,1
158,162,18,0.0655420881836425,1
158,163,18,0.0635853607080778,1
159,157,18,0.0719413732673266,1
159,158,18,0.0769147790257373,1
159,159,18,0.0736918435834204,1
159,160,18,0.0661231015755389,1
160,158,18,0.0707849426765847,1
160,159,18,0.0703127454599955,1
155,143,19,0.0592560065962664,1
155,144,19,0.0638359215539457,1
155,145,19,0.0665010421538519,1
155,162,19,0.0673001714451826,1
155,163,19,0.068536529117706,1
156,142,19,0.057101360229907,1
156,143,19,0.0621425453802312,1
156,144,19,0.0657986049357078,1
156,145,19,0.0667938781398476,1
156,159,19,0.0690752909572219,1
156,160,19,0.0703033870212477,1
156,161,19,0.0702904432449079,1
156,162,19,0.0729033405722557,1
156,163,19,0.0731294939965881,1
156,164,19,0.0687041908256306,1
157,143,19,0.0611031866763571,1
157,144,19,0.0645745836550309,1
157,158,19,0.0746155928407602,1
157,159,19,0.0788373337523775,1
157,160,19,0.0795533044405444,1
157,161,19,0.0754747883306319,1
157,162,19,0.0730347420156183,1
157,163,19,0.0710759093336056,1
157,164,19,0.0680819932269199,1
158,157,19,0.0736604011162477,1
158,158,19,0.0822993074259984,1
158,159,19,0.0816129688453977,1
158,160,19,0.0769716667753276,1
158,161,19,0.0715664755084174,1
158,162,19,0.0673643183240094,1
158,163,19,0.0655923595701105,1
159,157,19,0.0758628893311015,1
159,158,19,0.0857251033921728,1
159,159,19,0.0800984231779621,1
159,160,19,0.0711923089696749,1
159,161,19,0.0658047554408206,1
160,158,19,0.0740322088802585,1
160,159,19,0.0720220138784644,1
160,160,19,0.0692473694708315,1
154,143,20,0.057294573365112,1
154,144,20,0.0647141877375227,1
154,145,20,0.0695968927105652,1
154,148,20,0.149424381125915,1
154,163,20,0.0673197315846447,1
155,141,20,0.0591475029586111,1
155,142,20,0.0615097156044176,1
155,143,20,0.065616873136509,1
155,144,20,0.0711682907459701,1
155,145,20,0.0744986919650603,1
155,146,20,0.0828546042763831,1
155,162,20,0.0716977943946643,1
155,163,20,0.0724756062593579,1
155,164,20,0.0670590633890517,1
156,141,20,0.059443853518957,1
156,142,20,0.0627747146991199,1
156,143,20,0.0681022197202437,1
156,144,20,0.0723205168207528,1
156,145,20,0.0738635682808202,1
156,146,20,0.0803563846795505,1
156,160,20,0.0740135863537522,1
156,161,20,0.072641351462813,1
156,162,20,0.0756602941694014,1
156,163,20,0.0770788494991331,1
156,164,20,0.0721525661629236,1
