x,y,z,signal,mito.p
25,531,1,0.107363453299637,1
25,532,1,0.116768170849166,1
25,533,1,0.11474608560865,1
26,529,1,0.10875636353629,1
26,530,1,0.118450026656326,1
26,531,1,0.127911409170711,1
26,532,1,0.128466446967575,1
26,533,1,0.117523845321864,1
26,534,1,0.101662219295184,1
27,526,1,0.101363415632944,1
27,529,1,0.115491901989615,1
27,530,1,0.141048498286616,1
27,531,1,0.142660791912774,1
27,532,1,0.125942100122953,1
27,533,1,0.119295044851006,1
27,534,1,0.112452951863613,1
27,544,1,0.208935130481543,1
27,545,1,0.236672009882307,2
28,525,1,0.118538738589004,1
28,526,1,0.103769084124604,1
28,529,1,0.122657318600012,1
28,530,1,0.171276686308547,1
28,531,1,0.165628544391505,1
28,532,1,0.128881587005184,1
28,533,1,0.122006793474826,1
28,534,1,0.114977472994939,1
28,542,1,0.143733341400402,1
28,543,1,0.239258577080496,1
28,544,1,0.353012698846388,2
28,545,1,0.38146602731838,2
28,546,1,0.274578257070588,2
29,524,1,0.124329240065005,1
29,525,1,0.114980828014004,1
29,530,1,0.132117448428707,1
29,531,1,0.126803904305877,1
29,541,1,0.105586796418055,1
29,542,1,0.181824474103583,1
29,543,1,0.283706741086132,2
29,544,1,0.366042198600916,2
29,545,1,0.377306282966312,2
29,546,1,0.313669566707282,2
29,547,1,0.236292631297913,2
29,548,1,0.164403744574427,1
30,523,1,0.112256334674905,1
30,524,1,0.111393942274353,1
30,525,1,0.100073802947567,1
30,542,1,0.156337265700879,1
30,543,1,0.233016150179282,1
30,544,1,0.281477831991766,2
30,545,1,0.320759767711694,2
30,546,1,0.390397828787702,2
30,547,1,0.41360632567018,2
30,548,1,0.31024688082927,2
30,549,1,0.18119426427241,1
31,522,1,0.114228813562104,1
31,523,1,0.112793638799569,1
31,524,1,0.103507708532192,1
31,542,1,0.114711674877396,1
31,543,1,0.160432120934214,1
31,544,1,0.215992151654553,1
31,545,1,0.325840138009513,2
31,546,1,0.502862686441626,2
31,547,1,0.567970229987216,2
31,548,1,0.411602507854897,2
31,549,1,0.21764493426079,2
32,521,1,0.105105078859263,1
32,522,1,0.109883344940371,1
32,523,1,0.109405951870438,1
32,543,1,0.11236258420724,1
32,544,1,0.184784156457717,1
32,545,1,0.341306144109507,2
32,546,1,0.50303614528445,2
32,547,1,0.486427668049496,2
32,548,1,0.319601262199906,2
32,549,1,0.172453034421727,1
33,520,1,0.103741023965152,1
33,521,1,0.101666325925663,1
33,522,1,0.102778373137738,1
33,544,1,0.158753467645252,1
33,545,1,0.292861629537434,2
33,546,1,0.378041685716673,2
33,547,1,0.299189391566423,2
33,548,1,0.182169943030998,1
34,519,1,0.100986760278311,1
