x,y,z,fucci_ch00,fucci_ch02
180,860,0,0.0163424124513619,0.0282749675745785
181,860,0,0.0120851453421836,0.00735484855420768
182,860,0,0.0140840772106508,0.0303959716182193
183,860,0,0.06665140764477,0.00825513084611276
176,861,0,0.00196841382467384,0.0479591058213169
177,861,0,0.00170901045243,0.0327153429465171
178,861,0,0.0703288319218738,0.0433813992523079
179,861,0,0.00244144350347143,0.0346227206836042
180,861,0,0.00744640268558785,0.0325017166399634
181,861,0,0.0780956740672923,0.041718165865568
182,861,0,0.0427100022888533,0.0181734950789654
183,861,0,0.0596169985503929,0.0166933699549859
184,861,0,0.00273136491950866,0.0778973067826352
185,861,0,0.0269169146257725,0.042069123369192
186,861,0,0.0337682154573892,0.02392614633402
173,862,0,0.0131837949187457,0.044083314259556
174,862,0,0.0025482566567483,0.0465247577630274
175,862,0,0.00378423743038071,0.0260776684214542
176,862,0,0.00715648126955062,0.0253452353704128
177,862,0,0.0396276798657206,0.0458838788433661
178,862,0,0.0139620050354772,0.023773556115053
179,862,0,0.0622873273823148,0.0291294728007935
180,862,0,0.0599526970321202,0.031113145647364
181,862,0,0.0536964980544747,0.0588387884336614
182,862,0,0.0514076447699702,0.0271152819104295
183,862,0,0.0657358663309682,0.0307164110780499
184,862,0,0.00666819256885634,0.0528572518501564
185,862,0,0.0021210040436408,0.0160982681010147
186,862,0,0.0813458457312886,0.0168764782177462
187,862,0,0.019150072480354,0.0413519493400473
188,862,0,0.00201419089036393,0.0347753109025711
171,863,0,0.0188296330205234,0.0324406805523766
172,863,0,0.0354772259098192,0.053177691309987
173,863,0,0.0465094987411307,0.0402990768291753
174,863,0,0.0171206225680934,0.0225375753414206
175,863,0,0.0571297779812314,0.059662775616083
176,863,0,0.021515220874342,0.0374914168001831
177,863,0,0.0744029907682918,0.0541237506675822
178,863,0,0.0121766994735637,0.040863660639353
179,863,0,0.00550850690470741,0.0776989394979782
180,863,0,0.0419165331502251,0.0745098039215686
181,863,0,0.00166323338673991,0.119798580910964
182,863,0,0.00202944991226062,0.0527962157625696
183,863,0,0.00575265125505455,0.0285801480125124
184,863,0,0.045487144274052,0.0658731975280385
185,863,0,0.0068055237659266,0.0784161135271229
186,863,0,0.00930800335698482,0.0670786602578775
187,863,0,0.0415045395590143,0.0435645075150683
188,863,0,0.04101625085832,0.0469062333104448
189,863,0,0.100755321583886,0.0373998626688029
190,863,0,0.00190737773708705,0.0248264286259251
170,864,0,0.00148012512397955,0.043076218814374
171,864,0,0.00175478751812009,0.0323491264209964
172,864,0,0.00236514839398795,0.0506904707408255
173,864,0,0.0407415884641794,0.0380712596322576
174,864,0,0.124132143129625,0.0449225604638743
175,864,0,0.0108033875028611,0.0342107270923934
176,864,0,0.0500190737773709,0.0528572518501564
177,864,0,0.0679179064621958,0.0608834973678187
178,864,0,0.0188296330205234,0.0799420157167925
179,864,0,0.0534523537041276,0.0540932326237888
180,864,0,0.0494697489890898,0.0587624933241779
181,864,0,0.0432898451209277,0.0724956130312047
182,864,0,0.151842526894026,0.0499580376897841
183,864,0,0.00138857099259937,0.0958571755550469
184,864,0,0.0744335088120851,0.0639963378347448
185,864,0,0.0565651941710536,0.0404516670481422
186,864,0,0.125062943465324,0.020355535210193
187,864,0,0.044632639047837,0.0226291294728008
188,864,0,0.0563820859082933,0.0614785992217899
189,864,0,0.0670481422140841,0.0305180437933928
190,864,0,0.0443274586099031,0.016586556801709
191,864,0,0.00184634164950027,0.0273289082169833
192,864,0,0.0021210040436408,0.0109712367437247
168,865,0,0.0164797436484321,0.0407110704203861
169,865,0,0.00782787823300526,0.0593270771343557
170,865,0,0.0290989547570001,0.051621271076524
171,865,0,0.0256656748302434,0.0245365072098878
172,865,0,0.0139467460135805,0.0242160677500572
173,865,0,0.0467078660257877,0.079514763103685
174,865,0,0.0524910353246357,0.0672770275425345
175,865,0,0.0389257648584726,0.0610818646524758
176,865,0,0.170916304264897,0.07866025787747
177,865,0,0.0216067750057221,0.0769512474250401
178,865,0,0.030106050202182,0.0347295338368811
179,865,0,0.118654154268711,0.0530708781567102
180,865,0,0.0512245365072099,0.0998092622262913
181,865,0,0.0586861982146944,0.0716563668268864
182,865,0,0.0395361257343404,0.0383154039826047
183,865,0,0.00599679560540169,0.0316929884794385
184,865,0,0.0631570916304265,0.0719615472648203
185,865,0,0.0528114747844663,0.074341954680705
186,865,0,0.0122377355611505,0.0628671702143893
187,865,0,0.0531471732661936,0.0898603799496452
188,865,0,0.0608834973678187,0.069764248111696
189,865,0,0.0616311894407569,0.0357671473258564
190,865,0,0.0328679331654841,0.0296330205233844
191,865,0,0.0832684824902724,0.0287937743190661
192,865,0,0.0025787747005417,0.0348058289463645
193,865,0,0.00173952849622339,0.0314335851071946
167,866,0,0.0402075226977951,0.0341802090486
168,866,0,0.00407415884641794,0.0479896238651102
169,866,0,0.0478370336461433,0.0436865796902419
170,866,0,0.0524605172808423,0.0541084916456855
171,866,0,0.128877698939498,0.0689402609292744
172,866,0,0.052323186083772,0.0857862211032273
173,866,0,0.0342107270923934,0.0635538261997406
174,866,0,0.0234531166552224,0.0742046234836347
175,866,0,0.0518806744487678,0.0884718089570459
176,866,0,0.0996871900511177,0.0857404440375372
177,866,0,0.0471046005951019,0.0378728923476005
178,866,0,0.0479133287556268,0.127672236209659
179,866,0,0.0763256275272755,0.102967879758907
180,866,0,0.0216830701152056,0.093842984664683
181,866,0,0.00631723506523232,0.0453955901426719
182,866,0,0.0334935530632486,0.0635996032654307
183,866,0,0.0942854962996872,0.0728160524910353
184,866,0,0.0835278858625162,0.0856336308842603
185,866,0,0.0367284657053483,0.043274586099031
186,866,0,0.0042420080872816,0.045487144274052
187,866,0,0.00512703135729,0.0657206073090715
188,866,0,0.0451209277485313,0.0626230258640421
189,866,0,0.0234836346990158,0.0621652552071412
190,866,0,0.0269779507133593,0.0722056916151675
191,866,0,0.0121461814297704,0.0334325169756619
192,866,0,0.0244907301441978,0.0708476386663615
193,866,0,0.00631723506523232,0.0345616845960174
194,866,0,0.0473945220111391,0.0353551537346456
195,866,0,0.0568856336308843,0.0198214694438087
167,867,0,0.0501258869306477,0.0612954909590295
168,867,0,0.0166323338673991,0.0514991989013504
169,867,0,0.0542763408865492,0.0612649729152361
170,867,0,0.073334859235523,0.039505607690547
171,867,0,0.0440680552376593,0.0670939192797742
172,867,0,0.00143434805828946,0.0524452582589456
173,867,0,0.0499732967116808,0.0330815594720378
174,867,0,0.0420843823910887,0.0715495536736095
175,867,0,0.011459525444419,0.0975356679636835
176,867,0,0.0882276646066987,0.0989242389562829
177,867,0,0.0770885786221103,0.0603036545357443
178,867,0,0.0529182879377432,0.0781567101548791
179,867,0,0.00328068970778973,0.0498207064927138
180,867,0,0.0246433203631647,0.0840772106507973
181,867,0,0.00845349813076982,0.0732433051041428
182,867,0,0.073334859235523,0.0639505607690547
183,867,0,0.070618753337911,0.0921492332341497
184,867,0,0.00506599526970321,0.101335164415961
185,867,0,0.0463263904783703,0.0705119401846342
186,867,0,0.0905317769130999,0.0971541924162661
187,867,0,0.0651255054551003,0.102555886167697
188,867,0,0.0323491264209964,0.0833295185778592
189,867,0,0.00178530556191348,0.0523689631494621
190,867,0,0.0350957503624018,0.0802319371328298
191,867,0,0.00177004654001678,0.0694743266956588
192,867,0,0.00148012512397955,0.0187533379110399
193,867,0,0.00181582360570687,0.0794384679942016
194,867,0,0.139543755245289,0.0281376363775082
195,867,0,0.0514076447699702,0.0257419699397269
196,867,0,0.00346379797055009,0.0238803692683299
166,868,0,0.0911116197451743,0.0462195773250935
167,868,0,0.0942549782558938,0.0619211108567941
168,868,0,0.0179598687724117,0.0624399176012818
169,868,0,0.060013733119707,0.0203250171663996
170,868,0,0.0520180056458381,0.0581521324483101
171,868,0,0.070420386053254,0.0561989776455329
172,868,0,0.124132143129625,0.0580910963607233
173,868,0,0.0663767452506294,0.0799572747386892
174,868,0,0.0570687418936446,0.0333867399099718
175,868,0,0.0016937514305333,0.118577859159228
176,868,0,0.0042877851529717,0.0633249408712901
177,868,0,0.0497444113832303,0.067200732433051
178,868,0,0.0698863202868696,0.0651865415426871
179,868,0,0.0233310444800488,0.0483710994125277
180,868,0,0.0975204089417868,0.0575417715724422
181,868,0,0.0686503395132372,0.0824292362859541
182,868,0,0.0332036316472114,0.057450217441062
183,868,0,0.00871290150301366,0.0489967193102922
184,868,0,0.0988479438467994,0.0338902876325628
185,868,0,0.00787365529869535,0.050766765850309
186,868,0,0.0392309452964065,0.094697489890898
187,868,0,0.0245670252536812,0.0582894636453803
188,868,0,0.0133363851377127,0.0711375600823987
189,868,0,0.00131227588311589,0.0679026474402991
190,868,0,0.0707866025787747,0.06665140764477
191,868,0,0.119966430151827,0.107774471656367
192,868,0,0.0615396353093767,0.0556038757915618
193,868,0,0.0283665217059586,0.054886701762417
194,868,0,0.016586556801709,0.0223849851224537
195,868,0,0.0517433432516976,0.0658579385061418
196,868,0,0.0186160067139696,0.034531166552224
197,868,0,0.0281528953994049,0.0179751277943084
165,869,0,0.00192263675898375,0.0201876859693294
166,869,0,0.0862287327382315,0.0203860532539864
167,869,0,0.0108949416342412,0.0471503776607919
168,869,0,0.0326390478370336,0.0397802700846876
169,869,0,0.00170901045243,0.031815060654612
170,869,0,0.0742656595712215,0.102952620737011
171,869,0,0.0809491111619745,0.0771953917753872
172,869,0,0.0359349965667201,0.0593270771343557
173,869,0,0.061173418783856,0.103334096284428
174,869,0,0.0882581826504921,0.0385442893110552
175,869,0,0.107331960021363,0.113557640955215
176,869,0,0.121904325932708,0.0762951094834821
177,869,0,0.108827344167239,0.0796063172350652
178,869,0,0.00199893186846723,0.052124818799115
179,869,0,0.0144197756923781,0.0469520103761349
180,869,0,0.0109102006561379,0.0679789425497826
181,869,0,0.0315556572823682,0.0214541847867552
182,869,0,0.0587624933241779,0.0600595101853971
183,869,0,0.0570382238498512,0.0439612420843824
184,869,0,0.0219272144655528,0.0980544747081712
185,869,0,0.0183718623636225,0.0665598535133898
186,869,0,0.0857251850156405,0.076249332417792
187,869,0,0.0197909514000153,0.0552529182879377
188,869,0,0.0124361028458076,0.0599526970321202
189,869,0,0.0952162966353857,0.0717479209582666
190,869,0,0.0265964751659419,0.104051270313573
191,869,0,0.0433203631647211,0.0860608834973678
192,869,0,0.129243915465019,0.0541237506675822
193,869,0,0.016083009079118,0.0358281834134432
194,869,0,0.0416266117341878,0.0574044403753719
195,869,0,0.0298619058518349,0.0583657587548638
196,869,0,0.00259403372243839,0.0462806134126802
197,869,0,0.00192263675898375,0.0140993362325475
198,869,0,0.00149538414587625,0.0100862134737163
164,870,0,0.041718165865568,0.00688181887541009
165,870,0,0.00659189745937285,0.0536507209887846
166,870,0,0.0461585412375067,0.0520180056458381
167,870,0,0.0838483253223468,0.0400854505226215
168,870,0,0.0309910734721904,0.0188296330205234
169,870,0,0.0735790035858701,0.0401312275883116
170,870,0,0.0349889372091249,0.0643625543602655
171,870,0,0.109346150911727,0.0737010757610437
172,870,0,0.00952162966353857,0.0338597695887694
173,870,0,0.0366979476615549,0.0248264286259251
174,870,0,0.057602807660029,0.049057755397879
175,870,0,0.0344701304646372,0.0255893797207599
176,870,0,0.0810101472495613,0.0554360265506981
177,870,0,0.116380560006104,0.0624704356450752
178,870,0,0.0680247196154726,0.0696574349584192
179,870,0,0.13861295490959,0.046494239719234
180,870,0,0.049408712901503,0.0850537880521859
181,870,0,0.0642404821850919,0.0513618677042802
182,870,0,0.075394827191577,0.0607919432364385
183,870,0,0.0823224231326772,0.0430914778362707
184,870,0,0.104539559014267,0.0914473182269016
185,870,0,0.0242160677500572,0.049912260624094
186,870,0,0.0635233081559472,0.0723430228122377
187,870,0,0.0483253223468376,0.0642710002288853
188,870,0,0.0534065766384375,0.102601663233387
189,870,0,0.0196383611810483,0.067002365148394
190,870,0,0.0901197833218891,0.079468986037995
191,870,0,0.0267948424505989,0.0590981918059052
192,870,0,0.0818493934538796,0.0473182269016556
193,870,0,0.0607156481269551,0.0436102845807584
194,870,0,0.00564583810177768,0.0667124437323568
195,870,0,0.00891126878767071,0.0507362478065156
196,870,0,0.00199893186846723,0.0432898451209277
197,870,0,0.0236514839398795,0.0532082093537804
198,870,0,0.0260013733119707,0.030411230640116
164,871,0,0.00210574502174411,0.0237430380712596
165,871,0,0.0350957503624018,0.0307469291218433
166,871,0,0.0273899443045701,0.0822003509575036
167,871,0,0.0665751125352865,0.0415808346684977
168,871,0,0.0289311055161364,0.0640421149004349
169,871,0,0.0422369726100557,0.0511482413977264
170,871,0,0.0645304036011292,0.0465857938506142
171,871,0,0.0178377965972381,0.0599984740978103
172,871,0,0.0453192950331884,0.0744487678339818
173,871,0,0.020859082932784,0.0770428015564202
174,871,0,0.0788433661402304,0.0406958113984894
175,871,0,0.0851911192492561,0.0536354619668879
176,871,0,0.176043335622187,0.0703898680094606
177,871,0,0.0547493705653468,0.0473182269016556
178,871,0,0.0177767605096513,0.057450217441062
179,871,0,0.0538185702296483,0.0551461051346609
