x,y,z,signal,cytoplasm.p
523,430,6,0.0571976807960733,1
524,428,6,0.0576460131093152,1
524,429,6,0.0589144972936834,1
524,430,6,0.0576079071035256,1
524,437,6,0.0569933814196295,1
525,428,6,0.0576971572424338,1
525,429,6,0.0576450106300542,1
527,418,6,0.0580643889834653,1
528,418,6,0.0577039917922187,1
529,417,6,0.0579074361128223,1
529,418,6,0.057317966513513,1
530,425,6,0.0571755554890905,1
531,415,6,0.0568930509364194,1
531,425,6,0.0574429933681633,1
531,426,6,0.0568639141715469,1
532,415,6,0.0578733813026343,1
532,425,6,0.0574734451499487,1
532,426,6,0.057490204244417,1
533,414,6,0.0615405447901601,1
533,415,6,0.0588266919042983,1
533,426,6,0.0572982353628829,1
534,414,6,0.0616277663827991,1
534,415,6,0.0590975735944793,1
534,426,6,0.0575174245048201,1
535,413,6,0.0591036710271605,1
535,414,6,0.0604357949537883,1
535,415,6,0.0580119298334337,1
536,413,6,0.0585982858500972,1
536,414,6,0.0595294947325258,1
536,415,6,0.0574816300982675,1
537,413,6,0.0575396441627921,1
537,414,6,0.0580022352692867,1
538,414,6,0.0569034354421754,1
540,413,6,0.0589830786690057,1
540,414,6,0.0579604495749158,1
540,415,6,0.0568851785257526,1
541,413,6,0.0591921014918495,1
541,414,6,0.0575814180632893,1
542,413,6,0.0572048809559416,1
544,417,6,0.0574815534380887,1
544,418,6,0.0569568145143523,1
545,415,6,0.0573242998236674,1
545,416,6,0.0571151885467712,1
545,417,6,0.0585016409524053,1
545,418,6,0.0573024221880315,1
546,415,6,0.0570312456510091,1
546,417,6,0.0575111796487181,1
546,418,6,0.057147385821858,1
546,419,6,0.0605485915614551,1
546,420,6,0.0652009385942061,1
546,421,6,0.062376376616315,1
547,418,6,0.0579627552772159,1
547,419,6,0.0654181522623056,1
547,420,6,0.0726253648670694,1
547,421,6,0.0695320381993189,1
547,422,6,0.0586065710463421,1
548,418,6,0.0603118000630831,1
548,419,6,0.0671110389902633,1
548,420,6,0.0709482170635085,1
548,421,6,0.0677525372632156,1
548,422,6,0.0602354995974515,1
549,418,6,0.0613309027889492,1
549,419,6,0.0679553388177047,1
549,420,6,0.069172448888418,1
549,421,6,0.0654082454084327,1
549,422,6,0.0599774437448738,1
550,418,6,0.0589214969576995,1
550,419,6,0.0665161913845659,1
550,420,6,0.0688080712648118,1
550,421,6,0.0640791878889561,1
550,422,6,0.0580780403922246,1
551,419,6,0.059406484630271,1
551,420,6,0.0609659236777865,1
551,421,6,0.057096908042601,1
521,431,7,0.0613004981826584,1
522,430,7,0.0616207431310357,1
522,431,7,0.0610736312289698,1
523,423,7,0.0594856745949488,1
523,424,7,0.0597209918591136,1
523,425,7,0.0604242369576033,1
523,426,7,0.0600785349329348,1
523,427,7,0.0616237741565658,1
523,428,7,0.0636277125083843,1
523,429,7,0.0636732722423258,1
523,430,7,0.0629905897625591,1
523,431,7,0.061925013277543,1
523,432,7,0.062787133648082,1
523,433,7,0.0637553104274921,1
523,434,7,0.0637595739128195,1
523,435,7,0.0627774508778086,1
523,436,7,0.0615306025546663,1
523,437,7,0.0610623503888157,1
524,420,7,0.0593144806218636,1
524,421,7,0.0594015783788292,1
524,422,7,0.0592651586422251,1
524,423,7,0.0588641551439735,1
524,424,7,0.0600563860382048,1
524,425,7,0.0618245235770385,1
524,426,7,0.062247027306969,1
524,427,7,0.0640719523474668,1
524,428,7,0.0653685295388888,1
524,429,7,0.064720662574161,1
524,430,7,0.0631955849775487,1
524,431,7,0.062519978821977,1
524,432,7,0.0627769260504308,1
524,433,7,0.0631821576523889,1
524,434,7,0.0622671122738088,1
524,435,7,0.0610953083687535,1
524,436,7,0.0601621476002345,1
524,437,7,0.0602115934155464,1
524,438,7,0.0608847228576499,1
524,439,7,0.0611430381754481,1
525,419,7,0.059261608686254,1
525,420,7,0.0581718488633017,1
525,421,7,0.0582202745085422,1
525,422,7,0.0579696252086218,1
525,423,7,0.0584153628696589,1
525,424,7,0.060484073175608,1
525,425,7,0.0628278696876973,1
525,426,7,0.0637191091322983,1
525,427,7,0.0653314260123602,1
525,428,7,0.0655159116810582,1
525,429,7,0.0640339819712243,1
525,430,7,0.0626762948234424,1
525,431,7,0.0630187712236653,1
525,432,7,0.0627954070504532,1
525,433,7,0.0626687998167326,1
525,434,7,0.0612851189714082,1
525,435,7,0.0605108570626858,1
525,436,7,0.0591435697017461,1
525,437,7,0.0587355252609206,1
525,438,7,0.0587121085247723,1
525,439,7,0.0591270111031301,1
525,440,7,0.0587591306990474,1
526,418,7,0.0632048018898126,1
526,419,7,0.0600650014629121,1
526,420,7,0.0579605616167155,1
526,421,7,0.0571524041150995,1
526,423,7,0.0575572936947215,1
526,424,7,0.0600827453458308,1
526,425,7,0.0627162229827122,1
526,426,7,0.0637911048340446,1
526,427,7,0.0648534733854258,1
526,428,7,0.0640026397519777,1
526,429,7,0.0623553481395825,1
526,430,7,0.0618905279909665,1
526,431,7,0.0627885194282368,1
526,432,7,0.0619574405331661,1
526,433,7,0.0618098343073972,1
526,434,7,0.0609346876034028,1
526,435,7,0.0605205870084538,1
526,436,7,0.0589080460447924,1
526,437,7,0.0578953945678173,1
526,438,7,0.0573076763587462,1
526,439,7,0.0574089975273436,1
527,417,7,0.0629981732233213,1
527,418,7,0.0635297466968426,1
527,419,7,0.0599158443427571,1
527,420,7,0.0573894668725657,1
527,423,7,0.0569718281155192,1
527,424,7,0.0593812044620847,1
527,425,7,0.0620747365036335,1
527,426,7,0.0632474131553396,1
527,427,7,0.0634686721221038,1
527,428,7,0.0620670645888189,1
527,429,7,0.0611525440376166,1
527,430,7,0.0617704781509999,1
527,431,7,0.0628362020594368,1
527,432,7,0.0613771701553102,1
527,433,7,0.061373348940245,1
527,434,7,0.0608291973004672,1
527,435,7,0.0599219358785016,1
527,436,7,0.0575270129241042,1
528,417,7,0.0622991444346644,1
528,418,7,0.062390487986147,1
528,419,7,0.0584184233798732,1
528,424,7,0.0585705466592532,1
528,425,7,0.0609022603477796,1
528,426,7,0.0620528942496186,1
528,427,7,0.0618734209772253,1
528,428,7,0.0604923642687897,1
528,429,7,0.0600837596189654,1
528,430,7,0.0609999902818481,1
528,431,7,0.0620188276455569,1
528,432,7,0.060513263012912,1
528,433,7,0.0603321798767644,1
528,434,7,0.0599786938954816,1
528,435,7,0.0585384201474083,1
529,416,7,0.0611876308117497,1
529,417,7,0.0626006842994198,1
529,418,7,0.0623707804232642,1
529,419,7,0.058352082840546,1
529,424,7,0.0582260888882557,1
529,425,7,0.0607127210042191,1
529,426,7,0.0616610074157047,1
529,427,7,0.0606759064275951,1
529,428,7,0.0588550915520672,1
529,429,7,0.0581706753728728,1
529,430,7,0.0583257058421095,1
529,431,7,0.0591449967604588,1
529,432,7,0.0577478591052903,1
529,433,7,0.0570273536727019,1
530,415,7,0.0618180841220211,1
530,416,7,0.0607334369432997,1
530,417,7,0.0610956385972159,1
530,418,7,0.0607103504356138,1
530,419,7,0.058060396757232,1
530,424,7,0.0585616658723886,1
530,425,7,0.0627165001387431,1
530,426,7,0.0635558465392482,1
530,427,7,0.061148321830847,1
530,428,7,0.0585268857389706,1
530,429,7,0.0577869734872777,1
530,430,7,0.057044773224095,1
530,431,7,0.0568957812181713,1
531,414,7,0.0656893464901385,1
531,415,7,0.0625636338453227,1
531,416,7,0.0607358900690206,1
531,417,7,0.059892905258492,1
531,418,7,0.0592284737982113,1
531,419,7,0.0579141527238706,1
531,420,7,0.0573186977336798,1
531,424,7,0.0586707238221057,1
531,425,7,0.0640709557651427,1
531,426,7,0.0648840843845056,1
531,427,7,0.0620793184235497,1
531,428,7,0.0590813923998202,1
531,429,7,0.0587868404052073,1
531,430,7,0.0572765936047201,1
532,414,7,0.0669528123812652,1
532,415,7,0.0635647745016074,1
532,416,7,0.0608528852957097,1
532,417,7,0.0593996441835493,1
532,418,7,0.0590402022960691,1
532,419,7,0.0584622317235765,1
532,420,7,0.0581930424542655,1
532,421,7,0.0568688322168624,1
532,424,7,0.0594434230425684,1
532,425,7,0.0652545535438562,1
532,426,7,0.0668306278501665,1
532,427,7,0.0649001594343017,1
532,428,7,0.0614724587575314,1
532,429,7,0.0606164063349896,1
532,430,7,0.0581859897178179,1
532,449,7,0.0575877690642543,1
533,413,7,0.0686401147100457,1
533,414,7,0.0669550473203234,1
533,415,7,0.0640136021575429,1
533,416,7,0.0601177023873536,1
533,417,7,0.0580713886474814,1
533,418,7,0.0582514398196839,1
533,419,7,0.0581742076380334,1
533,420,7,0.0573891838195979,1
533,424,7,0.059468520405713,1
533,425,7,0.0649856945030076,1
533,426,7,0.067472462248518,1
533,427,7,0.0667685272084194,1
533,428,7,0.0636876017988205,1
533,429,7,0.0619150238665545,1
533,430,7,0.0581358362700865,1
534,413,7,0.0667782807419347,1
534,414,7,0.0666608432449834,1
534,415,7,0.06352904496136,1
534,416,7,0.0591514657001603,1
534,418,7,0.0568642502969462,1
534,424,7,0.0599552299838386,1
534,425,7,0.0645120053614006,1
534,426,7,0.0669151958212324,1
534,427,7,0.0662301014943027,1
534,428,7,0.0636143146679086,1
534,429,7,0.0611654465353987,1
535,412,7,0.0639586073246749,1
535,413,7,0.0646760404531753,1
535,414,7,0.0648732870931715,1
535,415,7,0.0617907754075656,1
535,416,7,0.0586817628878498,1
535,417,7,0.056926327350946,1
535,423,7,0.0570110132607485,1
535,424,7,0.0591948848460329,1
535,425,7,0.0616202065097842,1
535,426,7,0.0626690592819531,1
535,427,7,0.0611861270928583,1
535,428,7,0.0584359903546871,1
536,412,7,0.0628212710153855,1
536,413,7,0.06410958659831,1
536,414,7,0.064032059569818,1
536,415,7,0.06157660455887,1
536,416,7,0.0594381452841064,1
536,417,7,0.0575665872671642,1
536,423,7,0.0581903593480082,1
536,424,7,0.0584845457325378,1
536,425,7,0.0581938621284847,1
536,426,7,0.0573661562812803,1
537,412,7,0.0611069960975487,1
537,413,7,0.0622248489275548,1
537,414,7,0.0620791827940026,1
537,415,7,0.0610264380435266,1
537,416,7,0.059387337276387,1
537,417,7,0.0571846603595546,1
537,421,7,0.0568451913971145,1
537,422,7,0.0588258899208895,1
537,423,7,0.059133845652915,1
537,424,7,0.0581558799583686,1
537,425,7,0.0571716281291623,1
538,412,7,0.0603556968608388,1
538,413,7,0.0610691613508533,1
538,414,7,0.0610813857009,1
538,415,7,0.0609794394569987,1
538,416,7,0.05958338094127,1
538,417,7,0.0573428810716159,1
538,421,7,0.0575608731353768,1
538,422,7,0.0590278659042226,1
538,423,7,0.0584548369647928,1
538,424,7,0.0578289360897535,1
538,425,7,0.057063024243581,1
539,412,7,0.0613274412870305,1
539,413,7,0.0617521327805246,1
539,414,7,0.0612183125740714,1
539,415,7,0.0604238182750884,1
539,416,7,0.0591578108041884,1
539,417,7,0.0573801615062494,1
539,421,7,0.0570994496223743,1
539,422,7,0.0574904578127006,1
540,412,7,0.0639516371453429,1
