x,y,z,signal,cytoplasm.p
197,520,1,0.0606744675750088,1
197,521,1,0.062564347374679,1
197,526,1,0.0620259570421833,1
197,527,1,0.064936065882654,1
197,528,1,0.0641749718338709,1
198,518,1,0.0588609649011489,1
198,519,1,0.0676491226820439,1
198,520,1,0.0761760107797892,1
198,521,1,0.0778574279656143,1
198,522,1,0.0732593563394383,1
198,526,1,0.0613910338537954,1
198,527,1,0.0649741836823172,1
198,528,1,0.0661480574121996,1
198,529,1,0.0705743394746707,1
198,530,1,0.07235732550044,1
199,517,1,0.0569910993050767,1
199,518,1,0.068578863227202,1
199,519,1,0.0837883783263323,1
199,520,1,0.0995198548919525,1
199,521,1,0.10019543156284,1
199,522,1,0.088204670977815,1
199,523,1,0.0780767232524145,1
199,524,1,0.068441163855306,1
199,525,1,0.0602550361491663,1
199,526,1,0.0611238790276904,1
199,527,1,0.0666897500293196,1
199,528,1,0.0676085635505334,1
199,529,1,0.0681551152436006,1
199,530,1,0.0701727993551676,1
199,531,1,0.0712658791535546,1
200,517,1,0.0632223039983213,1
200,518,1,0.0778969905148007,1
200,519,1,0.0994761350023017,1
200,520,1,0.123442866654785,1
200,521,1,0.123328477874174,1
200,522,1,0.101558874120967,1
200,523,1,0.0846274003953118,1
200,524,1,0.0724180816405901,1
200,525,1,0.063556335985005,1
200,526,1,0.0648644004093701,1
200,527,1,0.0710813404124252,1
200,528,1,0.0700354007270498,1
200,529,1,0.0649011442227521,1
200,530,1,0.0669187516741404,1
200,531,1,0.077848364373708,1
201,517,1,0.0693672070210723,1
201,518,1,0.0837652505400887,1
201,519,1,0.10500737919087,1
201,520,1,0.130924876515784,1
201,521,1,0.13055114045343,1
201,522,1,0.103099083257483,1
201,523,1,0.0820828367719394,1
201,524,1,0.07210342109139,1
201,525,1,0.0660368234927925,1
201,526,1,0.0654926069867096,1
201,527,1,0.0671834120959666,1
201,528,1,0.0644737755199376,1
201,529,1,0.0593848782537292,1
201,530,1,0.0631547309991968,1
201,531,1,0.0803407990755113,1
201,532,1,0.0885562699393125,1
201,533,1,0.0775736083960303,1
202,515,1,0.0605498476089997,1
202,516,1,0.0616029343818118,1
202,517,1,0.0691671062636508,1
