x,y,z,fucci_ch00,fucci_ch02
52,732,56,0.0361638818951705,0.019150072480354
53,732,56,0.00276188296330205,0.00816357671473259
54,732,56,0.00326543068589303,0.00793469138628214
50,733,56,0.017441062027924,0.00825513084611276
51,733,56,0.0550240329594873,0.00956740672922866
52,733,56,0.0200656137941558,0.00849927519645991
53,733,56,0.0259555962462806,0.00816357671473259
54,733,56,0.0355077439536126,0.00776684214541848
55,733,56,0.00175478751812009,0.0130464637216754
56,733,56,0.0459601739528496,0.00776684214541848
49,734,56,0.0021362630655375,0.00794995040817884
50,734,56,0.0289616235599298,0.0076752880140383
51,734,56,0.00755321583886473,0.00727855344472419
52,734,56,0.0459449149309529,0.00781261921110857
53,734,56,0.00462348363469902,0.00802624551766232
54,734,56,0.0811017013809415,0.00759899290455482
55,734,56,0.0293888761730373,0.00733958953231098
56,734,56,0.0188143739986267,0.0081025406271458
57,734,56,0.00872816052491035,0.00756847486076143
48,735,56,0.00883497367818723,0.00715648126955062
49,735,56,0.0758831158922713,0.0178225375753414
50,735,56,0.00181582360570687,0.00802624551766232
51,735,56,0.00209048599984741,0.0128023193713283
52,735,56,0.0659647516594186,0.00758373388265812
53,735,56,0.0241092545967803,0.01538109407187
54,735,56,0.0385442893110552,0.0134889753566796
55,735,56,0.0370183871213855,0.0192416266117342
56,735,56,0.00175478751812009,0.00984206912336919
57,735,56,0.0381170366979477,0.00962844281681544
58,735,56,0.0735484855420768,0.0117494468604562
47,736,56,0.00221255817502098,0.00828564888990616
48,736,56,0.063080796520943,0.00772106507972839
49,736,56,0.0303654535744259,0.00794995040817884
50,736,56,0.00260929274433509,0.0081177996490425
51,736,56,0.0347142748149844,0.00779736018921187
52,736,56,0.0318913557640955,0.00784313725490196
53,736,56,0.0554970626382849,0.0109102006561379
54,736,56,0.0017242694743267,0.0182345311665522
55,736,56,0.0192263675898375,0.0133974212252995
56,736,56,0.031967650873579,0.00793469138628214
57,736,56,0.0867780575265125,0.00807202258335241
58,736,56,0.0160524910353246,0.00964370183871214
59,736,56,0.0378423743038071,0.00949111161974517
47,737,56,0.0366826886396582,0.00732433051041428
48,737,56,0.0632486457618067,0.00831616693369955
