x,y,z,signal,cytoplasm.p
13,758,42,0.0576840306610523,1
14,758,42,0.0571224122943868,1
42,750,42,0.0572577705823617,1
16,761,57,0.058184503689737,1
16,762,57,0.0593048096454639,1
17,762,57,0.0595218169207743,1
16,761,58,0.0598541977651459,1
16,762,58,0.0596385290944956,1
17,761,58,0.0585777586129952,1
17,762,58,0.0595536132041568,1
16,761,59,0.0607069243153161,1
16,762,59,0.0594910231166528,1
17,761,59,0.0592033705381299,1
17,762,59,0.0576090216245863,1
16,761,60,0.0579783231904447,1
16,762,60,0.0570280141296267,1
