x,y,z,signal,cytoplasm.p
257,26,1,0.0595379804246229,1
258,26,1,0.0637687200618414,1
258,27,1,0.0621120935984458,1
259,25,1,0.0589074504541726,1
259,26,1,0.0648401993806235,1
259,27,1,0.063641558516059,1
259,28,1,0.0593173406362257,1
260,26,1,0.0619962010989437,1
260,27,1,0.0609661654521965,1
270,20,1,0.0574909944339521,1
271,20,1,0.0570430749062882,1
272,21,1,0.0569351550653791,1
273,20,1,0.057172329864645,1
273,21,1,0.0576621235407322,1
274,20,1,0.0586508275572444,1
274,21,1,0.0591593793893849,1
275,20,1,0.0576783578078227,1
275,21,1,0.0580035149045786,1
276,20,1,0.0583808775830824,1
276,21,1,0.0586398061823108,1
277,20,1,0.0605952835072678,1
277,21,1,0.0612378727135335,1
277,22,1,0.0585947712757471,1
278,19,1,0.0582396518429626,1
278,20,1,0.0617849256462312,1
278,21,1,0.0624390433639977,1
278,22,1,0.0596736158686287,1
279,18,1,0.0589503152879833,1
279,19,1,0.0595475393592228,1
279,20,1,0.0611741563110952,1
279,21,1,0.0608536283097501,1
279,22,1,0.0576967267660453,1
280,18,1,0.0585534691301962,1
280,19,1,0.0571914654246554,1
293,24,1,0.0569919425670432,1
294,25,1,0.0577709338191025,1
298,27,1,0.058421914366476,1
298,31,1,0.057121958230251,1
298,32,1,0.0577474758043964,1
299,27,1,0.0581160638408986,1
299,31,1,0.0594872667678927,1
299,32,1,0.0600138278451093,1
299,33,1,0.056861012878627,1
300,32,1,0.0599211692767138,1
300,33,1,0.0577633326675299,1
306,43,1,0.0589190733166628,1
306,44,1,0.0616139439628718,1
306,45,1,0.0613195806702374,1
307,40,1,0.0598503411684596,1
307,41,1,0.0643375385883752,1
307,42,1,0.0704460339231434,1
307,43,1,0.0786553247971477,1
307,44,1,0.0871345243667563,1
307,45,1,0.0917038779105747,1
307,46,1,0.0785084144099247,1
308,39,1,0.0572900857961851,1
308,40,1,0.0734279851450028,1
308,41,1,0.0809009137232853,1
308,42,1,0.0795787438260251,1
308,43,1,0.0845619090148879,1
308,44,1,0.0969147710059033,1
308,45,1,0.105267127464318,1
308,46,1,0.0918673292056034,1
308,47,1,0.061827301034285,1
309,39,1,0.0601480244365288,1
309,40,1,0.0831869556360705,1
309,41,1,0.0939541961800492,1
309,42,1,0.0897099820421762,1
309,43,1,0.088429662705592,1
309,44,1,0.0934499609056676,1
309,45,1,0.0942850909963398,1
309,46,1,0.0817549317026212,1
309,47,1,0.0585239490644297,1
310,39,1,0.058060154982822,1
310,40,1,0.0767748741994672,1
310,41,1,0.0914479036766977,1
310,42,1,0.0983201761665061,1
310,43,1,0.0964944255548522,1
310,44,1,0.0864806661142102,1
310,45,1,0.0735148883030531,1
310,46,1,0.0603122659210926,1
311,40,1,0.0624502534409098,1
311,41,1,0.075223708554323,1
311,42,1,0.0913145149656237,1
311,43,1,0.091128844012623,1
311,44,1,0.0746789554269887,1
312,42,1,0.0662067791091436,1
312,43,1,0.0655469885381475,1
257,26,2,0.057981867249479,1
258,25,2,0.0570862051022562,1
258,26,2,0.0620420851644108,1
258,27,2,0.0606156279393282,1
258,28,2,0.0574354688767694,1
259,26,2,0.0635781015788412,1
259,27,2,0.0641240340935413,1
259,28,2,0.0597414778176578,1
260,26,2,0.0610198098865307,1
260,27,2,0.0619290408853972,1
260,28,2,0.0573116567911059,1
267,15,2,0.0588666436513154,1
270,20,2,0.0571840411811876,1
272,20,2,0.0572099936001724,1
272,21,2,0.0577239411295115,1
273,20,2,0.060242210311563,1
273,21,2,0.0619202957280797,1
274,20,2,0.0609787672062002,1
274,21,2,0.0626084859468447,1
275,20,2,0.0574697595644305,1
275,21,2,0.0577071997258538,1
276,20,2,0.0593585661215979,1
276,21,2,0.0591217923140363,1
277,19,2,0.0580940918542734,1
277,20,2,0.061707056595403,1
277,21,2,0.0629908138461586,1
277,22,2,0.0596186682112553,1
278,18,2,0.0579418742239041,1
278,19,2,0.058020303483731,1
278,20,2,0.0612010522399727,1
278,21,2,0.0636717862142449,1
278,22,2,0.0608275520550919,1
279,18,2,0.0589558878932868,1
279,19,2,0.0576954530276902,1
279,20,2,0.0594221881730469,1
279,21,2,0.0609185417903647,1
279,22,2,0.0584108163313637,1
280,18,2,0.0581440330122789,1
293,24,2,0.0573442255732129,1
294,25,2,0.0571145811622778,1
297,28,2,0.0571175768061869,1
298,27,2,0.0617406573414552,1
298,28,2,0.0626363725611095,1
299,27,2,0.0618564849746521,1
299,28,2,0.0627468103940446,1
299,31,2,0.0590354257772375,1
299,32,2,0.0607737425065265,1
299,33,2,0.0574908175258472,1
300,32,2,0.0617695700227282,1
300,33,2,0.0599792894861013,1
303,33,2,0.115423244856951,1
303,45,2,0.059020883931017,1
306,42,2,0.0569293406856656,1
306,43,2,0.0603724146767493,1
306,44,2,0.0658712728882527,1
306,45,2,0.0663466898323506,1
307,39,2,0.0675766788130985,1
307,40,2,0.074527097509766,1
307,41,2,0.0738074471330178,1
307,42,2,0.07698821358007,1
307,43,2,0.0901230683639906,1
307,44,2,0.109088118445967,1
307,45,2,0.113080321091513,1
307,46,2,0.08847969231765,1
308,39,2,0.0695273737222871,1
308,40,2,0.0844485757859697,1
308,41,2,0.0861737482430666,1
308,42,2,0.0822829493232345,1
308,43,2,0.0975059802015771,1
308,44,2,0.124195127092198,1
308,45,2,0.13212128244129,1
308,46,2,0.10396438797391,1
308,47,2,0.0643766529703626,1
309,39,2,0.0660894831386762,1
309,40,2,0.0864849060117903,1
309,41,2,0.0940106593501878,1
309,42,2,0.090058950969848,1
309,43,2,0.0978847640418567,1
309,44,2,0.11258572141191,1
309,45,2,0.113437993897944,1
309,46,2,0.0902590340364589,1
309,47,2,0.0591037005118447,1
310,39,2,0.060563363388212,1
310,40,2,0.0776350249931053,1
310,41,2,0.0902351278545538,1
310,42,2,0.0980156878333362,1
310,43,2,0.0989695055715674,1
310,44,2,0.0911008866351163,1
310,45,2,0.0792666897229034,1
310,46,2,0.0630428248289912,1
311,39,2,0.060035434221651,1
311,40,2,0.0682673988177632,1
311,41,2,0.0782016262713914,1
311,42,2,0.0926372745565669,1
311,43,2,0.0893756139300933,1
311,44,2,0.0713486426619509,1
312,40,2,0.0591221992026775,1
312,41,2,0.057861799718702,1
312,42,2,0.063366053627404,1
312,43,2,0.0596653837448153,1
257,25,3,0.0582610931052732,1
257,26,3,0.0587629872957336,1
258,25,3,0.0574218469526942,1
258,26,3,0.0605581563929919,1
258,27,3,0.0598728851579572,1
259,26,3,0.0631667548533913,1
259,27,3,0.0657104575239866,1
259,28,3,0.0591483285297672,1
260,26,3,0.0614324893197039,1
260,27,3,0.0638197816378445,1
267,14,3,0.0571094095486786,1
267,15,3,0.0652116651222982,1
267,16,3,0.0568902616852993,1
268,15,3,0.0578569229519443,1
269,20,3,0.0574022986071058,1
270,19,3,0.0571291642870561,1
270,20,3,0.0597395849009357,1
271,20,3,0.0572226602204813,1
272,20,3,0.0609716731911948,1
272,21,3,0.0642514433106705,1
273,20,3,0.0700885439217536,1
273,21,3,0.076297363842795,1
273,22,3,0.060800361279373,1
274,20,3,0.0674055438093816,1
274,21,3,0.0721593535372139,1
274,22,3,0.0594298011184932,1
275,20,3,0.0599074412077757,1
275,21,3,0.0602405709631245,1
276,19,3,0.0600698428480488,1
276,20,3,0.0613889876167157,1
276,21,3,0.0605949414849317,1
277,19,3,0.0606082921499128,1
277,20,3,0.0624141170120212,1
277,21,3,0.0642745121275459,1
277,22,3,0.0608952842715108,1
278,18,3,0.0583300931631103,1
278,19,3,0.0593172462852364,1
278,20,3,0.0616362874565172,1
278,21,3,0.0659786502109735,1
278,22,3,0.0636075272936183,1
279,18,3,0.0587870880765541,1
279,19,3,0.057443040543658,1
279,20,3,0.0585910503086079,1
279,21,3,0.0621590273186685,1
279,22,3,0.0609974663928853,1
280,18,3,0.0582729105666786,1
280,19,3,0.0572057360117818,1
280,21,3,0.0569186731269418,1
280,22,3,0.0571323309421333,1
288,25,3,0.0604228098988907,1
288,26,3,0.0612455918038428,1
289,25,3,0.0615351903715193,1
289,26,3,0.061619145061155,1
290,25,3,0.058858134371471,1
290,26,3,0.0606991049770807,1
291,26,3,0.0585212364734884,1
291,27,3,0.0580858361427127,1
292,26,3,0.0569126169728183,1
292,27,3,0.0577117580580227,1
293,24,3,0.0587374240745796,1
293,25,3,0.0576435246019733,1
293,26,3,0.0588900014180954,1
293,27,3,0.0577145532060796,1
294,25,3,0.0584480908690604,1
294,26,3,0.0604279697186161,1
294,27,3,0.0588997667454843,1
294,28,3,0.0573786459934843,1
297,27,3,0.056928361794152,1
297,28,3,0.0576595229915906,1
298,26,3,0.0588880495320049,1
298,27,3,0.0634350949637989,1
298,28,3,0.0628760004860963,1
299,26,3,0.0582987332530532,1
299,27,3,0.0641664743479002,1
299,28,3,0.0628192424691163,1
299,31,3,0.0574966319055607,1
299,32,3,0.0607830832544638,1
299,33,3,0.0575803212330391,1
300,27,3,0.0574331336897851,1
300,28,3,0.0577143114316696,1
300,32,3,0.0607405368552419,1
300,33,3,0.0593783090661016,1
301,34,3,0.0568964298812225,1
302,33,3,0.09910114878934,1
303,32,3,0.111179219421057,1
303,33,3,0.144462486188195,1
303,34,3,0.0918635728568432,1
303,45,3,0.0605283532742577,1
304,33,3,0.122171487074433,1
305,65,3,0.05691304155227,1
306,40,3,0.0573538198894338,1
306,41,3,0.0573203606698656,1
306,42,3,0.0580448878133715,1
306,43,3,0.0592304374781754,1
306,44,3,0.0654367099225067,1
306,45,3,0.0644736988597589,1
306,65,3,0.0617045327064402,1
306,66,3,0.0603182690027846,1
307,38,3,0.0607434204573513,1
307,39,3,0.0755317291526536,1
307,40,3,0.0784583553131825,1
307,41,3,0.0767282294291492,1
307,42,3,0.0772252291620415,1
307,43,3,0.0884022478462736,1
307,44,3,0.11103012127027,1
307,45,3,0.110425472955563,1
307,46,3,0.086382924386268,1
307,47,3,0.0582695493126861,1
307,65,3,0.0584651035318123,1
308,38,3,0.0630130924734989,1
308,39,3,0.0795463342612124,1
308,40,3,0.0857065870105295,1
308,41,3,0.0850810871271945,1
308,42,3,0.0832237761096313,1
308,43,3,0.099758598276415,1
308,44,3,0.130776273707691,1
308,45,3,0.130755516490053,1
308,46,3,0.1003922241387,1
308,47,3,0.0655442877410797,1
309,39,3,0.0703589243723041,1
309,40,3,0.0817433206340047,1
309,41,3,0.0875835112399862,1
309,42,3,0.0885327942337959,1
309,43,3,0.0997580675521004,1
309,44,3,0.118064789503415,1
309,45,3,0.114522935923507,1
309,46,3,0.0882600668023874,1
309,47,3,0.0574804566078385,1
310,39,3,0.0601060500401794,1
310,40,3,0.0732122987835421,1
310,41,3,0.0846410812887553,1
310,42,3,0.0928423818133562,1
310,43,3,0.0945450928380712,1
310,44,3,0.0895439537857532,1
310,45,3,0.0796552094058879,1
310,46,3,0.063127534326541,1
311,39,3,0.0581227922458206,1
311,40,3,0.0698966870820192,1
311,41,3,0.0783088561706915,1
311,42,3,0.0852311641694948,1
311,43,3,0.0779982821987139,1
311,44,3,0.0632294098072004,1
312,40,3,0.0611189668793118,1
312,41,3,0.0602877700455045,1
312,42,3,0.0579884187462961,1
257,25,4,0.059900736390601,1
257,26,4,0.0596954404318332,1
258,25,4,0.057606444663192,1
258,26,4,0.0601427761627509,1
258,27,4,0.0610143964985216,1
259,26,4,0.063472735111579,1
259,27,4,0.0679252231613186,1
259,28,4,0.0579735997440446,1
259,76,4,0.0671850042689105,1
260,26,4,0.0605438504242445,1
260,27,4,0.0643214045692108,1
260,76,4,0.0691257569426053,1
267,15,4,0.0654294684840806,1
268,15,4,0.0577359413959587,1
268,19,4,0.0572677481994765,1
268,20,4,0.0582641595124243,1
269,19,4,0.0613133299171985,1
269,20,4,0.0651673555389645,1
269,21,4,0.0592696285203416,1
270,19,4,0.0604642299831782,1
270,20,4,0.0639946022270796,1
270,21,4,0.0590119441747841,1
271,19,4,0.0570615559063106,1
271,20,4,0.0602558971019433,1
271,21,4,0.0595548043853962,1
272,20,4,0.0639893421594281,1
272,21,4,0.070396570417021,1
273,19,4,0.0576559848294931,1
273,20,4,0.0762211931097737,1
273,21,4,0.087893212465313,1
273,22,4,0.0658877961052478,1
274,20,4,0.0669742772313231,1
274,21,4,0.0756295829223955,1
274,22,4,0.0593970908099023,1
275,20,4,0.0575478350080477,1
275,21,4,0.0588380847862521,1
276,19,4,0.0593325252485606,1
276,20,4,0.0594766345907899,1
276,21,4,0.059680574254087,1
277,19,4,0.0588228883800435,1
277,20,4,0.0603438086361914,1
277,21,4,0.0640237213011417,1
277,22,4,0.0606643661222206,1
278,19,4,0.0570085424442171,1
278,20,4,0.0597825263949251,1
278,21,4,0.0669245837446643,1
278,22,4,0.0645955177807742,1
279,21,4,0.0629362553866159,1
279,22,4,0.0617553053325386,1
280,21,4,0.0572340531024351,1
280,22,4,0.0570042730619528,1
288,25,4,0.0631352711076608,1
288,26,4,0.0635924311353358,1
289,25,4,0.0650311245043389,1
289,26,4,0.0642898795449225,1
290,25,4,0.0618410880725914,1
290,26,4,0.0641648644841459,1
291,26,4,0.0597061197844306,1
291,27,4,0.0605254814660219,1
292,26,4,0.0579161105068979,1
292,27,4,0.0598185095034562,1
292,28,4,0.057328215389722,1
293,24,4,0.0569096213289092,1
293,25,4,0.0585839975721603,1
293,26,4,0.0615144862263124,1
293,27,4,0.0602451469861039,1
293,28,4,0.0572810281012156,1
294,25,4,0.0597971566951981,1
294,26,4,0.0638291164888449,1
294,27,4,0.0618859224833029,1
294,28,4,0.0595724892989467,1
295,26,4,0.0581572657385234,1
298,26,4,0.0602813070027399,1
298,27,4,0.0630718259643166,1
298,28,4,0.0613728241128672,1
299,26,4,0.0588993008874748,1
299,27,4,0.0642982885768408,1
299,28,4,0.061895717295376,1
299,32,4,0.0602744193805235,1
299,33,4,0.0575058193331404,1
300,27,4,0.0585028203397711,1
300,28,4,0.05827707380408,1
300,32,4,0.0583433494771021,1
300,33,4,0.05862041115708,1
301,33,4,0.0673394391475275,1
301,34,4,0.0583810839758714,1
302,32,4,0.0875163510264397,1
