x,y,z,fucci_ch00,fucci_ch02
1,994,0,0.00263981078812848,0.0104371709773404
2,994,0,0.0325322346837568,0.00781261921110857
3,994,0,0.00193789578088045,0.0141145952544442
1,995,0,0.0398718242160677,0.00785839627679866
2,995,0,0.0701762417029068,0.00744640268558785
3,995,0,0.00158693827725643,0.0076600289921416
4,995,0,0.00202944991226062,0.00747692072938125
5,995,0,0.0141298542763409,0.0122072175173571
1,996,0,0.00180056458381018,0.00813305867093919
2,996,0,0.00186160067139696,0.00706492713817044
3,996,0,0.00216678110933089,0.00785839627679866
4,996,0,0.0270389868009461,0.0080872816052491
5,996,0,0.00419623102159152,0.00802624551766232
6,996,0,0.00550850690470741,0.0076752880140383
0,997,0,0.00738536659800107,0.00788891432059205
1,997,0,0.0131380178530556,0.0164034485389487
2,997,0,0.00134279392690929,0.00875867856870375
3,997,0,0.00146486610208286,0.0118562600137331
4,997,0,0.00230411230640116,0.00785839627679866
5,997,0,0.00952162966353857,0.00776684214541848
6,997,0,0.00221255817502098,0.00816357671473259
7,997,0,0.00556954299229419,0.0169222552834363
0,998,0,0.0108491645685512,0.00793469138628214
1,998,0,0.00123598077363241,0.00750743877317464
2,998,0,0.00207522697795071,0.00799572747386892
3,998,0,0.00143434805828946,0.00802624551766232
4,998,0,0.00326543068589303,0.0110475318532082
5,998,0,0.0104371709773404,0.010757610437171
6,998,0,0.00276188296330205,0.00749217975127794
7,998,0,0.00167849240863661,0.00753795681696803
8,998,0,0.0820172426947433,0.00779736018921187
0,999,0,0.00483710994125277,0.00959792477302205
1,999,0,0.00225833524071107,0.00791943236438544
2,999,0,0.00184634164950027,0.00711070420386053
3,999,0,0.00221255817502098,0.0122072175173571
4,999,0,0.00201419089036393,0.00787365529869535
5,999,0,0.00202944991226062,0.00704966811627375
6,999,0,0.0021362630655375,0.0160372320134279
7,999,0,0.00221255817502098,0.00801098649576562
8,999,0,0.00160219729915312,0.0112153810940719
9,999,0,0.0238345922026398,0.00793469138628214
0,1000,0,0.00173952849622339,0.00761425192645151
1,1000,0,0.00123598077363241,0.00785839627679866
2,1000,0,0.00204470893415732,0.0145571068894484
3,1000,0,0.0123598077363241,0.00772106507972839
4,1000,0,0.017441062027924,0.00756847486076143
5,1000,0,0.00196841382467384,0.0076600289921416
6,1000,0,0.027695124742504,0.00997940032043946
7,1000,0,0.0034332799267567,0.00761425192645151
8,1000,0,0.00186160067139696,0.0213931486991684
9,1000,0,0.00143434805828946,0.00770580605783169
10,1000,0,0.00456244754711223,0.00906385900663768
0,1001,0,0.00190737773708705,0.010757610437171
1,1001,0,0.0298619058518349,0.00782787823300526
2,1001,0,0.00122072175173571,0.00788891432059205
3,1001,0,0.00189211871519036,0.00784313725490196
4,1001,0,0.0522774090180819,0.0125734340428779
5,1001,0,0.00189211871519036,0.00950637064164187
6,1001,0,0.00189211871519036,0.0081025406271458
7,1001,0,0.00195315480277714,0.0326543068589303
8,1001,0,0.00144960708018616,0.00956740672922866
9,1001,0,0.0246585793850614,0.00753795681696803
10,1001,0,0.0222629129472801,0.00900282291905089
0,1002,0,0.00225833524071107,0.00762951094834821
1,1002,0,0.00155642023346304,0.00907911802853437
2,1002,0,0.00198367284657053,0.00794995040817884
3,1002,0,0.00192263675898375,0.00743114366369116
4,1002,0,0.0313725490196078,0.012817578393225
5,1002,0,0.00236514839398795,0.00776684214541848
6,1002,0,0.028702220187686,0.00834668497749294
7,1002,0,0.00198367284657053,0.014724956130312
8,1002,0,0.0269779507133593,0.0212405584802014
9,1002,0,0.00161745632104982,0.00747692072938125
10,1002,0,0.00230411230640116,0.00956740672922866
11,1002,0,0.00222781719691768,0.0101167315175097
0,1003,0,0.00244144350347143,0.0076752880140383
1,1003,0,0.00187685969329366,0.00817883573662928
2,1003,0,0.0197909514000153,0.0076600289921416
3,1003,0,0.00186160067139696,0.00790417334248875
4,1003,0,0.00137331197070268,0.00814831769283589
5,1003,0,0.00216678110933089,0.0068055237659266
6,1003,0,0.00192263675898375,0.0120698863202869
7,1003,0,0.00842298008697642,0.00793469138628214
8,1003,0,0.00167849240863661,0.0104371709773404
9,1003,0,0.0210727092393378,0.0136415655756466
10,1003,0,0.00196841382467384,0.00793469138628214
11,1003,0,0.00189211871519036,0.00714122224765393
0,1004,0,0.00170901045243,0.00801098649576562
1,1004,0,0.00202944991226062,0.00859082932784009
2,1004,0,0.0204623483634699,0.00750743877317464
3,1004,0,0.022720683604181,0.00749217975127794
4,1004,0,0.00444037537193866,0.00816357671473259
5,1004,0,0.00146486610208286,0.010605020218204
6,1004,0,0.00192263675898375,0.0265201800564584
7,1004,0,0.0366826886396582,0.00807202258335241
8,1004,0,0.00358587014572366,0.00770580605783169
9,1004,0,0.00186160067139696,0.00749217975127794
10,1004,0,0.00164797436484321,0.00791943236438544
11,1004,0,0.0500801098649577,0.0080872816052491
0,1005,0,0.00180056458381018,0.00840772106507973
1,1005,0,0.0108644235904479,0.0114900434882124
2,1005,0,0.0025787747005417,0.00738536659800107
3,1005,0,0.160372320134279,0.00924696726939803
4,1005,0,0.00161745632104982,0.00775158312352178
5,1005,0,0.00175478751812009,0.00686655985351339
6,1005,0,0.00196841382467384,0.00805676356145571
7,1005,0,0.00195315480277714,0.00755321583886473
8,1005,0,0.0497901884489204,0.0113984893568322
9,1005,0,0.00132753490501259,0.00799572747386892
10,1005,0,0.00242618448157473,0.00764476997024491
11,1005,0,0.00192263675898375,0.00778210116731518
12,1005,0,0.00163271534294652,0.0185397116044862
