x,y,z,fucci_ch00,fucci_ch02
341,590,25,0.00975051499198901,0.0165712977798123
342,590,25,0.0274357213702602,0.00791943236438544
343,590,25,0.00199893186846723,0.00830090791180285
344,590,25,0.00717174029144732,0.0215915159838254
339,591,25,0.0460059510185397,0.00779736018921187
340,591,25,0.0735790035858701,0.00866712443732357
341,591,25,0.0413824673838407,0.00798046845197223
342,591,25,0.0740978103303578,0.0076752880140383
343,591,25,0.0767681391622797,0.00727855344472419
344,591,25,0.133516441596094,0.0101777676050965
345,591,25,0.0291599908445869,0.0116578927290761
346,591,25,0.0329594872968643,0.0224307621881437
338,592,25,0.0305027847714961,0.00799572747386892
339,592,25,0.00418097199969482,0.00737010757610437
340,592,25,0.0229343099107347,0.00698863202868696
341,592,25,0.00453192950331884,0.0089570458533608
342,592,25,0.00399786373693446,0.0105592431525139
343,592,25,0.00227359426260777,0.00775158312352178
344,592,25,0.0679789425497826,0.00750743877317464
345,592,25,0.193514915693904,0.00689707789730678
346,592,25,0.0226749065384909,0.0119783321889067
347,592,25,0.0097962920576791,0.00849927519645991
337,593,25,0.00985732814526589,0.00776684214541848
338,593,25,0.0929427023727779,0.00759899290455482
339,593,25,0.0585336079957275,0.00759899290455482
340,593,25,0.124788281071183,0.0120698863202869
341,593,25,0.107377737087053,0.00720225833524071
342,593,25,0.0374151216906996,0.00744640268558785
343,593,25,0.0313725490196078,0.00743114366369116
344,593,25,0.0556801709010452,0.00973525597009232
345,593,25,0.0711833371480888,0.0142824444953079
346,593,25,0.0116884107728695,0.0166475928892958
347,593,25,0.0129549095902953,0.0122377355611505
348,593,25,0.0293736171511406,0.00984206912336919
335,594,25,0.0124361028458076,0.0121766994735637
336,594,25,0.0320744640268559,0.00836194399938964
337,594,25,0.0462043183031968,0.00805676356145571
338,594,25,0.0133669031815061,0.0072327763790341
339,594,25,0.060318913557641,0.00709544518196384
340,594,25,0.0680704966811627,0.00778210116731518
341,594,25,0.104325932707713,0.0101777676050965
