x,y,z,signal,mito.p
187,766,19,0.258135787921834,1
187,767,19,0.264723890715926,1
186,766,20,0.217785060771346,1
186,767,20,0.213344475180538,1
187,765,20,0.187123541537006,1
187,766,20,0.268650657315524,1
187,767,20,0.256800969622432,1
187,768,20,0.189868056061304,1
188,766,20,0.255135921589354,1
188,767,20,0.2506003497445,1
189,766,20,0.242682700823823,1
189,767,20,0.246163816319576,1
190,766,20,0.257728980967293,2
190,767,20,0.269721627329892,2
191,766,20,0.270488227400389,2
191,767,20,0.277953319106549,2
200,765,20,0.272098113691438,1
200,766,20,0.282497147784036,3
186,766,21,0.204705192159169,1
186,767,21,0.182984526409875,1
187,765,21,0.209679421853842,1
187,766,21,0.258058230338255,1
187,767,21,0.22945405672337,1
187,768,21,0.172963378571762,1
188,765,21,0.213948727185634,1
188,766,21,0.265277425289962,1
188,767,21,0.255063832251134,1
188,768,21,0.190666746671299,1
189,765,21,0.218289511852179,1
189,766,21,0.274223365768201,2
189,767,21,0.275655022117886,2
189,768,21,0.20341218088305,1
190,765,21,0.229602984712512,2
190,766,21,0.313351994545533,2
190,767,21,0.317769465362133,2
190,768,21,0.216183518456283,2
191,765,21,0.235784171622873,2
191,766,21,0.338022844023556,2
191,767,21,0.340283996158286,2
191,768,21,0.217682100900561,2
192,766,21,0.287220448195659,2
192,767,21,0.280384923638448,2
199,765,21,0.266699866230137,1
199,766,21,0.242925569346782,3
200,764,21,0.201660185570179,1
200,765,21,0.320298234731887,3
200,766,21,0.353072914902852,3
200,767,21,0.211413247777751,3
201,765,21,0.25620564981095,3
201,766,21,0.290796680660487,3
186,766,22,0.185046283661542,1
187,765,22,0.21932405594527,1
187,766,22,0.229814655915335,1
187,767,22,0.201492543546123,1
188,763,22,0.17721089806547,1
188,764,22,0.201826825445683,1
188,765,22,0.224275388724117,1
188,766,22,0.253807181538777,1
188,767,22,0.248893843261549,1
188,768,22,0.190718052319987,1
189,763,22,0.181524973294524,1
189,764,22,0.234609261375007,1
189,765,22,0.236151785854701,1
189,766,22,0.275308627292351,2
189,767,22,0.2839597400238,2
189,768,22,0.211747028603035,1
190,764,22,0.246053623550548,1
190,765,22,0.261304058782702,2
190,766,22,0.337973368385267,2
190,767,22,0.33903017760488,2
190,768,22,0.224687511423151,2
191,764,22,0.222131596899145,1
191,765,22,0.26320696459598,2
191,766,22,0.37192487595785,2
191,767,22,0.365644715985074,2
191,768,22,0.219691408747041,2
192,765,22,0.235892882954911,2
192,766,22,0.312713974491407,2
192,767,22,0.322873560437625,2
192,768,22,0.203753891753396,2
193,766,22,0.25693344930382,2
193,767,22,0.299913247822599,2
199,765,22,0.247558022813595,3
199,766,22,0.246835321206837,3
200,764,22,0.221538324956444,3
200,765,22,0.326816470343244,3
200,766,22,0.357848784541772,3
200,767,22,0.239734771929335,3
201,764,22,0.253273297790693,3
201,765,22,0.326030568020204,3
201,766,22,0.322238089326555,3
201,767,22,0.225279258357187,3
202,765,22,0.209047262190161,3
202,766,22,0.205787904740264,3
187,763,23,0.181404083678996,1
187,764,23,0.202164745580203,1
187,765,23,0.216969181135103,1
187,766,23,0.20632631994267,1
187,767,23,0.186501991576472,1
188,762,23,0.162664973265273,1
188,763,23,0.220279343159412,1
188,764,23,0.244610987138469,1
188,765,23,0.230312549458905,1
188,766,23,0.237378197823797,1
188,767,23,0.240064914519659,1
188,768,23,0.208084241003499,1
189,762,23,0.150281075036525,1
189,763,23,0.236081374026014,1
189,764,23,0.293661039080085,2
189,765,23,0.256256149383629,2
189,766,23,0.272615832347664,2
189,767,23,0.284242759846349,2
189,768,23,0.235253163605415,1
189,769,23,0.198876260464787,1
190,763,23,0.195008337413853,1
190,764,23,0.283765214275549,2
190,765,23,0.282747619564487,2
190,766,23,0.331252546265568,2
190,767,23,0.328196995330945,2
190,768,23,0.244091874188605,2
190,769,23,0.216072889970493,1
190,770,23,0.218381448088893,1
191,764,23,0.232545597862507,1
191,765,23,0.272064410999922,2
191,766,23,0.348227221652874,2
191,767,23,0.333180091861719,2
191,768,23,0.220137800569381,2
191,769,23,0.19386102982284,1
192,765,23,0.226700653577134,2
192,766,23,0.290545882092465,2
192,767,23,0.315739395611959,2
192,768,23,0.209576679841438,2
193,765,23,0.186398726703954,1
193,766,23,0.266430571485582,2
193,767,23,0.360806647778426,2
193,768,23,0.251701493144614,2
194,766,23,0.205688016672649,1
194,767,23,0.298115480463914,2
199,765,23,0.218251974853161,3
199,766,23,0.233497660772613,3
200,764,23,0.225367774217321,3
200,765,23,0.300026425251445,3
200,766,23,0.308774267103987,3
200,767,23,0.247886814681957,3
201,763,23,0.173700251866193,1
201,764,23,0.30624508380331,3
201,765,23,0.376497766943342,3
201,766,23,0.317454485715116,3
201,767,23,0.238153207227794,3
202,764,23,0.216980008696631,1
202,765,23,0.26058401504819,3
202,766,23,0.23391814923347,3
202,767,23,0.184341718764989,1
203,765,23,0.160568249743481,1
203,766,23,0.190079640120776,1
205,769,23,0.171536841894027,1
206,769,23,0.127793504215001,1
186,764,24,0.201968455179067,1
186,765,24,0.195054261960534,1
187,763,24,0.201664346665253,1
187,764,24,0.222190592948677,1
187,765,24,0.210641157676057,1
187,766,24,0.195587165345905,1
187,767,24,0.182609298027637,1
188,762,24,0.179801615465814,1
188,763,24,0.275930264396238,1
188,764,24,0.301812820402651,2
188,765,24,0.25024776774095,2
188,766,24,0.231274132780253,2
