x,y,z,signal,mito.p
371,611,1,0.213585905838184,1
371,612,1,0.214202314340931,1
372,610,1,0.163935229233513,1
372,611,1,0.190143298339657,1
372,612,1,0.189425520332306,1
373,609,1,0.191859281662175,1
373,610,1,0.168842816049488,1
373,611,1,0.162239964243013,1
374,608,1,0.244864465364575,1
374,609,1,0.237704527892456,1
374,610,1,0.19255222381411,1
374,611,1,0.168887618625507,1
375,608,1,0.215801939502243,1
375,609,1,0.223740502827481,1
375,610,1,0.188845189177426,1
370,611,2,0.250484514443408,1
370,612,2,0.274980118639884,2
371,610,2,0.214108025233704,1
371,611,2,0.28060343559443,1
371,612,2,0.285400284995424,2
371,613,2,0.233635369055141,1
372,609,2,0.180951668072427,1
372,610,2,0.242663267856252,1
372,611,2,0.276852589637359,2
372,612,2,0.252834618155035,1
372,613,2,0.208784524982869,1
373,608,2,0.185413375033257,1
373,609,2,0.210187990458073,1
373,610,2,0.244834553408886,1
373,611,2,0.249225532646376,2
373,612,2,0.21057961268347,1
374,607,2,0.18833418055933,1
374,608,2,0.234448525461624,1
374,609,2,0.246596395920571,1
374,610,2,0.238826498553778,2
374,611,2,0.226405673329478,1
374,612,2,0.187721628149924,1
375,607,2,0.16708169247046,1
375,608,2,0.224190118953857,1
375,609,2,0.245724178107043,1
375,610,2,0.221941275817644,1
375,611,2,0.199919344606407,1
376,608,2,0.165156270993522,1
376,609,2,0.18719706874054,1
376,610,2,0.176304160591498,1
369,611,3,0.218775401398965,1
369,612,3,0.257600858453521,2
370,610,3,0.185375750890886,1
370,611,3,0.26811744892842,2
370,612,3,0.314032605913113,2
370,613,3,0.265689242987262,2
371,610,3,0.21966130071881,1
371,611,3,0.285878462355528,2
371,612,3,0.296652910009988,2
371,613,3,0.252706822428835,2
372,609,3,0.190148592298311,1
372,610,3,0.271062131733033,2
372,611,3,0.306209463958043,2
372,612,3,0.265782137800852,2
372,613,3,0.23019584272429,1
373,608,3,0.168739681891999,1
373,609,3,0.21630429914262,1
373,610,3,0.297582620650219,2
373,611,3,0.313427024971894,2
373,612,3,0.244351975309489,2
373,613,3,0.204984595532595,1
374,607,3,0.173722103061791,1
374,608,3,0.215180215255004,1
374,609,3,0.249537505847738,2
374,610,3,0.290805002850635,2
374,611,3,0.290154042008688,2
374,612,3,0.220692228362779,2
375,607,3,0.171159489392575,1
375,608,3,0.224738817071839,1
375,609,3,0.261013108915091,1
375,610,3,0.268147622314166,2
375,611,3,0.246155298056885,2
