x,y,z,signal,cytoplasm.p
236,495,1,0.0615970433419196,1
236,496,1,0.0624634330947228,1
241,490,1,0.0590346532785129,1
241,491,1,0.0626621126903684,1
241,492,1,0.0715190582393747,1
241,493,1,0.0797120971554781,1
241,494,1,0.06866060066859,1
242,491,1,0.0634595495608292,1
242,492,1,0.0852681615511605,1
242,493,1,0.102878596789443,1
242,494,1,0.0896867127294486,1
242,495,1,0.063379852459584,1
243,492,1,0.0713978290120423,1
243,493,1,0.0846979631414086,1
243,494,1,0.0764917150868081,1
243,495,1,0.0629864737006524,1
246,488,1,0.0591321060565504,1
247,488,1,0.0648127609335578,1
236,496,2,0.0609177162192087,1
236,497,2,0.060067041803055,1
236,498,2,0.0585386855095656,1
241,491,2,0.0606059274782443,1
241,492,2,0.0698004372790949,1
241,493,2,0.0766011150588613,1
241,494,2,0.0592610543741921,1
242,491,2,0.0629540582389029,1
242,492,2,0.0916623280936769,1
242,493,2,0.110032371352662,1
242,494,2,0.0842888690458275,1
242,495,2,0.0582628032169536,1
243,492,2,0.0759114682966995,1
243,493,2,0.0908890745611523,1
243,494,2,0.0719157333859938,1
243,495,2,0.0579946871901455,1
243,496,2,0.0579452472717704,1
247,488,2,0.0570351022476953,1
235,497,3,0.0691654138427809,1
235,498,3,0.0729803781549909,1
236,496,3,0.0576741591888004,1
236,497,3,0.070654891631756,1
236,498,3,0.0671161575314309,1
241,491,3,0.0576903403834594,1
241,492,3,0.0633982567994276,1
241,493,3,0.0666624059332431,1
242,491,3,0.0599423156921829,1
242,492,3,0.0876563266159518,1
242,493,3,0.102590437074353,1
242,494,3,0.0727908977807987,1
243,492,3,0.0748773519696665,1
243,493,3,0.0899623119690929,1
243,494,3,0.0667451281630815,1
234,497,4,0.0589653642707711,1
234,498,4,0.0582130389670529,1
235,497,4,0.0920035484463553,1
235,498,4,0.0899879990259204,1
236,496,4,0.0580873575524146,1
236,497,4,0.087683022048977,1
236,498,4,0.0795956444469772,1
242,492,4,0.0689448153329415,1
242,493,4,0.0750467296862084,1
243,492,4,0.0616103999038375,1
243,493,4,0.0707025919537665,1
234,497,5,0.0614662139014294,1
235,496,5,0.0671431831929186,1
235,497,5,0.106345063928928,1
235,498,5,0.092951522320189,1
236,496,5,0.0666139449063816,1
236,497,5,0.103529300180786,1
236,498,5,0.0855821557464989,1
237,497,5,0.058551369820685,1
237,505,5,0.0620796781366963,1
238,506,5,0.0662459229758151,1
239,507,5,0.0719755813978722,1
