x,y,z,signal,mito.p
917,538,21,0.108021047929281,1
917,539,21,0.0999643182182759,1
923,524,21,0.121502865254107,1
923,525,21,0.112221673406514,1
936,560,21,0.0999341339396106,1
936,561,21,0.11590115985094,1
936,562,21,0.105715779472431,1
937,560,21,0.121051059651003,1
937,561,21,0.133333729983095,1
938,561,21,0.106065572888707,1
916,539,22,0.106442456994639,1
917,538,22,0.11875060586437,1
917,539,22,0.11154031042752,1
922,524,22,0.114606133384799,1
922,525,22,0.128343313410725,1
923,524,22,0.144057176990601,1
923,525,22,0.145692541819289,1
934,562,22,0.108244494377589,1
934,563,22,0.135562225146537,1
935,561,22,0.104569430458293,1
935,562,22,0.134220228413487,1
935,563,22,0.177903458965238,1
936,560,22,0.104426537146301,1
936,561,22,0.132126522230269,1
936,562,22,0.144551181762073,1
936,563,22,0.173338922848652,1
937,560,22,0.120604199433145,1
937,561,22,0.140530877666661,1
937,562,22,0.12651041638813,1
937,563,22,0.126275565053585,1
938,561,22,0.107464931733432,1
941,524,22,0.111020086399914,1
941,525,22,0.109487528941143,1
916,528,23,0.115510703167881,1
916,538,23,0.0998578181488027,1
916,539,23,0.11016385939154,1
917,527,23,0.12429087520414,1
917,528,23,0.14810400534388,1
917,529,23,0.112575464524078,1
917,538,23,0.111013724935194,1
917,539,23,0.107030478550363,1
918,527,23,0.137768901793139,1
918,528,23,0.137473921545482,1
919,526,23,0.113669483955138,1
919,527,23,0.129204910628187,1
922,524,23,0.10895328572673,1
922,525,23,0.12586744005584,1
923,524,23,0.12706822098643,1
923,525,23,0.142758849969989,1
924,525,23,0.10947176688729,1
932,563,23,0.1036206354239,1
933,562,23,0.109780809893429,1
933,563,23,0.133332978371681,1
934,561,23,0.100857918831883,1
934,562,23,0.141200541650604,1
934,563,23,0.200940185407344,1
934,564,23,0.203009426094393,1
935,561,23,0.118649726541122,1
935,562,23,0.177932924311247,1
935,563,23,0.270141810789016,1
935,564,23,0.258762217910099,1
936,561,23,0.134190131278174,1
936,562,23,0.17294736598077,1
936,563,23,0.238341284367973,1
936,564,23,0.219357932923491,1
937,560,23,0.105950434734433,1
937,561,23,0.131578553937864,1
937,562,23,0.136389520561936,1
937,563,23,0.152748800487967,1
937,564,23,0.137927851267799,1
938,561,23,0.101841560314291,1
938,562,23,0.102388482886469,1
938,563,23,0.100898592991586,1
940,524,23,0.105240020340355,1
941,524,23,0.137862493753547,1
941,525,23,0.142483836442937,1
941,526,23,0.106176484590392,1
942,524,23,0.100257610063481,1
942,525,23,0.114478141586056,1
943,563,23,0.105472878270715,1
943,565,23,0.110444254020599,1
944,563,23,0.11341965485691,1
944,564,23,0.117813117679943,1
944,565,23,0.116485161919537,1
945,562,23,0.104872351643931,1
945,564,23,0.120061710279017,1
945,565,23,0.118184794970573,1
946,561,23,0.100002269148218,1
946,562,23,0.109724155821492,1
947,561,23,0.102958160766526,1
950,528,23,0.113310409771839,1
951,528,23,0.113784164606812,1
969,561,23,0.104363728575105,1
969,562,23,0.113289212151383,1
970,561,23,0.101689179269813,1
913,534,24,0.105847050039806,1
914,533,24,0.109478596747529,1
914,534,24,0.124740382401325,1
914,535,24,0.119280067087323,1
915,527,24,0.106447119163989,1
915,528,24,0.104560770587655,1
915,533,24,0.10097836183773,1
915,534,24,0.118711282426628,1
915,535,24,0.118021030825696,1
915,539,24,0.102527498319283,1
916,527,24,0.130325595925062,1
916,528,24,0.147873903322037,1
916,529,24,0.10915283311066,1
916,538,24,0.102642080934685,1
916,539,24,0.110924686214945,1
916,540,24,0.100129400406357,1
917,527,24,0.156459201036635,1
917,528,24,0.194406372921757,1
917,529,24,0.131268247353115,1
917,538,24,0.100435066607593,1
917,539,24,0.100389752064379,1
918,527,24,0.158599300162052,1
918,528,24,0.177001133123479,1
918,529,24,0.111445629175207,1
919,526,24,0.107082100093702,1
919,527,24,0.133691083085185,1
919,528,24,0.113512647706772,1
922,525,24,0.105238266580389,1
923,524,24,0.101962994575771,1
923,525,24,0.128448615259104,1
924,525,24,0.122704365117354,1
931,562,24,0.10332399945255,1
931,563,24,0.10565985522607,1
932,562,24,0.110476802062696,1
932,563,24,0.118231089876502,1
932,564,24,0.125573124276245,1
933,562,24,0.126233540171921,1
934,561,24,0.10228852946134,1
934,562,24,0.161371417343202,1
934,565,24,0.17301672119631,1
935,561,24,0.114410093520801,1
935,565,24,0.167378862194844,1
936,561,24,0.116571107050778,1
936,562,24,0.168120713553277,1
936,564,24,0.222571932258498,1
936,565,24,0.132288913867347,1
937,561,24,0.109659212238164,1
937,562,24,0.127237965343861,1
937,563,24,0.151898847800961,1
937,564,24,0.133776222140417,1
940,524,24,0.118969455500842,1
940,525,24,0.115360958209812,1
941,524,24,0.136735621278656,1
941,525,24,0.149316735806659,1
941,526,24,0.118008209859984,1
942,524,24,0.104025699511395,1
942,525,24,0.117630922716047,1
942,565,24,0.105502964513108,1
943,563,24,0.108773062381181,1
943,564,24,0.12235535599125,1
943,565,24,0.125407018153774,1
943,566,24,0.121097430807365,1
944,562,24,0.0997588995509826,1
944,563,24,0.118990544192107,1
944,564,24,0.135064059279991,1
944,565,24,0.138818968295865,1
944,566,24,0.13047172443401,1
945,562,24,0.108818006565148,1
945,563,24,0.123071990242101,1
945,564,24,0.133211968934044,1
945,565,24,0.135182269237435,1
945,566,24,0.129987490610919,1
946,561,24,0.108776776866575,1
946,562,24,0.121274342705526,1
946,563,24,0.127210754832094,1
946,564,24,0.127368408049389,1
946,565,24,0.126533977772017,1
947,561,24,0.112500651956097,1
947,562,24,0.124824835202657,1
948,561,24,0.100798999032785,1
950,528,24,0.130380626952062,1
950,529,24,0.106701250965238,1
951,528,24,0.132226355833289,1
951,529,24,0.120049935033533,1
963,548,24,0.102308724933244,1
963,549,24,0.104143038035315,1
913,529,25,0.10140894803454,1
913,530,25,0.106287853794677,1
913,531,25,0.116172175676704,1
913,532,25,0.137415589964013,1
913,533,25,0.153518308967848,1
913,534,25,0.144178251785752,1
913,535,25,0.117291096320695,1
914,527,25,0.123880353764205,1
914,528,25,0.117509020059048,1
914,529,25,0.110303550185334,1
914,530,25,0.106328092237618,1
914,531,25,0.111179471591336,1
914,532,25,0.134870775324511,1
914,533,25,0.163789885014736,1
914,534,25,0.17484592551935,1
914,535,25,0.158500131027094,1
914,536,25,0.132133515484294,1
914,537,25,0.116043737268281,1
914,538,25,0.10985163565304,1
914,539,25,0.110100124922225,1
915,526,25,0.117413587195322,1
915,527,25,0.147902998308798,1
915,528,25,0.134772641016862,1
915,529,25,0.111298912448631,1
915,532,25,0.103573948372887,1
915,533,25,0.130845874417263,1
915,534,25,0.163841038162557,1
915,535,25,0.175180250990586,1
915,536,25,0.155338690026464,1
915,537,25,0.132334337339752,1
915,538,25,0.118600817334624,1
915,539,25,0.115285165279118,1
915,540,25,0.116220997739851,1
916,527,25,0.14236634541815,1
916,528,25,0.153946248185331,1
916,529,25,0.111990307806062,1
916,534,25,0.108249951730029,1
916,535,25,0.129545357919924,1
916,536,25,0.129928984742744,1
916,537,25,0.120935322386183,1
916,538,25,0.11506115239902,1
916,539,25,0.113877484244244,1
916,540,25,0.111806424439715,1
916,541,25,0.109518867869227,1
917,527,25,0.148894961981354,1
917,528,25,0.191638765409089,1
917,529,25,0.125546044479507,1
918,527,25,0.143812532921837,1
918,528,25,0.17900815345696,1
918,529,25,0.115123024179178,1
919,527,25,0.115699139774388,1
919,528,25,0.11652549839875,1
923,525,25,0.103329587520018,1
924,525,25,0.12051967038138,1
929,562,25,0.104061319356662,1
930,562,25,0.108802658442218,1
930,563,25,0.125457180045962,1
931,562,25,0.120941422420846,1
931,563,25,0.132661996344534,1
932,562,25,0.130679158291326,1
935,561,25,0.101021726548436,1
936,562,25,0.145877721443003,1
936,565,25,0.125319667835977,1
937,562,25,0.114751020100976,1
937,563,25,0.143332471086739,1
937,564,25,0.127411903475123,1
937,565,25,0.0998256622517908,1
939,524,25,0.10715739195012,1
939,525,25,0.106413863082154,1
940,524,25,0.119767590571965,1
940,525,25,0.124544560395708,1
940,526,25,0.109983124078796,1
941,524,25,0.120005546388437,1
941,525,25,0.133862178164577,1
941,526,25,0.114120723126451,1
942,524,25,0.0997182144983609,1
942,525,25,0.105867942658528,1
942,565,25,0.103443233344383,1
943,563,25,0.108915389261383,1
943,564,25,0.12300878952582,1
943,565,25,0.128526989811611,1
943,566,25,0.12779067205605,1
944,562,25,0.101318286269354,1
944,563,25,0.120110554128002,1
944,564,25,0.135716414415576,1
944,565,25,0.14295088123978,1
944,566,25,0.139679105862175,1
944,567,25,0.140016546708257,1
945,562,25,0.114240392735046,1
945,563,25,0.13029412628195,1
945,564,25,0.139437686097448,1
945,565,25,0.142768904134265,1
945,566,25,0.142740658795189,1
945,567,25,0.141032997662819,1
946,561,25,0.112625092663233,1
946,562,25,0.127582366765211,1
946,563,25,0.137106514279116,1
946,564,25,0.135331774551285,1
946,565,25,0.132912043301142,1
946,566,25,0.133665190616623,1
947,561,25,0.114856430878545,1
947,562,25,0.128299382268229,1
947,563,25,0.135190547855906,1
948,561,25,0.104871327709541,1
948,562,25,0.11665590842552,1
950,528,25,0.124338106901106,1
950,529,25,0.113020854197865,1
951,528,25,0.125933233286853,1
951,529,25,0.124911248729417,1
955,558,25,0.111583435494007,1
959,554,25,0.103045914122328,1
959,555,25,0.107757635361009,1
960,554,25,0.101230827022366,1
962,535,25,0.100284875039843,1
962,536,25,0.105879260401413,1
962,537,25,0.102464352067596,1
962,547,25,0.102109504336885,1
962,548,25,0.111561704120518,1
962,549,25,0.1046491775186,1
963,536,25,0.100398640686317,1
963,545,25,0.105083445522045,1
963,546,25,0.121812932194636,1
963,547,25,0.128099159523319,1
963,548,25,0.132158220624682,1
963,549,25,0.124167229680094,1
963,550,25,0.106584250121809,1
964,545,25,0.120370208639205,1
964,546,25,0.134025974988211,1
964,547,25,0.137104488196174,1
964,548,25,0.132701635676928,1
964,549,25,0.123167096318257,1
965,545,25,0.120451110348929,1
965,546,25,0.126384603173195,1
912,532,26,0.160811107373522,1
912,533,26,0.156137522244407,1
912,534,26,0.129040318621463,1
912,535,26,0.10055403906937,1
913,529,26,0.14514290691027,1
913,530,26,0.139129318452289,1
913,531,26,0.162076243669812,1
913,532,26,0.209825365183166,1
913,533,26,0.21819319666201,1
913,534,26,0.184008035975977,1
913,535,26,0.140805270297328,1
913,536,26,0.119642714148068,1
913,537,26,0.108103071609667,1
913,538,26,0.106728592192034,1
914,527,26,0.159519501283959,1
914,528,26,0.149547545868239,1
914,529,26,0.140699685233054,1
914,530,26,0.125442387461903,1
914,531,26,0.137904333455587,1
914,532,26,0.185314249469975,1
914,533,26,0.214714172606713,1
914,534,26,0.213291404878966,1
914,535,26,0.198776808113934,1
914,536,26,0.189454952999557,1
914,537,26,0.163383219668143,1
914,538,26,0.133405862892991,1
914,539,26,0.124487013104409,1
914,540,26,0.120997455596398,1
915,526,26,0.138001422043008,1
915,527,26,0.165579221254083,1
915,528,26,0.146433129599114,1
915,529,26,0.125053706324648,1
915,530,26,0.101835906889308,1
915,532,26,0.114181821509357,1
915,533,26,0.141981041085798,1
915,534,26,0.18361175158123,1
915,535,26,0.230761555581815,1
915,536,26,0.254004583017656,2
915,537,26,0.217912333637432,1
915,538,26,0.158134684486155,1
915,539,26,0.133731942424512,1
915,540,26,0.135107195239397,1
915,541,26,0.133982501348315,1
915,542,26,0.107738714360633,1
916,527,26,0.129152014613319,1
916,528,26,0.135397251887647,1
916,529,26,0.10393411184809,1
916,534,26,0.112045099188843,1
916,535,26,0.163904347808029,1
916,536,26,0.198990745043918,1
916,537,26,0.180979564838093,1
916,538,26,0.138474817411653,1
916,539,26,0.122487258347929,1
916,540,26,0.128910573062754,1
916,541,26,0.13039099701099,1
916,542,26,0.10367942450797,1
917,527,26,0.118589989773096,1
917,528,26,0.15221619121141,1
917,529,26,0.104558047357894,1
917,536,26,0.100933548368792,1
917,537,26,0.100952120795758,1
918,527,26,0.112311670703638,1
918,528,26,0.147618638657208,1
918,529,26,0.101852736449228,1
919,528,26,0.103733932674856,1
926,560,26,0.101075178102175,1
927,555,26,0.0997221141633779,1
927,556,26,0.105005887938467,1
927,557,26,0.10273855951864,1
927,560,26,0.102111802742803,1
927,561,26,0.10070832637468,1
928,556,26,0.104996084311329,1
928,557,26,0.101972613023285,1
928,562,26,0.111810945001117,1
929,562,26,0.110659552565463,1
929,563,26,0.146587852621186,1
930,562,26,0.112441753942837,1
930,563,26,0.140261343277887,1
931,562,26,0.123987300443359,1
931,563,26,0.148550963598009,1
931,564,26,0.150829479045692,1
932,562,26,0.138403708436147,1
936,562,26,0.11747795345394,1
936,565,26,0.129547863291304,1
937,563,26,0.12365869375462,1
937,564,26,0.117034677006447,1
937,565,26,0.103620929532715,1
938,524,26,0.113395962757994,1
938,525,26,0.119657463160451,1
938,526,26,0.108015895578575,1
939,523,26,0.105244573580514,1
939,524,26,0.127113208742074,1
939,525,26,0.136157337992557,1
939,526,26,0.121750679162311,1
940,524,26,0.121026507011483,1
940,525,26,0.131639260175684,1
940,526,26,0.11945099877293,1
941,524,26,0.104899812692836,1
941,525,26,0.114963301307266,1
941,526,26,0.105308798231185,1
943,564,26,0.10321609419652,1
943,565,26,0.113313819255499,1
944,563,26,0.100346637890811,1
944,564,26,0.105046235310598,1
944,565,26,0.114764690714374,1
944,566,26,0.13253537705359,1
945,562,26,0.110091573980777,1
945,563,26,0.119053134904922,1
945,564,26,0.120104987846371,1
945,565,26,0.124576454862663,1
945,566,26,0.142236414679818,1
946,561,26,0.103829093215606,1
946,562,26,0.121639647638517,1
946,563,26,0.133960051042169,1
946,564,26,0.132978718858598,1
946,565,26,0.130351684466168,1
947,561,26,0.102214261539312,1
947,562,26,0.120407996175361,1
947,563,26,0.136734194306262,1
948,562,26,0.115783777755344,1
949,562,26,0.105853313468255,1
950,528,26,0.0999837729716849,1
