x,y,z,signal,mito.p
77,497,6,0.149323707274846,1
77,498,6,0.113680529375046,1
77,499,6,0.114560274195632,1
78,495,6,0.163181537272081,1
78,496,6,0.144752853265216,1
78,497,6,0.120046427513602,1
78,498,6,0.126493488791938,1
78,499,6,0.155876146651995,1
78,500,6,0.133314776303962,1
79,494,6,0.125489553801355,1
79,495,6,0.113436571560183,1
79,496,6,0.103792569258059,1
79,497,6,0.104642249622089,1
79,498,6,0.131021947560657,1
79,499,6,0.156949818110285,1
79,500,6,0.119696797491112,1
80,493,6,0.113938234053741,1
80,498,6,0.100975660393808,1
80,499,6,0.104956641051478,1
80,503,6,0.112261410775179,1
80,504,6,0.110626416305738,1
80,505,6,0.106658006076642,1
81,502,6,0.115569459573194,1
81,503,6,0.165164397111127,1
81,504,6,0.146667675931926,1
82,503,6,0.125843497419786,1
82,504,6,0.114042032679292,1
86,491,6,0.13287818810876,1
86,492,6,0.11459259348643,1
87,491,6,0.182433312027595,1
87,492,6,0.14186378970523,1
88,492,6,0.138482791028392,1
88,493,6,0.1038050634362,1
89,492,6,0.124665678762535,1
89,493,6,0.100730199356116,1
89,494,6,0.110990969627315,1
89,495,6,0.129845043908607,1
90,494,6,0.103165551052165,1
90,495,6,0.119042546987613,1
92,506,6,0.105121298415716,1
92,507,6,0.1076374428923,1
93,506,6,0.100135772763996,1
94,500,6,0.120921673558623,1
94,501,6,0.148182292753034,1
94,502,6,0.160305261999051,1
94,503,6,0.139617092474069,1
94,504,6,0.114210502565195,1
95,499,6,0.104369741466416,1
95,500,6,0.123268999575894,1
95,501,6,0.163327752924381,1
95,502,6,0.206472895061298,1
95,503,6,0.202200191138765,1
95,504,6,0.164164862859837,1
76,495,7,0.303513902211919,2
76,497,7,0.180011641837862,1
76,498,7,0.123035564320825,1
77,495,7,0.291383024706678,2
77,496,7,0.239772417857544,1
77,497,7,0.156413298275792,1
77,498,7,0.105872495898688,1
77,499,7,0.101314146960118,1
78,494,7,0.187118095077485,1
78,495,7,0.191602622703708,1
78,496,7,0.163191950902685,1
78,497,7,0.124146522240996,1
78,498,7,0.108298741114418,1
78,499,7,0.123935940330076,1
78,500,7,0.11347082979057,1
78,506,7,0.10325247654612,1
79,493,7,0.167602068998932,1
79,494,7,0.13456504376576,1
79,495,7,0.120584058425837,1
79,496,7,0.109405429010324,1
79,497,7,0.102735520394227,1
79,498,7,0.109847801345537,1
79,499,7,0.127416870646206,1
79,500,7,0.10701060986603,1
79,506,7,0.115514907834632,1
80,492,7,0.153842743668594,1
80,493,7,0.121053989846226,1
80,494,7,0.102790616778741,1
81,492,7,0.102507945529602,1
81,503,7,0.12225711275441,1
81,504,7,0.114725149418251,1
83,510,7,0.109764775516599,1
84,510,7,0.101999409604128,1
85,510,7,0.105390745661138,1
86,490,7,0.10037052606227,1
86,491,7,0.115195723520864,1
86,492,7,0.104640463183366,1
86,510,7,0.103607041060936,1
86,511,7,0.133260431530861,1
87,490,7,0.131170733941852,1
87,491,7,0.153445936413733,1
87,492,7,0.128392919764042,1
88,491,7,0.15943069131501,1
88,492,7,0.138154053624624,1
88,493,7,0.103664653709749,1
89,491,7,0.15206577089236,1
89,492,7,0.130059067981943,1
89,493,7,0.10135289307315,1
89,495,7,0.108800207535434,1
90,492,7,0.118496310669335,1
90,495,7,0.104327651227238,1
93,508,7,0.103693966554891,1
93,509,7,0.16759913880371,1
94,500,7,0.118458218131446,1
94,501,7,0.143904872196556,1
94,502,7,0.153047767543992,1
94,503,7,0.138044993719176,1
94,504,7,0.112267467238166,1
95,499,7,0.101498259077765,1
95,500,7,0.123981516303348,1
95,501,7,0.169450804325815,1
95,502,7,0.223430642852413,1
95,503,7,0.23224926689289,1
95,504,7,0.182585442534935,1
95,505,7,0.127256526877909,1
96,499,7,0.123452153116666,1
96,500,7,0.122151887156465,1
96,501,7,0.144873121984358,1
96,502,7,0.199135773368043,1
96,503,7,0.220614648993362,1
96,504,7,0.173624317327552,1
75,495,8,0.212890894031631,2
75,497,8,0.159533171897357,1
75,498,8,0.135485767747782,1
76,494,8,0.277171120375984,2
76,495,8,0.326561554251824,2
76,496,8,0.256960638029749,2
76,497,8,0.163928704375007,1
76,498,8,0.111118460351782,1
77,494,8,0.30331787324084,2
77,495,8,0.325012755450761,2
77,496,8,0.248257958219555,2
77,497,8,0.149422408014285,1
78,493,8,0.23764683899321,1
78,494,8,0.235851577005904,1
78,495,8,0.211297085689088,2
78,496,8,0.164724824256108,1
78,497,8,0.117592590533938,1
78,506,8,0.107067873941434,1
78,507,8,0.118440277493783,1
78,508,8,0.123100714869615,1
79,492,8,0.216163105125998,1
79,493,8,0.185634719148189,1
79,494,8,0.154038271565397,1
79,495,8,0.129147025656398,1
79,496,8,0.113813150664382,1
79,506,8,0.106676665646961,1
80,491,8,0.190001864678816,1
80,492,8,0.161056786269594,1
80,493,8,0.131038036402082,1
80,494,8,0.113024143859416,1
80,495,8,0.107283804275602,1
80,496,8,0.0999120539927126,1
81,491,8,0.121627480247947,1
81,492,8,0.11284251532731,1
81,493,8,0.104576619784861,1
81,494,8,0.104089205229409,1
81,495,8,0.100186228764999,1
83,510,8,0.104365613050099,1
84,490,8,0.0999084593294288,1
84,510,8,0.100952360439977,1
84,511,8,0.11910625967109,1
85,490,8,0.105797933867846,1
85,491,8,0.101155818381843,1
85,510,8,0.102274760811671,1
85,511,8,0.142947624256987,1
86,490,8,0.107241550642639,1
86,491,8,0.110068796887061,1
86,511,8,0.139641056895961,1
86,512,8,0.16244704952692,1
87,490,8,0.112932403695244,1
87,491,8,0.12536352272804,1
87,492,8,0.111180887670811,1
87,512,8,0.109421779281806,1
88,490,8,0.114070397840477,1
88,491,8,0.133508180081552,1
88,492,8,0.122249248066862,1
89,490,8,0.113838792595807,1
89,491,8,0.134919128992138,1
89,492,8,0.119138568068968,1
90,491,8,0.143938171850067,1
