x,y,z,fucci_ch00,fucci_ch02
884,566,41,0.0534370946822309,0.00704966811627375
885,566,41,0.00183108262760357,0.00737010757610437
886,566,41,0.0676890211337453,0.0111390859845884
887,566,41,0.0377508201724269,0.00836194399938964
888,566,41,0.01196307316701,0.00737010757610437
889,566,41,0.00187685969329366,0.0159304188601511
890,566,41,0.0319371328297856,0.010406652933547
891,566,41,0.0399023422598611,0.0137941557946136
892,566,41,0.0337682154573892,0.00717174029144732
893,566,41,0.0392919813839933,0.00743114366369116
894,566,41,0.0270237277790494,0.0121309224078737
895,566,41,0.0953078507667658,0.0105287251087205
896,566,41,0.0638590066376745,0.00788891432059205
897,566,41,0.0322575722896162,0.00746166170748455
884,567,41,0.0330052643625544,0.00798046845197223
885,567,41,0.0294346532387274,0.009399557488365
886,567,41,0.0459143968871595,0.00717174029144732
887,567,41,0.0697337300679026,0.00840772106507973
888,567,41,0.0937972075989929,0.00910963607232776
889,567,41,0.00222781719691768,0.00872816052491035
890,567,41,0.180148012512398,0.0107118333714809
891,567,41,0.0155642023346304,0.007690547035935
892,567,41,0.00904859998474098,0.0112916762035554
893,567,41,0.0702220187685969,0.0157625696192874
894,567,41,0.0305180437933928,0.00802624551766232
895,567,41,0.0380407415884642,0.0076600289921416
896,567,41,0.0187380788891432,0.00746166170748455
897,567,41,0.0307469291218433,0.0150911726558328
898,567,41,0.024277103837644,0.0165255207141222
899,567,41,0.00190737773708705,0.00857557030594339
884,568,41,0.0294499122606241,0.00741588464179446
885,568,41,0.00178530556191348,0.0103913939116503
886,568,41,0.0298619058518349,0.00790417334248875
887,568,41,0.0864881361104753,0.00712596322575723
888,568,41,0.0855878538185702,0.00907911802853437
889,568,41,0.0292362859540703,0.00781261921110857
890,568,41,0.0115968566414893,0.0166475928892958
891,568,41,0.0860914015411612,0.00732433051041428
892,568,41,0.0307469291218433,0.00791943236438544
893,568,41,0.03247119859617,0.0139772640573739
894,568,41,0.0159761959258412,0.00801098649576562
895,568,41,0.0312809948882277,0.00779736018921187
896,568,41,0.04614328221561,0.0233615625238422
897,568,41,0.0708018616006714,0.00813305867093919
898,568,41,0.0372167544060426,0.00799572747386892
