x,y,z,signal,cytoplasm.p
884,571,39,0.141634846009279,1
885,570,39,0.17835839751638,1
885,571,39,0.162615993926816,1
885,572,39,0.153894424356595,1
886,569,39,0.180301296675081,1
886,570,39,0.163834076992106,1
886,571,39,0.16410000525535,1
886,572,39,0.157478818438787,1
891,576,39,0.166289667632601,1
892,575,39,0.160866927081687,1
897,572,39,0.163121443970184,1
898,571,39,0.162364631097539,1
899,569,39,0.144107490591083,1
883,571,40,0.129163060493231,1
884,571,40,0.143771836946772,1
884,572,40,0.13890378586175,1
884,573,40,0.127023970246227,1
885,570,40,0.172429192648963,1
885,571,40,0.159079577322664,1
885,572,40,0.154399579553122,1
885,573,40,0.140612387926357,1
885,574,40,0.120996487029617,1
886,569,40,0.175942705550471,1
886,570,40,0.157666246678963,1
886,571,40,0.159893849947772,1
886,572,40,0.151693970584947,1
886,573,40,0.137346192555462,1
886,574,40,0.122134430723399,1
886,575,40,0.113301904389802,1
887,565,40,0.129350170298818,1
887,569,40,0.127170910118134,1
887,570,40,0.133138869654391,1
887,571,40,0.135684813160982,1
887,572,40,0.128418289165591,1
887,573,40,0.119895021787059,1
887,574,40,0.113714737143333,1
887,575,40,0.112664681396051,1
887,576,40,0.112477276743623,1
888,565,40,0.108101572708335,1
888,566,40,0.117086015928523,1
888,567,40,0.115016179307639,1
888,568,40,0.10863258007592,1
888,569,40,0.106056373489523,1
888,570,40,0.108654634619661,1
888,571,40,0.109698533964894,1
888,572,40,0.108643265325455,1
888,573,40,0.108423403932719,1
888,574,40,0.110605164414619,1
888,575,40,0.115429330495759,1
888,576,40,0.12035469980676,1
889,565,40,0.100763507075334,1
889,566,40,0.106746987349325,1
889,567,40,0.102422645633818,1
889,568,40,0.0944735335096502,1
889,569,40,0.0897514198172742,1
889,570,40,0.0896600585749812,1
889,571,40,0.0923594285839907,1
889,572,40,0.0981122560708493,1
889,573,40,0.105284877244174,1
889,574,40,0.11200517977496,1
889,575,40,0.119863402411781,1
889,576,40,0.126599732816869,1
889,577,40,0.129174854366889,1
890,565,40,0.0953540346322854,1
890,566,40,0.0955981678170097,1
890,567,40,0.0873256853679448,1
890,568,40,0.081498892602439,1
890,569,40,0.0788934784879273,1
890,570,40,0.0789331471819765,1
890,571,40,0.0817803003248599,1
890,572,40,0.0920164155625164,1
890,573,40,0.107015486677027,1
890,574,40,0.119206672350999,1
890,575,40,0.128009761175945,1
890,576,40,0.138775551073464,1
891,565,40,0.0937625516300407,1
891,566,40,0.0890436222835525,1
891,567,40,0.0763573179995364,1
891,568,40,0.0725218441410347,1
891,569,40,0.0737116042187347,1
891,570,40,0.0732937118934045,1
891,571,40,0.0739824151456737,1
891,572,40,0.0850815058097093,1
891,573,40,0.106850914964001,1
891,574,40,0.125647648778065,1
891,575,40,0.135238886797966,1
892,565,40,0.0932858786383982,1
892,566,40,0.0867905973200734,1
892,567,40,0.070327977247825,1
892,568,40,0.066299856360054,1
892,569,40,0.0692474048524525,1
892,570,40,0.0692146827499879,1
892,571,40,0.0685666329802185,1
892,572,40,0.0787661695187241,1
892,573,40,0.103541129436065,1
892,574,40,0.130551223010546,1
892,575,40,0.153880755257025,1
893,565,40,0.094027901993476,1
893,566,40,0.0889126925951362,1
893,567,40,0.069978984732406,1
893,568,40,0.0628099665874842,1
893,569,40,0.0653008503949013,1
893,570,40,0.0670050592415709,1
893,571,40,0.0689093216701673,1
893,572,40,0.080461981127349,1
893,573,40,0.105885315145985,1
893,574,40,0.146309324245949,1
894,566,40,0.0941853973823073,1
894,567,40,0.0750508339542415,1
894,568,40,0.0643153425181505,1
894,569,40,0.0653953841892085,1
894,570,40,0.070095360780728,1
894,571,40,0.0765623250083996,1
894,572,40,0.091977371943771,1
894,573,40,0.121689094054067,1
895,566,40,0.102309176775353,1
895,567,40,0.0858282644050609,1
895,568,40,0.0719771146014477,1
895,569,40,0.070808565805522,1
895,570,40,0.0774405676042293,1
895,571,40,0.0873599170862377,1
895,572,40,0.107459007089816,1
895,573,40,0.145396395867691,1
896,566,40,0.122380450927909,1
896,567,40,0.110663084128154,1
896,568,40,0.0909543831365345,1
896,569,40,0.084015764210462,1
896,570,40,0.0901144529392833,1
896,571,40,0.102629368651299,1
896,572,40,0.124651054660076,1
896,573,40,0.157778158746106,1
897,566,40,0.151252219253206,1
897,568,40,0.119077871456778,1
897,569,40,0.102448828033339,1
897,570,40,0.106664217943992,1
897,571,40,0.124973935539215,1
897,572,40,0.152941868562845,1
897,573,40,0.180828129011391,1
898,568,40,0.143905225657846,1
898,569,40,0.12413591005256,1
898,570,40,0.131126021031024,1
898,571,40,0.158057649964057,1
899,567,40,0.178843102135984,1
899,568,40,0.159564753697214,1
899,569,40,0.1446030691622,1
881,568,41,0.186216148398255,1
881,569,41,0.172172958949866,1
882,570,41,0.157382851688831,1
882,571,41,0.130491758299561,1
883,571,41,0.135786724023262,1
883,572,41,0.125939228716516,1
883,573,41,0.113810975152384,1
884,571,41,0.148722657437127,1
884,572,41,0.14320550692758,1
884,573,41,0.130823602522681,1
884,574,41,0.112175966859404,1
885,570,41,0.174332688475772,1
885,571,41,0.160128111660244,1
885,572,41,0.153908223188775,1
885,573,41,0.141164046366718,1
885,574,41,0.122100924328337,1
885,575,41,0.106618799736534,1
886,566,41,0.19476395882787,1
886,569,41,0.176039438902215,1
886,570,41,0.1575901172245,1
886,571,41,0.158265764658629,1
886,572,41,0.146361170114551,1
886,573,41,0.132188802367983,1
886,574,41,0.118489380748983,1
886,575,41,0.111104953398631,1
886,576,41,0.108479672503942,1
886,577,41,0.105207957600175,1
887,565,41,0.124611887205657,1
887,566,41,0.134336832371221,1
887,567,41,0.138502204463689,1
887,568,41,0.132547807882138,1
887,569,41,0.12705883293676,1
887,570,41,0.134818942338619,1
887,571,41,0.134914743974345,1
887,572,41,0.123737984755333,1
887,573,41,0.113977292358712,1
887,574,41,0.108919548609771,1
887,575,41,0.110725969062499,1
887,576,41,0.115257470168812,1
887,577,41,0.116747578930028,1
888,565,41,0.105837797629016,1
888,566,41,0.111342894799685,1
888,567,41,0.109253669050507,1
888,568,41,0.105147820638392,1
888,569,41,0.105708395247239,1
888,570,41,0.10859663234901,1
888,571,41,0.107293350340414,1
888,572,41,0.10451723759551,1
888,573,41,0.103405629621606,1
888,574,41,0.10520294520387,1
888,575,41,0.11216241569857,1
888,576,41,0.119230448800294,1
888,577,41,0.122531707357575,1
888,578,41,0.115813173907838,1
889,565,41,0.100722063403299,1
889,566,41,0.10300348211761,1
889,567,41,0.0984696929998076,1
889,568,41,0.0931316560495071,1
889,569,41,0.0895636672455729,1
889,570,41,0.0872572278282959,1
889,571,41,0.0879760762216354,1
889,572,41,0.0938807675226534,1
889,573,41,0.101339956238124,1
889,574,41,0.107094104638832,1
889,575,41,0.115413573880551,1
889,576,41,0.121672323165725,1
889,577,41,0.124475644377158,1
889,578,41,0.123209265399237,1
890,565,41,0.0984540366325264,1
890,566,41,0.0948898808375311,1
890,567,41,0.0871757026766338,1
890,568,41,0.0833512207083816,1
890,569,41,0.0794179166678854,1
890,570,41,0.0761223958301392,1
890,571,41,0.0773015827001045,1
890,572,41,0.0869176173393719,1
890,573,41,0.101094348819193,1
890,574,41,0.112503022769819,1
890,575,41,0.122763964111526,1
890,576,41,0.134018256255966,1
