x,y,z,fucci_ch00,fucci_ch02
57,515,0,0.0319981689173724,0.0199740596627756
58,515,0,0.0199893186846723,0.00833142595559625
59,515,0,0.00775158312352178,0.0072480354009308
60,515,0,0.00326543068589303,0.0118715190356298
61,515,0,0.00921644922560464,0.00776684214541848
62,515,0,0.0308995193408103,0.00741588464179446
63,515,0,0.00242618448157473,0.0208438239108873
64,515,0,0.00161745632104982,0.011108567940795
52,516,0,0.00431830319676509,0.00798046845197223
53,516,0,0.00830090791180285,0.00772106507972839
54,516,0,0.0282444495307851,0.0102693217364767
55,516,0,0.0915846494239719,0.00732433051041428
56,516,0,0.00831616693369955,0.00903334096284428
57,516,0,0.00210574502174411,0.00778210116731518
58,516,0,0.00250247959105821,0.00747692072938125
59,516,0,0.0498207064927138,0.00741588464179446
60,516,0,0.00563057907988098,0.00773632410162509
61,516,0,0.00196841382467384,0.00743114366369116
62,516,0,0.00190737773708705,0.00743114366369116
63,516,0,0.00163271534294652,0.00802624551766232
64,516,0,0.0418860151064317,0.00758373388265812
65,516,0,0.0256961928740368,0.00712596322575723
66,516,0,0.00485236896314946,0.00794995040817884
67,516,0,0.00759899290455482,0.00773632410162509
47,517,0,0.00312809948882277,0.00788891432059205
48,517,0,0.00137331197070268,0.0080872816052491
49,517,0,0.00198367284657053,0.0112458991378653
50,517,0,0.00683604180972,0.00785839627679866
51,517,0,0.00294499122606241,0.0146181429770352
52,517,0,0.06494239719234,0.00738536659800107
53,517,0,0.0702220187685969,0.00816357671473259
54,517,0,0.00134279392690929,0.00785839627679866
55,517,0,0.0204776073853666,0.014175631342031
56,517,0,0.0501258869306477,0.00784313725490196
57,517,0,0.00152590218966964,0.0255130846112764
58,517,0,0.0518806744487678,0.00753795681696803
59,517,0,0.116792553597314,0.00735484855420768
60,517,0,0.00199893186846723,0.0085145342183566
61,517,0,0.00819409475852598,0.00849927519645991
62,517,0,0.0245975432974746,0.00914015411612116
63,517,0,0.0059662775616083,0.007690547035935
64,517,0,0.0325017166399634,0.00798046845197223
65,517,0,0.0493781948577096,0.00823987182421607
66,517,0,0.00880445563439384,0.0072480354009308
67,517,0,0.0129243915465019,0.00784313725490196
68,517,0,0.00187685969329366,0.00802624551766232
69,517,0,0.0628061341268025,0.00784313725490196
41,518,0,0.142824444953078,0.0283665217059586
42,518,0,0.187975890745403,0.0371099412527657
43,518,0,0.0180819409475853,0.00679026474402991
44,518,0,0.0242465857938506,0.0247959105821317
45,518,0,0.0366674296177615,0.0128480964370184
46,518,0,0.00137331197070268,0.00738536659800107
47,518,0,0.0172732127870604,0.0130769817654688
48,518,0,0.0404364080262455,0.00782787823300526
49,518,0,0.00790417334248875,0.0236209658960861
50,518,0,0.0021210040436408,0.0085297932402533
51,518,0,0.00218204013122759,0.00798046845197223
52,518,0,0.078812848096437,0.00746166170748455
53,518,0,0.0433661402304112,0.0193942168307012
54,518,0,0.0183108262760357,0.0125734340428779
55,518,0,0.0317082475013352,0.00863660639353018
56,518,0,0.00184634164950027,0.00787365529869535
57,518,0,0.0609597924773022,0.0104829480430304
58,518,0,0.0277561608300908,0.00871290150301366
59,518,0,0.0586251621271077,0.0189211871519036
60,518,0,0.0186160067139696,0.00959792477302205
61,518,0,0.00204470893415732,0.00799572747386892
62,518,0,0.00439459830624857,0.00756847486076143
63,518,0,0.122255283436332,0.00799572747386892
64,518,0,0.0737621118486305,0.00828564888990616
65,518,0,0.0273899443045701,0.00813305867093919
66,518,0,0.0370641641870756,0.00793469138628214
67,518,0,0.0839703974975204,0.00814831769283589
68,518,0,0.0276798657206073,0.0072327763790341
69,518,0,0.00178530556191348,0.00758373388265812
70,518,0,0.00151064316777295,0.00833142595559625
71,518,0,0.00186160067139696,0.00901808194094758
38,519,0,0.00224307621881437,0.0125581750209812
39,519,0,0.0284885938811322,0.00807202258335241
40,519,0,0.00190737773708705,0.0184176394293126
41,519,0,0.00267032883192187,0.0262760357061112
42,519,0,0.0731670099946593,0.0231784542610819
43,519,0,0.00178530556191348,0.00788891432059205
44,519,0,0.00154116121156634,0.0171969176775769
45,519,0,0.00154116121156634,0.00857557030594339
46,519,0,0.00202944991226062,0.00817883573662928
47,519,0,0.00732433051041428,0.0076752880140383
48,519,0,0.00270084687571527,0.00819409475852598
49,519,0,0.0355840390630961,0.00949111161974517
50,519,0,0.0215457389181353,0.0085145342183566
51,519,0,0.00376897840848402,0.00836194399938964
52,519,0,0.0224765392538338,0.0115205615320058
53,519,0,0.0583504997329671,0.00759899290455482
54,519,0,0.0345769436179141,0.0115358205539025
55,519,0,0.00285343709468223,0.00807202258335241
56,519,0,0.00222781719691768,0.0193484397650111
57,519,0,0.0280003051804379,0.00798046845197223
58,519,0,0.0163118944075685,0.00799572747386892
59,519,0,0.00708018616006714,0.00796520943007553
60,519,0,0.00180056458381018,0.0076600289921416
61,519,0,0.00119020370794232,0.00953688868543526
62,519,0,0.0279087510490578,0.00781261921110857
63,519,0,0.0147707331960021,0.0157930876630808
