x,y,z,signal,mito.p
517,481,8,0.12824354516522,1
517,482,8,0.124686255486606,1
517,483,8,0.112678838325786,1
517,484,8,0.101025746035563,1
517,487,8,0.117272774430866,1
517,488,8,0.129329198834456,1
517,489,8,0.131898163075474,1
517,490,8,0.124238425798953,1
517,491,8,0.106516267414068,1
517,493,8,0.102702863422939,1
517,494,8,0.103663422809897,1
518,479,8,0.118376793561607,1
518,480,8,0.117204693686854,1
518,481,8,0.123235841530331,1
518,482,8,0.123563663928898,1
518,483,8,0.112486240624205,1
518,487,8,0.1098555026393,1
518,488,8,0.113062846400772,1
518,489,8,0.108613361295107,1
518,490,8,0.105365953377399,1
518,491,8,0.0999471182991087,1
519,477,8,0.106093938049892,1
519,478,8,0.105504075590851,1
519,479,8,0.103157577435427,1
519,480,8,0.103051632904825,1
519,481,8,0.104571380290802,1
519,482,8,0.101660519999814,1
519,491,8,0.101316695903173,1
520,491,8,0.105847028253968,1
522,476,8,0.107600646611776,1
523,476,8,0.106145712094098,1
516,481,9,0.159497933304256,1
516,482,9,0.150852593819899,1
516,483,9,0.137471198315722,1
516,484,9,0.124061154434464,1
516,485,9,0.109073423730844,1
516,486,9,0.103833722706199,1
516,487,9,0.120000263322702,1
516,488,9,0.154490153418934,1
516,491,9,0.134485972066434,1
516,492,9,0.111788647195839,1
516,493,9,0.119867554890013,1
516,494,9,0.123187008574265,1
517,479,9,0.159571079255623,1
517,480,9,0.151046607600956,1
517,481,9,0.168544905606609,1
517,482,9,0.16890293406968,1
517,483,9,0.139723015218833,1
517,484,9,0.113577515039667,1
517,485,9,0.101762227184909,1
517,486,9,0.10285521178866,1
517,487,9,0.123010935430871,1
517,488,9,0.152180985297067,1
517,489,9,0.165145236466532,1
517,490,9,0.152427001873629,1
517,491,9,0.124116163675626,1
517,492,9,0.10665324587102,1
517,493,9,0.108257914453849,1
517,494,9,0.108157873885367,1
518,477,9,0.147235022727307,1
518,478,9,0.14718451226171,1
518,479,9,0.132865410714724,1
518,480,9,0.136026819036596,1
518,481,9,0.164149079020145,1
518,482,9,0.170666454090898,1
518,483,9,0.138684124851044,1
518,484,9,0.107137599516221,1
518,487,9,0.109282349918069,1
518,488,9,0.124298413104117,1
518,489,9,0.125931751849863,1
518,490,9,0.122390975836517,1
518,491,9,0.117232372594139,1
518,492,9,0.10330376040897,1
519,476,9,0.120815761706778,1
519,477,9,0.120126806363212,1
519,478,9,0.11611185069105,1
519,479,9,0.110076628895852,1
519,480,9,0.114487661997299,1
519,481,9,0.129564224455705,1
519,482,9,0.129878180168333,1
519,483,9,0.106506398429416,1
519,490,9,0.100576925092277,1
519,491,9,0.11834162032602,1
519,492,9,0.107296440061691,1
520,475,9,0.112095413581898,1
520,476,9,0.113130415177589,1
520,477,9,0.107021219569177,1
520,491,9,0.123418918820669,1
520,492,9,0.113184095482628,1
521,475,9,0.114642145375152,1
521,476,9,0.119371077425919,1
521,477,9,0.106486322779621,1
521,491,9,0.104655451839968,1
522,474,9,0.108953242155054,1
522,475,9,0.123290741842302,1
522,476,9,0.130672339324006,1
522,477,9,0.108232533952481,1
523,473,9,0.118738471152557,1
523,474,9,0.110120821468405,1
523,475,9,0.124024543333564,1
523,476,9,0.127733985305356,1
523,477,9,0.100897307627139,1
524,473,9,0.107929950447333,1
524,474,9,0.104854258505403,1
524,475,9,0.113284038014838,1
524,476,9,0.105422498520145,1
525,475,9,0.102137934855585,1
514,487,10,0.124068027866379,1
514,488,10,0.145786242708888,1
514,491,10,0.166739970707194,1
514,492,10,0.128493221762581,1
514,493,10,0.121885675107999,1
514,494,10,0.122573116335818,1
514,495,10,0.11700087627866,1
514,496,10,0.113527233325369,1
514,497,10,0.125433803841698,1
514,498,10,0.143532770082083,1
514,499,10,0.138002130082746,1
514,500,10,0.155371891643704,1
515,484,10,0.168042774717532,1
515,485,10,0.134790342010305,1
515,486,10,0.114267341816756,1
515,487,10,0.120271246469709,1
515,492,10,0.124132808055922,1
515,493,10,0.128759139702233,1
515,494,10,0.134651424613763,1
515,495,10,0.122497922515671,1
515,496,10,0.107882065175225,1
515,497,10,0.109596970098758,1
515,498,10,0.124376526226567,1
515,499,10,0.123965046209756,1
515,500,10,0.143085082002377,1
515,501,10,0.209669073580752,1
515,502,10,0.236385482539827,1
516,481,10,0.188087172727134,1
516,482,10,0.17456566160532,1
516,483,10,0.154465448278547,1
516,484,10,0.133800535135719,1
516,485,10,0.11286025989243,1
516,486,10,0.104710286794425,1
516,487,10,0.122750758059554,1
516,492,10,0.115981418878442,1
516,493,10,0.122764570280899,1
516,494,10,0.126934652013138,1
516,495,10,0.111048244595637,1
516,498,10,0.103997987925352,1
516,499,10,0.105590227687554,1
516,500,10,0.108977097647756,1
517,480,10,0.16835832079634,1
517,481,10,0.208781627466404,1
517,482,10,0.20512711848534,1
517,483,10,0.152647637948824,1
517,484,10,0.114320717120061,1
517,485,10,0.100971619120843,1
517,486,10,0.100070142926769,1
517,487,10,0.122667089548393,1
517,488,10,0.173069813283721,1
517,491,10,0.129902623878663,1
517,492,10,0.109736083567843,1
517,493,10,0.107840116543994,1
517,494,10,0.107036959837193,1
518,476,10,0.169890725754243,1
518,479,10,0.139656579305596,1
518,480,10,0.148607672134542,1
518,481,10,0.200840035909672,1
518,482,10,0.204328384303669,1
518,483,10,0.144012309057067,1
518,484,10,0.100832178864187,1
518,487,10,0.108106088948242,1
518,488,10,0.136491565427521,1
518,489,10,0.138822355993687,1
518,490,10,0.122505395058134,1
518,491,10,0.114562834031607,1
518,492,10,0.103250918858697,1
519,475,10,0.154244441844104,1
519,476,10,0.142253974065314,1
519,477,10,0.134442738070757,1
519,478,10,0.123356077570716,1
519,479,10,0.110698625466067,1
519,480,10,0.116880378808218,1
519,481,10,0.14455780465685,1
519,482,10,0.143486224639016,1
519,483,10,0.102979456423253,1
519,491,10,0.113071941988172,1
519,492,10,0.107842273341965,1
520,474,10,0.133715755546815,1
520,475,10,0.131495353822221,1
520,476,10,0.128589035878474,1
520,477,10,0.114819514775912,1
520,478,10,0.0997047726362631,1
520,491,10,0.123068417364656,1
520,492,10,0.122256295785482,1
521,474,10,0.128029357698098,1
521,475,10,0.134656152140627,1
521,476,10,0.138074644244808,1
521,477,10,0.113521710615415,1
521,492,10,0.102289019642697,1
522,473,10,0.154269593594172,1
522,474,10,0.134296173845047,1
522,475,10,0.143939457214514,1
522,476,10,0.151662144670179,1
522,477,10,0.117720745726467,1
523,472,10,0.164229501441432,1
523,473,10,0.157101469329187,1
523,474,10,0.136421360564296,1
523,475,10,0.145686561606735,1
523,476,10,0.146294190416734,1
523,477,10,0.109913474754441,1
