x,y,z,signal,mito.p
837,488,25,0.102515516108336,1
824,498,26,0.20561296446045,1
824,499,26,0.155037370099926,1
824,500,26,0.120002529049862,1
825,493,26,0.181294500913434,1
825,494,26,0.172389343524088,1
825,495,26,0.162123736796835,1
825,496,26,0.162531829115823,1
825,497,26,0.173580930831008,1
825,498,26,0.15831222817362,1
825,502,26,0.134099393262554,1
826,493,26,0.177490050901758,1
826,494,26,0.173963925864523,1
826,495,26,0.151676632252505,1
826,496,26,0.130139109151064,1
827,484,26,0.155022272514134,1
827,485,26,0.163199227372605,1
827,493,26,0.156126237180279,1
827,494,26,0.148440128146757,1
827,504,26,0.164406369767916,1
828,484,26,0.14597974452275,1
828,485,26,0.162327652241301,1
828,486,26,0.174589288346722,1
828,488,26,0.155055691989754,1
828,489,26,0.162679025130837,1
828,492,26,0.165776840591342,1
828,505,26,0.169995330455803,1
828,506,26,0.170616695236714,1
829,484,26,0.133635420268881,1
829,485,26,0.162367204430342,1
829,486,26,0.179681531926296,1
829,487,26,0.155117226089422,1
829,488,26,0.130750920841974,1
829,489,26,0.126829273914326,1
829,490,26,0.135897868660977,1
829,491,26,0.140132131472211,1
829,505,26,0.122842923047568,1
829,506,26,0.115763549604683,1
829,507,26,0.121549606769716,1
830,483,26,0.108500772083889,1
830,484,26,0.119098438555218,1
830,485,26,0.132646713579118,1
830,486,26,0.137321333535542,1
830,487,26,0.117704820278827,1
831,483,26,0.100488191373761,1
831,484,26,0.106459101374936,1
831,485,26,0.108636683034776,1
831,486,26,0.103671069639065,1
832,484,26,0.101543933087308,1
832,485,26,0.1023651611468,1
836,488,26,0.109968277030141,1
836,489,26,0.116998425371875,1
836,490,26,0.100523604253566,1
837,488,26,0.105654256265682,1
837,489,26,0.112080631890758,1
837,490,26,0.100958209937503,1
839,490,26,0.109524717366753,1
839,491,26,0.107134113782128,1
840,490,26,0.111206899961484,1
840,491,26,0.114467706169614,1
842,500,26,0.105736835484939,1
842,501,26,0.133758052751455,1
842,502,26,0.173040849011988,1
823,499,27,0.195738947279836,1
824,498,27,0.178852210427955,1
824,499,27,0.159207332010055,1
824,500,27,0.141195944838768,1
824,501,27,0.138097279730577,1
825,493,27,0.185588729243994,1
825,494,27,0.176080420034376,1
825,495,27,0.158704362366211,1
825,496,27,0.143241406283548,1
825,497,27,0.136743584002476,1
825,498,27,0.12863729150983,1
825,499,27,0.111367483374,1
825,500,27,0.108612969150022,1
825,501,27,0.113100405185629,1
825,502,27,0.143727197794063,1
826,493,27,0.170070611419302,1
826,494,27,0.162616412632184,1
826,495,27,0.139208825868376,1
826,496,27,0.114281448146915,1
826,497,27,0.101208344037463,1
826,502,27,0.102101095003385,1
826,503,27,0.129741680999818,1
827,483,27,0.164500549945953,1
827,484,27,0.182899855750162,1
827,492,27,0.169746296540666,1
827,493,27,0.138092878991285,1
827,494,27,0.124153384779992,1
827,495,27,0.112652629962571,1
828,483,27,0.157021874769747,1
