x,y,z,signal,mito.p
238,455,1,0.100508386022501,1
238,456,1,0.0963877225872055,1
238,457,1,0.101230397379046,1
238,458,1,0.104402363644898,1
239,455,1,0.104044369703671,1
239,456,1,0.100326215005659,1
239,457,1,0.106418135480604,1
240,455,1,0.103714377102084,1
240,456,1,0.0995817869476294,1
241,455,1,0.103732687982407,1
241,456,1,0.0962827446150863,1
241,457,1,0.103062699724454,1
242,454,1,0.108321132491999,1
242,455,1,0.0982901244649328,1
242,456,1,0.0894446587727175,1
242,457,1,0.0936706127755938,1
243,452,1,0.108297567603337,1
243,453,1,0.0941276634095181,1
243,454,1,0.0844545471290079,1
243,455,1,0.0795045498990846,1
243,456,1,0.0738307018085523,1
243,457,1,0.0766350738456282,1
243,458,1,0.0937754284385308,1
244,451,1,0.0923159863531401,1
244,452,1,0.0748104361004861,1
244,453,1,0.0642918031987461,1
244,454,1,0.0569223651857529,1
244,455,1,0.0556683043302455,1
244,456,1,0.0545191372865406,1
244,457,1,0.0578942064422751,1
244,458,1,0.0716008441616401,1
244,459,1,0.0934370919426933,1
244,460,1,0.105418190689772,1
244,461,1,0.111865940983516,1
245,442,1,0.0900957229823261,1
245,443,1,0.0960684063229309,1
245,444,1,0.0992625668665739,1
245,445,1,0.102209266022008,1
245,446,1,0.102966588642839,1
245,447,1,0.0985865190658224,1
245,448,1,0.0929267798512315,1
245,449,1,0.0882710672028304,1
245,450,1,0.078518852247571,1
245,451,1,0.0645959044800604,1
245,452,1,0.0522392643657332,1
245,458,1,0.0486468181292672,1
245,459,1,0.0619818910563457,1
245,460,1,0.0715132452949093,1
245,461,1,0.0770356589185313,1
245,462,1,0.0822695950224799,1
245,463,1,0.086380664181677,1
245,464,1,0.0849570804026307,1
246,440,1,0.0781240622136145,1
246,441,1,0.0750228627511632,1
246,442,1,0.0788089167903583,1
246,443,1,0.085215999616806,1
246,444,1,0.0867072603133418,1
246,445,1,0.0881566452408928,1
246,446,1,0.0876073248426635,1
246,447,1,0.0832526356125678,1
246,448,1,0.0769211948764353,1
246,449,1,0.0730814405437661,1
246,450,1,0.0654699574600859,1
246,451,1,0.0534629373354786,1
246,462,1,0.0497625524871826,1
246,463,1,0.0511362953244183,1
246,464,1,0.0480164002487683,1
246,467,1,0.0502202283120307,1
246,468,1,0.0655905171136878,1
247,439,1,0.0741352178799987,1
247,440,1,0.0655878059492014,1
247,441,1,0.0645938545752049,1
247,442,1,0.0677458688345595,1
247,443,1,0.0720406719879071,1
247,444,1,0.0724991653701169,1
247,445,1,0.0738979158443001,1
247,446,1,0.0732950574617787,1
247,447,1,0.0691719533773006,1
247,448,1,0.0641446849537897,1
247,449,1,0.0627303107179654,1
247,450,1,0.057401634143273,1
247,451,1,0.0476793231519549,1
247,469,1,0.0538472975016216,1
247,470,1,0.0756382670323168,1
248,439,1,0.0602856699315099,1
248,440,1,0.0538852357700775,1
248,441,1,0.0541071545021826,1
248,442,1,0.0548784116668706,1
248,443,1,0.0571050171186893,1
248,444,1,0.0586420429931294,1
248,445,1,0.0620678608198042,1
248,446,1,0.0621874285839599,1
248,447,1,0.0578406203663734,1
248,448,1,0.0533824440040535,1
248,449,1,0.053240621847595,1
248,450,1,0.0500159892578734,1
248,470,1,0.0506332871461516,1
248,471,1,0.0684752261844579,1
248,472,1,0.0850178381398012,1
248,473,1,0.0997719351601989,1
249,438,1,0.0617355958896678,1
249,439,1,0.04900203778577,1
249,444,1,0.048714461983775,1
249,445,1,0.054194452796354,1
249,446,1,0.0552631505544385,1
249,447,1,0.0514892336351947,1
249,448,1,0.0477331556973553,1
249,472,1,0.0638302680222345,1
249,473,1,0.0882298526934764,1
250,438,1,0.0529876780159018,1
250,445,1,0.0493556042931957,1
250,446,1,0.0501913342718892,1
250,447,1,0.0476084812054143,1
250,473,1,0.0699134779044062,1
250,474,1,0.0947999720876298,1
250,475,1,0.107135301607491,1
250,476,1,0.108659288644301,1
251,437,1,0.0607557173229055,1
251,473,1,0.0493250871612331,1
251,474,1,0.0682077166065329,1
251,475,1,0.0799099381214879,1
251,476,1,0.0825064942909488,1
251,477,1,0.0869805529073109,1
252,436,1,0.0720907173190582,1
252,437,1,0.0483850825502096,1
252,475,1,0.0526518783524661,1
252,476,1,0.0605557163418367,1
252,477,1,0.0783292089969014,1
253,434,1,0.0608295078862545,1
253,435,1,0.0593813973863557,1
253,436,1,0.0508714067392119,1
253,476,1,0.0516806502639652,1
253,477,1,0.0723404570472675,1
253,478,1,0.0951331267125422,1
254,431,1,0.0530855324183616,1
254,432,1,0.0568024908375866,1
254,433,1,0.0594315389007258,1
254,434,1,0.0569109013483348,1
254,435,1,0.0503149657770488,1
254,476,1,0.0485145361458461,1
254,477,1,0.0643425939498447,1
254,478,1,0.077089629727309,1
254,479,1,0.0852858647025284,1
255,431,1,0.0513563204493988,1
255,432,1,0.056220744671642,1
255,433,1,0.0612791223550577,1
255,434,1,0.0608673439600401,1
255,435,1,0.0541855197798866,1
255,436,1,0.0472008687460709,1
255,476,1,0.047456364438794,1
255,477,1,0.0607820895592731,1
255,478,1,0.0727264763739388,1
255,479,1,0.0832068644232123,1
256,431,1,0.0478784404496989,1
256,432,1,0.0558510825036569,1
256,433,1,0.0686206371772764,1
256,434,1,0.0741890864941063,1
256,435,1,0.0638859520946012,1
256,436,1,0.0506460073768682,1
256,476,1,0.049605818926049,1
256,477,1,0.066936715481574,1
256,478,1,0.0858699733687903,1
257,431,1,0.0490175142668569,1
257,432,1,0.0595934753728639,1
257,433,1,0.0811430731154052,1
257,434,1,0.0947870414561216,1
257,435,1,0.0784022481288517,1
257,436,1,0.05780628295718,1
257,476,1,0.0507857255254105,1
257,477,1,0.0753103243355856,1
257,478,1,0.104654351655852,1
258,431,1,0.0497962496768244,1
258,432,1,0.0597568065016778,1
258,433,1,0.080937469461828,1
258,434,1,0.0957286811818686,1
258,435,1,0.0782254273035689,1
258,436,1,0.059214675799071,1
258,437,1,0.0488635579961727,1
258,476,1,0.0506989923076509,1
258,477,1,0.0738709244284601,1
258,478,1,0.101237659212082,1
258,479,1,0.116869560358048,1
259,432,1,0.0585378946012744,1
259,433,1,0.0682772991540494,1
259,434,1,0.0738531365443909,1
259,435,1,0.0642693444171028,1
259,436,1,0.0576051999148971,1
259,437,1,0.0533726212928102,1
259,476,1,0.0503421615822293,1
