x,y,z,signal,mito.p
331,612,1,0.100779778997894,1
331,613,1,0.0971784027506862,1
331,614,1,0.105097203242067,1
332,611,1,0.0911208317078369,1
332,612,1,0.08715588890415,1
332,613,1,0.0861309124305653,1
332,614,1,0.0927098806808695,1
332,615,1,0.105410471986445,1
333,610,1,0.0758259565613499,1
333,611,1,0.0762288800887656,1
333,612,1,0.0749883510098853,1
333,613,1,0.0728701139886565,1
333,614,1,0.0720129892551802,1
333,615,1,0.0740179525016486,1
333,616,1,0.0886589079992121,1
333,622,1,0.0967174627078423,1
333,623,1,0.0791549599666206,1
333,624,1,0.0757615859420146,1
333,625,1,0.0739112672773916,1
333,626,1,0.0751595090481478,1
334,610,1,0.0666646251778428,1
334,611,1,0.0652969358719547,1
334,612,1,0.0625034866416898,1
334,613,1,0.056804474616479,1
334,614,1,0.0515094621684468,1
334,615,1,0.0491945515043825,1
334,616,1,0.0532852989528341,1
334,617,1,0.0694934698327104,1
334,618,1,0.0826128909655487,1
334,619,1,0.091460707135179,1
334,620,1,0.102906558291263,1
334,621,1,0.0966566087874528,1
334,622,1,0.076631064207685,1
334,623,1,0.0661592605107098,1
334,624,1,0.0671000766676439,1
334,625,1,0.0703903603158041,1
334,626,1,0.0760410522963551,1
335,609,1,0.063685049395854,1
335,610,1,0.0573699117153469,1
335,611,1,0.0544373334587563,1
335,612,1,0.0496859034787931,1
335,618,1,0.0492039023167075,1
335,619,1,0.0598787247432485,1
335,620,1,0.0659532781357076,1
335,621,1,0.0607222094939762,1
335,622,1,0.0540615035418509,1
335,623,1,0.0514426028083192,1
335,624,1,0.0552097929136821,1
335,625,1,0.0619924892447924,1
335,626,1,0.0718792645234737,1
335,627,1,0.0852408329216692,1
335,628,1,0.0943351306129641,1
335,629,1,0.0936868497052561,1
336,604,1,0.0917850489726478,1
336,608,1,0.071583471067703,1
336,609,1,0.0548912821838669,1
336,610,1,0.0490262579226118,1
336,625,1,0.0529316272450125,1
336,626,1,0.0627324027029793,1
336,627,1,0.0728961135150504,1
336,628,1,0.0807261789754256,1
336,629,1,0.0828383143736972,1
