x,y,z,signal,mito.p
653,278,1,0.245490930691911,1
654,278,1,0.260989221323743,1
655,274,1,0.318090216781586,2
655,275,1,0.339291426881902,2
655,276,1,0.286190763640896,2
656,273,1,0.244866292821731,2
656,274,1,0.369606982863228,2
656,275,1,0.417228280482578,2
656,276,1,0.343871022535343,2
656,277,1,0.240024237209363,2
656,282,1,0.302844839924192,4
657,273,1,0.250280710724737,2
657,274,1,0.352712135936898,2
657,275,1,0.421062384051129,2
657,276,1,0.38034559880979,2
657,277,1,0.274196644090542,2
658,273,1,0.245675698655666,1
658,274,1,0.31655022726171,2
658,275,1,0.371563902591792,2
658,276,1,0.350783157433462,2
658,277,1,0.254694991470472,2
659,274,1,0.260427174683346,2
659,275,1,0.306423480863002,2
659,276,1,0.291888080436872,2
659,277,1,0.213545790522183,1
660,275,1,0.261808053113143,2
660,276,1,0.257145715845531,2
661,275,1,0.247000333948136,1
661,276,1,0.251776191460007,1
662,275,1,0.263152934973219,1
662,276,1,0.274060592927225,3
663,274,1,0.267803489796499,3
663,275,1,0.33685034487455,3
663,276,1,0.351384591102052,3
663,277,1,0.288949298362654,3
664,274,1,0.266342683111689,3
664,275,1,0.364716835641346,3
664,276,1,0.379712256358288,3
664,277,1,0.32267361167218,3
665,274,1,0.231784966255079,3
665,275,1,0.337865606843013,3
665,276,1,0.366350074792071,3
665,277,1,0.337570901459907,3
665,278,1,0.312561076344084,3
666,274,1,0.243634306014991,3
666,275,1,0.390222605480289,3
666,276,1,0.425982973261835,3
666,277,1,0.356685705173041,3
666,278,1,0.295282169824169,3
667,274,1,0.271915370501607,3
667,275,1,0.441946165482844,3
667,276,1,0.475322752409774,3
667,277,1,0.364361198188985,3
667,278,1,0.264342793530024,3
668,274,1,0.236758408144641,3
668,275,1,0.347943395983235,3
668,276,1,0.380565425556882,3
668,277,1,0.31553022826971,3
668,278,1,0.23548931866116,1
668,282,1,0.27049137794388,1
669,275,1,0.251165379927562,3
669,276,1,0.294067039126564,3
669,277,1,0.309120891149066,3
669,278,1,0.265654203629878,1
669,281,1,0.336108459660373,1
669,282,1,0.37333398641739,1
669,283,1,0.295438732058944,1
670,276,1,0.298585029428218,3
670,277,1,0.354537308701196,3
670,278,1,0.325993808301458,3
670,282,1,0.336031296672907,1
671,276,1,0.293365358497941,3
671,277,1,0.330088760760017,3
671,278,1,0.302981901011309,3
672,277,1,0.258094683530278,3
652,277,2,0.198627292334659,1
652,278,2,0.227624873711433,1
653,277,2,0.248906733440905,1
653,278,2,0.298831595110199,2
653,279,2,0.284268926741474,1
653,297,2,0.229483373961125,5
654,274,2,0.209834536970136,2
654,275,2,0.246735301088102,2
654,276,2,0.252243377400637,2
654,277,2,0.259523220745104,1
654,278,2,0.284759461158523,1
654,279,2,0.275366520583594,1
654,282,2,0.168249121077745,1
654,283,2,0.160506155533651,1
654,284,2,0.143406522511105,1
654,296,2,0.217517941055846,5
654,297,2,0.248916015121541,5
655,273,2,0.21765524260101,2
655,274,2,0.343997238964515,2
655,275,2,0.391506964049791,2
655,276,2,0.327733666550477,2
655,277,2,0.239335180628238,2
655,278,2,0.201661981101152,1
655,280,2,0.211790494866509,1
655,281,2,0.251802810165874,1
655,282,2,0.26421494198613,4
655,283,2,0.231225901294472,1
655,284,2,0.179339130392127,1
655,285,2,0.125061929970152,1
656,273,2,0.271513877699574,2
656,274,2,0.413816805978441,2
656,275,2,0.48950491996402,2
656,276,2,0.402320290311734,2
656,277,2,0.260178036100255,2
656,279,2,0.152111789138683,1
656,280,2,0.199063783805516,1
656,281,2,0.293697214649397,4
656,282,2,0.3389022214861,4
656,283,2,0.2827936444822,4
656,284,2,0.19207084298051,1
657,272,2,0.210107841587008,2
657,273,2,0.303554070935509,2
657,274,2,0.40620986755186,2
657,275,2,0.509566190598206,2
657,276,2,0.462337873566004,2
657,277,2,0.312635690476245,2
657,278,2,0.19274703505609,2
657,279,2,0.14135219322747,1
657,280,2,0.161094183666089,1
657,281,2,0.234878627357739,1
657,282,2,0.290427514210109,4
657,283,2,0.25272705876333,1
657,284,2,0.173063596152056,1
658,273,2,0.290491283684325,2
658,274,2,0.364058004636801,2
658,275,2,0.470456747175868,2
658,276,2,0.438374257369366,2
658,277,2,0.284396778285369,2
658,278,2,0.166023032610728,1
658,281,2,0.15543910332617,1
658,282,2,0.192819761592579,1
658,283,2,0.184628906866174,1
659,273,2,0.213965774548074,2
659,274,2,0.287310360356201,2
659,275,2,0.385664458684691,2
659,276,2,0.358044076729586,2
659,277,2,0.230264045058376,2
659,278,2,0.145138000797167,1
659,281,2,0.151289903532079,1
659,282,2,0.19124675718277,1
659,283,2,0.206168898309715,1
659,284,2,0.181777531292248,1
660,274,2,0.223261209384712,2
660,275,2,0.299450606262066,2
660,276,2,0.295887186317668,2
660,277,2,0.223330894126899,2
660,278,2,0.159961506032996,1
660,281,2,0.183589442795223,1
660,282,2,0.252521851865531,1
660,283,2,0.289432306442814,1
660,284,2,0.2340904299236,1
661,274,2,0.213983279893937,1
661,275,2,0.246541612130781,2
661,276,2,0.258291907220897,2
661,277,2,0.23445900401892,1
661,278,2,0.1819440845589,1
661,280,2,0.163037493469159,1
661,281,2,0.195166367633039,1
661,282,2,0.252461352620762,1
661,283,2,0.267979481041518,1
661,284,2,0.196413791846433,1
662,274,2,0.256749465028936,3
662,275,2,0.273314307330777,3
662,276,2,0.262121201628497,3
662,277,2,0.226844635438669,1
662,278,2,0.176403474272528,1
662,279,2,0.155213337265303,1
662,280,2,0.166135350564749,1
662,281,2,0.174855850209641,1
662,282,2,0.184655008587238,1
662,283,2,0.168963281479036,1
663,273,2,0.212246860194998,3
663,274,2,0.323834495034253,3
663,275,2,0.398447208493671,3
663,276,2,0.369867422974555,3
663,277,2,0.273250465719147,3
663,278,2,0.195485623782801,1
663,279,2,0.160466011062609,1
663,280,2,0.152572566872345,1
664,273,2,0.189349807691272,3
664,274,2,0.303797606846091,3
664,275,2,0.408312480811448,3
664,276,2,0.403424738170041,3
664,277,2,0.324208190885986,3
664,278,2,0.257697591110516,3
664,279,2,0.189144216060597,1
665,274,2,0.236357805037384,3
665,275,2,0.333990144490279,3
665,276,2,0.370465442138869,3
665,277,2,0.351890346513512,3
665,278,2,0.314641134638809,3
665,279,2,0.223057589510027,3
666,274,2,0.237270319282119,3
666,275,2,0.384247944372243,3
666,276,2,0.433646659787643,3
666,277,2,0.362762729271939,3
666,278,2,0.278488146957186,3
666,279,2,0.194567903621337,1
667,274,2,0.27383665434752,3
667,275,2,0.457571033230917,3
667,276,2,0.500534874881021,3
667,277,2,0.372772637105331,3
667,278,2,0.247834434823558,3
667,279,2,0.178600743842543,1
667,282,2,0.152171122161922,1
668,274,2,0.248040675690961,3
668,275,2,0.355226605740368,3
668,276,2,0.383577980160095,3
668,277,2,0.312137773997136,3
668,278,2,0.22665671747449,3
668,279,2,0.182504219557819,1
668,280,2,0.180740700236919,1
668,281,2,0.201136856793959,1
668,282,2,0.23096255164077,1
668,283,2,0.205147264202991,1
669,275,2,0.256948444063302,3
669,276,2,0.288026660834116,3
669,277,2,0.30972391184077,3
669,278,2,0.271742240707354,3
669,279,2,0.220870551429937,1
669,280,2,0.240387857868903,1
669,281,2,0.288190605130952,1
669,282,2,0.312310495012708,1
669,283,2,0.237196162020248,1
670,275,2,0.265755917384001,3
670,276,2,0.331471707129023,3
670,277,2,0.399394324651451,3
670,278,2,0.354945798832413,3
670,279,2,0.263831988499565,3
670,280,2,0.25919025848663,1
670,281,2,0.277419912080843,1
670,282,2,0.265391960083195,1
670,283,2,0.187126484491802,1
671,274,2,0.265195938682813,3
671,275,2,0.287526195499703,3
671,276,2,0.343895837805853,3
671,277,2,0.376240186426162,3
671,278,2,0.315002062168216,3
671,279,2,0.230253897728768,3
671,280,2,0.193129940451045,1
671,281,2,0.167412483369921,1
672,273,2,0.277599317830137,3
672,274,2,0.308571276189729,3
672,275,2,0.264937157732015,3
672,276,2,0.272754905728903,3
672,277,2,0.297436144922719,3
672,278,2,0.268431349804517,3
672,279,2,0.201081286939165,1
672,280,2,0.140712779210267,1
