x,y,z,signal,mito.p
673,297,1,0.249929906479132,2
673,298,1,0.297517299513775,2
673,299,1,0.253741238670579,2
674,293,1,0.207530299637659,2
674,294,1,0.291714686138767,2
674,295,1,0.333030692834658,2
674,296,1,0.322842124671919,2
674,297,1,0.351446605232521,2
674,298,1,0.438164722226711,2
674,299,1,0.413951895309568,2
674,300,1,0.312699508042071,2
674,301,1,0.231048539438582,2
674,302,1,0.207803123338435,2
675,292,1,0.276451371111024,2
675,293,1,0.455534113109927,2
675,294,1,0.557056222169386,2
675,295,1,0.492949914319988,2
675,296,1,0.380748149627232,2
675,297,1,0.396615278858236,2
675,298,1,0.541938528535253,2
675,299,1,0.600745429565798,2
675,300,1,0.526927165449757,2
675,301,1,0.392381654243642,2
675,302,1,0.326040288842054,2
675,303,1,0.299013116890312,2
675,304,1,0.252170975482513,2
675,314,1,0.259811842539606,2
676,290,1,0.119885733854877,1
676,291,1,0.200515777702883,2
676,292,1,0.38397382219801,2
676,293,1,0.600689210474276,2
676,294,1,0.63772229865582,2
676,295,1,0.485933829407904,2
676,296,1,0.377893263365812,2
676,297,1,0.45310943034142,2
676,298,1,0.632086394845195,2
676,299,1,0.720281982266892,2
676,300,1,0.678080440719204,2
676,301,1,0.523462790175154,2
676,302,1,0.411359420915464,2
676,303,1,0.350786259342276,2
676,304,1,0.281547350421629,2
676,313,1,0.336085279504587,2
676,314,1,0.369745799294092,2
676,315,1,0.317491836930201,2
677,288,1,0.117581352247571,1
677,289,1,0.134908819270193,1
677,290,1,0.158528099542706,1
677,291,1,0.218224358708005,1
677,292,1,0.327724120365989,2
677,293,1,0.432352129842729,2
677,294,1,0.424116056980478,2
677,295,1,0.357073828507629,2
677,296,1,0.358707644757668,2
677,297,1,0.459108233437442,2
677,298,1,0.573776616782202,2
677,299,1,0.600882827294181,2
677,300,1,0.580798087954552,2
677,301,1,0.50442279296062,2
677,302,1,0.410785928472003,2
677,303,1,0.323092008674957,2
677,304,1,0.241383113727808,1
677,305,1,0.174808528065879,1
677,313,1,0.328429672369177,2
677,314,1,0.413607607477053,2
677,315,1,0.384644579921715,2
677,316,1,0.322735866260697,2
678,287,1,0.139515165881427,1
678,288,1,0.177561508206737,1
678,289,1,0.209802772462052,1
678,290,1,0.228766087605215,1
678,291,1,0.246183281548288,1
678,292,1,0.252560950344067,1
678,293,1,0.251799924669303,2
678,294,1,0.245975525795185,2
678,295,1,0.266902541583853,2
678,296,1,0.323350044205807,2
678,297,1,0.375109191999403,2
678,298,1,0.39250967410817,2
678,299,1,0.363469002649271,2
678,300,1,0.348439052156697,2
678,301,1,0.341139491252329,2
678,302,1,0.311691267448598,2
678,303,1,0.264424765678442,1
678,304,1,0.213360565688137,1
678,305,1,0.166255170809855,1
678,306,1,0.131431206780071,1
678,313,1,0.282834041434192,2
678,314,1,0.368056894105354,2
678,315,1,0.379774607130024,2
678,316,1,0.359983491112286,2
678,317,1,0.316965907088549,2
679,286,1,0.132691844163179,1
679,287,1,0.185430173195199,1
679,288,1,0.247801011154945,1
679,289,1,0.294740393797183,2
679,290,1,0.308775593392751,2
679,291,1,0.317794333154048,2
679,292,1,0.309814372158267,2
679,293,1,0.278170333555709,2
679,294,1,0.24359376478817,1
679,295,1,0.245532097109656,1
679,296,1,0.283571261762246,1
679,297,1,0.298773308079467,2
679,298,1,0.300471422811428,2
679,299,1,0.279310297067643,2
679,300,1,0.24272737039696,2
679,301,1,0.211180741349474,2
679,302,1,0.200059316191175,1
679,303,1,0.21754076052456,1
679,304,1,0.225425139446431,1
679,305,1,0.190476834560246,1
679,306,1,0.143099457584355,1
679,307,1,0.114084563228155,1
679,314,1,0.271243145983812,2
679,315,1,0.301818444748127,2
679,316,1,0.303735304165965,2
680,284,1,0.109649615113231,1
680,285,1,0.114311507533454,1
680,286,1,0.140927832865113,1
680,287,1,0.195255493408372,1
680,288,1,0.263674368249381,1
680,289,1,0.316872392953848,2
680,290,1,0.345157112402788,2
680,291,1,0.403312612582458,2
680,292,1,0.450428515477419,2
680,293,1,0.398695577611009,2
680,294,1,0.283859498823872,2
680,295,1,0.219768580289519,1
680,296,1,0.219639310043144,1
680,297,1,0.224499183596837,1
680,298,1,0.259806576508364,1
680,299,1,0.285573988748872,1
680,300,1,0.248340671151113,1
680,301,1,0.184936320457093,1
680,302,1,0.16452382477572,1
680,303,1,0.204880548136623,1
680,304,1,0.234312949800824,1
680,305,1,0.196205338764992,1
680,306,1,0.143629006319622,1
680,307,1,0.119371923098823,1
681,283,1,0.162587127568958,1
681,284,1,0.135563057526029,1
681,285,1,0.130840762044255,1
681,286,1,0.141607439444969,1
681,287,1,0.173768150254347,1
681,288,1,0.223170003647268,1
681,289,1,0.275578532444139,2
681,290,1,0.330600455485252,2
681,291,1,0.417334947672482,2
681,292,1,0.469849350147699,2
681,293,1,0.389814500081948,2
681,294,1,0.241051858721471,2
681,295,1,0.156267144658792,1
681,296,1,0.136162158751557,1
681,297,1,0.129259401717294,1
681,298,1,0.155406797787478,1
681,299,1,0.194287866179133,1
681,300,1,0.191668328231775,1
681,301,1,0.15223343686495,1
681,302,1,0.135604115737652,1
681,303,1,0.160913082687559,1
681,304,1,0.180067405680812,1
681,305,1,0.15160116445176,1
681,306,1,0.114585617684785,1
681,307,1,0.105794651809052,1
681,308,1,0.121928761610276,1
682,282,1,0.21872427098891,1
682,283,1,0.195906365251542,1
682,284,1,0.184747043904946,1
682,285,1,0.168502539814082,1
682,286,1,0.150982526009866,1
682,287,1,0.154046851230722,1
682,288,1,0.182298952545508,1
682,289,1,0.22558324061271,1
682,290,1,0.267968756612596,2
682,291,1,0.30048705258452,2
682,292,1,0.294567937285463,2
682,293,1,0.224881415709259,2
682,294,1,0.140130990964164,1
682,295,1,0.0947433081487193,1
682,296,1,0.0787395025634752,1
682,297,1,0.0693132705718593,1
682,298,1,0.0733341198716069,1
682,299,1,0.090580191845125,1
682,300,1,0.102095108563923,1
682,301,1,0.096293847765433,1
682,302,1,0.0911367139618791,1
682,303,1,0.0969508152201095,1
682,304,1,0.107282197428753,1
682,305,1,0.100138224904067,1
682,306,1,0.0841263519513267,1
682,307,1,0.0863891162820492,1
682,308,1,0.10075610590311,1
683,281,1,0.202875729164983,1
