x,y,z,fucci_ch00,fucci_ch02
685,204,5,0.207232776379034,0.00825513084611276
686,204,5,0.362249179827573,0.00988784618905928
687,204,5,0.25477988860914,0.014526588845655
688,204,5,0.310963607232776,0.00863660639353018
683,205,5,0.208010986495766,0.00909437705043107
684,205,5,0.156527046616312,0.01025406271458
685,205,5,0.215030136568246,0.00764476997024491
686,205,5,0.137666895551995,0.0122072175173571
687,205,5,0.332616159304189,0.0107881284809644
688,205,5,0.106706340123598,0.0105287251087205
689,205,5,0.108247501335164,0.0108033875028611
683,206,5,0.162951094834821,0.00781261921110857
684,206,5,0.234531166552224,0.00839246204318303
685,206,5,0.121080338750286,0.0145723659113451
686,206,5,0.248340581368734,0.00749217975127794
687,206,5,0.367009994659342,0.0158083466849775
688,206,5,0.151476310368505,0.0214847028305486
689,206,5,0.128618295567254,0.00779736018921187
690,206,5,0.164782177462425,0.0260624093995575
682,207,5,0.260196841382467,0.0085297932402533
683,207,5,0.194201571679255,0.00834668497749294
684,207,5,0.202227817196918,0.0105439841306172
685,207,5,0.164141298542763,0.007690547035935
686,207,5,0.2069275959411,0.00738536659800107
687,207,5,0.153322652018006,0.0121766994735637
688,207,5,0.249149309529259,0.00830090791180285
689,207,5,0.31648737315938,0.039658197909514
690,207,5,0.0362096589608606,0.020355535210193
681,208,5,0.0989852750438697,0.0153047989623865
682,208,5,0.0706340123598077,0.0233615625238422
683,208,5,0.115327687495232,0.00759899290455482
684,208,5,0.0990157930876631,0.0110780498970016
685,208,5,0.0404516670481422,0.00740062561989776
686,208,5,0.0943923094529641,0.0085145342183566
687,208,5,0.173266193636988,0.0111848630502785
688,208,5,0.102891584649424,0.00802624551766232
689,208,5,0.242313267719539,0.0119783321889067
690,208,5,0.13685816739147,0.00764476997024491
680,209,5,0.134676127260243,0.00785839627679866
681,209,5,0.144029907682918,0.0151064316777295
682,209,5,0.0850690470740826,0.011459525444419
683,209,5,0.106981002517739,0.00955214770733196
684,209,5,0.104737926298924,0.00923170824750134
685,209,5,0.0299687190051118,0.0106965743495842
686,209,5,0.215121690699626,0.0110627908751049
687,209,5,0.182803082322423,0.0188143739986267
688,209,5,0.214282444495308,0.0151369497215229
689,209,5,0.338231479362173,0.00762951094834821
690,209,5,0.165560387579156,0.00840772106507973
680,210,5,0.141206988632029,0.0132143129625391
681,210,5,0.175722896162356,0.027191577019913
682,210,5,0.0691844052796216,0.00875867856870375
683,210,5,0.177279316395819,0.00779736018921187
684,210,5,0.142946517128252,0.00772106507972839
685,210,5,0.214251926451514,0.0137026016632334
686,210,5,0.0891432059205005,0.0162203402761883
687,210,5,0.0651560234988937,0.0163271534294652
