x,y,z,signal,mito.p
412,457,1,0.127301856797807,1
413,456,1,0.115579755413769,1
413,457,1,0.103312655864906,1
413,458,1,0.102494064533554,1
413,459,1,0.104690300133964,1
414,453,1,0.129658754442703,1
414,454,1,0.12780009789528,1
414,455,1,0.112561381725804,1
414,456,1,0.0960493620455631,1
414,457,1,0.0896722703490989,1
414,458,1,0.0930931647972496,1
414,459,1,0.103091061751166,1
414,460,1,0.109982216684634,1
415,452,1,0.094138231540709,1
415,453,1,0.100078771651804,1
415,454,1,0.0992922393896444,1
415,455,1,0.0901914733768697,1
415,456,1,0.0802885333059404,1
415,457,1,0.0779388253566666,1
415,458,1,0.084426293308418,1
415,459,1,0.101441579659327,1
415,460,1,0.118402011518133,1
415,461,1,0.119731347765433,1
416,450,1,0.0702230916864612,1
416,451,1,0.0683253486834056,1
416,452,1,0.070331868895732,1
416,453,1,0.070859301600181,1
416,454,1,0.0691047633873575,1
416,455,1,0.0644050048360923,1
416,456,1,0.0620812483216028,1
416,457,1,0.0657180260048646,1
416,458,1,0.0759552989451394,1
416,459,1,0.0977813212477195,1
416,460,1,0.123559752478257,1
416,461,1,0.132110560878976,1
416,462,1,0.11938909180342,1
417,444,1,0.0932397239772454,1
417,445,1,0.0755652940263296,1
417,446,1,0.0644899827101045,1
417,447,1,0.059582937298929,1
417,448,1,0.0560513119198709,1
417,449,1,0.054398589655841,1
417,450,1,0.0520011688184776,1
417,451,1,0.0507120612025365,1
417,452,1,0.0506033621421311,1
417,453,1,0.0494197344544834,1
417,454,1,0.0482734318672702,1
417,457,1,0.0504435777695188,1
417,458,1,0.0614899439482673,1
417,459,1,0.0840774668302551,1
417,460,1,0.112288137223444,1
417,461,1,0.1265047263472,1
417,462,1,0.117357569965597,1
417,463,1,0.101457245501126,1
418,442,1,0.109195305701049,1
418,443,1,0.0762551080503046,1
418,444,1,0.0613337063318567,1
418,445,1,0.0507981632179212,1
418,459,1,0.0647240926652216,1
418,460,1,0.0879298211646172,1
418,461,1,0.102181108384637,1
418,462,1,0.0992669371915885,1
418,463,1,0.0885299864170058,1
418,464,1,0.0803293270137111,1
419,437,1,0.10516130935755,1
419,438,1,0.159339068353951,1
419,441,1,0.102209722892299,1
419,442,1,0.0650652365087646,1
419,443,1,0.0508941961506706,1
419,460,1,0.0633756820832977,1
419,461,1,0.0776122292250018,1
419,462,1,0.080231496657056,1
419,463,1,0.0748012325687152,1
419,464,1,0.0712935988913537,1
419,465,1,0.0699054946972268,1
420,437,1,0.0976021679793752,1
420,438,1,0.148921716381849,1
420,439,1,0.153173856266106,1
