x,y,z,signal,cytoplasm.p
331,612,1,0.190895857304512,1
331,613,1,0.19129362995496,1
331,614,1,0.195256508364435,1
332,611,1,0.207133794656141,1
332,612,1,0.19900422353071,1
332,613,1,0.189921924914035,1
332,614,1,0.183439349275996,1
332,615,1,0.18634316077382,1
333,610,1,0.21895882685073,1
333,611,1,0.212189121947346,1
333,612,1,0.197628611096363,1
333,613,1,0.179582973580982,1
333,614,1,0.163746063097009,1
333,615,1,0.159380524879342,1
333,616,1,0.172881490600374,1
333,622,1,0.196249336209673,1
333,623,1,0.194442009289472,1
333,624,1,0.190041374514165,1
333,625,1,0.190117656164868,1
333,626,1,0.200505175814975,1
334,610,1,0.219565440931735,1
334,611,1,0.208865318143938,1
334,612,1,0.185864440928283,1
334,613,1,0.158539268907329,1
334,614,1,0.136658787184272,1
334,615,1,0.125846329751533,1
334,616,1,0.127476179363308,1
334,617,1,0.137177000863032,1
334,618,1,0.142481829804113,1
334,619,1,0.146217881109425,1
334,620,1,0.154443177541786,1
334,621,1,0.159657529913371,1
334,622,1,0.162767091918596,1
334,623,1,0.16420413790864,1
334,624,1,0.169310622894032,1
334,625,1,0.180266289211684,1
334,626,1,0.200911241470568,1
335,609,1,0.211997671333486,1
335,610,1,0.209632590245858,1
335,611,1,0.198492856538336,1
335,612,1,0.171422784820521,1
335,613,1,0.137455848787094,1
335,614,1,0.113383785908246,1
335,615,1,0.100983713704281,1
335,616,1,0.0938567272437839,1
335,617,1,0.0936982911883823,1
335,618,1,0.100036211622748,1
335,619,1,0.107589413058653,1
335,620,1,0.113847937591439,1
335,621,1,0.117368184141199,1
335,622,1,0.123070797396589,1
335,623,1,0.130573657608574,1
335,624,1,0.143085702877792,1
335,625,1,0.159819622589185,1
335,626,1,0.184422496116634,1
335,627,1,0.204841915959922,1
335,628,1,0.208665796138292,1
335,629,1,0.19998618065753,1
336,604,1,0.17507131051316,1
336,608,1,0.204732835532189,1
336,609,1,0.189838295030925,1
336,610,1,0.18692321624341,1
336,611,1,0.177304589971898,1
336,612,1,0.15327500687468,1
336,613,1,0.121892642464497,1
336,614,1,0.100400124084818,1
336,615,1,0.0875504508642128,1
336,616,1,0.0751313898945988,1
336,617,1,0.066540139824499,1
336,618,1,0.0666479138998044,1
336,619,1,0.0701687669703345,1
336,620,1,0.074806621349923,1
336,621,1,0.0800519646000887,1
336,622,1,0.0874082217436203,1
336,623,1,0.0961932143762592,1
336,624,1,0.109198559317218,1
336,625,1,0.126185129920948,1
336,626,1,0.147745240374912,1
336,627,1,0.163240761312336,1
336,628,1,0.167554675281377,1
336,629,1,0.166576485581648,1
336,630,1,0.169870254943074,1
336,631,1,0.172582347558236,1
336,632,1,0.174614833650481,1
336,633,1,0.174097798021679,1
336,634,1,0.172826822084037,1
336,635,1,0.166380556045179,1
336,636,1,0.159669205438196,1
337,604,1,0.168562864431504,1
337,605,1,0.187057164022718,1
337,607,1,0.208104951047709,1
337,608,1,0.182972806501305,1
337,609,1,0.165503340389814,1
337,610,1,0.157364531486499,1
337,611,1,0.146803231971893,1
337,612,1,0.127507100258723,1
337,613,1,0.105157801308088,1
337,614,1,0.0894510653444016,1
337,615,1,0.0773894725536755,1
337,616,1,0.0639594580988858,1
337,617,1,0.053011997307421,1
337,618,1,0.0490752517784355,1
337,619,1,0.0479056085488823,1
337,620,1,0.0505288137956042,1
337,621,1,0.056411598711302,1
337,622,1,0.063748243072623,1
337,623,1,0.0707567305376583,1
337,624,1,0.0804752519463951,1
337,625,1,0.0944615217624784,1
337,626,1,0.110449974960023,1
337,627,1,0.120400787991785,1
337,628,1,0.127362631676826,1
337,629,1,0.133336849598619,1
337,630,1,0.140105271477297,1
337,631,1,0.14493706087313,1
337,632,1,0.150814083841512,1
337,633,1,0.155483698914505,1
337,634,1,0.159003817161794,1
337,635,1,0.157086884940117,1
337,636,1,0.154114396628939,1
337,637,1,0.150780806846183,1
338,603,1,0.175245148696965,1
