x,y,z,signal,cytoplasm.p
253,416,1,0.0608535643779341,1
253,417,1,0.0582001059918374,1
254,414,1,0.0738778455971678,1
254,415,1,0.0864204443501797,1
254,416,1,0.0892377274954434,1
254,417,1,0.0749840694986957,1
254,418,1,0.0621520611955196,1
255,413,1,0.0754995188424075,1
255,414,1,0.0976754170040244,1
255,415,1,0.127355166805809,1
255,416,1,0.134725000683502,1
255,417,1,0.106069821924569,1
255,418,1,0.0750678276842766,1
256,407,1,0.0705133407509268,1
256,408,1,0.0691785518299525,1
256,409,1,0.0670501479770713,1
256,413,1,0.0787920809942238,1
256,414,1,0.102181452258931,1
256,415,1,0.13393361938097,1
256,416,1,0.144485144580088,1
256,417,1,0.116339454931914,1
256,418,1,0.082387291178398,1
257,406,1,0.0707227362148793,1
257,413,1,0.0742113503737054,1
257,414,1,0.0882075403035384,1
257,415,1,0.107281067230215,1
257,416,1,0.115656162628933,1
257,417,1,0.0997352140267166,1
257,418,1,0.0783299529909079,1
258,414,1,0.0796048771454856,1
258,415,1,0.0881463458569919,1
258,416,1,0.0918094163842535,1
258,417,1,0.0837398499915507,1
259,415,1,0.0749821566254976,1
259,416,1,0.0748496085095051,1
253,415,2,0.0559505962705691,1
253,416,2,0.0574879398010407,1
253,417,2,0.0569638183767022,1
253,418,2,0.0578548440434482,1
254,414,2,0.0691307883193057,1
254,415,2,0.0822606274802617,1
254,416,2,0.0860925265630437,1
254,417,2,0.0719108987396778,1
254,418,2,0.0621994514626155,1
254,419,2,0.0560564574726765,1
255,413,2,0.0739296622994994,1
255,414,2,0.100810633671439,1
255,415,2,0.136033977480164,1
255,416,2,0.144051365590845,1
255,417,2,0.108389425618299,1
255,418,2,0.0752957336955786,1
255,419,2,0.0590814739817053,1
256,407,2,0.0659525553326566,1
256,408,2,0.0637147269681436,1
256,409,2,0.0618795467479616,1
256,413,2,0.0779148886665809,1
256,414,2,0.107931024218561,1
256,415,2,0.146675745971559,1
256,416,2,0.158835332690172,1
256,417,2,0.121283112418252,1
256,418,2,0.082616480214406,1
256,419,2,0.061715144627677,1
257,413,2,0.0739267929897023,1
257,414,2,0.0944403576867596,1
257,415,2,0.119550970745824,1
257,416,2,0.130100338130664,1
257,417,2,0.106037583012865,1
257,418,2,0.0791675231828568,1
257,419,2,0.0626322740152599,1
258,413,2,0.0698954827079529,1
258,414,2,0.0790807965446605,1
258,415,2,0.0887695284524958,1
258,416,2,0.0937278474120645,1
258,417,2,0.0829307046287706,1
258,418,2,0.0715163686425776,1
259,414,2,0.0692613302512125,1
259,415,2,0.0673201430306611,1
259,416,2,0.0672496174953436,1
259,417,2,0.0656297754762751,1
252,416,3,0.0532181968734694,1
252,417,3,0.0558516750657352,1
252,418,3,0.0576275912083601,1
253,415,3,0.0553864269796115,1
253,416,3,0.0591083941728097,1
253,417,3,0.0608921892535157,1
253,418,3,0.0619157688681847,1
253,419,3,0.0573248965205583,1
254,414,3,0.066424807567289,1
254,415,3,0.0803145531019665,1
254,416,3,0.0860123375189176,1
254,417,3,0.0753750012946886,1
254,418,3,0.0671499906269213,1
254,419,3,0.0593728663882332,1
255,413,3,0.0707947197328173,1
255,414,3,0.0965475158168953,1
255,415,3,0.130262034235205,1
255,416,3,0.137086652596007,1
255,417,3,0.105330053206801,1
255,418,3,0.076817984189963,1
255,419,3,0.061507533734452,1
256,407,3,0.0614428459615468,1
256,408,3,0.0585903029645895,1
256,409,3,0.0569214085782379,1
256,413,3,0.0747669933822985,1
256,414,3,0.104525713354738,1
256,415,3,0.141986348990372,1
256,416,3,0.150879331479744,1
256,417,3,0.115282137599408,1
256,418,3,0.0808799412663948,1
256,419,3,0.062677669762131,1
