x,y,z,signal,mito.p
770,259,36,0.17549771689893,1
770,260,36,0.186908569386189,1
769,259,37,0.144052188437546,1
769,260,37,0.157704542752671,1
769,261,37,0.130832189714859,1
770,259,37,0.15864169192438,1
770,260,37,0.179793103163043,1
770,261,37,0.148298713626392,1
771,260,37,0.138611945340231,1
768,259,38,0.117761803989372,1
768,260,38,0.127893239320008,1
768,261,38,0.115630540153416,1
769,258,38,0.125276755189854,1
769,259,38,0.135077885323441,1
769,260,38,0.155503413830993,1
769,261,38,0.133194641940654,1
769,262,38,0.111744822264953,1
770,259,38,0.138229172197202,1
770,260,38,0.156918725853203,1
770,261,38,0.133589654398305,1
770,262,38,0.115843261365202,1
771,260,38,0.122165384351991,1
771,261,38,0.110287273786687,1
767,260,39,0.11177483142929,1
767,261,39,0.121282398355498,1
768,259,39,0.118157682095994,1
768,260,39,0.127122571277536,1
768,261,39,0.11995853252878,1
768,262,39,0.108992972276918,1
769,258,39,0.124173401415663,1
769,259,39,0.133473525184229,1
769,260,39,0.156777348544132,1
769,261,39,0.143987144535677,1
769,262,39,0.115018177666564,1
770,259,39,0.130380837936662,1
770,260,39,0.14265160447075,1
770,261,39,0.131468622052273,1
770,262,39,0.113543208002752,1
771,260,39,0.119320140458278,1
771,261,39,0.110204652401541,1
765,250,40,0.0838610365530858,1
765,251,40,0.0905665819196324,1
765,252,40,0.0965753640246291,1
765,253,40,0.104782696138744,1
765,254,40,0.104900135849179,1
765,255,40,0.0945499558326658,1
765,256,40,0.0881603062146671,1
765,257,40,0.0847287053719482,1
765,258,40,0.0886221780324453,1
766,246,40,0.0745909339717591,1
766,247,40,0.0787284294703844,1
766,248,40,0.0800731670556316,1
766,249,40,0.0898425807727437,1
766,250,40,0.10965881263355,1
766,251,40,0.123537774612709,1
766,252,40,0.133223557020875,1
766,253,40,0.148431061735776,1
766,254,40,0.145978966749846,1
766,255,40,0.124713878969193,1
766,256,40,0.109677315880311,1
766,257,40,0.100899911838461,1
766,258,40,0.0990894310608701,1
766,259,40,0.112986114798135,1
766,260,40,0.144404411385631,1
767,245,40,0.0750247142781296,1
767,246,40,0.0847514887719557,1
767,247,40,0.0909489823526877,1
767,248,40,0.0982382336182665,1
767,249,40,0.119486862045563,1
767,250,40,0.148389871272227,1
767,251,40,0.1591477479084,1
767,252,40,0.155065142970584,1
767,253,40,0.156086091771872,1
767,254,40,0.14930753131918,1
767,255,40,0.135061317763963,1
767,256,40,0.12316930872351,1
767,257,40,0.113223278570456,1
767,258,40,0.105731327182224,1
767,259,40,0.103164641913723,1
767,260,40,0.10229944981275,1
767,261,40,0.111896599384581,1
768,243,40,0.0978250545551218,1
768,247,40,0.134402378553297,1
768,248,40,0.138939497292635,1
768,249,40,0.148426745513822,1
768,250,40,0.156512712439876,1
768,251,40,0.150485078423949,1
768,252,40,0.134046548734498,1
768,253,40,0.126365152473486,1
768,254,40,0.126733017217566,1
768,255,40,0.127974538185892,1
768,256,40,0.128676038470979,1
768,257,40,0.121831748810983,1
768,258,40,0.111871699953755,1
768,259,40,0.111367567634116,1
768,260,40,0.11727903636726,1
768,261,40,0.11554347029439,1
768,262,40,0.108815634466833,1
768,263,40,0.109991594548489,1
769,248,40,0.158779077629861,1
769,249,40,0.147980587629453,1
769,250,40,0.135711720713941,1
769,251,40,0.118160387249029,1
769,252,40,0.10416162907057,1
769,253,40,0.11155172242985,1
769,254,40,0.132206070815472,1
769,257,40,0.131073681732037,1
769,258,40,0.117055386337212,1
769,259,40,0.121618642866321,1
769,260,40,0.140851908236592,1
769,261,40,0.136578487815125,1
769,262,40,0.110844066418745,1
769,263,40,0.100005822691622,1
769,264,40,0.0999740100919281,1
770,248,40,0.137200745150634,1
770,249,40,0.129716801015387,1
770,250,40,0.122675407893795,1
770,251,40,0.110509336793621,1
770,252,40,0.102653512264899,1
770,253,40,0.119777034794472,1
770,258,40,0.126333892927302,1
770,259,40,0.12066151163086,1
770,260,40,0.126610900598106,1
770,261,40,0.121767065596186,1
770,262,40,0.107246513454493,1
770,263,40,0.0982133522217939,1
770,264,40,0.0939199136678663,1
770,265,40,0.0845551307303076,1
771,247,40,0.12023693485626,1
771,248,40,0.112118506093784,1
771,249,40,0.113236215213415,1
771,250,40,0.122814332530781,1
771,251,40,0.135322527341042,1
771,260,40,0.114639095554566,1
771,261,40,0.10669075479204,1
771,262,40,0.103245519978024,1
771,263,40,0.103602467926744,1
771,264,40,0.103444462943684,1
771,265,40,0.083572480884547,1
771,266,40,0.0700336828823879,1
772,246,40,0.123139696314952,1
772,247,40,0.125919451459407,1
772,248,40,0.135973315023896,1
772,249,40,0.135065285321748,1
772,250,40,0.15038591352513,1
772,261,40,0.114970711247973,1
772,262,40,0.103190118443863,1
772,263,40,0.112546785922316,1
772,264,40,0.129084324212856,1
772,265,40,0.104048842223356,1
772,266,40,0.07816351536777,1
773,246,40,0.134546689450548,1
773,247,40,0.158415517084833,1
773,248,40,0.183543419124917,1
773,262,40,0.104599322831665,1
773,263,40,0.108701212504896,1
773,264,40,0.128330295867276,1
773,265,40,0.113594040834009,1
773,266,40,0.0886753793754708,1
773,267,40,0.0700521500604415,1
774,263,40,0.101355676021831,1
774,264,40,0.103732050768581,1
774,265,40,0.099683380472729,1
774,266,40,0.0888941420957015,1
774,267,40,0.0723973494213233,1
775,263,40,0.105534524293188,1
775,264,40,0.0941794280157094,1
775,265,40,0.0885561302182282,1
775,266,40,0.0849777477718195,1
775,267,40,0.075510313293752,1
775,268,40,0.0612937422043501,1
776,240,40,0.115063383779508,1
776,241,40,0.111753767304323,1
776,242,40,0.111476843793836,1
776,263,40,0.112665692426841,1
776,264,40,0.0969476291509792,1
776,265,40,0.0874726563131202,1
776,266,40,0.0834806379332765,1
776,267,40,0.0784294920256417,1
776,268,40,0.068356475977664,1
777,238,40,0.111988466381657,1
777,239,40,0.113045808508445,1
777,240,40,0.103811486084597,1
777,241,40,0.10122076703424,1
777,242,40,0.103993657101438,1
777,243,40,0.1141606080857,1
777,265,40,0.104048721994332,1
777,266,40,0.0899897531207607,1
777,267,40,0.0807506936733756,1
777,268,40,0.0730607491287724,1
777,269,40,0.0645444464578798,1
778,236,40,0.0879196618121072,1
778,237,40,0.0879415495058876,1
778,238,40,0.0907716625769562,1
778,239,40,0.0915448253716712,1
778,240,40,0.0901784465621424,1
778,241,40,0.096904791549804,1
778,242,40,0.110053223946082,1
778,243,40,0.12693663709225,1
778,266,40,0.098524559038414,1
778,267,40,0.0790804720749337,1
778,268,40,0.0716107690675537,1
778,269,40,0.0688705332032167,1
778,270,40,0.0657479029172755,1
779,237,40,0.0823573742327465,1
779,238,40,0.0809798201354568,1
779,239,40,0.0808210096179372,1
779,240,40,0.0848414020473945,1
