x,y,z,fucci_ch00,fucci_ch02
385,548,0,0.179522392614633,0.0072632944228275
386,548,0,0.186312657358663,0.00730907148851759
387,548,0,0.254795147631037,0.00752269779507134
388,548,0,0.121507591363394,0.00971999694819562
389,548,0,0.159716182192721,0.0105134660868238
390,548,0,0.108690012970169,0.00730907148851759
391,548,0,0.144579232471199,0.00732433051041428
392,548,0,0.23399710078584,0.007690547035935
393,548,0,0.162569619287404,0.00776684214541848
394,548,0,0.0992446784161135,0.00799572747386892
383,549,0,0.205325398641947,0.0148470283054856
384,549,0,0.129762722209506,0.0120241092545968
385,549,0,0.219867246509499,0.016433966582742
386,549,0,0.155626764324407,0.0132906080720226
387,549,0,0.309025711451896,0.00761425192645151
388,549,0,0.144304570077058,0.0103150988021668
389,549,0,0.253452353704128,0.0379186694132906
390,549,0,0.32462043183032,0.00973525597009232
391,549,0,0.534462500953689,0.0204013122758831
392,549,0,0.303013656824598,0.0128938735027085
393,549,0,0.164797436484321,0.0093842984664683
394,549,0,0.192538338292515,0.011612115663386
395,549,0,0.108552681773098,0.0179751277943084
396,549,0,0.140596627756161,0.00790417334248875
397,549,0,0.0276798657206073,0.0170595864805066
381,550,0,0.07861448081178,0.0098115510795758
382,550,0,0.145754177157244,0.016739147020676
383,550,0,0.173693446250095,0.00793469138628214
384,550,0,0.0887312123292897,0.0200808728160525
385,550,0,0.215304798962387,0.0102845807583734
386,550,0,0.0819867246509499,0.00804150453955901
387,550,0,0.276798657206073,0.0313115129320211
388,550,0,0.151033798733501,0.0300144960708019
389,550,0,0.286015106431678,0.00801098649576562
390,550,0,0.409887846189059,0.0089723048752575
391,550,0,0.30231174181735,0.00958266575112535
392,550,0,0.256244754711223,0.00827038986800946
393,550,0,0.455695429922942,0.00900282291905089
394,550,0,0.158831158922713,0.00776684214541848
395,550,0,0.214755474174105,0.00743114366369116
396,550,0,0.151018539711604,0.00744640268558785
397,550,0,0.145281147478447,0.00762951094834821
398,550,0,0.143205920500496,0.00794995040817884
399,550,0,0.051468680857557,0.00753795681696803
379,551,0,0.0591287098496986,0.0081025406271458
380,551,0,0.110154879072251,0.0135500114442664
381,551,0,0.121751735713741,0.0081177996490425
382,551,0,0.24092469672694,0.0081177996490425
383,551,0,0.339055466544595,0.00753795681696803
