x,y,z,signal,mito.p
633,633,1,0.053745986514728,1
633,634,1,0.0576210340773298,1
634,633,1,0.0498220418081522,1
634,634,1,0.0540103941838392,1
634,675,1,0.0492768813341459,1
636,674,1,0.0483217188489485,1
639,631,1,0.0610817604010609,1
639,632,1,0.054699534925281,1
639,633,1,0.0531004227829576,1
639,634,1,0.0569845476368553,1
639,635,1,0.0613531052848447,1
639,636,1,0.0559053238277382,1
640,631,1,0.0870765377484509,1
640,632,1,0.0814289055965553,1
640,633,1,0.0839620529788712,1
640,634,1,0.0922581020896381,1
640,635,1,0.091983378770286,1
640,636,1,0.0696290220455785,1
641,630,1,0.10955630536787,1
641,631,1,0.100367669973061,1
641,632,1,0.110398762160444,1
641,633,1,0.125205399264237,1
641,634,1,0.142977461193918,1
641,635,1,0.141486116337066,1
641,636,1,0.0929366686884379,1
642,631,1,0.0856068401273312,1
642,632,1,0.105229527305646,1
642,633,1,0.133383425553804,1
642,634,1,0.166718196826262,1
642,635,1,0.172232933826715,1
642,636,1,0.113755724825197,1
642,637,1,0.0501759028766862,1
643,631,1,0.0673675862455688,1
643,632,1,0.0794085891037494,1
643,633,1,0.108834089621985,1
643,634,1,0.148696395168371,1
643,635,1,0.156090299787704,1
643,636,1,0.109566945636475,1
643,637,1,0.0514361164524859,1
644,630,1,0.0648375768407737,1
644,631,1,0.0586568131287016,1
644,632,1,0.062560264798173,1
644,633,1,0.0844201375824002,1
644,634,1,0.1151437087903,1
644,635,1,0.116652222351749,1
644,636,1,0.0841946660826422,1
645,630,1,0.058900745795062,1
645,631,1,0.0556570028020095,1
645,632,1,0.0598222892394831,1
645,633,1,0.0714673178078229,1
645,634,1,0.082339135489838,1
645,635,1,0.0758855420655385,1
645,636,1,0.0546869108777834,1
646,630,1,0.0562321784518041,1
646,631,1,0.0582725671801312,1
646,632,1,0.071780778918639,1
646,633,1,0.0853746237793388,1
646,634,1,0.0820493174165495,1
646,635,1,0.0635210810532139,1
647,630,1,0.0553976447518973,1
647,631,1,0.0607432736189436,1
647,632,1,0.0811903411561069,1
647,633,1,0.102779079457342,1
647,634,1,0.0966694492471932,1
647,635,1,0.0696392355011492,1
648,630,1,0.055586939338398,1
