x,y,z,signal,cytoplasm.p
668,264,57,0.0372534854649164,1
668,265,57,0.0358276426133282,1
669,263,57,0.0360780365485684,1
669,264,57,0.0373672343530005,1
669,265,57,0.0384686294160894,1
669,266,57,0.0360167662869256,1
670,261,57,0.0345054739899166,1
670,263,57,0.0347997123785197,1
670,264,57,0.0382104498536559,1
670,265,57,0.0398116792665914,1
670,266,57,0.0358856120023182,1
667,264,58,0.0457674945317487,1
667,265,58,0.0376719993761234,1
668,262,58,0.0407807449110808,1
668,263,58,0.0434463453764408,1
668,264,58,0.0417663440784864,1
668,265,58,0.0368221442226144,1
669,261,58,0.0374782101581405,1
669,262,58,0.0391916459135477,1
669,263,58,0.0392631657930124,1
669,264,58,0.0382188303377584,1
669,265,58,0.0375142952279972,1
669,266,58,0.0346795600307665,1
670,262,58,0.0346323942929941,1
670,263,58,0.0352369088790255,1
670,264,58,0.0375116708592804,1
670,265,58,0.0386835098106601,1
666,264,59,0.0464890326348298,1
666,265,59,0.0375090902300421,1
667,262,59,0.045891423054489,1
667,263,59,0.0504805837305189,1
667,264,59,0.0507945048844984,1
667,265,59,0.0402658583486604,1
668,261,59,0.0399857828032326,1
668,262,59,0.0438525626622268,1
668,263,59,0.0452792715554916,1
668,264,59,0.0448746463867272,1
668,265,59,0.0383768931496092,1
668,266,59,0.0350181385868234,1
669,261,59,0.0385530261980581,1
669,262,59,0.0425058532753475,1
669,263,59,0.0403884746870423,1
669,264,59,0.0384797334117269,1
669,265,59,0.0367016769506151,1
670,262,59,0.0356960013625256,1
670,264,59,0.0347788253194988,1
670,265,59,0.0351793360613082,1
676,254,59,0.0349193398525296,1
679,254,59,0.0377571251494024,1
679,255,59,0.0394378845983195,1
680,254,59,0.0403044161570415,1
680,255,59,0.0419700475782885,1
681,255,59,0.0411813227200908,1
665,264,60,0.0456702150153454,1
665,265,60,0.0357001828566811,1
666,262,60,0.0531914924637928,1
666,263,60,0.0550348257227885,1
666,264,60,0.0488181831987588,1
666,265,60,0.0368444571886381,1
667,261,60,0.0453460209158221,1
667,262,60,0.0478955193091486,1
667,263,60,0.0514125612131087,1
667,264,60,0.0499599323048172,1
667,265,60,0.0404699292600829,1
667,266,60,0.0348343482136517,1
668,260,60,0.0369380392611159,1
668,261,60,0.0409360492198137,1
668,262,60,0.0444398380617537,1
668,263,60,0.0449182138233922,1
668,264,60,0.0442763923780681,1
668,265,60,0.0388169852035992,1
668,266,60,0.0348683979397703,1
669,261,60,0.0386463283378728,1
669,262,60,0.0424942477336885,1
669,263,60,0.0394529018193104,1
669,264,60,0.0367428241361301,1
669,265,60,0.0351378418759296,1
670,262,60,0.0345252908896941,1
674,253,60,0.0355340632328695,1
675,253,60,0.0390590569740418,1
675,254,60,0.0358758814263092,1
676,253,60,0.0380905016234695,1
676,254,60,0.0351302428705116,1
678,255,60,0.0354441902681783,1
679,253,60,0.0382029733187781,1
679,254,60,0.043241495902299,1
679,255,60,0.0417030618008273,1
680,253,60,0.0439517521358629,1
680,254,60,0.0512732830493401,1
680,255,60,0.0470827289898173,1
681,254,60,0.0462573008771317,1
681,255,60,0.0439679269950544,1
682,255,60,0.0368223075166679,1
664,265,61,0.0345948570724474,1
665,262,61,0.0565446833648989,1
665,263,61,0.0594500694839525,1
665,264,61,0.0460033757079847,1
665,265,61,0.0357276833248685,1
666,261,61,0.0478132861733886,1
666,262,61,0.0523987523214582,1
666,263,61,0.0542837722195385,1
666,264,61,0.0438530700401787,1
666,265,61,0.036307038962801,1
667,260,61,0.0404024596563379,1
667,261,61,0.0432631323643869,1
667,262,61,0.0444561966267554,1
667,263,61,0.045653678576464,1
667,264,61,0.042627437362034,1
667,265,61,0.0386648184734656,1
668,260,61,0.0360661015028372,1
668,261,61,0.0384268932055957,1
668,262,61,0.0396748330178337,1
668,263,61,0.0396046224067621,1
668,264,61,0.0389810578198116,1
668,265,61,0.0369328430110565,1
669,261,61,0.0350058244656109,1
669,262,61,0.0366012860992998,1
669,263,61,0.0346115276457299,1
674,253,61,0.0377479311109977,1
674,254,61,0.0364143581475288,1
675,252,61,0.0392217649185214,1
675,253,61,0.0392571093332069,1
675,254,61,0.0375784318834719,1
675,255,61,0.035030041556937,1
676,252,61,0.037382210750478,1
676,253,61,0.0364100221072155,1
676,254,61,0.0353896937937902,1
677,254,61,0.0358694517229529,1
677,255,61,0.036691097828721,1
678,254,61,0.0374497357575626,1
678,255,61,0.037860653579317,1
679,253,61,0.0390817111079987,1
679,254,61,0.0458403236796066,1
679,255,61,0.0395918358991806,1
680,253,61,0.0464548691860669,1
680,254,61,0.0559986513777399,1
680,255,61,0.0454697015815169,1
681,253,61,0.038004982194883,1
681,254,61,0.0465103454247759,1
681,255,61,0.0398412821457175,1
664,264,62,0.0356381806877628,1
665,261,62,0.0442205341479125,1
665,262,62,0.0546839242976233,1
665,263,62,0.057166827876777,1
665,264,62,0.0428088745512563,1
665,265,62,0.0346164527110219,1
666,260,62,0.0372837269404302,1
666,261,62,0.0420074215047818,1
666,262,62,0.0477084863826289,1
666,263,62,0.0488003812309628,1
666,264,62,0.039174864533586,1
666,265,62,0.0352381744079401,1
667,260,62,0.0355850226414203,1
667,261,62,0.0382383177334636,1
667,262,62,0.0400445336709072,1
667,263,62,0.039845052488774,1
667,264,62,0.0373442769586585,1
667,265,62,0.0353493076752031,1
674,252,62,0.0354855561510864,1
674,253,62,0.0374745652015893,1
674,254,62,0.0377359581577184,1
674,255,62,0.0355648062544049,1
675,252,62,0.0356293249013261,1
675,253,62,0.0371168200060036,1
675,254,62,0.0379109773074453,1
675,255,62,0.0361926456463986,1
676,254,62,0.0352463857660586,1
676,255,62,0.0351801641954367,1
677,254,62,0.0370310002329973,1
677,255,62,0.0385779635327987,1
677,256,62,0.0353628290060254,1
678,254,62,0.0377817738035841,1
678,255,62,0.0382221428742721,1
678,256,62,0.0351821820433834,1
679,253,62,0.0370193013804506,1
679,254,62,0.0434762748436739,1
679,255,62,0.0367565991559284,1
680,253,62,0.043194866702131,1
680,254,62,0.0518908961512338,1
680,255,62,0.0410897905711774,1
681,254,62,0.0409380933114476,1
681,255,62,0.0345942388878163,1
664,262,63,0.0415259606519184,1
664,263,63,0.0407835413217469,1
665,260,63,0.0358714695708996,1
665,261,63,0.0409118204646266,1
665,262,63,0.0479227136009857,1
665,263,63,0.0472622824654939,1
665,264,63,0.0385667778901345,1
665,266,63,0.0345076667957778,1
666,260,63,0.0352394107772022,1
666,261,63,0.0386291562185688,1
666,262,63,0.0419832773125867,1
666,263,63,0.0409315411375512,1
666,264,63,0.0354701773504056,1
667,261,63,0.0352495991597541,1
667,262,63,0.0355410819612045,1
674,253,63,0.0350540778584181,1
674,254,63,0.035993849716097,1
675,254,63,0.0350542878079154,1
677,254,63,0.0351943328705424,1
677,255,63,0.0356640190557629,1
678,254,63,0.0356959051356726,1
678,255,63,0.0353371860076965,1
679,254,63,0.0366840616045946,1
680,253,63,0.0359023758864884,1
680,254,63,0.0394729899038553,1
664,261,64,0.0374847739958979,1
664,262,64,0.0405175353086066,1
664,263,64,0.0379964355007617,1
665,261,64,0.0377252653131798,1
665,262,64,0.0414947744036664,1
665,263,64,0.0406609453951217,1
665,264,64,0.0365955708074275,1
665,265,64,0.0348616212365503,1
665,266,64,0.0348640968910399,1
666,261,64,0.0365737273118076,1
666,262,64,0.0384081318852354,1
666,263,64,0.0379345178948355,1
666,264,64,0.0348203107569818,1
667,261,64,0.0347612099734782,1
664,261,65,0.0368139999316964,1
664,262,65,0.0380654768097717,1
664,263,65,0.0357588754050509,1
665,261,65,0.0352734692512165,1
665,262,65,0.036487021085368,1
665,263,65,0.0363855542428787,1
665,264,65,0.0355816926091152,1
666,261,65,0.0349133883674728,1
666,262,65,0.0350170159402056,1
666,263,65,0.0349514242180758,1
669,254,65,0.0353141003108839,1
670,253,65,0.0353233876601763,1
670,254,65,0.0357310775084089,1
671,252,65,0.0346861530281763,1
671,253,65,0.0345081391821469,1
672,251,65,0.0359408607957385,1
672,252,65,0.0360899861741258,1
672,253,65,0.0345398532201074,1
