x,y,z,signal,cytoplasm.p
635,370,1,0.0364160114998204,1
635,371,1,0.035682415880468,1
636,369,1,0.0364954511408796,1
636,370,1,0.037453660646777,1
636,371,1,0.0381903559371805,1
637,369,1,0.0386922956139311,1
637,370,1,0.0403058945514186,1
637,371,1,0.0415589839582721,1
637,372,1,0.0427443821480222,1
638,369,1,0.0397522110714675,1
638,370,1,0.0423460554641783,1
638,371,1,0.0442292762117049,1
638,372,1,0.0464005535015237,1
639,370,1,0.0412479671056726,1
639,371,1,0.0452682200472284,1
639,372,1,0.0483444846453668,1
640,371,1,0.0440388928411234,1
640,372,1,0.048131006830077,1
640,373,1,0.0500596933076405,1
641,371,1,0.0418339128250496,1
641,372,1,0.0473082555734827,1
641,373,1,0.0522268095150605,1
641,374,1,0.0533212179254321,1
642,372,1,0.0451533893360398,1
642,373,1,0.0502384361449801,1
646,386,1,0.0369660296114637,1
646,387,1,0.0357173462280893,1
647,387,1,0.0367236312529142,1
635,369,2,0.0353171504105259,1
635,370,2,0.0364222458335056,1
635,371,2,0.0363221961501234,1
635,372,2,0.0347881068368607,1
636,369,2,0.0361725663097494,1
636,370,2,0.0381779135134974,1
636,371,2,0.0397514645843658,1
636,372,2,0.038858528960387,1
636,373,2,0.0378809661931854,1
636,374,2,0.0367389633981511,1
637,368,2,0.0346923115467651,1
637,369,2,0.0385772053818361,1
637,370,2,0.0420086899496616,1
637,371,2,0.0447898238738332,1
637,372,2,0.0436759426475826,1
637,373,2,0.0420504290761205,1
637,374,2,0.0401815636254751,1
637,375,2,0.0412125789515085,1
637,376,2,0.0457246910779768,1
637,377,2,0.0483767847923408,1
637,378,2,0.0421567451688055,1
638,364,2,0.0357981068014026,1
638,365,2,0.0378847132085201,1
638,366,2,0.0361304364439482,1
638,369,2,0.0373295717459484,1
638,370,2,0.0418799704960304,1
638,371,2,0.0463531923940802,1
638,372,2,0.046762130275436,1
638,373,2,0.0452425857967952,1
638,374,2,0.0435699852186223,1
638,375,2,0.0476286005988879,1
638,376,2,0.0547355835378319,1
638,377,2,0.0579487672838591,1
638,378,2,0.0502903228304775,1
639,366,2,0.0415961566831637,1
639,367,2,0.0377960736971257,1
639,370,2,0.039075578833097,1
639,371,2,0.0456571310793093,1
639,372,2,0.0477393372948782,1
639,373,2,0.0467078758261629,1
639,374,2,0.0448077862197175,1
639,375,2,0.0511482289640168,1
639,376,2,0.0591843317396145,1
639,377,2,0.0612797326978986,1
639,378,2,0.0523728585501186,1
639,388,2,0.0375871039640985,1
640,368,2,0.0355680079842394,1
640,370,2,0.035869973680731,1
640,371,2,0.0421379896803757,1
640,372,2,0.0464967045393787,1
640,373,2,0.0493629642368294,1
640,374,2,0.0473733020101125,1
640,375,2,0.0533171880614691,1
640,376,2,0.0615179145707097,1
640,377,2,0.0630652190384444,1
640,378,2,0.0532453445098626,1
641,370,2,0.034925104715811,1
641,371,2,0.0401703021677146,1
641,372,2,0.0463198279197933,1
641,373,2,0.0535591781848849,1
641,374,2,0.0515033876984338,1
641,375,2,0.0563329434648927,1
641,376,2,0.0651486353795882,1
641,377,2,0.0679352542343781,1
641,378,2,0.0543824893068055,1
642,370,2,0.036201352718608,1
642,371,2,0.0398940027972738,1
642,372,2,0.0436553880085992,1
642,373,2,0.0506352990142731,1
642,374,2,0.0497110255118499,1
642,375,2,0.0563070380296921,1
642,376,2,0.0667546323956927,1
642,377,2,0.0712771136945578,1
642,378,2,0.0544310109684149,1
642,384,2,0.0391264449307601,1
642,390,2,0.0362981511007466,1
643,376,2,0.0561642198841209,1
643,377,2,0.0599525836058556,1
643,382,2,0.0425626271185887,1
643,383,2,0.0490604503388725,1
643,384,2,0.0486488268535298,1
643,385,2,0.0429432363976287,1
643,391,2,0.0375089181880929,1
644,382,2,0.0428737518619021,1
644,383,2,0.0485005237773404,1
644,384,2,0.0479372992591209,1
644,385,2,0.0432491007396474,1
644,386,2,0.0372907835763133,1
645,382,2,0.04201974437389,1
645,383,2,0.044546921053297,1
645,384,2,0.0433495703220243,1
645,385,2,0.0410584993481768,1
645,386,2,0.0393973905890184,1
645,387,2,0.0377566498470681,1
645,388,2,0.0349052149169025,1
646,383,2,0.0372583230512511,1
646,384,2,0.0382591872966931,1
646,385,2,0.0398465367150816,1
646,386,2,0.0412628851838453,1
646,387,2,0.0402388098550854,1
646,388,2,0.0371439413987097,1
646,389,2,0.0347607200913178,1
647,384,2,0.0351439391592484,1
647,385,2,0.0386653695908961,1
647,386,2,0.0407755428290909,1
647,387,2,0.0403043520058062,1
647,388,2,0.0384424207205038,1
647,389,2,0.0372092094486978,1
648,385,2,0.0360849240584675,1
648,386,2,0.0381771174549866,1
648,387,2,0.0386015566075632,1
648,388,2,0.037969462822283,1
648,389,2,0.0375172899242997,1
649,380,2,0.0349135924850397,1
649,385,2,0.0344968398168382,1
649,386,2,0.0356191131910523,1
649,387,2,0.0375089852552935,1
