x,y,z,fucci_ch00,fucci_ch02
303,385,3,0.00418097199969482,0.00727855344472419
300,386,3,0.00541695277332723,0.00773632410162509
301,386,3,0.0141603723201343,0.00946059357595178
302,386,3,0.0431067368581674,0.0179598687724117
303,386,3,0.00152590218966964,0.00848401617456321
304,386,3,0.0228122377355611,0.00752269779507134
305,386,3,0.00633249408712902,0.00708018616006714
299,387,3,0.0180819409475853,0.00755321583886473
300,387,3,0.0482490272373541,0.00764476997024491
301,387,3,0.0147859922178988,0.0107728694590677
302,387,3,0.00312809948882277,0.0136110475318532
303,387,3,0.00106813153276875,0.00956740672922866
304,387,3,0.0117799649042496,0.0111848630502785
305,387,3,0.00645456626230259,0.00752269779507134
306,387,3,0.00505073624780652,0.0164950026703288
307,387,3,0.00190737773708705,0.0200350957503624
297,388,3,0.0126192111085679,0.00762951094834821
298,388,3,0.0205691615167468,0.0218814373998627
299,388,3,0.00222781719691768,0.0089723048752575
300,388,3,0.0016937514305333,0.00904859998474098
301,388,3,0.0523689631494621,0.0178530556191348
302,388,3,0.0098268101014725,0.00846875715266651
303,388,3,0.0612497138933394,0.00978103303578241
304,388,3,0.0584878309300374,0.0135347524223697
305,388,3,0.00570687418936446,0.00747692072938125
306,388,3,0.0160677500572213,0.00750743877317464
307,388,3,0.0109254596780346,0.00741588464179446
308,388,3,0.00473029678797589,0.0144808117799649
296,389,3,0.0637979705500877,0.0098115510795758
297,389,3,0.0112306401159686,0.0186160067139696
298,389,3,0.0286411841000992,0.0129549095902953
299,389,3,0.00367742427710384,0.00764476997024491
300,389,3,0.00904859998474098,0.00775158312352178
301,389,3,0.040314335851072,0.00828564888990616
302,389,3,0.0799877927824826,0.00958266575112535
303,389,3,0.0263065537499046,0.00755321583886473
304,389,3,0.00663767452506294,0.0214541847867552
305,389,3,0.0196841382467384,0.0188601510643168
306,389,3,0.0265964751659419,0.00781261921110857
307,389,3,0.0214389257648585,0.00756847486076143
308,389,3,0.00209048599984741,0.00738536659800107
296,390,3,0.142000457770657,0.00749217975127794
297,390,3,0.114122224765393,0.0156557564660105
298,390,3,0.0244602121004044,0.0186617837796597
299,390,3,0.00155642023346304,0.00762951094834821
300,390,3,0.00180056458381018,0.00784313725490196
301,390,3,0.0397344930189975,0.00798046845197223
302,390,3,0.0613412680247196,0.00904859998474098
303,390,3,0.00228885328450446,0.0104371709773404
304,390,3,0.00189211871519036,0.0135652704661631
305,390,3,0.0462043183031968,0.00782787823300526
306,390,3,0.0179598687724117,0.0164492256046387
307,390,3,0.00141908903639277,0.0081025406271458
308,390,3,0.00233463035019455,0.0106202792401007
309,390,3,0.0111848630502785,0.00825513084611276
295,391,3,0.0153200579842832,0.00776684214541848
296,391,3,0.0433051041428244,0.00787365529869535
297,391,3,0.00608834973678187,0.007690547035935
298,391,3,0.0153658350499733,0.00772106507972839
299,391,3,0.00241092545967803,0.010101472495613
300,391,3,0.0104676890211337,0.0162508583199817
301,391,3,0.00526436255436027,0.0190585183489738
302,391,3,0.00222781719691768,0.00755321583886473
303,391,3,0.00631723506523232,0.00737010757610437
304,391,3,0.16231021591516,0.00781261921110857
305,391,3,0.0285954070344091,0.00862134737163348
306,391,3,0.00228885328450446,0.0106965743495842
307,391,3,0.0021210040436408,0.00735484855420768
308,391,3,0.00886549172198062,0.00698863202868696
309,391,3,0.0332951857785916,0.00752269779507134
294,392,3,0.0133363851377127,0.00827038986800946
295,392,3,0.0235599298084993,0.0106965743495842
296,392,3,0.0140077821011673,0.00730907148851759
297,392,3,0.0321355001144427,0.00737010757610437
298,392,3,0.0016937514305333,0.0127107652399481
299,392,3,0.0216983291371023,0.00825513084611276
300,392,3,0.0586404211490043,0.00718699931334401
301,392,3,0.00181582360570687,0.00740062561989776
302,392,3,0.0733043411917296,0.0154726482032502
303,392,3,0.00201419089036393,0.0202792401007095
