x,y,z,signal,mito.p
642,680,1,0.177103844404791,1
642,681,1,0.161322979498355,1
643,679,1,0.184479065433829,1
643,680,1,0.191393448614692,1
643,681,1,0.180492848104383,1
644,678,1,0.187019949553825,1
644,679,1,0.223799498770009,1
644,680,1,0.232907280146322,1
644,681,1,0.215153997990155,1
644,682,1,0.210129747315142,1
644,683,1,0.205856062389822,1
645,678,1,0.222451034085024,1
645,679,1,0.278114883929939,3
645,680,1,0.281920877952729,3
645,681,1,0.245429445569147,1
645,682,1,0.238908968738915,1
645,683,1,0.236359151602451,1
645,684,1,0.220543408256214,1
645,685,1,0.216757179884934,1
645,686,1,0.212665521701627,1
645,687,1,0.179336593559726,1
646,678,1,0.233892965774933,1
646,679,1,0.290158056921998,3
646,680,1,0.282780515472802,3
646,681,1,0.242070246644552,1
646,682,1,0.248572280342535,1
646,683,1,0.25200977240742,1
646,684,1,0.223604872026303,1
646,685,1,0.215190066697291,1
646,686,1,0.222108645871085,1
646,687,1,0.196416581159785,1
647,679,1,0.238900624844664,1
647,680,1,0.226599656779801,1
647,681,1,0.202829633357264,1
647,682,1,0.223569308281067,1
647,683,1,0.233863365389277,1
647,684,1,0.209911219041507,1
647,685,1,0.209100827329577,1
647,686,1,0.224506950391773,1
647,687,1,0.203119505533613,1
648,685,1,0.213995687529192,1
648,686,1,0.234213279940105,1
648,687,1,0.209977032409128,1
649,685,1,0.213359988588823,1
649,686,1,0.234585725409991,1
649,687,1,0.208384911584538,1
649,690,1,0.169065355920231,1
649,691,1,0.181388963110273,4
650,689,1,0.182115723513257,1
650,690,1,0.213820081017049,4
650,691,1,0.232390559847892,4
650,692,1,0.220915685405466,1
651,689,1,0.199876447845996,1
651,690,1,0.242892132251157,4
651,691,1,0.253846847845073,4
652,678,1,0.207853042429111,1
652,689,1,0.197331728420141,1
652,690,1,0.235928587422467,4
652,691,1,0.246034149467183,4
652,692,1,0.228956482287283,1
653,677,1,0.200366621575974,1
653,678,1,0.210663203493682,1
653,690,1,0.225867774620403,4
653,691,1,0.250246301178129,4
653,692,1,0.261378522902763,4
654,690,1,0.230580415711567,4
654,691,1,0.26461071188663,4
654,692,1,0.295677867587256,4
654,693,1,0.284097119466483,4
655,690,1,0.229669055665461,1
655,691,1,0.258590099245693,4
655,692,1,0.292039088090748,4
655,693,1,0.284244568341255,1
656,690,1,0.229740591934614,1
656,691,1,0.246142115130544,4
656,692,1,0.276349849723339,4
656,693,1,0.27775309075156,1
657,690,1,0.231909836119184,1
657,691,1,0.239960347506123,1
657,692,1,0.271001750149853,4
657,693,1,0.285096294791563,4
657,694,1,0.273571453166852,1
658,687,1,0.248474341779759,1
658,688,1,0.276276293606586,1
658,689,1,0.266503405270686,1
658,690,1,0.238544458384599,1
658,691,1,0.229645130089727,1
658,692,1,0.248112837151038,4
658,693,1,0.26158199850262,1
658,694,1,0.26852765325257,1
658,695,1,0.272791695810182,1
659,686,1,0.235016097223537,1
659,687,1,0.290750593642828,1
659,688,1,0.336349663127894,2
659,689,1,0.320426242667953,2
659,690,1,0.261909093584733,1
660,686,1,0.253021403459364,1
660,687,1,0.328265487614295,2
660,688,1,0.386992797031093,2
660,689,1,0.367620126107742,2
660,690,1,0.281698045480043,2
661,686,1,0.26038559948692,1
661,687,1,0.322195725348433,2
661,688,1,0.357341987322282,2
661,689,1,0.326933374076545,2
661,690,1,0.243076106703355,1
662,686,1,0.259100567634885,1
662,687,1,0.301572191661607,2
662,688,1,0.298931289016723,2
662,689,1,0.249839109520369,2
663,686,1,0.261660892788028,2
663,687,1,0.315610805761452,2
663,688,1,0.292572159536412,2
663,689,1,0.219306924883984,1
664,686,1,0.231801990684848,1
664,687,1,0.304807915378773,2
664,688,1,0.29897712032059,2
664,689,1,0.225766397507547,2
665,687,1,0.252758991592048,2
665,688,1,0.292490187387995,2
665,689,1,0.246601317863994,2
666,687,1,0.22132254042196,2
666,688,1,0.294049894467772,2
666,689,1,0.265280074953659,2
667,688,1,0.26142045878626,2
667,689,1,0.236693003555701,2
640,681,2,0.189086373877253,1
641,680,2,0.204605055351519,1
641,681,2,0.205976291413609,1
642,679,2,0.194058336949822,1
642,680,2,0.219599634465294,1
642,681,2,0.223645052566053,1
642,682,2,0.191457109882787,1
643,678,2,0.203705646070377,1
643,679,2,0.222714119234874,1
643,680,2,0.234849531933983,1
643,681,2,0.240328344502129,1
643,682,2,0.21585108587007,1
643,683,2,0.179444318765038,1
644,677,2,0.16332054865986,1
644,678,2,0.226488709436651,1
644,679,2,0.266118407890717,3
644,680,2,0.256933655893377,3
644,681,2,0.244842222971169,1
644,682,2,0.239114319911542,1
644,683,2,0.216746960417912,1
644,684,2,0.207253628608121,1
644,685,2,0.224279356849746,1
644,686,2,0.220223719281965,1
644,687,2,0.176981355075358,1
645,677,2,0.172778076266367,1
645,678,2,0.255412277826382,3
645,679,2,0.333165108883251,3
645,680,2,0.300900135464446,3
645,681,2,0.252371060623898,3
645,682,2,0.266315126619437,1
645,683,2,0.262875662798562,1
645,684,2,0.235444569418507,1
645,685,2,0.255771209553995,1
645,686,2,0.279046057719165,1
645,687,2,0.244160235856642,1
645,688,2,0.171406828181375,1
646,677,2,0.181371073031533,1
646,678,2,0.260254213209726,3
646,679,2,0.346579638166425,3
646,680,2,0.307338976787527,3
646,681,2,0.252269972060699,3
646,682,2,0.292573241597626,1
646,683,2,0.300384978143325,1
646,684,2,0.235566794244088,1
646,685,2,0.232210192266408,1
646,686,2,0.280618268617416,4
646,687,2,0.278878362276788,4
646,688,2,0.206747777013442,1
647,678,2,0.214348896355272,1
647,679,2,0.261891684422089,3
647,680,2,0.239476738280844,3
647,681,2,0.219608194771788,1
647,682,2,0.270213889356981,1
647,683,2,0.28207924362286,1
647,684,2,0.225787750182171,1
647,685,2,0.226325702926201,1
647,686,2,0.276747302830172,4
647,687,2,0.27656416998114,4
647,688,2,0.213426210735124,1
648,679,2,0.18327069160736,1
648,680,2,0.181564196912442,1
648,681,2,0.18350648476881,1
648,682,2,0.215428192301803,1
648,683,2,0.228075612321609,1
648,684,2,0.21757194793333,1
648,685,2,0.249897853421391,1
648,686,2,0.290942984126691,4
648,687,2,0.266527066342568,4
648,688,2,0.2140280772282,1
648,689,2,0.198355947450875,1
648,690,2,0.220844822418846,4
648,691,2,0.238165977417719,4
649,684,2,0.199675352780811,1
649,685,2,0.240086227294027,1
649,686,2,0.272047983114844,1
649,687,2,0.244934318403389,1
649,688,2,0.214756761295565,1
649,689,2,0.228152606988442,4
649,690,2,0.284159734742071,4
649,691,2,0.313905693700307,4
649,692,2,0.252385896885433,4
650,678,2,0.188499608149566,1
650,679,2,0.186461173142875,1
650,685,2,0.216173251562208,1
650,686,2,0.239041052344447,1
650,687,2,0.222077001592025,1
650,688,2,0.211519258188847,1
650,689,2,0.25050929014476,4
650,690,2,0.328842154103984,4
650,691,2,0.348185561282946,4
650,692,2,0.270620335594793,4
650,693,2,0.166117232050865,1
651,677,2,0.212186865912129,1
651,678,2,0.205633157779722,1
651,679,2,0.18833520698244,1
651,685,2,0.220607370096868,1
651,686,2,0.232130961339732,1
651,687,2,0.215953641227359,1
651,688,2,0.212483182364153,1
651,689,2,0.260621873564465,4
651,690,2,0.336338385645462,4
651,691,2,0.330218367647659,4
651,692,2,0.249772983557286,4
652,677,2,0.22972015300057,1
652,678,2,0.225511199381657,1
652,679,2,0.194619085116763,1
652,684,2,0.204156408726357,1
652,685,2,0.232938443509287,4
652,686,2,0.23976254671619,4
652,687,2,0.222561187916618,1
652,688,2,0.213564810753746,1
652,689,2,0.244374243518982,4
652,690,2,0.301114648088686,4
652,691,2,0.305297127276561,4
652,692,2,0.255220632762467,4
652,693,2,0.188237256396761,1
653,676,2,0.189694275867323,1
653,677,2,0.225711044064995,1
653,678,2,0.226262246047447,1
653,679,2,0.197341851703943,1
653,685,2,0.21761212847308,1
653,686,2,0.22753210499668,4
653,687,2,0.220799447985269,1
653,688,2,0.215714024782953,1
653,689,2,0.236578473387642,4
653,690,2,0.287444415717723,4
653,691,2,0.329003597637125,4
653,692,2,0.318286863372892,4
653,693,2,0.25523065986305,4
654,677,2,0.214254107792918,1
654,678,2,0.215005130412903,1
654,685,2,0.197061573803692,1
654,686,2,0.20705159575655,1
654,687,2,0.210285804588016,1
654,689,2,0.238537364872196,4
654,690,2,0.29483878923025,4
654,691,2,0.358297519511728,4
654,692,2,0.366942347009048,4
654,693,2,0.301434697750005,4
654,694,2,0.2315525635521,4
655,689,2,0.225698756658764,1
655,690,2,0.2693430945835,4
655,691,2,0.323850677860854,4
655,692,2,0.339715667015235,4
655,693,2,0.285980507124099,4
655,694,2,0.223221173119791,1
656,689,2,0.220085816591682,1
656,690,2,0.245106606594475,4
656,691,2,0.286651697672289,4
656,692,2,0.311560025446232,4
656,693,2,0.272953067205908,4
656,694,2,0.2176577193189,1
657,687,2,0.218199735803934,1
657,688,2,0.227701531737,1
657,689,2,0.225390850128847,1
657,690,2,0.236642026449616,1
657,691,2,0.2823200383117,4
657,692,2,0.325713386126379,4
657,693,2,0.302048731420288,4
657,694,2,0.258752216061366,4
657,695,2,0.229605574740902,1
658,686,2,0.21162248682867,1
658,687,2,0.240876131980305,1
658,688,2,0.259466424554268,2
658,689,2,0.24876705136107,2
658,690,2,0.239579798600034,1
658,691,2,0.270159930571105,4
658,692,2,0.30900455754565,4
658,693,2,0.289608105321394,4
658,694,2,0.265892473509218,1
658,695,2,0.277627691879751,1
658,696,2,0.251147369619799,1
659,686,2,0.221280628584268,1
659,687,2,0.276467337525383,2
659,688,2,0.320215697601498,2
659,689,2,0.312252328211,2
659,690,2,0.25950141120019,2
659,691,2,0.229737706438043,1
659,692,2,0.233067184747958,4
659,693,2,0.219666505848324,1
659,694,2,0.210830177561917,1
659,695,2,0.253978450534509,1
660,685,2,0.18286476235435,1
660,686,2,0.241998566100571,2
660,687,2,0.331347967417742,2
660,688,2,0.404773948274973,2
660,689,2,0.396166584141465,2
660,690,2,0.290601124920456,2
660,691,2,0.197704137821319,1
661,685,2,0.194596806678655,1
661,686,2,0.254112674216665,2
661,687,2,0.340784551128306,2
661,688,2,0.394205600671897,2
661,689,2,0.360752668314862,2
661,690,2,0.247826884440864,2
662,685,2,0.220925640368636,1
662,686,2,0.268768808628481,2
662,687,2,0.34252741510292,2
662,688,2,0.352759265714222,2
662,689,2,0.284950096298639,2
662,690,2,0.191831346765128,2
663,685,2,0.226594967847874,2
663,686,2,0.298852034044243,2
663,687,2,0.404058345125396,2
663,688,2,0.390247805483675,2
663,689,2,0.277213767396659,2
663,690,2,0.172404644918487,1
664,685,2,0.188104607714818,1
664,686,2,0.278782155011954,2
664,687,2,0.407362911981582,2
664,688,2,0.415475293224162,2
664,689,2,0.296259295146287,2
664,690,2,0.175189016857456,2
665,686,2,0.219290116866458,2
665,687,2,0.343230466342414,2
665,688,2,0.408463103732448,2
665,689,2,0.324428306182734,2
665,690,2,0.188550561209846,2
666,675,2,0.224444527482624,1
666,676,2,0.221541934344565,1
666,686,2,0.190424354591364,2
666,687,2,0.319079942105397,2
666,688,2,0.430564131892586,2
666,689,2,0.364333136734834,2
666,690,2,0.205910429954378,2
667,675,2,0.241814784014811,2
667,676,2,0.222954721557276,1
667,687,2,0.287282298902049,2
667,688,2,0.388984150352069,2
667,689,2,0.327957100168282,2
667,690,2,0.186413418174627,2
668,675,2,0.220624322389222,1
668,687,2,0.247914579490814,2
668,688,2,0.305489253256571,2
668,689,2,0.244888607328546,2
639,681,3,0.189895623413458,1
640,680,3,0.20566206083704,1
640,681,3,0.239674995941068,1
640,682,3,0.207839167999766,1
641,679,3,0.179832886947014,1
641,680,3,0.227603304624566,1
641,681,3,0.244632543553685,1
641,682,3,0.193907317273044,1
642,678,3,0.186323655185468,1
642,679,3,0.207936625646447,1
642,680,3,0.245767337217596,1
642,681,3,0.255376088890223,1
642,682,3,0.194975191462316,1
643,678,3,0.226378267055401,1
643,679,3,0.242213872236368,1
643,680,3,0.249690578584383,1
643,681,3,0.256643903946051,1
643,682,3,0.21225015447025,1
643,683,3,0.169009136828708,1
643,685,3,0.159418587830284,1
644,677,3,0.162328430778476,1
644,678,3,0.235830167943595,1
644,679,3,0.272256123600823,3
644,680,3,0.244572140492135,1
644,681,3,0.238378349965336,1
644,682,3,0.234491465855342,1
644,683,3,0.20966128694686,1
644,684,3,0.203914507930499,1
644,685,3,0.225904781113925,1
644,686,3,0.220925520139612,1
644,687,3,0.177467248652088,1
645,677,3,0.163085609124479,1
645,678,3,0.252743313727346,3
645,679,3,0.332381840839087,3
645,680,3,0.270035685897924,3
645,681,3,0.228152053934932,1
645,682,3,0.262413237927275,1
645,683,3,0.259886216213721,1
645,684,3,0.227727092427457,1
645,685,3,0.257573634986992,1
645,686,3,0.294932279319146,4
645,687,3,0.263452954479176,4
645,688,3,0.179223626368976,1
646,677,3,0.167542054188856,1
646,678,3,0.258096823606902,3
646,679,3,0.355006803039082,3
646,680,3,0.287548750464565,3
646,681,3,0.236192922954164,1
646,682,3,0.297498110961578,1
646,683,3,0.305535373110096,1
646,684,3,0.227391605359483,1
646,685,3,0.228546886049047,4
646,686,3,0.299837431123197,4
646,687,3,0.313541063116967,4
646,688,3,0.22655324837662,4
647,678,3,0.197155208167417,1
647,679,3,0.248744039525917,3
647,680,3,0.224208998825026,1
647,681,3,0.224633864149283,1
647,682,3,0.291205275764984,4
647,683,3,0.298013893473622,4
647,684,3,0.228794100967757,1
647,685,3,0.229997353037812,4
647,686,3,0.299233352416084,4
647,687,3,0.315248243117321,4
647,688,3,0.24568820247414,4
647,689,3,0.195749899199986,1
647,690,3,0.202317818403005,4
647,691,3,0.215960205732058,4
648,679,3,0.17477001870956,1
648,680,3,0.180548033226301,1
648,681,3,0.203883368613338,1
648,682,3,0.244632014545981,4
648,683,3,0.248048610806531,1
648,684,3,0.229200258655913,1
648,685,3,0.266360212503357,4
