x,y,z,fucci_ch00,fucci_ch02
598,330,13,0.0371862363622492,0.00868238345922026
599,330,13,0.00187685969329366,0.015579461356527
600,330,13,0.0361791409170672,0.0120088502327001
601,330,13,0.0332646677347982,0.00750743877317464
598,331,13,0.00492866407263294,0.00950637064164187
599,331,13,0.0316929884794385,0.00755321583886473
600,331,13,0.00874341954680705,0.0134737163347829
601,331,13,0.0552071412222477,0.0244602121004044
602,331,13,0.0104676890211337,0.00727855344472419
597,332,13,0.0016937514305333,0.00820935378042268
598,332,13,0.00137331197070268,0.00816357671473259
599,332,13,0.0161898222323949,0.00772106507972839
600,332,13,0.116533150225071,0.00955214770733196
601,332,13,0.023270008392462,0.0159761959258412
602,332,13,0.0698252841992828,0.00816357671473259
597,333,13,0.171831845578698,0.00833142595559625
598,333,13,0.0836957351033799,0.0076752880140383
599,333,13,0.0404821850919356,0.00784313725490196
600,333,13,0.00193789578088045,0.00779736018921187
601,333,13,0.0114137483787289,0.0188448920424201
602,333,13,0.0470893415732052,0.00759899290455482
603,333,13,0.00228885328450446,0.00805676356145571
596,334,13,0.0198825055313954,0.0167544060425727
597,334,13,0.0549324788281071,0.0131227588311589
598,334,13,0.00335698481727321,0.00837720302128634
599,334,13,0.00170901045243,0.00794995040817884
600,334,13,0.0422522316319524,0.00865186541542687
601,334,13,0.0967269398031586,0.0173495078965438
602,334,13,0.0452124818799115,0.0110170138094148
603,334,13,0.0349736781872282,0.00862134737163348
604,334,13,0.0416418707560845,0.0108644235904479
596,335,13,0.07866025787747,0.00770580605783169
597,335,13,0.0276035706111238,0.00753795681696803
598,335,13,0.00196841382467384,0.0158236057068742
599,335,13,0.101503013656825,0.0173495078965438
600,335,13,0.0588540474555581,0.00784313725490196
601,335,13,0.0867475394827192,0.0107728694590677
602,335,13,0.0264133669031815,0.0089417868314641
603,335,13,0.0262455176623178,0.0118562600137331
604,335,13,0.0146334019989319,0.00788891432059205
595,336,13,0.0493171587701228,0.0072480354009308
596,336,13,0.0405584802014191,0.00772106507972839
597,336,13,0.00166323338673991,0.00788891432059205
598,336,13,0.0214084077210651,0.00749217975127794
599,336,13,0.056595712214847,0.00753795681696803
600,336,13,0.0364995803768978,0.00755321583886473
601,336,13,0.0259555962462806,0.0162203402761883
602,336,13,0.122316319523919,0.0266117341878386
603,336,13,0.0742504005493248,0.0259250782024872
604,336,13,0.0166475928892958,0.00750743877317464
605,336,13,0.0017242694743267,0.029251544975967
595,337,13,0.112336919203479,0.0076752880140383
596,337,13,0.0303196765087358,0.00912489509422446
597,337,13,0.00877393759060044,0.00772106507972839
598,337,13,0.00221255817502098,0.00862134737163348
599,337,13,0.140550850690471,0.0101319905394064
600,337,13,0.128572518501564,0.0190890363927672
601,337,13,0.0305943389028763,0.00770580605783169
602,337,13,0.00161745632104982,0.00804150453955901
603,337,13,0.044083314259556,0.0081025406271458
604,337,13,0.083237964446479,0.00775158312352178
605,337,13,0.055893797207599,0.0200350957503624
595,338,13,0.00125123979552911,0.00866712443732357
596,338,13,0.0276798657206073,0.00796520943007553
597,338,13,0.00242618448157473,0.00711070420386053
598,338,13,0.00955214770733196,0.00799572747386892
599,338,13,0.0291599908445869,0.010605020218204
600,338,13,0.0158541237506676,0.010452429999237
601,338,13,0.00662241550316625,0.00714122224765393
602,338,13,0.0543221179522393,0.0113984893568322
603,338,13,0.0245517662317845,0.00871290150301366
604,338,13,0.151979858091096,0.0161135271229114
605,338,13,0.0230106050202182,0.00772106507972839
606,338,13,0.0196078431372549,0.00708018616006714
594,339,13,0.0589150835431449,0.00779736018921187
595,339,13,0.0378423743038071,0.00773632410162509
596,339,13,0.00355535210193027,0.0133974212252995
597,339,13,0.0334935530632486,0.0081177996490425
598,339,13,0.065796902418555,0.0157778286411841
599,339,13,0.101945525291829,0.0146181429770352
600,339,13,0.0315861753261616,0.00770580605783169
601,339,13,0.0152742809185931,0.010605020218204
602,339,13,0.0672465094987411,0.0076600289921416
603,339,13,0.0532082093537804,0.0129396505683986
604,339,13,0.0200503547722591,0.00794995040817884
605,339,13,0.00143434805828946,0.0102998397802701
606,339,13,0.111192492561227,0.0118715190356298
594,340,13,0.0239108873121233,0.010101472495613
595,340,13,0.0034332799267567,0.007690547035935
596,340,13,0.0081025406271458,0.00798046845197223
597,340,13,0.0276646066987106,0.0163271534294652
598,340,13,0.00978103303578241,0.00761425192645151
599,340,13,0.107225146868086,0.0076752880140383
600,340,13,0.0520943007553216,0.00849927519645991
601,340,13,0.0880903334096284,0.0141451132982376
602,340,13,0.0128480964370184,0.0072480354009308
603,340,13,0.175356679636835,0.00761425192645151
604,340,13,0.197634851606012,0.00823987182421607
605,340,13,0.110002288853285,0.0123598077363241
606,340,13,0.0694743266956588,0.00791943236438544
607,340,13,0.0409399557488365,0.00764476997024491
594,341,13,0.0407721065079728,0.0164950026703288
595,341,13,0.0255283436331731,0.00776684214541848
596,341,13,0.0068055237659266,0.00787365529869535
597,341,13,0.0659494926375219,0.00749217975127794
598,341,13,0.111772335393301,0.00775158312352178
599,341,13,0.0192263675898375,0.00784313725490196
600,341,13,0.0042420080872816,0.0144045166704814
601,341,13,0.00341802090486,0.00947585259784848
602,341,13,0.0371404592965591,0.0182192721446555
603,341,13,0.159014267185473,0.00788891432059205
604,341,13,0.102204928664073,0.0153353170061799
605,341,13,0.0349889372091249,0.0218051422903792
606,341,13,0.0394598306248569,0.013870450904097
607,341,13,0.0177004654001678,0.0168764782177462
594,342,13,0.0624856946669718,0.00744640268558785
595,342,13,0.0434119172961013,0.0147402151522087
596,342,13,0.0280766002899214,0.00849927519645991
597,342,13,0.0115968566414893,0.0253147173266194
598,342,13,0.028549629968719,0.0126039520866712
599,342,13,0.0103761348897536,0.00779736018921187
600,342,13,0.0722514686808576,0.00740062561989776
601,342,13,0.0542153047989624,0.00788891432059205
602,342,13,0.0892347600518807,0.0102388036926833
603,342,13,0.0317845426108186,0.00746166170748455
604,342,13,0.109834439612421,0.00817883573662928
605,342,13,0.149477378500038,0.0119935912108034
606,342,13,0.0564126039520867,0.00752269779507134
607,342,13,0.00114442664225223,0.00776684214541848
608,342,13,0.0029907682917525,0.00753795681696803
594,343,13,0.0169832913710231,0.00790417334248875
595,343,13,0.119279774166476,0.0220492866407263
596,343,13,0.0398413061722744,0.00888075074387732
597,343,13,0.151232166018158,0.00733958953231098
598,343,13,0.0117647058823529,0.00813305867093919
599,343,13,0.00622568093385214,0.00756847486076143
600,343,13,0.0118410009918364,0.0106202792401007
601,343,13,0.014679179064622,0.0169527733272297
602,343,13,0.0488899061570153,0.00752269779507134
603,343,13,0.241550316624704,0.0150911726558328
604,343,13,0.0726024261844816,0.0187075608453498
605,343,13,0.0674906538490883,0.00730907148851759
606,343,13,0.0737010757610437,0.00743114366369116
607,343,13,0.0347295338368811,0.00764476997024491
608,343,13,0.00396734569314107,0.00784313725490196
594,344,13,0.0522316319523919,0.00715648126955062
595,344,13,0.0174868390936141,0.0124818799114977
596,344,13,0.00163271534294652,0.0170443274586099
597,344,13,0.00418097199969482,0.00935378042267491
598,344,13,0.0531013962005035,0.0288700694285496
599,344,13,0.0663614862287327,0.00756847486076143
600,344,13,0.00245670252536812,0.0122377355611505
601,344,13,0.0229800869764248,0.012115663385977
602,344,13,0.0306706340123598,0.00885023270008392
603,344,13,0.0838635843442435,0.0181124589913787
604,344,13,0.0990768291752499,0.00794995040817884
605,344,13,0.063431754024567,0.00950637064164187
606,344,13,0.0307011520561532,0.0106507972838941
607,344,13,0.0101930266269932,0.0147554741741054
608,344,13,0.0559090562294957,0.00790417334248875
594,345,13,0.00379949645227741,0.0379034103913939
595,345,13,0.0228274967574578,0.013870450904097
596,345,13,0.0644235904478523,0.00755321583886473
597,345,13,0.0258182650492103,0.00946059357595178
598,345,13,0.0586709391927977,0.0107728694590677
599,345,13,0.0505073624780652,0.0180819409475853
600,345,13,0.0206149385824369,0.0130769817654688
601,345,13,0.00202944991226062,0.00999465934233616
602,345,13,0.030914778362707,0.00959792477302205
603,345,13,0.0246128023193713,0.00776684214541848
604,345,13,0.00242618448157473,0.00778210116731518
605,345,13,0.0644998855573358,0.0114442664225223
606,345,13,0.0320439459830625,0.00805676356145571
607,345,13,0.05639734493019,0.0145113298237583
608,345,13,0.0755931944762341,0.00985732814526589
594,346,13,0.0936598764019226,0.0631418326085298
595,346,13,0.0407721065079728,0.00770580605783169
596,346,13,0.0263675898374914,0.0106965743495842
597,346,13,0.0541237506675822,0.0156710154879072
598,346,13,0.00927748531319142,0.0170901045243
599,346,13,0.038101777676051,0.0241855497062638
600,346,13,0.0731670099946593,0.0147859922178988
601,346,13,0.199557488364996,0.0136568245975433
602,346,13,0.00204470893415732,0.0263065537499046
603,346,13,0.0518654154268711,0.0117036697947662
604,346,13,0.102250705729763,0.0089417868314641
605,346,13,0.0164644846265354,0.00762951094834821
606,346,13,0.0012817578393225,0.00856031128404669
607,346,13,0.00625619897764553,0.00819409475852598
608,346,13,0.0213473716334783,0.00813305867093919
594,347,13,0.135774776836805,0.0500953688868544
595,347,13,0.188418402380407,0.0187228198672465
596,347,13,0.105714503700313,0.0294193942168307
597,347,13,0.014023041123064,0.0109254596780346
598,347,13,0.00158693827725643,0.0190280003051804
599,347,13,0.0149996185244526,0.0123750667582208
600,347,13,0.00820935378042268,0.0100404364080262
601,347,13,0.0250705729762722,0.0298008697642481
602,347,13,0.0309300373846036,0.00799572747386892
603,347,13,0.0295109483482109,0.00746166170748455
604,347,13,0.00161745632104982,0.00790417334248875
605,347,13,0.00744640268558785,0.0236667429617761
606,347,13,0.00477607385366598,0.0076600289921416
607,347,13,0.00158693827725643,0.00764476997024491
608,347,13,0.0126955062180514,0.00778210116731518
595,348,13,0.0499275196459907,0.0253910124361028
596,348,13,0.0295109483482109,0.00999465934233616
597,348,13,0.0306706340123598,0.0116273746852827
598,348,13,0.130769817654688,0.0205996795605402
599,348,13,0.00268558785381857,0.00787365529869535
600,348,13,0.0381322957198444,0.0157625696192874
601,348,13,0.00152590218966964,0.010101472495613
602,348,13,0.004272526131075,0.0080872816052491
603,348,13,0.00604257267109178,0.00828564888990616
604,348,13,0.017593652246891,0.00770580605783169
605,348,13,0.0468909742885481,0.00932326237888151
606,348,13,0.0216525520714122,0.0111390859845884
607,348,13,0.0421454184786755,0.0152742809185931
