x,y,z,fucci_ch00,fucci_ch02
754,816,17,0.00218204013122759,0.0080872816052491
755,816,17,0.00202944991226062,0.013519493400473
756,816,17,0.00999465934233616,0.0131227588311589
753,817,17,0.00219729915312428,0.00790417334248875
754,817,17,0.00241092545967803,0.0125886930647745
755,817,17,0.00231937132829786,0.0106355382619974
756,817,17,0.0174715800717174,0.00773632410162509
757,817,17,0.00222781719691768,0.00733958953231098
758,817,17,0.030258640421149,0.00845349813076982
752,818,17,0.0163118944075685,0.0112306401159686
753,818,17,0.00891126878767071,0.0085297932402533
754,818,17,0.0021210040436408,0.0101472495613031
755,818,17,0.0225833524071107,0.00770580605783169
756,818,17,0.0274204623483635,0.0131227588311589
757,818,17,0.0585030899519341,0.00964370183871214
758,818,17,0.0192263675898375,0.00749217975127794
759,818,17,0.0117341878385595,0.0163576714732586
751,819,17,0.00181582360570687,0.00991836423285267
752,819,17,0.00186160067139696,0.0159151598382544
753,819,17,0.0326543068589303,0.00958266575112535
754,819,17,0.00161745632104982,0.00886549172198062
755,819,17,0.0245212481879911,0.0080872816052491
756,819,17,0.00560006103608759,0.0123598077363241
757,819,17,0.0798352025635157,0.00932326237888151
758,819,17,0.0267032883192187,0.0178835736629282
759,819,17,0.0021362630655375,0.00839246204318303
750,820,17,0.00195315480277714,0.0100709544518196
751,820,17,0.00166323338673991,0.00770580605783169
752,820,17,0.00195315480277714,0.00881971465629053
753,820,17,0.00233463035019455,0.00778210116731518
754,820,17,0.00334172579537652,0.0214541847867552
755,820,17,0.00209048599984741,0.0134431982909895
756,820,17,0.00187685969329366,0.00820935378042268
757,820,17,0.00210574502174411,0.0142214084077211
758,820,17,0.00996414129854276,0.00883497367818723
759,820,17,0.0265506981002518,0.0104829480430304
760,820,17,0.0602578774700542,0.0283817807278553
749,821,17,0.0584878309300374,0.0114747844663157
750,821,17,0.00221255817502098,0.00762951094834821
751,821,17,0.00201419089036393,0.0112458991378653
752,821,17,0.00181582360570687,0.0140840772106508
753,821,17,0.00146486610208286,0.0139925230792706
754,821,17,0.00144960708018616,0.00794995040817884
755,821,17,0.00187685969329366,0.0203860532539864
756,821,17,0.0112001220721752,0.0168001831082628
757,821,17,0.0248416876478218,0.0151522087434195
758,821,17,0.00166323338673991,0.0142977035172045
759,821,17,0.00241092545967803,0.00831616693369955
760,821,17,0.00228885328450446,0.0183260852979324
749,822,17,0.0423895628290227,0.017792019531548
750,822,17,0.00619516289005875,0.00794995040817884
751,822,17,0.00267032883192187,0.0111543450064851
752,822,17,0.0185702296482795,0.00787365529869535
753,822,17,0.00233463035019455,0.00831616693369955
754,822,17,0.00195315480277714,0.00865186541542687
755,822,17,0.0460059510185397,0.00779736018921187
756,822,17,0.027695124742504,0.00775158312352178
757,822,17,0.00202944991226062,0.00776684214541848
758,822,17,0.00163271534294652,0.00801098649576562
759,822,17,0.00413519493400473,0.00759899290455482
760,822,17,0.0547341115434501,0.00755321583886473
761,822,17,0.00189211871519036,0.00744640268558785
748,823,17,0.00216678110933089,0.0114747844663157
749,823,17,0.00177004654001678,0.00827038986800946
750,823,17,0.0164797436484321,0.00804150453955901
751,823,17,0.00305180437933928,0.00746166170748455
752,823,17,0.00178530556191348,0.00758373388265812
753,823,17,0.00180056458381018,0.00752269779507134
754,823,17,0.0021362630655375,0.0182650492103456
755,823,17,0.00238040741588464,0.0122224765392538
756,823,17,0.00178530556191348,0.00799572747386892
757,823,17,0.00157167925535973,0.0154573891813535
758,823,17,0.00781261921110857,0.00773632410162509
759,823,17,0.0412298771648737,0.0107270923933776
760,823,17,0.0542763408865492,0.00775158312352178
761,823,17,0.0138551918822004,0.00727855344472419
748,824,17,0.00233463035019455,0.00752269779507134
