x,y,z,signal,cytoplasm.p
313,501,1,0.0457237346413778,1
313,502,1,0.0489143167408224,1
313,503,1,0.048062580789733,1
314,500,1,0.0412627860410271,1
314,501,1,0.0455561832786329,1
314,502,1,0.0470851317451758,1
314,503,1,0.045129840000754,1
315,500,1,0.0416330932148708,1
315,501,1,0.0444207151617036,1
315,502,1,0.0456677422768211,1
316,501,1,0.0430073672211728,1
317,499,1,0.0374052731195687,1
317,500,1,0.0401501849235173,1
317,501,1,0.0405009143067332,1
317,502,1,0.039929041035609,1
317,503,1,0.0380249594727487,1
317,504,1,0.0370206106488438,1
317,505,1,0.0362909953220453,1
318,498,1,0.0369336215737758,1
318,499,1,0.0380399591979481,1
318,500,1,0.0389692335807596,1
318,501,1,0.0384393006376959,1
318,502,1,0.03774832185034,1
318,503,1,0.0364914533525342,1
318,504,1,0.0368929351107689,1
318,505,1,0.0370991200969911,1
318,506,1,0.0368861496596532,1
318,507,1,0.035167823830537,1
319,498,1,0.0382331331472652,1
319,499,1,0.0392389049622077,1
319,500,1,0.0390456493658639,1
319,501,1,0.0381499581547324,1
319,502,1,0.0376520541738753,1
319,503,1,0.0369434192169854,1
319,504,1,0.0376549613912205,1
319,505,1,0.0378965578593288,1
319,506,1,0.0371281631107909,1
319,507,1,0.0352330364771855,1
320,498,1,0.036778474727166,1
320,499,1,0.0379035590918723,1
320,500,1,0.0378966015988074,1
320,501,1,0.0372379112945645,1
320,502,1,0.0373941749558616,1
320,503,1,0.0371678727254421,1
320,504,1,0.0376026927142766,1
320,505,1,0.0372474814924853,1
320,506,1,0.0363145650690878,1
320,507,1,0.0351606709678009,1
320,508,1,0.034588147436428,1
320,509,1,0.0354919596107555,1
320,510,1,0.0378515528518,1
321,500,1,0.0348150940951657,1
321,501,1,0.0350819107466429,1
321,502,1,0.0357909306109446,1
321,503,1,0.0362947656651018,1
321,504,1,0.0367052023525914,1
321,505,1,0.0363040967538728,1
321,506,1,0.0357820427488902,1
321,507,1,0.0355157655509826,1
321,508,1,0.0354960507099885,1
321,509,1,0.0364781244754179,1
321,510,1,0.039422424150612,1
321,511,1,0.0456539789208838,1
322,505,1,0.0352482169922299,1
322,506,1,0.0360587882620129,1
322,507,1,0.0361654980100054,1
322,508,1,0.0357768231711089,1
322,509,1,0.0365840410808648,1
322,510,1,0.039789480023212,1
323,506,1,0.0352570202912923,1
323,507,1,0.0353206174931974,1
323,508,1,0.0346284927315017,1
323,509,1,0.0350905186760342,1
323,510,1,0.0380071283453003,1
324,509,1,0.0344839104269598,1
324,510,1,0.0371090868661846,1
325,509,1,0.0351626275804776,1
325,510,1,0.0380256505565108,1
326,492,1,0.0359463603061829,1
326,493,1,0.0345056314520397,1
326,509,1,0.0362131711257296,1
326,510,1,0.0392063190506401,1
327,491,1,0.0367222549173205,1
327,492,1,0.037195306126429,1
327,493,1,0.0363917448370853,1
327,509,1,0.0354231282512429,1
327,510,1,0.0384035509038419,1
327,511,1,0.041610077501224,1
328,491,1,0.0396916027339344,1
328,492,1,0.0391633989582586,1
328,493,1,0.0380194162228257,1
328,494,1,0.0357376209344096,1
328,510,1,0.0367698113944351,1
328,511,1,0.0399459215583889,1
329,491,1,0.0417309996638009,1
329,492,1,0.040008781021088,1
329,493,1,0.0382961121645392,1
329,494,1,0.0358418404480863,1
