x,y,z,signal,mito.p
756,755,1,0.0524952620146306,1
756,775,1,0.0500760797239619,1
756,776,1,0.0549696835302781,1
756,777,1,0.0548580929618507,1
756,778,1,0.0540105204243142,1
756,779,1,0.0588791165936828,1
756,780,1,0.0672861310819535,1
756,781,1,0.0657618975756443,1
756,782,1,0.05309659348855,1
757,755,1,0.0508385301126575,1
757,756,1,0.0477374057933461,1
757,774,1,0.0502092754479637,1
757,775,1,0.0638845995180836,1
757,776,1,0.0729715151473181,1
757,777,1,0.0728213551080599,1
757,778,1,0.0740827198767624,1
757,779,1,0.0916014111617163,1
757,780,1,0.11602344860315,1
757,781,1,0.114560213292059,1
757,782,1,0.0820969401328713,1
757,783,1,0.0484393058399373,1
758,774,1,0.0569886234007616,1
758,775,1,0.0696084508596087,1
758,776,1,0.0782694611835307,1
758,777,1,0.0791068202654965,1
758,778,1,0.0826756204587093,1
758,779,1,0.104573148973186,1
758,780,1,0.134770171159962,1
758,781,1,0.133091196888588,1
758,782,1,0.0908457416899622,1
758,783,1,0.0483994018269425,1
759,773,1,0.0491131384209255,1
759,774,1,0.0601928411022443,1
759,775,1,0.0708481804154807,1
759,776,1,0.0757999149547977,1
759,777,1,0.0729565947254662,1
759,778,1,0.0718890692003635,1
759,779,1,0.0834934122670539,1
759,780,1,0.10530349220108,1
759,781,1,0.103983016832833,1
759,782,1,0.072428170131571,1
760,773,1,0.0525759837812009,1
760,774,1,0.0667691883598299,1
760,775,1,0.073793256479094,1
760,776,1,0.0692021188393686,1
760,777,1,0.05944227535255,1
760,778,1,0.0516723484498728,1
760,779,1,0.0497360179416329,1
760,780,1,0.0553281643990511,1
760,781,1,0.053420622730557,1
761,773,1,0.0582652692783873,1
761,774,1,0.0763528602580942,1
761,775,1,0.0783932309520677,1
761,776,1,0.063224199524778,1
761,777,1,0.0480951502593484,1
762,773,1,0.0557572136933356,1
762,774,1,0.0715984516040668,1
762,775,1,0.0688753664099729,1
762,776,1,0.0521262791406299,1
764,786,1,0.0497021584428091,1
764,787,1,0.0537059081696487,1
765,785,1,0.0488706094284178,1
765,786,1,0.0803894355141532,1
765,787,1,0.0940364576720737,1
766,785,1,0.0559405449202564,1
766,786,1,0.0991859449097147,1
766,787,1,0.118130305947278,1
767,785,1,0.0521606886872376,1
767,786,1,0.0762756612019209,1
768,776,1,0.0652690908300458,1
768,777,1,0.0546930966610573,1
769,775,1,0.0612547038403266,1
769,776,1,0.0897187809469507,1
769,777,1,0.0724352395981696,1
770,775,1,0.0507836215174942,1
770,776,1,0.0662660539410882,1
770,777,1,0.0558836345118471,1
773,750,1,0.0531972311929104,1
774,753,1,0.0504820270113258,1
774,754,1,0.0500554844921872,1
755,754,2,0.0543264883102763,1
755,755,2,0.0526300507731977,1
755,776,2,0.0504490361671988,1
755,777,2,0.0506515018432552,1
755,778,2,0.0478713319086675,1
756,751,2,0.047597693656255,1
756,754,2,0.0557406701796626,1
756,755,2,0.0617407236575323,1
756,756,2,0.0494244594551182,1
756,774,2,0.0505234038298619,1
756,775,2,0.0629637834592564,1
756,776,2,0.0730949182173325,1
756,777,2,0.0691663026131826,1
756,778,2,0.0657661536830863,1
756,779,2,0.0683946667270697,1
756,780,2,0.0763560884073829,1
756,781,2,0.0700883750653084,1
756,782,2,0.0542677023290959,1
757,750,2,0.0484032701957829,1
757,753,2,0.0485205986943705,1
757,754,2,0.0581085567573328,1
757,755,2,0.0666264765085953,1
757,756,2,0.0557804359292799,1
757,773,2,0.0474065745943184,1
757,774,2,0.0601187439548847,1
757,775,2,0.0765182953948244,1
757,776,2,0.0886588599076026,1
757,777,2,0.0848708160780638,1
757,778,2,0.0859679059201156,1
757,779,2,0.107416769775077,1
757,780,2,0.143820795658366,1
757,781,2,0.133581815465954,1
757,782,2,0.0849529505356636,1
757,783,2,0.0477196599894352,1
758,754,2,0.0487565902337098,1
758,755,2,0.0517324569503148,1
758,773,2,0.0518181081068603,1
758,774,2,0.0629901737299775,1
758,775,2,0.0765895851944786,1
758,776,2,0.0869812923158072,1
758,777,2,0.0838937448590069,1
758,778,2,0.0870360446132396,1
758,779,2,0.117742507231054,1
758,780,2,0.170592180362003,1
758,781,2,0.161121980616388,1
758,782,2,0.0952318948555828,1
759,773,2,0.0529452191361516,1
759,774,2,0.0636449590278724,1
759,775,2,0.0756892140811463,1
759,776,2,0.0834521977576999,1
759,777,2,0.0750991420553046,1
759,778,2,0.0690104497296482,1
759,779,2,0.0795790137449667,1
759,780,2,0.109232949408396,1
759,781,2,0.105922659650678,1
759,782,2,0.0691635914486963,1
760,773,2,0.0574597288075666,1
760,774,2,0.073527935069402,1
760,775,2,0.0759916321561277,1
760,776,2,0.0689367252922623,1
760,777,2,0.0562242854163925,1
760,778,2,0.0473218191440001,1
760,780,2,0.0481218801770618,1
761,773,2,0.0674284161201536,1
761,774,2,0.0917172277803298,1
761,775,2,0.0829772390106825,1
761,776,2,0.0590359914239195,1
762,773,2,0.0577259158662299,1
762,774,2,0.0758418748840992,1
762,775,2,0.066512126684072,1
764,785,2,0.0497988376065614,1
764,786,2,0.064305485261653,1
764,787,2,0.0643314847880468,1
764,788,2,0.0530846487350368,1
765,785,2,0.0776286945898094,1
765,786,2,0.123716386850446,1
765,787,2,0.119832316099609,1
765,788,2,0.0764907749712797,1
766,784,2,0.052571637501991,1
766,785,2,0.094675571116718,1
766,786,2,0.153833649102841,1
766,787,2,0.145996508164416,1
766,788,2,0.08485856474054,1
767,784,2,0.0500317452714406,1
767,785,2,0.0714564671384261,1
767,786,2,0.0972344835788314,1
767,787,2,0.0912204174082393,1
768,775,2,0.0566119759264945,1
768,776,2,0.0789002788255336,1
768,777,2,0.060459262607504,1
768,785,2,0.0497153806297,1
768,786,2,0.0531523797555869,1
769,775,2,0.0712961717924628,1
769,776,2,0.104305338822702,1
769,777,2,0.0778276916585296,1
770,775,2,0.050553160513249,1
770,776,2,0.0665458088450858,1
770,777,2,0.0549774863939218,1
773,749,2,0.0503048094302645,1
773,750,2,0.0547029193723006,1
773,753,2,0.0528938212284829,1
774,752,2,0.0501899666667436,1
774,753,2,0.0658895146729424,1
774,754,2,0.0573560432974531,1
774,761,2,0.0481922261788792,1
774,762,2,0.0474539869098486,1
775,752,2,0.0475644473254525,1
775,753,2,0.0582289541017526,1
775,754,2,0.0505512969633804,1
754,754,3,0.0487722170010765,1
755,750,3,0.0713569355410845,1
755,751,3,0.0553880865445063,1
755,752,3,0.051009976700577,1
755,753,3,0.0570600033721837,1
755,754,3,0.0635208766638735,1
