x,y,z,signal,mito.p
305,593,1,0.129533367593796,1
305,594,1,0.147807806499369,1
305,595,1,0.133109784295666,1
306,590,1,0.116169358546418,1
306,591,1,0.122216517755807,1
306,592,1,0.133784569691667,1
306,593,1,0.163352168893116,1
306,594,1,0.183922224710161,1
306,595,1,0.156703275442577,1
306,596,1,0.120003450092067,1
307,586,1,0.116694266441367,1
307,587,1,0.135565389969091,1
307,588,1,0.138793334868418,1
307,589,1,0.145785410044452,1
307,590,1,0.167026848776126,1
307,591,1,0.175473394567418,1
307,592,1,0.175424160782177,1
307,593,1,0.191257000695597,1
307,594,1,0.205338091709545,1
307,595,1,0.175176981932175,1
307,596,1,0.135818544201575,1
307,597,1,0.117142889020724,1
308,577,1,0.108491809614167,1
308,578,1,0.0979810998050943,1
308,585,1,0.116410201326867,1
308,586,1,0.165033391447234,1
308,587,1,0.191014835395886,1
308,588,1,0.190298438734752,1
308,589,1,0.208465224572427,1
308,590,1,0.251356231479921,2
308,591,1,0.258966969143654,2
308,592,1,0.239887224213856,1
308,593,1,0.238902933241921,1
308,594,1,0.237966517467257,1
308,595,1,0.202588405843939,1
308,596,1,0.158369409254211,1
308,597,1,0.132154648861999,1
308,598,1,0.115176651542817,1
309,570,1,0.102582637255377,1
309,571,1,0.109630306332011,1
309,572,1,0.129388106887257,1
309,573,1,0.146454773111481,1
309,574,1,0.161059245111776,1
309,575,1,0.179045639322162,1
309,576,1,0.182615924343819,1
309,577,1,0.195893380516973,1
309,578,1,0.195883173072854,1
309,579,1,0.15301910948959,1
309,580,1,0.124411346676639,1
309,581,1,0.109305736059397,1
309,582,1,0.121613485041201,1
309,583,1,0.129610434398043,1
309,584,1,0.13221763684756,1
309,585,1,0.157498253793659,1
309,586,1,0.213886663850422,1
309,587,1,0.248165305097018,1
309,588,1,0.25219057281339,1
309,589,1,0.305592025026104,2
309,590,1,0.376825317039127,2
309,591,1,0.371923892334813,2
309,592,1,0.328056721937392,2
309,593,1,0.315701722949239,2
309,594,1,0.287894625320194,2
309,595,1,0.230688958474242,1
309,596,1,0.174715386641151,1
309,597,1,0.140344758168456,1
309,598,1,0.121159091468702,1
310,568,1,0.130868883612919,1
310,569,1,0.137325602991837,1
310,570,1,0.136345231486077,1
310,571,1,0.146158083949483,1
310,572,1,0.193080850940633,1
310,573,1,0.246142716275663,3
310,574,1,0.276840312002973,3
310,575,1,0.284689151225413,3
310,576,1,0.294857953736641,3
310,577,1,0.347226806955663,3
310,578,1,0.33931881505352,3
310,579,1,0.224504954589979,1
310,580,1,0.177459349605226,1
310,581,1,0.196012455342131,1
310,582,1,0.247321417579061,1
310,583,1,0.236433573368175,1
310,584,1,0.211358343663411,1
310,585,1,0.222825186807048,1
310,586,1,0.28251762268939,2
310,587,1,0.314890152992876,2
310,588,1,0.317758769408812,2
310,589,1,0.407993921990023,2
310,590,1,0.489075317616226,2
310,591,1,0.459760740395336,2
310,592,1,0.393730118928627,2
310,593,1,0.373291040610094,2
310,594,1,0.320710680492427,2
310,595,1,0.244185868684514,1
310,596,1,0.181502074575851,1
310,597,1,0.144863061065572,1
310,598,1,0.124730650918011,1
311,566,1,0.148839227248629,1
311,567,1,0.187315171921733,1
311,568,1,0.198750058190848,1
311,569,1,0.188785837386494,1
311,570,1,0.169759197616503,1
311,571,1,0.190253569263075,1
311,572,1,0.295910005786382,3
311,573,1,0.403189113329224,3
311,574,1,0.428203074323466,3
311,575,1,0.399586378494048,3
311,576,1,0.380699120231332,3
311,577,1,0.396869827747397,3
311,578,1,0.366069532387968,3
311,579,1,0.245679185297356,1
311,580,1,0.217236220407309,1
311,581,1,0.284857880637395,1
311,582,1,0.381260950459486,4
311,583,1,0.343904734753613,4
311,584,1,0.293701182207182,1
311,585,1,0.313022010375476,2
311,586,1,0.395151322173002,2
311,587,1,0.414066401431822,2
311,588,1,0.360533154163233,2
311,589,1,0.403475041993593,2
311,590,1,0.438040742057382,2
311,591,1,0.41180369120416,2
311,592,1,0.382693647598536,2
311,593,1,0.386184449212567,2
311,594,1,0.342167401314094,2
311,595,1,0.271604722749947,2
311,596,1,0.198425247460186,1
311,597,1,0.152536498165209,1
311,598,1,0.127679592344739,1
312,565,1,0.127671849595607,1
312,566,1,0.194372988327974,1
312,567,1,0.274919292660913,5
312,568,1,0.274771723557117,5
312,569,1,0.214251775349857,1
312,570,1,0.169897400879345,1
312,571,1,0.205410637902498,1
312,572,1,0.33053529135436,3
312,573,1,0.421620679545984,3
312,574,1,0.413764818948556,3
312,575,1,0.360918031314178,3
312,576,1,0.310492151256961,3
312,577,1,0.275979640513295,3
312,578,1,0.25415718300127,1
312,579,1,0.199452772789075,1
312,580,1,0.189223675422417,1
312,581,1,0.237836068976449,1
312,582,1,0.314123909378479,1
312,583,1,0.295842220662772,1
312,584,1,0.273669103179971,1
312,585,1,0.294781993039413,1
312,586,1,0.354976457233478,2
312,587,1,0.363522552656465,2
312,588,1,0.297273018183245,2
312,589,1,0.277063216613073,2
312,590,1,0.268081074566618,2
312,591,1,0.268635859373978,2
312,592,1,0.294172984942325,2
312,593,1,0.336828126550954,2
312,594,1,0.351755593823652,2
312,595,1,0.3254258944847,2
312,596,1,0.228442214660939,1
312,597,1,0.158495926255941,1
312,598,1,0.128932823619982,1
313,564,1,0.107520996315798,1
313,565,1,0.126451789508027,1
313,566,1,0.202678072649878,1
313,567,1,0.296210385979411,1
313,568,1,0.281179545792061,1
313,569,1,0.183715382697639,1
313,570,1,0.12909551753497,1
313,571,1,0.151667603010304,1
313,572,1,0.211515867730376,1
313,573,1,0.230477547758816,3
313,574,1,0.215268600295629,3
313,575,1,0.19157453757032,1
313,576,1,0.159924511562377,1
313,577,1,0.133082684673704,1
313,578,1,0.130589050560056,1
313,579,1,0.122111004764532,1
313,580,1,0.12306508218279,1
313,581,1,0.139366695059953,1
313,582,1,0.168893813149092,1
313,583,1,0.174033243228894,1
313,584,1,0.183635406351016,1
313,585,1,0.20393073884871,1
313,586,1,0.228413191374597,1
313,587,1,0.226215549094608,1
313,588,1,0.189407758080737,1
313,589,1,0.163399166418514,1
313,590,1,0.150086964057485,1
313,591,1,0.154048967261541,1
313,592,1,0.177161361969771,1
313,593,1,0.224848016086451,1
313,594,1,0.287309326386597,2
313,595,1,0.316424636023463,1
313,596,1,0.233368911506052,1
313,597,1,0.154831646183488,1
313,598,1,0.121427635016232,1
314,563,1,0.141846959706156,1
314,564,1,0.121098303674276,1
314,565,1,0.120777761073959,1
314,566,1,0.161090047787671,1
314,567,1,0.213721204667887,1
314,568,1,0.192661924930152,1
314,569,1,0.12077367328715,1
314,570,1,0.0836063974921572,1
314,571,1,0.08661232747616,1
314,572,1,0.0932044608045688,1
314,573,1,0.0839249202448748,1
314,574,1,0.078736322505796,1
314,575,1,0.0776113575645793,1
314,576,1,0.0728657616979955,1
314,577,1,0.0694485522694238,1
