x,y,z,signal,mito.p
650,425,1,0.052872997561563,1
651,424,1,0.054619360200769,1
651,425,1,0.0506819618664315,1
652,423,1,0.0536371792482012,1
652,424,1,0.0508931080780054,1
652,425,1,0.0478385574767833,1
653,423,1,0.0526177753898691,1
653,424,1,0.0481381381468033,1
654,423,1,0.053595513880008,1
655,422,1,0.0623981359595969,1
655,423,1,0.0558853958670456,1
655,424,1,0.048041681406745,1
655,427,1,0.0503521195511245,1
656,422,1,0.0639428925602665,1
656,423,1,0.0560361510399714,1
656,424,1,0.0487458627990625,1
656,426,1,0.0495032846088382,1
656,427,1,0.0536353698013932,1
656,428,1,0.0487172001997918,1
657,422,1,0.0611449708103167,1
657,423,1,0.0542679367756923,1
657,424,1,0.0488093106606402,1
657,425,1,0.0475679640243982,1
657,426,1,0.0540924264467687,1
657,427,1,0.0574953646902169,1
657,428,1,0.0523228896632279,1
658,421,1,0.0589874008639561,1
658,422,1,0.0572045066358726,1
658,423,1,0.0516771035077635,1
658,424,1,0.0477485329894976,1
658,425,1,0.0497713081658399,1
658,426,1,0.0574698460799183,1
658,427,1,0.0605047392357512,1
658,428,1,0.055469553731024,1
658,429,1,0.0495644060388057,1
659,421,1,0.0554979337920888,1
659,422,1,0.0535668392578349,1
659,423,1,0.049102056310658,1
659,425,1,0.0510704458880904,1
659,426,1,0.059098336184204,1
659,427,1,0.0615338696221077,1
659,428,1,0.0564850381231807,1
659,429,1,0.0506050874286224,1
660,421,1,0.0523358804092481,1
660,422,1,0.0490945570252993,1
660,425,1,0.050866615612614,1
660,426,1,0.0577376261731467,1
660,427,1,0.0578700704657499,1
660,428,1,0.0513462813259126,1
661,421,1,0.0513646282749424,1
661,422,1,0.047221193462542,1
661,425,1,0.0502942292761713,1
661,426,1,0.0562658606128179,1
661,427,1,0.0553445816722491,1
661,428,1,0.0483728282069601,1
662,420,1,0.0554715555442701,1
662,421,1,0.0517426283257272,1
662,425,1,0.0483498584519657,1
662,426,1,0.0509014038806466,1
662,427,1,0.0486421352087907,1
663,420,1,0.0584676928742855,1
663,421,1,0.0509975570424199,1
663,425,1,0.0487470139919652,1
663,426,1,0.0477595249279972,1
664,420,1,0.0608960245936644,1
664,421,1,0.0513840332393816,1
664,425,1,0.0485276741724203,1
665,420,1,0.0634273985978795,1
665,421,1,0.0528939053887995,1
666,419,1,0.0793794215425788,1
666,420,1,0.0676951562323263,1
666,421,1,0.0554876181418479,1
667,419,1,0.105530785170548,1
667,420,1,0.0755492614860076,1
667,421,1,0.0560891059134982,1
668,418,1,0.218210123591589,1
668,419,1,0.149756490539803,1
668,420,1,0.0876078598618193,1
668,421,1,0.0563575172091016,1
669,417,1,0.239303512303373,1
669,418,1,0.256876138328397,1
669,419,1,0.173751005595555,1
669,420,1,0.0961765944099852,1
669,421,1,0.0573522380488503,1
670,417,1,0.208204664232077,1
670,418,1,0.22704611523673,1
670,419,1,0.163042278584306,1
670,420,1,0.0939563851422319,1
670,421,1,0.0565117590237172,1
671,416,1,0.12995725906296,1
671,417,1,0.170323312196109,1
671,418,1,0.190043998051713,1
671,419,1,0.144159108108399,1
671,420,1,0.0846126963868966,1
671,421,1,0.0526408713853384,1
672,416,1,0.113886582094686,1
672,417,1,0.140209897272475,1
672,418,1,0.155806559291568,1
672,419,1,0.124023223342051,1
672,420,1,0.0764605794519557,1
672,421,1,0.050259675454735,1
673,416,1,0.105566805786075,1
673,417,1,0.112690447582839,1
673,418,1,0.11724709151564,1
673,419,1,0.096826804993525,1
673,420,1,0.0665283455793808,1
673,421,1,0.0492036588529343,1
674,416,1,0.105730677945496,1
674,417,1,0.0965014532322563,1
674,418,1,0.0926733070118336,1
674,419,1,0.078338658998171,1
674,420,1,0.0598353641458199,1
674,421,1,0.0491178363700299,1
675,416,1,0.109809555783574,1
675,417,1,0.0931339044019597,1
675,418,1,0.0857573007391488,1
675,419,1,0.0724930998158669,1
675,420,1,0.0575531647934023,1
675,421,1,0.0485511038034307,1
676,416,1,0.113127828748472,1
676,417,1,0.0946258564153822,1
676,418,1,0.0838344539159266,1
676,419,1,0.0705793783755501,1
676,420,1,0.0572385194267018,1
676,421,1,0.0473990332288014,1
677,416,1,0.114473311753666,1
677,417,1,0.0985727287967941,1
677,418,1,0.0849339363155518,1
677,419,1,0.0708062264976304,1
677,420,1,0.057751350316212,1
678,416,1,0.115911190763641,1
678,417,1,0.105449209777909,1
678,418,1,0.0895400845488969,1
678,419,1,0.0710908867457985,1
678,420,1,0.055292534527852,1
679,416,1,0.11666895823186,1
679,417,1,0.108729322050657,1
679,418,1,0.0913541721972018,1
679,419,1,0.0709479765166747,1
679,420,1,0.0530258627538564,1
680,417,1,0.101170090500714,1
680,418,1,0.0839896214940255,1
680,419,1,0.067020286676008,1
680,420,1,0.0514477185532813,1
681,417,1,0.0930369817744342,1
681,418,1,0.0782471466767159,1
681,419,1,0.0649853683682632,1
681,420,1,0.0510680052389076,1
682,417,1,0.0826223710240743,1
682,418,1,0.0723503278501204,1
682,419,1,0.062212454255261,1
682,420,1,0.0496617194106585,1
683,417,1,0.0761032948619694,1
683,418,1,0.0681772505719054,1
683,419,1,0.0586032390757023,1
684,417,1,0.072873588607444,1
684,418,1,0.0655236276963042,1
684,419,1,0.0561351355952549,1
685,418,1,0.0642730715168401,1
685,419,1,0.0555636149077834,1
686,418,1,0.0618966907586394,1
686,419,1,0.0530649552209405,1
687,419,1,0.049956869641152,1
651,424,2,0.0552679296581341,1
651,425,2,0.0505320603195745,1
652,423,2,0.0550867144620319,1
652,424,2,0.0514035343870397,1
652,425,2,0.0477453529318184,1
653,422,2,0.0599014901089025,1
653,423,2,0.0548762475444424,1
653,424,2,0.0497036312483505,1
654,422,2,0.0611106454240256,1
654,423,2,0.0558089662766245,1
654,424,2,0.0493292290511025,1
655,422,2,0.0655759633903584,1
655,423,2,0.0586290221898534,1
655,424,2,0.0508155723805655,1
655,426,2,0.0475965033889195,1
655,427,2,0.0504304607830237,1
656,421,2,0.0674839859749477,1
656,422,2,0.0655318814187871,1
656,423,2,0.0575555813967804,1
656,424,2,0.0514894620703399,1
656,426,2,0.0505397008740361,1
656,427,2,0.0537949257388603,1
656,428,2,0.0501151511509669,1
657,421,2,0.0631691466547861,1
657,422,2,0.0610341136389344,1
657,423,2,0.055430689699085,1
657,424,2,0.0523968064670519,1
657,425,2,0.0512946910518058,1
657,426,2,0.0562997832318793,1
657,427,2,0.0583994268345795,1
657,428,2,0.0541425739725901,1
657,429,2,0.0503492070030232,1
657,430,2,0.0474725021795117,1
658,421,2,0.0580864045597002,1
658,422,2,0.0562175405681581,1
658,423,2,0.0527039615655704,1
658,424,2,0.0521508299072871,1
658,425,2,0.0543426531025244,1
658,426,2,0.0603953548699103,1
658,427,2,0.061378804238679,1
658,428,2,0.056226617859454,1
658,429,2,0.0524005155324357,1
658,430,2,0.0502419627138057,1
658,431,2,0.0480978103264997,1
659,420,2,0.0560039116272431,1
659,421,2,0.054823905838937,1
659,422,2,0.0532141173593013,1
659,423,2,0.0513033836102256,1
659,424,2,0.0519375376076386,1
659,425,2,0.0560088590515719,1
659,426,2,0.061332413869851,1
659,427,2,0.0614130274302999,1
659,428,2,0.0551156475766061,1
659,429,2,0.0502059751612608,1
659,430,2,0.0479345092549417,1
660,420,2,0.0529754146554756,1
660,421,2,0.0514992607357785,1
660,422,2,0.0495400897187449,1
660,423,2,0.0483731768711291,1
660,424,2,0.049844007650798,1
660,425,2,0.0550673996693606,1
660,426,2,0.058319270144421,1
660,427,2,0.0562161338885798,1
660,428,2,0.0485355822364599,1
661,420,2,0.0514550645466346,1
661,421,2,0.0503721707465664,1
661,422,2,0.048566369883726,1
661,423,2,0.0480378671409654,1
661,424,2,0.0498427181945179,1
661,425,2,0.0550104892609512,1
661,426,2,0.056994286187782,1
661,427,2,0.0536592352626148,1
662,419,2,0.0557356746637242,1
662,420,2,0.0522817593141906,1
662,421,2,0.0505724272143108,1
662,422,2,0.0488632754579668,1
662,423,2,0.0491507731110962,1
662,424,2,0.050856390134141,1
662,425,2,0.054079447723651,1
662,426,2,0.0525720162234159,1
662,427,2,0.0474077017414164,1
663,419,2,0.0599051450712256,1
663,420,2,0.0558010371725058,1
663,421,2,0.0503696459370669,1
663,422,2,0.04819450451888,1
663,423,2,0.0500169330557101,1
663,424,2,0.0525001974160571,1
663,425,2,0.0546176228913753,1
663,426,2,0.0499527638199896,1
664,419,2,0.0654920796004626,1
664,420,2,0.0595369557087818,1
664,421,2,0.0515116202794238,1
664,422,2,0.0483732279684642,1
664,423,2,0.0500925511002206,1
664,424,2,0.0506642220739718,1
664,425,2,0.0513254817047975,1
665,419,2,0.0708247297443912,1
665,420,2,0.0625539888431313,1
665,421,2,0.0534606529840267,1
665,422,2,0.0484398709163491,1
665,423,2,0.0489375198858805,1
665,424,2,0.0476761671400805,1
666,419,2,0.0783504053737949,1
666,420,2,0.0666247933022623,1
666,421,2,0.0561799269180665,1
666,422,2,0.0486610772914882,1
666,423,2,0.0475759111628705,1
667,418,2,0.129968861163755,1
667,419,2,0.100494511593156,1
667,420,2,0.0735070152192631,1
667,421,2,0.0571059128249165,1
667,422,2,0.0481514865741692,1
668,418,2,0.204716315290131,1
668,419,2,0.147095136937973,1
668,420,2,0.0864273851803204,1
668,421,2,0.0578639267626344,1
668,422,2,0.0473207941915723,1
669,417,2,0.221795521401536,1
669,418,2,0.253665350110765,1
669,419,2,0.180533846201494,1
669,420,2,0.0985045950090143,1
669,421,2,0.0595031533187443,1
670,417,2,0.19396719132689,1
670,418,2,0.229609878939953,1
670,419,2,0.17561437512071,1
670,420,2,0.0992430296502086,1
670,421,2,0.0586229746699569,1
671,416,2,0.120434855875217,1
671,417,2,0.161645902633343,1
671,418,2,0.19689193065113,1
671,419,2,0.158907854937239,1
671,420,2,0.0912479979462959,1
671,421,2,0.0544088031114117,1
672,417,2,0.132630262857196,1
672,418,2,0.155489202760381,1
672,419,2,0.128727965386353,1
672,420,2,0.0793159646638243,1
