x,y,z,signal,cytoplasm.p
670,384,8,0.0368063746825914,1
671,384,8,0.0366715871052938,1
671,385,8,0.0425898884776263,1
672,383,8,0.0366931360884244,1
672,384,8,0.0408536527900002,1
672,385,8,0.0451894160865918,1
672,386,8,0.045367622386327,1
669,384,9,0.0362619756359674,1
670,378,9,0.0365239197095269,1
670,379,9,0.0366490525259117,1
670,384,9,0.0366177525550154,1
670,385,9,0.0432598402396298,1
671,378,9,0.0390655595765291,1
671,379,9,0.0423131983678433,1
671,380,9,0.037460160333299,1
671,383,9,0.0360160722871982,1
671,384,9,0.0389032686150789,1
671,385,9,0.04311939860573,1
671,386,9,0.0449532870533103,1
672,383,9,0.0379857339083275,1
672,384,9,0.042358069240971,1
672,385,9,0.0459304590811696,1
672,386,9,0.0467816934862375,1
672,387,9,0.0460639927934135,1
673,383,9,0.0348906671663154,1
673,384,9,0.0392208143138529,1
673,385,9,0.043036051571248,1
673,386,9,0.0468616929926229,1
668,378,10,0.0363602553284483,1
668,379,10,0.0371298572865959,1
669,378,10,0.0400062674590503,1
669,379,10,0.0401402998013504,1
669,380,10,0.0350555999922739,1
669,384,10,0.0361493698062577,1
670,377,10,0.0347145428657621,1
670,378,10,0.0414327372431653,1
670,379,10,0.0422854646224366,1
670,380,10,0.0376178149100161,1
670,383,10,0.0352427612212641,1
670,384,10,0.03798001570049,1
670,385,10,0.0426223752463757,1
671,378,10,0.0393569811427094,1
671,379,10,0.0437892395610544,1
671,380,10,0.0410336815680111,1
671,382,10,0.0345390425817704,1
671,383,10,0.0360915637113211,1
671,384,10,0.0391271885018965,1
671,385,10,0.0425279358801172,1
672,380,10,0.041209100204976,1
672,381,10,0.034552470601705,1
672,383,10,0.035134543919242,1
672,384,10,0.0387602667636976,1
672,385,10,0.0410976316017103,1
672,386,10,0.0435901549501939,1
667,379,11,0.0362198020306875,1
668,378,11,0.0441739428552926,1
668,379,11,0.0479388680484205,1
668,380,11,0.0400389991688799,1
669,377,11,0.0370199574726298,1
669,378,11,0.0476877480378353,1
669,379,11,0.0522901151204415,1
669,380,11,0.0440588088837191,1
670,377,11,0.0364726016372515,1
670,378,11,0.0432277033867093,1
670,379,11,0.0469163236014121,1
670,380,11,0.0431074256524507,1
670,381,11,0.0353772105465937,1
670,384,11,0.0364576952229398,1
671,378,11,0.035159848665603,1
671,379,11,0.039522858741406,1
671,380,11,0.0397993622294136,1
671,381,11,0.0347698878860353,1
671,384,11,0.0362838424593092,1
672,380,11,0.0351864539324614,1
664,384,12,0.0347527449263838,1
665,384,12,0.0372960964649823,1
665,385,12,0.0364439406148982,1
666,377,12,0.0453461521342579,1
666,384,12,0.0376495231160462,1
667,378,12,0.0370052785036069,1
