x,y,z,signal,cytoplasm.p
364,499,1,0.0475944342341598,1
364,500,1,0.0498570512191861,1
364,504,1,0.0528818986022309,1
364,505,1,0.0542429370423043,1
364,506,1,0.0538183200158479,1
365,497,1,0.0429333833510795,1
365,498,1,0.0516023497267811,1
365,499,1,0.0592798995844213,1
365,500,1,0.0592003870442311,1
365,501,1,0.0539780216001642,1
365,503,1,0.053632263937684,1
365,504,1,0.0568196763829117,1
365,505,1,0.0597093279535252,1
365,506,1,0.061231123557332,1
365,507,1,0.0609645226872826,1
366,485,1,0.0520865457550404,1
366,486,1,0.0502620029760575,1
366,487,1,0.0510583414194993,1
366,488,1,0.0520136816155996,1
366,489,1,0.0518391494320679,1
366,490,1,0.0509203987678111,1
366,491,1,0.0501521643973614,1
366,492,1,0.047796408566574,1
366,493,1,0.0456682117472249,1
366,494,1,0.0448251566246578,1
366,495,1,0.0441092463344917,1
366,496,1,0.0451280816737137,1
366,497,1,0.049877515463247,1
366,498,1,0.0605203103744071,1
366,499,1,0.0686175201175941,1
366,500,1,0.0669079188564788,1
366,501,1,0.0587855093416796,1
366,503,1,0.0574234969692157,1
366,504,1,0.0602567362762779,1
366,505,1,0.0634713196856207,1
366,506,1,0.0664897986005793,1
366,507,1,0.0666001212295053,1
367,480,1,0.0605323533108523,1
367,481,1,0.0591763419948543,1
367,482,1,0.0572913279287045,1
367,483,1,0.0563475641146108,1
367,484,1,0.0547883100213187,1
367,485,1,0.0531352726539473,1
367,486,1,0.0530058446207626,1
367,487,1,0.0539256916879501,1
367,488,1,0.056519017038848,1
367,489,1,0.0596200702574998,1
367,490,1,0.0615977770267288,1
367,491,1,0.061934191936577,1
367,492,1,0.0581990095889068,1
367,493,1,0.053569127458287,1
367,494,1,0.0526939588105213,1
367,495,1,0.0519725256821889,1
367,496,1,0.0514610245554133,1
367,497,1,0.0547445122233997,1
367,498,1,0.0622982910204227,1
367,499,1,0.0662351531880178,1
367,500,1,0.0636774259407814,1
367,503,1,0.0580812104251029,1
367,504,1,0.0609948195661361,1
367,505,1,0.0641489958395474,1
367,506,1,0.0674314629196995,1
367,507,1,0.0680964954483416,1
368,480,1,0.058597896138077,1
368,481,1,0.0579584832800419,1
368,482,1,0.0555332983168675,1
368,483,1,0.0534720899669987,1
368,484,1,0.0523057796857159,1
368,485,1,0.0527555731560626,1
368,486,1,0.0544778530340455,1
368,487,1,0.0559718886487585,1
368,488,1,0.059340709123556,1
368,489,1,0.063957947628891,1
368,490,1,0.0666750090488233,1
368,491,1,0.0667318062197865,1
368,492,1,0.0631706895012095,1
368,493,1,0.059287568573005,1
368,494,1,0.0590930678595033,1
368,495,1,0.0577741884448835,1
368,496,1,0.05582644030254,1
368,497,1,0.0572365369418271,1
368,498,1,0.0610762974668987,1
368,499,1,0.0600996707245395,1
368,500,1,0.0577008285913518,1
368,504,1,0.0592239946988218,1
368,505,1,0.0628325600037996,1
368,506,1,0.0666490744539704,1
368,507,1,0.0689865880062104,1
369,481,1,0.055764925099817,1
369,482,1,0.0534984502927769,1
369,483,1,0.0515084148225092,1
369,484,1,0.0508078833330238,1
369,486,1,0.0526295684660707,1
369,487,1,0.0528512518075485,1
369,488,1,0.0550291045989857,1
369,489,1,0.0589491241513491,1
369,490,1,0.060872780588872,1
369,491,1,0.0598184841963548,1
369,492,1,0.0582023804447253,1
369,493,1,0.0579534561559665,1
369,494,1,0.0589081723355053,1
369,495,1,0.0580168434083743,1
369,496,1,0.0575926637767041,1
369,497,1,0.058374154125139,1
369,498,1,0.0594641244364139,1
369,499,1,0.0563086009870612,1
369,500,1,0.0540866121457371,1
369,501,1,0.0528118454532824,1
369,507,1,0.0711257576027612,1
369,508,1,0.0759280199345648,1
370,487,1,0.0482060666913443,1
370,488,1,0.0499532489124849,1
370,489,1,0.0533006953620663,1
370,490,1,0.0543226362042699,1
370,491,1,0.0533546932063982,1
370,492,1,0.0562306397403792,1
370,493,1,0.0617039064976384,1
370,494,1,0.0625116230374504,1
370,495,1,0.0601382781043296,1
370,496,1,0.0598318743087413,1
370,497,1,0.0580932416976871,1
370,498,1,0.0558338118626691,1
370,499,1,0.0527915445032749,1
370,500,1,0.0518670435555629,1
370,501,1,0.0514754410875645,1
370,508,1,0.0751477892831139,1
370,509,1,0.0774333578305517,1
370,510,1,0.073261212259595,1
370,511,1,0.0672526092756808,1
370,519,1,0.0612131262198649,1
371,486,1,0.046689639379546,1
371,487,1,0.0463014252631577,1
371,488,1,0.0494526534957105,1
371,489,1,0.0525216077689899,1
371,490,1,0.0520956435665922,1
371,491,1,0.0520078321893263,1
371,492,1,0.0603323589188366,1
371,493,1,0.0702983233059898,1
371,494,1,0.0688211186426476,1
371,495,1,0.0618561723705902,1
371,496,1,0.0591448320744606,1
