x,y,z,signal,cytoplasm.p
217,567,1,0.130758121569717,1
217,568,1,0.121105110236083,1
218,568,1,0.122179573444207,1
218,569,1,0.11052896262647,1
218,570,1,0.103470752122146,1
219,567,1,0.127809264240851,1
219,568,1,0.12239406018347,1
219,572,1,0.112800616187778,1
220,561,1,0.123836646507471,1
220,562,1,0.116064584384442,1
220,563,1,0.115079641309215,1
220,566,1,0.119484941628908,1
220,567,1,0.123541142589954,1
221,559,1,0.119961142080476,1
221,560,1,0.113241346838156,1
221,561,1,0.105359142876045,1
221,562,1,0.0984766717648625,1
221,563,1,0.0948399149079353,1
221,564,1,0.0934682565224544,1
221,565,1,0.0969228530307796,1
221,566,1,0.104430501257691,1
221,567,1,0.119452317809792,1
222,558,1,0.108742537345117,1
222,559,1,0.102268254712223,1
222,560,1,0.0925675906746218,1
222,561,1,0.0836968919916211,1
222,562,1,0.0763423086121377,1
222,563,1,0.071958207359747,1
222,564,1,0.0698710002637899,1
222,565,1,0.0725059364386761,1
222,566,1,0.0823203872719097,1
222,567,1,0.104411710777678,1
223,557,1,0.102871008055249,1
223,558,1,0.0894929502691226,1
223,559,1,0.0801514689979708,1
223,560,1,0.070517942144077,1
223,561,1,0.0633791285285629,1
223,562,1,0.0578548032199348,1
223,563,1,0.0551663182593638,1
223,564,1,0.0543925610507478,1
223,565,1,0.0564760765347098,1
223,566,1,0.065542203208159,1
223,567,1,0.0846924491803245,1
224,556,1,0.0964113985594479,1
224,557,1,0.081618870186173,1
224,558,1,0.0691489431188959,1
224,559,1,0.0601125359631825,1
224,560,1,0.0536804648431169,1
224,561,1,0.0494632792730485,1
224,562,1,0.046014319325534,1
224,563,1,0.0452483943995552,1
224,564,1,0.0460513783277812,1
224,565,1,0.0483036086446192,1
224,566,1,0.0564533728293438,1
224,567,1,0.0722785669649785,1
224,568,1,0.105911998221868,1
225,552,1,0.10888743748987,1
225,553,1,0.0954215041752423,1
225,554,1,0.0889668926438642,1
225,555,1,0.0850971326683937,1
225,556,1,0.0751544201880718,1
225,557,1,0.0627782414032912,1
225,558,1,0.0524207620270969,1
225,559,1,0.0458613798646115,1
225,560,1,0.0421719548435022,1
225,561,1,0.0399199169803701,1
225,562,1,0.0386353176531229,1
225,563,1,0.0395011756238743,1
225,564,1,0.0407108754679424,1
225,565,1,0.0428560052974457,1
225,566,1,0.0504308840189522,1
225,567,1,0.0639558831255004,1
225,568,1,0.0859606957745004,1
225,569,1,0.113200919896055,1
225,570,1,0.137588968432274,1
226,551,1,0.102589629073359,1
226,552,1,0.0876476808092069,1
226,553,1,0.0730522483584982,1
226,554,1,0.0663273560089366,1
226,555,1,0.0628804343211255,1
226,556,1,0.0565508710431401,1
226,557,1,0.048095341659215,1
226,558,1,0.0412941618270197,1
226,559,1,0.0374577896535581,1
226,560,1,0.0350020687023805,1
226,563,1,0.035243775977168,1
226,564,1,0.036553691714637,1
226,565,1,0.0390392721498819,1
226,566,1,0.0462058778301076,1
226,567,1,0.0570371957260254,1
226,568,1,0.0696329700211713,1
226,569,1,0.0826736389650591,1
226,570,1,0.0980529003683261,1
226,571,1,0.111798293959716,1
226,572,1,0.12765193042031,1
227,550,1,0.0915148280798215,1
227,551,1,0.0805995712084777,1
227,552,1,0.0680163705554508,1
227,553,1,0.0572522131709624,1
227,554,1,0.0508592801363608,1
227,555,1,0.0477542407932247,1
227,556,1,0.0451535497141281,1
227,557,1,0.0404197367503905,1
