x,y,z,signal,mito.p
792,312,26,0.103929142207274,1
792,313,26,0.107614823045961,1
792,314,26,0.111733893446691,1
792,319,26,0.0710239612597078,1
792,320,26,0.0660040087722943,1
793,311,26,0.118169981525127,1
793,312,26,0.102714744906714,1
793,313,26,0.0856429509146255,1
793,314,26,0.0731545518131306,1
793,315,26,0.0703817398947986,1
793,316,26,0.0606597986077287,1
793,317,26,0.053182040255755,1
793,318,26,0.0510405629642283,1
793,319,26,0.0517216423496252,1
793,320,26,0.051832733967604,1
793,321,26,0.0538031494040873,1
793,322,26,0.0600143911736892,1
794,310,26,0.090873358296726,1
794,311,26,0.0961046433507002,1
794,312,26,0.081340501195365,1
794,313,26,0.067214865328104,1
794,314,26,0.0590471246315221,1
794,315,26,0.0544799546476886,1
794,316,26,0.0485988166915204,1
794,321,26,0.0484452782166939,1
794,322,26,0.0527247371408807,1
794,323,26,0.0548013268282699,1
795,309,26,0.0703610244340002,1
795,310,26,0.0706338361118742,1
795,311,26,0.0737118253612834,1
795,312,26,0.0679729634261386,1
795,313,26,0.0590097273936733,1
795,314,26,0.0544687973942812,1
795,315,26,0.0535586095811567,1
796,308,26,0.0726034941055076,1
796,309,26,0.0653591724261178,1
796,310,26,0.0626686091829582,1
796,311,26,0.064735790949236,1
796,312,26,0.0611787671889031,1
796,313,26,0.056758877759208,1
796,314,26,0.0594536009265907,1
796,315,26,0.0588545357697697,1
796,316,26,0.0527321071800388,1
796,318,26,0.0635646640743365,1
797,307,26,0.0782614479190953,1
797,308,26,0.0684641771371719,1
797,309,26,0.0598568430609194,1
797,310,26,0.0557827924181462,1
797,311,26,0.0560720213692181,1
797,312,26,0.0560346902573324,1
797,313,26,0.0614203734236532,1
797,314,26,0.0680570636282773,1
797,315,26,0.0601229399478148,1
797,318,26,0.0799129378356313,1
798,307,26,0.0750586970117028,1
798,308,26,0.0608811642863244,1
798,309,26,0.0526774691001791,1
798,313,26,0.0606675954599212,1
798,314,26,0.0630951096219384,1
799,307,26,0.0730455822374217,1
799,308,26,0.0557390771450974,1
800,307,26,0.0754561561299874,1
801,307,26,0.075821958946309,1
802,307,26,0.0794794761361739,1
803,306,26,0.119455049445869,1
803,307,26,0.085071652650848,1
804,307,26,0.0958872151726335,1
804,308,26,0.0623919201190671,1
804,312,26,0.0568758185191939,1
805,308,26,0.0879952317650082,1
805,309,26,0.060359117842141,1
805,310,26,0.0524344922545577,1
805,311,26,0.0568867353145538,1
805,312,26,0.0638383353897305,1
806,309,26,0.07192322025457,1
806,310,26,0.0563837752278965,1
806,311,26,0.0546575749959795,1
807,309,26,0.0703680698547941,1
807,310,26,0.0554862715767815,1
808,309,26,0.07646065158937,1
808,310,26,0.0566694574227668,1
809,310,26,0.0697172160459771,1
791,312,27,0.0929888601076636,1
791,313,27,0.107753603408118,1
792,310,27,0.111985256266721,1
792,311,27,0.107344464040172,1
792,312,27,0.111831098612422,1
792,313,27,0.105976353932701,1
792,314,27,0.0977199142738205,1
792,319,27,0.070737184980721,1
792,320,27,0.0668950441019296,1
792,321,27,0.0682591445714576,1
792,322,27,0.0812115375330005,1
793,309,27,0.0923798459991244,1
793,310,27,0.114361703150885,1
793,311,27,0.115807144566456,1
793,312,27,0.0986016558999171,1
793,313,27,0.0802480161249243,1
793,314,27,0.0690618596602193,1
793,315,27,0.0656898082529819,1
793,316,27,0.0574483671648188,1
793,317,27,0.051633935276773,1
793,318,27,0.0510263158249096,1
793,319,27,0.0531735881553828,1
793,320,27,0.0562535852294893,1
793,321,27,0.0622121717170551,1
793,322,27,0.0742664117907546,1
794,308,27,0.0756203468963214,1
794,309,27,0.0774863734829021,1
794,310,27,0.0832892934419203,1
794,311,27,0.0856647304022844,1
794,312,27,0.0752463504720288,1
794,313,27,0.0643039463301485,1
794,314,27,0.0592054963131049,1
794,315,27,0.0565530877506438,1
794,316,27,0.0499949161157292,1
794,320,27,0.0497900849336297,1
794,321,27,0.0556187339037383,1
794,322,27,0.0627998872540307,1
794,323,27,0.0682021740485364,1
794,326,27,0.0770845260052493,1
794,327,27,0.0649670514764894,1
795,307,27,0.0876468501342333,1
795,308,27,0.0747009675743285,1
795,309,27,0.0676090842741976,1
795,310,27,0.0634570230293405,1
795,311,27,0.0669820418235415,1
795,312,27,0.0652419431164748,1
795,313,27,0.0586569153233718,1
795,314,27,0.0548576661488162,1
795,315,27,0.0556184934456907,1
795,316,27,0.0505047923769797,1
795,321,27,0.0500160133036781,1
795,322,27,0.0522115936559088,1
795,323,27,0.0533754767321251,1
795,324,27,0.054059032835412,1
795,325,27,0.0564231201759307,1
795,326,27,0.0520996604347635,1
796,307,27,0.0878268630400976,1
796,308,27,0.0742803102659043,1
796,309,27,0.0638404574320004,1
796,310,27,0.059678068514,1
796,311,27,0.0619731624292188,1
796,312,27,0.0600031978515747,1
796,313,27,0.0604752711020212,1
796,314,27,0.0687964300444059,1
796,315,27,0.0695566561961614,1
796,316,27,0.0584427814205569,1
796,317,27,0.0558351341236516,1
796,318,27,0.0599217426879593,1
796,319,27,0.0551184909930186,1
797,307,27,0.0828626908082699,1
797,308,27,0.0688542421704936,1
797,309,27,0.0589441665070025,1
797,310,27,0.0550600296302025,1
797,311,27,0.0552090715395394,1
797,312,27,0.0590358050689326,1
797,313,27,0.0781711378878781,1
797,314,27,0.0947406570987448,1
797,315,27,0.0788875525833658,1
797,316,27,0.0572312155135068,1
797,317,27,0.0611325511521595,1
797,318,27,0.0691951034758307,1
797,319,27,0.0569218061207923,1
798,307,27,0.0785031383141621,1
798,308,27,0.0613714642567769,1
798,309,27,0.0527720953533502,1
798,310,27,0.0481235603776692,1
798,311,27,0.0472722306831394,1
798,312,27,0.0584549245519593,1
798,313,27,0.0838243246206726,1
798,314,27,0.0886890614383777,1
798,315,27,0.0601317286894536,1
799,307,27,0.0765064588474326,1
799,308,27,0.0565368207637255,1
799,309,27,0.0484252721071358,1
799,312,27,0.050505213178563,1
799,313,27,0.0613054344769133,1
799,314,27,0.0552948008449503,1
800,308,27,0.055327875849394,1
801,307,27,0.0790147067989224,1
801,308,27,0.0555006449565752,1
802,307,27,0.082456076249824,1
802,308,27,0.0551940128543101,1
803,306,27,0.129274069658196,1
803,307,27,0.0853346596518321,1
803,308,27,0.0535236109123325,1
804,307,27,0.0896222430523014,1
804,308,27,0.0585993436553317,1
804,309,27,0.0473297091736861,1
804,311,27,0.0510677046663481,1
804,312,27,0.0576177037333709,1
804,313,27,0.0526704717709947,1
805,307,27,0.103188819970406,1
805,308,27,0.0758824642025295,1
805,309,27,0.0582585665103112,1
805,310,27,0.0537734708695656,1
805,311,27,0.0602283507444196,1
805,312,27,0.0664176447057294,1
805,313,27,0.0558997692468392,1
806,308,27,0.0861707563290482,1
806,309,27,0.0642112497528091,1
806,310,27,0.0558419631322027,1
806,311,27,0.0567293976025756,1
806,312,27,0.055934942247748,1
807,308,27,0.0831391814942717,1
807,309,27,0.0609477350967949,1
807,310,27,0.0521051188324434,1
807,311,27,0.0481124181528898,1
808,309,27,0.0631724289071355,1
808,310,27,0.0501588964812716,1
809,309,27,0.082317193692997,1
809,310,27,0.0583365711009439,1
809,311,27,0.0485872566708833,1
810,311,27,0.0530534372804618,1
790,312,28,0.0841353571052083,1
790,313,28,0.0911769245588845,1
791,310,28,0.10321870890572,1
791,311,28,0.0949729095154443,1
791,312,28,0.103936981139625,1
791,313,28,0.105923308887406,1
792,309,28,0.108590926421376,1
792,310,28,0.131469800296706,1
792,311,28,0.114611322650071,1
792,312,28,0.110034576424493,1
792,313,28,0.0982604158731551,1
792,314,28,0.0867788927657138,1
792,319,28,0.0700983901429898,1
792,320,28,0.0686754315548671,1
792,321,28,0.0747599519333981,1
793,308,28,0.077938140051231,1
793,309,28,0.0905233655970323,1
793,310,28,0.107914986826746,1
793,311,28,0.101300911701497,1
793,312,28,0.0881077901770771,1
793,313,28,0.0740225632847108,1
793,314,28,0.0658401486357757,1
793,315,28,0.0627950119671161,1
793,316,28,0.0559173166728609,1
793,317,28,0.0506682196890127,1
793,318,28,0.0501993625649525,1
793,319,28,0.0527632645315531,1
793,320,28,0.0590375904699358,1
793,321,28,0.0697140119424932,1
794,307,28,0.0842018918469717,1
794,308,28,0.0770613759067192,1
794,309,28,0.0730845905441893,1
794,310,28,0.072758012446878,1
794,311,28,0.0731734277698651,1
794,312,28,0.0685721848806905,1
794,313,28,0.06123344133747,1
794,314,28,0.0577679178756897,1
794,315,28,0.0567691393063882,1
794,316,28,0.0509951825192001,1
794,320,28,0.0516845036041776,1
794,321,28,0.0611745351272658,1
794,322,28,0.074762963670444,1
794,327,28,0.074175933438904,1
794,328,28,0.069781730940141,1
795,307,28,0.0907014548385161,1
795,308,28,0.0771268586445245,1
795,309,28,0.0663508334372112,1
795,310,28,0.0599934352548432,1
795,311,28,0.062335460569497,1
795,312,28,0.0624471833898506,1
795,313,28,0.057070842018678,1
795,314,28,0.0535087626278948,1
795,315,28,0.0559220717307516,1
795,316,28,0.052512641120019,1
795,317,28,0.0477900089969783,1
795,321,28,0.0539285542873478,1
795,322,28,0.0599722448894008,1
795,323,28,0.0647991877134787,1
795,326,28,0.0606880764741232,1
795,327,28,0.0493160008527604,1
796,308,28,0.0759688788133761,1
796,309,28,0.0625827295912675,1
796,310,28,0.0576240097456685,1
796,311,28,0.0587062873719898,1
796,312,28,0.0581918213677562,1
